Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-11 00:00:00+07:00,17992.8828125,17992.8828125,17992.8828125,17992.8828125,825421,0.0,0.0
2010-03-12 00:00:00+07:00,18798.53515625,18798.53515625,18798.53515625,18798.53515625,372768,0.0,0.0
2010-03-15 00:00:00+07:00,19738.4609375,19738.4609375,19604.185546875,19738.4609375,323766,0.0,0.0
2010-03-16 00:00:00+07:00,18932.810546875,20275.5625,18798.53515625,18798.53515625,428733,0.0,0.0
2010-03-17 00:00:00+07:00,19201.361328125,19201.361328125,18395.708984375,18395.708984375,276738,0.0,0.0
2010-03-18 00:00:00+07:00,18798.53515625,18798.53515625,17724.33203125,18529.984375,212723,0.0,0.0
2010-03-19 00:00:00+07:00,18798.53515625,18798.53515625,18529.984375,18664.259765625,373437,0.0,0.0
2010-03-22 00:00:00+07:00,18395.708984375,18529.984375,18395.708984375,18529.984375,46463,0.0,0.0
2010-03-23 00:00:00+07:00,18261.43359375,18529.984375,18127.158203125,18127.158203125,64858,0.0,0.0
2010-03-24 00:00:00+07:00,18395.708984375,18395.708984375,18261.43359375,18261.43359375,16559,0.0,0.0
2010-03-25 00:00:00+07:00,18261.43359375,18261.43359375,17858.607421875,18127.158203125,123057,0.0,0.0
2010-03-26 00:00:00+07:00,18395.708984375,18529.984375,18127.158203125,18261.43359375,256999,0.0,0.0
2010-03-29 00:00:00+07:00,18395.708984375,18395.708984375,18261.43359375,18395.708984375,70964,0.0,0.0
2010-03-30 00:00:00+07:00,18261.43359375,18395.708984375,17992.8828125,17992.8828125,129801,0.0,0.0
2010-03-31 00:00:00+07:00,17858.607421875,17992.8828125,17724.33203125,17724.33203125,87123,0.0,0.0
2010-04-01 00:00:00+07:00,17455.783203125,18127.158203125,17187.232421875,18127.158203125,161078,0.0,0.0
2010-04-02 00:00:00+07:00,17724.33203125,18261.43359375,17590.05859375,17858.607421875,88170,0.0,0.0
2010-04-05 00:00:00+07:00,18529.984375,18664.259765625,18261.43359375,18664.259765625,202967,0.0,0.0
2010-04-06 00:00:00+07:00,19067.0859375,19067.0859375,18529.984375,18664.259765625,77106,0.0,0.0
2010-04-07 00:00:00+07:00,18798.53515625,18932.810546875,18664.259765625,18664.259765625,51415,0.0,0.0
2010-04-08 00:00:00+07:00,18798.53515625,18798.53515625,18529.984375,18664.259765625,91035,0.0,0.0
2010-04-09 00:00:00+07:00,19067.0859375,19469.912109375,18932.810546875,19469.912109375,238868,0.0,0.0
2010-04-12 00:00:00+07:00,20409.837890625,20409.837890625,20409.837890625,20409.837890625,46870,0.0,0.0
2010-04-13 00:00:00+07:00,21349.765625,21349.765625,20678.388671875,21349.765625,429070,0.0,0.0
2010-04-14 00:00:00+07:00,22155.416015625,22289.69140625,20812.6640625,22289.69140625,482357,0.0,0.0
2010-04-15 00:00:00+07:00,22961.068359375,23095.34375,21618.314453125,22021.140625,116094,0.0,0.0
2010-04-16 00:00:00+07:00,23095.34375,23095.34375,22423.966796875,23095.34375,195932,0.0,0.0
2010-04-19 00:00:00+07:00,24169.544921875,24169.544921875,22826.79296875,23900.994140625,207325,0.0,0.0
2010-04-20 00:00:00+07:00,23766.71875,24303.8203125,23229.619140625,23900.994140625,272266,0.0,0.0
2010-04-21 00:00:00+07:00,24035.26953125,24169.544921875,23095.34375,23632.443359375,454951,0.0,0.0
2010-04-22 00:00:00+07:00,23229.619140625,24303.8203125,23229.619140625,23632.443359375,194588,0.0,0.0
2010-04-26 00:00:00+07:00,23498.16796875,23632.443359375,22558.2421875,22558.2421875,466795,0.0,0.0
2010-04-27 00:00:00+07:00,22558.2421875,22692.517578125,22423.966796875,22692.517578125,95203,0.0,0.0
2010-04-28 00:00:00+07:00,23498.16796875,23498.16796875,22289.69140625,22692.517578125,137805,0.0,0.0
2010-04-29 00:00:00+07:00,23229.619140625,23229.619140625,22423.966796875,23095.34375,151132,0.0,0.0
2010-05-04 00:00:00+07:00,22826.79296875,23095.34375,22558.2421875,22692.517578125,125368,0.0,0.0
2010-05-05 00:00:00+07:00,22826.79296875,22826.79296875,22289.69140625,22289.69140625,79233,0.0,0.0
2010-05-06 00:00:00+07:00,22423.966796875,22423.966796875,21215.490234375,22155.416015625,137952,0.0,0.0
2010-05-07 00:00:00+07:00,21349.765625,22021.140625,21081.21484375,21215.490234375,345881,0.0,0.0
2010-05-10 00:00:00+07:00,20946.939453125,20946.939453125,20409.837890625,20544.11328125,44490,0.0,0.0
2010-05-11 00:00:00+07:00,20544.11328125,21484.0390625,20544.11328125,21484.0390625,31378,0.0,0.0
2010-05-12 00:00:00+07:00,22558.2421875,22558.2421875,21484.0390625,21484.0390625,151321,0.0,0.0
2010-05-13 00:00:00+07:00,22021.140625,22558.2421875,21752.58984375,22021.140625,84890,0.0,0.0
2010-05-14 00:00:00+07:00,21349.765625,22961.068359375,21215.490234375,22961.068359375,125705,0.0,0.0
2010-05-17 00:00:00+07:00,22961.068359375,22961.068359375,21886.865234375,22021.140625,179625,0.0,0.0
2010-05-18 00:00:00+07:00,21349.765625,21484.0390625,21349.765625,21349.765625,158658,0.0,0.0
2010-05-19 00:00:00+07:00,20946.939453125,20946.939453125,20409.837890625,20409.837890625,142646,0.0,0.0
2010-05-20 00:00:00+07:00,19604.185546875,21349.765625,19604.185546875,21349.765625,110364,0.0,0.0
2010-05-21 00:00:00+07:00,20409.837890625,20409.837890625,20409.837890625,20409.837890625,113004,0.0,0.0
2010-05-24 00:00:00+07:00,19604.185546875,21215.490234375,19604.185546875,21215.490234375,22144,0.0,0.0
2010-05-25 00:00:00+07:00,20409.837890625,21081.21484375,20275.5625,20409.837890625,39238,0.0,0.0
2010-05-26 00:00:00+07:00,20946.939453125,20946.939453125,20409.837890625,20946.939453125,13803,0.0,0.0
2010-05-27 00:00:00+07:00,20946.939453125,20946.939453125,20946.939453125,20946.939453125,55063,0.0,0.0
2010-05-28 00:00:00+07:00,20946.939453125,20946.939453125,20812.6640625,20812.6640625,89135,0.0,0.0
2010-05-31 00:00:00+07:00,20812.6640625,20812.6640625,20678.388671875,20678.388671875,13246,0.0,0.0
2010-06-01 00:00:00+07:00,20812.6640625,20812.6640625,20007.01171875,20812.6640625,11977,0.0,0.0
2010-06-02 00:00:00+07:00,20141.287109375,20812.6640625,20141.287109375,20812.6640625,11571,0.0,0.0
2010-06-03 00:00:00+07:00,20812.6640625,20812.6640625,20812.6640625,20812.6640625,13320,0.0,0.0
2010-06-04 00:00:00+07:00,20812.6640625,20812.6640625,20409.837890625,20812.6640625,26687,0.0,0.0
2010-06-07 00:00:00+07:00,20141.287109375,20141.287109375,19872.736328125,19872.736328125,142012,0.0,0.0
2010-06-08 00:00:00+07:00,19604.185546875,19872.736328125,19604.185546875,19872.736328125,10268,0.0,0.0
2010-06-09 00:00:00+07:00,19872.736328125,20141.287109375,19872.736328125,19872.736328125,39908,0.0,0.0
2010-06-10 00:00:00+07:00,20007.01171875,20141.287109375,19872.736328125,19872.736328125,64001,0.0,0.0
2010-06-11 00:00:00+07:00,20141.287109375,20812.6640625,20141.287109375,20812.6640625,221216,0.0,0.0
2010-06-14 00:00:00+07:00,20812.6640625,21752.58984375,20141.287109375,21484.0390625,295279,0.0,0.0
2010-06-15 00:00:00+07:00,21081.21484375,21484.0390625,21081.21484375,21349.765625,156162,0.0,0.0
2010-06-16 00:00:00+07:00,20946.939453125,22155.416015625,20946.939453125,22155.416015625,185618,0.0,0.0
2010-06-17 00:00:00+07:00,21752.58984375,22155.416015625,21752.58984375,21886.865234375,238341,0.0,0.0
2010-06-18 00:00:00+07:00,21081.21484375,21618.314453125,21081.21484375,21484.0390625,209483,0.0,0.0
2010-06-21 00:00:00+07:00,21484.0390625,21484.0390625,20946.939453125,21081.21484375,194700,0.0,0.0
2010-06-22 00:00:00+07:00,21081.21484375,21215.490234375,20678.388671875,20812.6640625,236072,0.0,0.0
2010-06-23 00:00:00+07:00,20141.287109375,20812.6640625,20141.287109375,20812.6640625,191764,0.0,0.0
2010-06-24 00:00:00+07:00,20409.837890625,20678.388671875,20141.287109375,20275.5625,292897,0.0,0.0
2010-06-25 00:00:00+07:00,20141.287109375,20409.837890625,20007.01171875,20409.837890625,216561,0.0,0.0
2010-06-28 00:00:00+07:00,21215.490234375,21349.765625,21215.490234375,21349.765625,253830,0.0,0.0
2010-06-29 00:00:00+07:00,22155.416015625,22155.416015625,21484.0390625,21752.58984375,324624,0.0,0.0
2010-06-30 00:00:00+07:00,20946.939453125,21484.0390625,20946.939453125,20946.939453125,239013,0.0,0.0
2010-07-01 00:00:00+07:00,20946.939453125,20946.939453125,20812.6640625,20946.939453125,194294,0.0,0.0
2010-07-02 00:00:00+07:00,20409.837890625,20946.939453125,20007.01171875,20812.6640625,743428,0.0,0.0
2010-07-05 00:00:00+07:00,11950.4970703125,11950.4970703125,11010.5703125,11816.2216796875,4639,0.0,0.0
2010-07-06 00:00:00+07:00,11225.4111328125,11789.3671875,11225.4111328125,11547.671875,138142,0.0,0.0
2010-07-07 00:00:00+07:00,10983.7158203125,11681.9462890625,10983.7158203125,10983.7158203125,75065,0.0,0.0
2010-07-08 00:00:00+07:00,10983.7158203125,11037.42578125,10742.01953125,10795.73046875,25088,0.0,0.0
2010-07-09 00:00:00+07:00,10473.4697265625,11010.5703125,10258.62890625,10366.048828125,39984,0.0,0.0
2010-07-12 00:00:00+07:00,10849.4404296875,10876.294921875,10070.6435546875,10876.294921875,175451,0.0,0.0
2010-07-13 00:00:00+07:00,11279.12109375,11413.396484375,11171.701171875,11413.396484375,98109,0.0,0.0
2010-07-14 00:00:00+07:00,11923.642578125,11977.3525390625,11037.42578125,11037.42578125,194329,0.0,0.0
2010-07-15 00:00:00+07:00,11144.845703125,11440.2509765625,11064.2802734375,11279.12109375,16598,0.0,0.0
2010-07-16 00:00:00+07:00,11144.845703125,11279.12109375,11037.42578125,11117.990234375,66753,0.0,0.0
2010-07-19 00:00:00+07:00,11117.990234375,11547.671875,11010.5703125,11547.671875,32795,0.0,0.0
2010-07-20 00:00:00+07:00,11547.671875,11547.671875,11144.845703125,11144.845703125,29708,0.0,0.0
2010-07-21 00:00:00+07:00,11144.845703125,11305.9755859375,11144.845703125,11305.9755859375,5090,0.0,0.0
2010-07-22 00:00:00+07:00,11279.12109375,11279.12109375,10742.01953125,10742.01953125,41621,0.0,0.0
2010-07-23 00:00:00+07:00,11117.990234375,11117.990234375,10742.01953125,10742.01953125,61169,0.0,0.0
2010-07-26 00:00:00+07:00,10742.01953125,10742.01953125,10580.8896484375,10742.01953125,37635,0.0,0.0
2010-07-27 00:00:00+07:00,11010.5703125,11010.5703125,10473.4697265625,10473.4697265625,12947,0.0,0.0
2010-07-28 00:00:00+07:00,10742.01953125,10742.01953125,10473.4697265625,10742.01953125,810,0.0,0.0
2010-07-29 00:00:00+07:00,10688.3095703125,10688.3095703125,10204.9189453125,10258.62890625,16559,0.0,0.0
2010-07-30 00:00:00+07:00,10339.1943359375,10366.048828125,10258.62890625,10339.1943359375,9410,0.0,0.0
2010-08-02 00:00:00+07:00,10339.1943359375,10339.1943359375,10204.9189453125,10204.9189453125,2672,0.0,0.0
2010-08-03 00:00:00+07:00,10312.3388671875,10473.4697265625,10151.208984375,10473.4697265625,30113,0.0,0.0
2010-08-04 00:00:00+07:00,10473.4697265625,10607.7451171875,9990.078125,10070.6435546875,39871,0.0,0.0
2010-08-05 00:00:00+07:00,10473.4697265625,10473.4697265625,10151.208984375,10339.1943359375,76324,0.0,0.0
2010-08-06 00:00:00+07:00,10607.7451171875,10607.7451171875,10312.3388671875,10446.6142578125,55362,0.0,0.0
2010-08-09 00:00:00+07:00,9990.078125,10419.759765625,9963.2236328125,9990.078125,145176,0.0,0.0
2010-08-10 00:00:00+07:00,10151.208984375,10178.0634765625,9506.6875,10151.208984375,187035,0.0,0.0
2010-08-11 00:00:00+07:00,10151.208984375,10258.62890625,9667.818359375,10151.208984375,52941,0.0,0.0
2010-08-12 00:00:00+07:00,9963.2236328125,9963.2236328125,9667.818359375,9667.818359375,69623,0.0,0.0
2010-08-13 00:00:00+07:00,9426.1220703125,9721.5283203125,9184.4267578125,9667.818359375,20655,0.0,0.0
2010-08-16 00:00:00+07:00,9506.6875,9802.0927734375,9506.6875,9802.0927734375,48954,0.0,0.0
2010-08-17 00:00:00+07:00,9426.1220703125,9426.1220703125,9372.412109375,9372.412109375,12314,0.0,0.0
2010-08-18 00:00:00+07:00,9399.267578125,9399.267578125,9345.5576171875,9345.5576171875,9857,0.0,0.0
2010-08-19 00:00:00+07:00,9345.5576171875,9667.818359375,9130.716796875,9130.716796875,14920,0.0,0.0
2010-08-20 00:00:00+07:00,9399.267578125,9587.2529296875,8701.0361328125,9587.2529296875,33950,0.0,0.0
2010-08-23 00:00:00+07:00,9882.658203125,9882.658203125,9399.267578125,9533.54296875,3454,0.0,0.0
2010-08-24 00:00:00+07:00,9533.54296875,9533.54296875,9077.0068359375,9077.0068359375,13803,0.0,0.0
2010-08-25 00:00:00+07:00,8647.326171875,8674.1806640625,8647.326171875,8647.326171875,18720,0.0,0.0
2010-08-26 00:00:00+07:00,8647.326171875,8647.326171875,8217.6455078125,8217.6455078125,57709,0.0,0.0
2010-08-27 00:00:00+07:00,7922.23974609375,7922.23974609375,7814.8193359375,7922.23974609375,30339,0.0,0.0
2010-08-30 00:00:00+07:00,8298.2099609375,8298.2099609375,8271.35546875,8298.2099609375,47316,0.0,0.0
2010-08-31 00:00:00+07:00,8298.2099609375,8593.6162109375,8056.51513671875,8056.51513671875,48583,0.0,0.0
2010-09-01 00:00:00+07:00,7841.6748046875,8432.4853515625,7841.6748046875,8432.4853515625,85748,0.0,0.0
2010-09-06 00:00:00+07:00,8835.3115234375,8835.3115234375,8835.3115234375,8835.3115234375,48172,0.0,0.0
2010-09-07 00:00:00+07:00,8996.44140625,9264.9921875,8808.4560546875,8996.44140625,101089,0.0,0.0
2010-09-08 00:00:00+07:00,8996.44140625,8996.44140625,8942.7314453125,8942.7314453125,35440,0.0,0.0
2010-09-09 00:00:00+07:00,9238.13671875,9264.9921875,8835.3115234375,8996.44140625,33725,0.0,0.0
2010-09-10 00:00:00+07:00,8862.166015625,8996.44140625,8566.7607421875,8566.7607421875,35289,0.0,0.0
2010-09-13 00:00:00+07:00,8593.6162109375,8593.6162109375,8190.7900390625,8190.7900390625,14920,0.0,0.0
2010-09-14 00:00:00+07:00,8325.0654296875,8539.90625,8325.0654296875,8539.90625,4942,0.0,0.0
2010-09-15 00:00:00+07:00,8566.7607421875,8727.8916015625,8244.5,8325.0654296875,177051,0.0,0.0
2010-09-16 00:00:00+07:00,8539.90625,8593.6162109375,8271.35546875,8593.6162109375,4385,0.0,0.0
2010-09-17 00:00:00+07:00,8996.44140625,8996.44140625,8593.6162109375,8862.166015625,13767,0.0,0.0
2010-09-20 00:00:00+07:00,9130.716796875,9130.716796875,8862.166015625,8996.44140625,115011,0.0,0.0
2010-09-21 00:00:00+07:00,8808.4560546875,8808.4560546875,8593.6162109375,8593.6162109375,59306,0.0,0.0
2010-09-22 00:00:00+07:00,8862.166015625,8862.166015625,8566.7607421875,8566.7607421875,4269,0.0,0.0
2010-09-23 00:00:00+07:00,8727.8916015625,8862.166015625,8271.35546875,8835.3115234375,18492,0.0,0.0
2010-09-24 00:00:00+07:00,8405.630859375,8835.3115234375,8405.630859375,8405.630859375,41582,0.0,0.0
2010-09-27 00:00:00+07:00,8405.630859375,8727.8916015625,8405.630859375,8593.6162109375,20952,0.0,0.0
2010-09-28 00:00:00+07:00,8593.6162109375,8701.0361328125,8271.35546875,8271.35546875,81577,0.0,0.0
2010-09-29 00:00:00+07:00,8593.6162109375,8593.6162109375,8325.0654296875,8486.1953125,8067,0.0,0.0
2010-09-30 00:00:00+07:00,8083.3701171875,8566.7607421875,8083.3701171875,8539.90625,2446,0.0,0.0
2010-10-01 00:00:00+07:00,8539.90625,8539.90625,8539.90625,8539.90625,0,0.0,0.0
2010-10-04 00:00:00+07:00,8647.326171875,8647.326171875,8137.080078125,8137.080078125,34729,0.0,0.0
2010-10-05 00:00:00+07:00,7734.25439453125,8137.080078125,7734.25439453125,8056.51513671875,5127,0.0,0.0
2010-10-06 00:00:00+07:00,8405.630859375,8405.630859375,8029.66015625,8325.0654296875,1218,0.0,0.0
2010-10-07 00:00:00+07:00,8566.7607421875,8566.7607421875,8325.0654296875,8325.0654296875,917,0.0,0.0
2010-10-08 00:00:00+07:00,8325.0654296875,8432.4853515625,8325.0654296875,8351.9208984375,621,0.0,0.0
2010-10-11 00:00:00+07:00,8325.0654296875,8325.0654296875,8056.51513671875,8325.0654296875,1290,0.0,0.0
2010-10-12 00:00:00+07:00,7922.23974609375,8566.7607421875,7922.23974609375,7922.23974609375,56068,0.0,0.0
2010-10-13 00:00:00+07:00,7546.26904296875,8056.51513671875,7546.26904296875,8029.66015625,8364,0.0,0.0
2010-10-14 00:00:00+07:00,7680.54443359375,8163.93505859375,7680.54443359375,7680.54443359375,5278,0.0,0.0
2010-10-15 00:00:00+07:00,7841.6748046875,7841.6748046875,7411.99365234375,7411.99365234375,19167,0.0,0.0
2010-10-18 00:00:00+07:00,7411.99365234375,7653.689453125,7331.4287109375,7653.689453125,29144,0.0,0.0
2010-10-19 00:00:00+07:00,7761.109375,7949.0947265625,7653.689453125,7761.109375,41431,0.0,0.0
2010-10-20 00:00:00+07:00,7438.8486328125,7734.25439453125,7385.138671875,7707.3994140625,82807,0.0,0.0
2010-10-21 00:00:00+07:00,7761.109375,7787.96435546875,7358.28369140625,7787.96435546875,12466,0.0,0.0
2010-10-22 00:00:00+07:00,7653.689453125,7653.689453125,7465.7041015625,7519.4140625,13468,0.0,0.0
2010-10-25 00:00:00+07:00,7653.689453125,7895.384765625,7653.689453125,7787.96435546875,13617,0.0,0.0
2010-10-26 00:00:00+07:00,7519.4140625,8163.93505859375,7465.7041015625,8137.080078125,64636,0.0,0.0
2010-10-27 00:00:00+07:00,8110.22509765625,8137.080078125,7922.23974609375,8029.66015625,22814,0.0,0.0
2010-10-28 00:00:00+07:00,8110.22509765625,8405.630859375,7653.689453125,7653.689453125,35217,0.0,0.0
2010-10-29 00:00:00+07:00,7895.384765625,7895.384765625,7653.689453125,7787.96435546875,5873,0.0,0.0
2010-11-01 00:00:00+07:00,8056.51513671875,8163.93505859375,7465.7041015625,7734.25439453125,44562,0.0,0.0
2010-11-02 00:00:00+07:00,7787.96435546875,8110.22509765625,7411.99365234375,7787.96435546875,78561,0.0,0.0
2010-11-03 00:00:00+07:00,7895.384765625,7895.384765625,7438.8486328125,7734.25439453125,19949,0.0,0.0
2010-11-04 00:00:00+07:00,7734.25439453125,7841.6748046875,7519.4140625,7841.6748046875,14997,0.0,0.0
2010-11-05 00:00:00+07:00,8110.22509765625,8217.6455078125,7841.6748046875,7841.6748046875,47984,0.0,0.0
2010-11-08 00:00:00+07:00,8056.51513671875,8163.93505859375,7492.55908203125,8002.8046875,51193,0.0,0.0
2010-11-09 00:00:00+07:00,7680.54443359375,7787.96435546875,7626.833984375,7626.833984375,17750,0.0,0.0
2010-11-10 00:00:00+07:00,7626.833984375,7626.833984375,7358.28369140625,7411.99365234375,3565,0.0,0.0
2010-11-11 00:00:00+07:00,7519.4140625,7519.4140625,7250.86328125,7411.99365234375,37710,0.0,0.0
2010-11-12 00:00:00+07:00,7411.99365234375,7761.109375,7062.8779296875,7062.8779296875,58378,0.0,0.0
2010-11-15 00:00:00+07:00,7036.02294921875,7062.8779296875,6713.7626953125,6713.7626953125,22666,0.0,0.0
2010-11-16 00:00:00+07:00,6713.7626953125,6928.60302734375,6391.501953125,6928.60302734375,48435,0.0,0.0
2010-11-17 00:00:00+07:00,6606.34228515625,7116.58837890625,6606.34228515625,6955.4580078125,26952,0.0,0.0
2010-11-18 00:00:00+07:00,6955.4580078125,7250.86328125,6660.05224609375,6713.7626953125,145623,0.0,0.0
2010-11-19 00:00:00+07:00,6445.2119140625,6713.7626953125,6391.501953125,6391.501953125,114346,0.0,0.0
2010-11-22 00:00:00+07:00,6310.9365234375,6310.9365234375,6096.09619140625,6096.09619140625,47316,0.0,0.0
2010-11-23 00:00:00+07:00,5800.69091796875,6042.38623046875,5800.69091796875,5827.5458984375,139590,0.0,0.0
2010-11-24 00:00:00+07:00,5639.560546875,5908.11083984375,5639.560546875,5827.5458984375,161598,0.0,0.0
2010-11-25 00:00:00+07:00,5934.9658203125,6096.09619140625,5827.5458984375,6015.53125,391724,0.0,0.0
2010-11-26 00:00:00+07:00,6284.08154296875,6310.9365234375,6149.806640625,6310.9365234375,275843,0.0,0.0
2010-11-29 00:00:00+07:00,6176.66162109375,6606.34228515625,6176.66162109375,6606.34228515625,323838,0.0,0.0
2010-11-30 00:00:00+07:00,6928.60302734375,6928.60302734375,6901.748046875,6928.60302734375,407736,0.0,0.0
2010-12-01 00:00:00+07:00,7116.58837890625,7116.58837890625,6713.7626953125,6901.748046875,221696,0.0,0.0
2010-12-02 00:00:00+07:00,7089.7333984375,7224.00830078125,6848.03759765625,7224.00830078125,596973,0.0,0.0
2010-12-03 00:00:00+07:00,7546.26904296875,7573.1240234375,7519.4140625,7573.1240234375,398204,0.0,0.0
2010-12-06 00:00:00+07:00,7949.0947265625,7949.0947265625,7787.96435546875,7949.0947265625,313560,0.0,0.0
2010-12-07 00:00:00+07:00,8163.93505859375,8325.0654296875,7653.689453125,7653.689453125,754372,0.0,0.0
2010-12-08 00:00:00+07:00,7734.25439453125,7949.0947265625,7277.71875,7277.71875,464742,0.0,0.0
2010-12-09 00:00:00+07:00,7277.71875,7626.833984375,7116.58837890625,7358.28369140625,275618,0.0,0.0
2010-12-10 00:00:00+07:00,7680.54443359375,7707.3994140625,7653.689453125,7707.3994140625,481463,0.0,0.0
2010-12-13 00:00:00+07:00,8083.3701171875,8083.3701171875,7787.96435546875,8083.3701171875,318291,0.0,0.0
