Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-13 00:00:00+07:00,9679.572265625,9679.572265625,9562.951171875,9621.26171875,1383879,0.0,0.0
2014-03-14 00:00:00+07:00,9679.572265625,9737.8828125,9562.951171875,9679.572265625,1585489,0.0,0.0
2014-03-17 00:00:00+07:00,9679.572265625,9737.8828125,9621.26171875,9679.572265625,1765283,0.0,0.0
2014-03-18 00:00:00+07:00,9679.572265625,9854.50390625,9621.26171875,9796.193359375,5312679,0.0,0.0
2014-03-19 00:00:00+07:00,9854.50390625,10146.0576171875,9854.50390625,10146.0576171875,9646242,0.0,0.0
2014-03-20 00:00:00+07:00,10204.3681640625,10495.921875,10204.3681640625,10320.9892578125,5702934,0.0,0.0
2014-03-21 00:00:00+07:00,10204.3681640625,10379.2998046875,10204.3681640625,10204.3681640625,2119696,0.0,0.0
2014-03-24 00:00:00+07:00,10320.9892578125,10495.921875,10262.6787109375,10262.6787109375,4386862,0.0,0.0
2014-03-25 00:00:00+07:00,10320.9892578125,10320.9892578125,10029.4365234375,10029.4365234375,3518101,0.0,0.0
2014-03-26 00:00:00+07:00,10087.7470703125,10087.7470703125,9737.8828125,9796.193359375,3482929,0.0,0.0
2014-03-27 00:00:00+07:00,9854.50390625,9854.50390625,9737.8828125,9796.193359375,1794148,0.0,0.0
2014-03-28 00:00:00+07:00,9796.193359375,9912.814453125,9796.193359375,9912.814453125,1223032,0.0,0.0
2014-03-31 00:00:00+07:00,9971.125,9971.125,9796.193359375,9796.193359375,1426426,0.0,0.0
2014-04-01 00:00:00+07:00,9854.50390625,9854.50390625,9679.572265625,9737.8828125,2918160,0.0,0.0
2014-04-02 00:00:00+07:00,9737.8828125,9796.193359375,9621.26171875,9737.8828125,2087283,0.0,0.0
2014-04-03 00:00:00+07:00,9737.8828125,9854.50390625,9679.572265625,9796.193359375,891258,0.0,0.0
2014-04-04 00:00:00+07:00,9854.50390625,9854.50390625,9737.8828125,9854.50390625,1043306,0.0,0.0
2014-04-07 00:00:00+07:00,9796.193359375,9854.50390625,9737.8828125,9796.193359375,757647,0.0,0.0
2014-04-08 00:00:00+07:00,9796.193359375,9854.50390625,9737.8828125,9737.8828125,884245,0.0,0.0
2014-04-10 00:00:00+07:00,9737.8828125,9796.193359375,9737.8828125,9737.8828125,832694,0.0,0.0
2014-04-11 00:00:00+07:00,9679.572265625,9737.8828125,9621.26171875,9679.572265625,1149666,0.0,0.0
2014-04-14 00:00:00+07:00,9737.8828125,9796.193359375,9679.572265625,9737.8828125,710159,0.0,0.0
2014-04-15 00:00:00+07:00,9679.572265625,9737.8828125,9621.26171875,9621.26171875,823793,0.0,0.0
2014-04-16 00:00:00+07:00,9621.26171875,9621.26171875,9213.0869140625,9329.7080078125,1826577,0.0,0.0
2014-04-17 00:00:00+07:00,9329.7080078125,9562.951171875,9329.7080078125,9388.0185546875,1167950,0.0,0.0
2014-04-18 00:00:00+07:00,9388.0185546875,9446.3291015625,9271.3974609375,9271.3974609375,1309141,0.0,0.0
2014-04-21 00:00:00+07:00,9271.3974609375,9271.3974609375,8979.84375,9038.154296875,970524,0.0,0.0
2014-04-22 00:00:00+07:00,8979.84375,9213.0869140625,8921.533203125,9213.0869140625,1044678,0.0,0.0
2014-04-23 00:00:00+07:00,9271.3974609375,9271.3974609375,9096.46484375,9213.0869140625,373789,0.0,0.0
2014-04-24 00:00:00+07:00,9154.7763671875,9271.3974609375,9154.7763671875,9271.3974609375,494059,0.0,0.0
2014-04-25 00:00:00+07:00,9154.7763671875,9329.7080078125,9154.7763671875,9154.7763671875,1022522,0.0,0.0
2014-04-28 00:00:00+07:00,9154.7763671875,9213.0869140625,9096.46484375,9154.7763671875,576598,0.0,0.0
2014-04-29 00:00:00+07:00,9154.7763671875,9213.0869140625,9154.7763671875,9213.0869140625,348081,0.0,0.0
2014-05-05 00:00:00+07:00,9271.3974609375,9271.3974609375,9038.154296875,9096.46484375,620399,0.0,0.0
2014-05-06 00:00:00+07:00,9038.154296875,9096.46484375,8804.912109375,8863.22265625,822353,0.0,0.0
2014-05-07 00:00:00+07:00,8863.22265625,9096.46484375,8863.22265625,9038.154296875,470100,0.0,0.0
2014-05-08 00:00:00+07:00,8921.533203125,8921.533203125,8455.0478515625,8513.3583984375,2599591,0.0,0.0
2014-05-09 00:00:00+07:00,8396.7373046875,8629.9794921875,8396.7373046875,8629.9794921875,529627,0.0,0.0
2014-05-12 00:00:00+07:00,8571.6689453125,8571.6689453125,8046.873046875,8163.49462890625,892973,0.0,0.0
2014-05-13 00:00:00+07:00,7871.94091796875,8280.1162109375,7871.94091796875,8221.8056640625,1192935,0.0,0.0
2014-05-14 00:00:00+07:00,8163.49462890625,8629.9794921875,8163.49462890625,8571.6689453125,811976,0.0,0.0
2014-05-15 00:00:00+07:00,8629.9794921875,8629.9794921875,8105.18408203125,8280.1162109375,1092320,0.0,0.0
2014-05-16 00:00:00+07:00,8280.1162109375,8513.3583984375,8221.8056640625,8513.3583984375,572225,0.0,0.0
2014-05-19 00:00:00+07:00,8396.7373046875,8571.6689453125,8396.7373046875,8455.0478515625,613230,0.0,0.0
2014-05-20 00:00:00+07:00,8455.0478515625,8571.6689453125,8396.7373046875,8571.6689453125,311741,0.0,0.0
2014-05-21 00:00:00+07:00,8513.3583984375,8746.6015625,8396.7373046875,8688.291015625,1036755,0.0,0.0
2014-05-22 00:00:00+07:00,8688.291015625,8688.291015625,8513.3583984375,8513.3583984375,399701,0.0,0.0
2014-05-23 00:00:00+07:00,8571.6689453125,8571.6689453125,8455.0478515625,8571.6689453125,280152,0.0,0.0
2014-05-26 00:00:00+07:00,8455.0478515625,8571.6689453125,8455.0478515625,8513.3583984375,177410,0.0,0.0
2014-05-27 00:00:00+07:00,8513.3583984375,8746.6015625,8513.3583984375,8746.6015625,763391,0.0,0.0
2014-05-28 00:00:00+07:00,8746.6015625,8746.6015625,8629.9794921875,8688.291015625,694244,0.0,0.0
2014-05-29 00:00:00+07:00,8629.9794921875,8746.6015625,8629.9794921875,8688.291015625,725491,0.0,0.0
2014-05-30 00:00:00+07:00,8629.9794921875,8688.291015625,8571.6689453125,8629.9794921875,329988,0.0,0.0
2014-06-02 00:00:00+07:00,8629.9794921875,8629.9794921875,8455.0478515625,8513.3583984375,478401,0.0,0.0
2014-06-03 00:00:00+07:00,8455.0478515625,8571.6689453125,8455.0478515625,8455.0478515625,288968,0.0,0.0
2014-06-04 00:00:00+07:00,8455.0478515625,8513.3583984375,8338.4267578125,8455.0478515625,270017,0.0,0.0
2014-06-05 00:00:00+07:00,8455.0478515625,8455.0478515625,8338.4267578125,8455.0478515625,94098,0.0,0.0
2014-06-06 00:00:00+07:00,8396.7373046875,8513.3583984375,8396.7373046875,8513.3583984375,157550,0.0,0.0
2014-06-09 00:00:00+07:00,8513.3583984375,8571.6689453125,8396.7373046875,8455.0478515625,278009,0.0,0.0
2014-06-10 00:00:00+07:00,8455.0478515625,8629.9794921875,8396.7373046875,8571.6689453125,371200,0.0,0.0
2014-06-11 00:00:00+07:00,8571.6689453125,8571.6689453125,8455.0478515625,8571.6689453125,619576,0.0,0.0
2014-06-12 00:00:00+07:00,8571.6689453125,8688.291015625,8571.6689453125,8688.291015625,779358,0.0,0.0
2014-06-13 00:00:00+07:00,8629.9794921875,8746.6015625,8571.6689453125,8688.291015625,869530,0.0,0.0
2014-06-16 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8688.291015625,589565,0.0,0.0
2014-06-17 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8688.291015625,414381,0.0,0.0
2014-06-18 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8688.291015625,732420,0.0,0.0
2014-06-19 00:00:00+07:00,8629.9794921875,8688.291015625,8513.3583984375,8688.291015625,532303,0.0,0.0
2014-06-20 00:00:00+07:00,8629.9794921875,8688.291015625,8571.6689453125,8571.6689453125,233677,0.0,0.0
2014-06-23 00:00:00+07:00,8571.6689453125,8688.291015625,8571.6689453125,8688.291015625,361442,0.0,0.0
2014-06-24 00:00:00+07:00,8629.9794921875,8746.6015625,8629.9794921875,8746.6015625,544582,0.0,0.0
2014-06-25 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8746.6015625,483837,0.0,0.0
2014-06-26 00:00:00+07:00,8688.291015625,8921.533203125,8629.9794921875,8804.912109375,963389,0.0,0.0
2014-06-27 00:00:00+07:00,8746.6015625,8863.22265625,8746.6015625,8863.22265625,506664,0.0,0.0
2014-06-30 00:00:00+07:00,8863.22265625,8863.22265625,8746.6015625,8863.22265625,444994,0.0,0.0
2014-07-01 00:00:00+07:00,8804.912109375,8804.912109375,8746.6015625,8804.912109375,644700,0.0,0.0
2014-07-02 00:00:00+07:00,8804.912109375,8921.533203125,8746.6015625,8863.22265625,1115437,0.0,0.0
2014-07-03 00:00:00+07:00,8863.22265625,8921.533203125,8804.912109375,8863.22265625,670990,0.0,0.0
2014-07-04 00:00:00+07:00,8863.22265625,8863.22265625,8804.912109375,8863.22265625,354563,0.0,0.0
2014-07-07 00:00:00+07:00,8804.912109375,8863.22265625,8746.6015625,8746.6015625,433144,0.0,0.0
2014-07-08 00:00:00+07:00,8746.6015625,8804.912109375,8629.9794921875,8629.9794921875,488657,0.0,0.0
2014-07-09 00:00:00+07:00,8688.291015625,8804.912109375,8629.9794921875,8746.6015625,522888,0.0,0.0
2014-07-10 00:00:00+07:00,8746.6015625,8746.6015625,8629.9794921875,8629.9794921875,591588,0.0,0.0
2014-07-11 00:00:00+07:00,8688.291015625,8688.291015625,8629.9794921875,8688.291015625,201042,0.0,0.0
2014-07-14 00:00:00+07:00,8629.9794921875,8688.291015625,8571.6689453125,8629.9794921875,142322,0.0,0.0
2014-07-15 00:00:00+07:00,8629.9794921875,8688.291015625,8571.6689453125,8688.291015625,609441,0.0,0.0
2014-07-16 00:00:00+07:00,8746.6015625,8746.6015625,8688.291015625,8688.291015625,610863,0.0,0.0
2014-07-17 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8688.291015625,177752,0.0,0.0
2014-07-18 00:00:00+07:00,8746.6015625,8746.6015625,8688.291015625,8746.6015625,596064,0.0,0.0
2014-07-21 00:00:00+07:00,8688.291015625,8746.6015625,8629.9794921875,8688.291015625,216528,0.0,0.0
2014-07-22 00:00:00+07:00,8629.9794921875,8688.291015625,8571.6689453125,8629.9794921875,164204,0.0,0.0
2014-07-23 00:00:00+07:00,8688.291015625,8688.291015625,8571.6689453125,8571.6689453125,244636,0.0,0.0
2014-07-24 00:00:00+07:00,8571.6689453125,8688.291015625,8571.6689453125,8629.9794921875,318876,0.0,0.0
2014-07-25 00:00:00+07:00,8629.9794921875,9154.7763671875,8629.9794921875,8921.533203125,2978475,0.0,0.0
2014-07-28 00:00:00+07:00,8921.533203125,8979.84375,8804.912109375,8921.533203125,772618,0.0,0.0
2014-07-29 00:00:00+07:00,8979.84375,8979.84375,8804.912109375,8804.912109375,415668,0.0,0.0
2014-07-30 00:00:00+07:00,8804.912109375,8979.84375,8746.6015625,8863.22265625,2314446,0.0,0.0
2014-07-31 00:00:00+07:00,8863.22265625,8921.533203125,8804.912109375,8863.22265625,612031,0.0,0.0
2014-08-01 00:00:00+07:00,8863.22265625,8979.84375,8863.22265625,8921.533203125,696904,0.0,0.0
2014-08-04 00:00:00+07:00,8921.533203125,9213.0869140625,8921.533203125,9154.7763671875,2515644,0.0,0.0
2014-08-05 00:00:00+07:00,9154.7763671875,9213.0869140625,9096.46484375,9154.7763671875,1252137,0.0,0.0
2014-08-06 00:00:00+07:00,9154.7763671875,9154.7763671875,9038.154296875,9096.46484375,477836,0.0,0.0
2014-08-07 00:00:00+07:00,9038.154296875,9154.7763671875,9038.154296875,9096.46484375,1035434,0.0,0.0
2014-08-08 00:00:00+07:00,8746.6015625,8746.6015625,8513.3583984375,8629.9794921875,1541825,0.0,0.0
2014-08-11 00:00:00+07:00,8571.6689453125,8629.9794921875,8455.0478515625,8455.0478515625,439094,0.0,0.0
2014-08-12 00:00:00+07:00,8455.0478515625,8455.0478515625,8338.4267578125,8396.7373046875,433504,0.0,0.0
2014-08-13 00:00:00+07:00,8338.4267578125,8455.0478515625,8280.1162109375,8455.0478515625,565005,0.0,0.0
2014-08-14 00:00:00+07:00,8396.7373046875,8513.3583984375,8338.4267578125,8338.4267578125,448269,0.0,0.0
2014-08-15 00:00:00+07:00,8396.7373046875,8396.7373046875,8280.1162109375,8280.1162109375,346589,0.0,0.0
2014-08-18 00:00:00+07:00,8221.8056640625,8280.1162109375,8046.873046875,8105.18408203125,1237730,0.0,0.0
2014-08-19 00:00:00+07:00,8105.18408203125,8163.49462890625,8105.18408203125,8105.18408203125,589821,0.0,0.0
2014-08-20 00:00:00+07:00,8105.18408203125,8163.49462890625,8105.18408203125,8163.49462890625,635902,0.0,0.0
2014-08-21 00:00:00+07:00,8221.8056640625,8280.1162109375,8105.18408203125,8280.1162109375,815526,0.0,0.0
2014-08-22 00:00:00+07:00,8280.1162109375,8280.1162109375,8105.18408203125,8105.18408203125,1004102,0.0,0.0
2014-08-25 00:00:00+07:00,8163.49462890625,8163.49462890625,8105.18408203125,8105.18408203125,538270,0.0,0.0
2014-08-26 00:00:00+07:00,8163.49462890625,8221.8056640625,8105.18408203125,8221.8056640625,629934,0.0,0.0
2014-08-27 00:00:00+07:00,8221.8056640625,8221.8056640625,8105.18408203125,8105.18408203125,389600,0.0,0.0
2014-08-28 00:00:00+07:00,8105.18408203125,8163.49462890625,8105.18408203125,8163.49462890625,346984,0.0,0.0
2014-08-29 00:00:00+07:00,8163.49462890625,8688.291015625,8105.18408203125,8688.291015625,3585105,0.0,0.0
2014-09-03 00:00:00+07:00,8688.291015625,8804.912109375,8513.3583984375,8571.6689453125,1018473,0.0,0.0
2014-09-04 00:00:00+07:00,8513.3583984375,8629.9794921875,8396.7373046875,8455.0478515625,668915,0.0,0.0
2014-09-05 00:00:00+07:00,8396.7373046875,8455.0478515625,8280.1162109375,8396.7373046875,1268170,0.0,0.0
2014-09-08 00:00:00+07:00,8396.7373046875,8396.7373046875,8280.1162109375,8280.1162109375,1451053,0.0,0.0
2014-09-09 00:00:00+07:00,8280.1162109375,8338.4267578125,8163.49462890625,8280.1162109375,685756,0.0,0.0
2014-09-10 00:00:00+07:00,8221.8056640625,8280.1162109375,8163.49462890625,8221.8056640625,432578,0.0,0.0
2014-09-11 00:00:00+07:00,8280.1162109375,8280.1162109375,8163.49462890625,8221.8056640625,359898,0.0,0.0
2014-09-12 00:00:00+07:00,8221.8056640625,8280.1162109375,8163.49462890625,8221.8056640625,429593,0.0,0.0
2014-09-15 00:00:00+07:00,8221.8056640625,8280.1162109375,8105.18408203125,8163.49462890625,673116,0.0,0.0
2014-09-16 00:00:00+07:00,8163.49462890625,8163.49462890625,8046.873046875,8105.18408203125,812697,0.0,0.0
2014-09-17 00:00:00+07:00,8105.18408203125,8163.49462890625,8046.873046875,8105.18408203125,745230,0.0,0.0
2014-09-18 00:00:00+07:00,8163.49462890625,8163.49462890625,8046.873046875,8105.18408203125,379843,0.0,0.0
2014-09-19 00:00:00+07:00,8105.18408203125,8163.49462890625,8046.873046875,8105.18408203125,386771,0.0,0.0
2014-09-22 00:00:00+07:00,8105.18408203125,8163.49462890625,8046.873046875,8046.873046875,607640,0.0,0.0
2014-09-23 00:00:00+07:00,8046.873046875,8105.18408203125,7988.5625,8046.873046875,461372,0.0,0.0
2014-09-24 00:00:00+07:00,8046.873046875,8105.18408203125,7988.5625,7988.5625,353588,0.0,0.0
2014-09-25 00:00:00+07:00,8046.873046875,8163.49462890625,7988.5625,8105.18408203125,575192,0.0,0.0
2014-09-26 00:00:00+07:00,8105.18408203125,8163.49462890625,8046.873046875,8046.873046875,167617,0.0,0.0
2014-09-29 00:00:00+07:00,8046.873046875,8163.49462890625,8046.873046875,8105.18408203125,631221,0.0,0.0
2014-09-30 00:00:00+07:00,8105.18408203125,8105.18408203125,7988.5625,8046.873046875,395380,0.0,0.0
2014-10-01 00:00:00+07:00,8046.873046875,8105.18408203125,8046.873046875,8046.873046875,430211,0.0,0.0
2014-10-02 00:00:00+07:00,8046.873046875,8105.18408203125,8046.873046875,8105.18408203125,588467,0.0,0.0
2014-10-03 00:00:00+07:00,8105.18408203125,8163.49462890625,8046.873046875,8105.18408203125,186620,0.0,0.0
2014-10-06 00:00:00+07:00,8105.18408203125,8105.18408203125,8046.873046875,8105.18408203125,495001,0.0,0.0
2014-10-07 00:00:00+07:00,8105.18408203125,8105.18408203125,8046.873046875,8046.873046875,442919,0.0,0.0
2014-10-08 00:00:00+07:00,8046.873046875,8046.873046875,7930.251953125,7988.5625,1148090,0.0,0.0
2014-10-09 00:00:00+07:00,7988.5625,8046.873046875,7930.251953125,7988.5625,743379,0.0,0.0
2014-10-10 00:00:00+07:00,7988.5625,7988.5625,7930.251953125,7930.251953125,726555,0.0,0.0
2014-10-13 00:00:00+07:00,7988.5625,7988.5625,7813.63037109375,7871.94091796875,518874,0.0,0.0
2014-10-14 00:00:00+07:00,7930.251953125,7930.251953125,7755.31982421875,7755.31982421875,442354,0.0,0.0
2014-10-15 00:00:00+07:00,7755.31982421875,7813.63037109375,7697.00927734375,7755.31982421875,467597,0.0,0.0
2014-10-16 00:00:00+07:00,7755.31982421875,7813.63037109375,7638.6982421875,7638.6982421875,380134,0.0,0.0
2014-10-17 00:00:00+07:00,7638.6982421875,7697.00927734375,7522.0771484375,7638.6982421875,710658,0.0,0.0
2014-10-20 00:00:00+07:00,7697.00927734375,7697.00927734375,7580.3876953125,7697.00927734375,173037,0.0,0.0
2014-10-21 00:00:00+07:00,7638.6982421875,7697.00927734375,7638.6982421875,7697.00927734375,266760,0.0,0.0
2014-10-22 00:00:00+07:00,7697.00927734375,7755.31982421875,7638.6982421875,7697.00927734375,274115,0.0,0.0
2014-10-23 00:00:00+07:00,7697.00927734375,7697.00927734375,7580.3876953125,7638.6982421875,534274,0.0,0.0
2014-10-24 00:00:00+07:00,7580.3876953125,7697.00927734375,7580.3876953125,7580.3876953125,218723,0.0,0.0
2014-10-27 00:00:00+07:00,7522.0771484375,7580.3876953125,7347.14501953125,7347.14501953125,606766,0.0,0.0
2014-10-28 00:00:00+07:00,7347.14501953125,7405.45556640625,7347.14501953125,7405.45556640625,616952,0.0,0.0
2014-10-29 00:00:00+07:00,7405.45556640625,7522.0771484375,7405.45556640625,7463.7666015625,324450,0.0,0.0
2014-10-30 00:00:00+07:00,7522.0771484375,7522.0771484375,7405.45556640625,7463.7666015625,119531,0.0,0.0
2014-10-31 00:00:00+07:00,7463.7666015625,7871.94091796875,7405.45556640625,7871.94091796875,639247,0.0,0.0
2014-11-03 00:00:00+07:00,7813.63037109375,7871.94091796875,7697.00927734375,7697.00927734375,718871,0.0,0.0
2014-11-04 00:00:00+07:00,7697.00927734375,7697.00927734375,7580.3876953125,7580.3876953125,187032,0.0,0.0
2014-11-05 00:00:00+07:00,7580.3876953125,7638.6982421875,7522.0771484375,7522.0771484375,228756,0.0,0.0
2014-11-06 00:00:00+07:00,7580.3876953125,7697.00927734375,7580.3876953125,7638.6982421875,407197,0.0,0.0
2014-11-07 00:00:00+07:00,7638.6982421875,7697.00927734375,7580.3876953125,7638.6982421875,254119,0.0,0.0
2014-11-10 00:00:00+07:00,7638.6982421875,7697.00927734375,7638.6982421875,7638.6982421875,194628,0.0,0.0
2014-11-11 00:00:00+07:00,7638.6982421875,7697.00927734375,7580.3876953125,7580.3876953125,199362,0.0,0.0
2014-11-12 00:00:00+07:00,7638.6982421875,7638.6982421875,7580.3876953125,7580.3876953125,212841,0.0,0.0
2014-11-13 00:00:00+07:00,7638.6982421875,7697.00927734375,7580.3876953125,7697.00927734375,239046,0.0,0.0
2014-11-14 00:00:00+07:00,7697.00927734375,7697.00927734375,7580.3876953125,7580.3876953125,383634,0.0,0.0
2014-11-17 00:00:00+07:00,7697.00927734375,7697.00927734375,7580.3876953125,7697.00927734375,442645,0.0,0.0
2014-11-18 00:00:00+07:00,7580.3876953125,7697.00927734375,7580.3876953125,7638.6982421875,418892,0.0,0.0
2014-11-19 00:00:00+07:00,7580.3876953125,7638.6982421875,7580.3876953125,7638.6982421875,178610,0.0,0.0
2014-11-20 00:00:00+07:00,7638.6982421875,7638.6982421875,7580.3876953125,7580.3876953125,240521,0.0,0.0
2014-11-21 00:00:00+07:00,7580.3876953125,7638.6982421875,7580.3876953125,7580.3876953125,595841,0.0,0.0
2014-11-24 00:00:00+07:00,7580.3876953125,7580.3876953125,7463.7666015625,7522.0771484375,348066,0.0,0.0
2014-11-25 00:00:00+07:00,7522.0771484375,7580.3876953125,7522.0771484375,7522.0771484375,258904,0.0,0.0
2014-11-26 00:00:00+07:00,7522.0771484375,7580.3876953125,7463.7666015625,7463.7666015625,470083,0.0,0.0
2014-11-27 00:00:00+07:00,7463.7666015625,7463.7666015625,7347.14501953125,7405.45556640625,620622,0.0,0.0
2014-11-28 00:00:00+07:00,7405.45556640625,7463.7666015625,7405.45556640625,7405.45556640625,323455,0.0,0.0
2014-12-01 00:00:00+07:00,7405.45556640625,7522.0771484375,7405.45556640625,7522.0771484375,167241,0.0,0.0
2014-12-02 00:00:00+07:00,7522.0771484375,7638.6982421875,7405.45556640625,7638.6982421875,849997,0.0,0.0
2014-12-03 00:00:00+07:00,7580.3876953125,7638.6982421875,7522.0771484375,7638.6982421875,366175,0.0,0.0
2014-12-04 00:00:00+07:00,7638.6982421875,7930.251953125,7580.3876953125,7755.31982421875,1374618,0.0,0.0
2014-12-05 00:00:00+07:00,7755.31982421875,7871.94091796875,7697.00927734375,7813.63037109375,744304,0.0,0.0
2014-12-08 00:00:00+07:00,7813.63037109375,7813.63037109375,7697.00927734375,7697.00927734375,378573,0.0,0.0
2014-12-09 00:00:00+07:00,7697.00927734375,7697.00927734375,7463.7666015625,7522.0771484375,735009,0.0,0.0
2014-12-10 00:00:00+07:00,7522.0771484375,7697.00927734375,7405.45556640625,7580.3876953125,786578,0.0,0.0
2014-12-11 00:00:00+07:00,7580.3876953125,7697.00927734375,7522.0771484375,7638.6982421875,532490,0.0,0.0
2014-12-12 00:00:00+07:00,7638.6982421875,7755.31982421875,7638.6982421875,7638.6982421875,323746,0.0,0.0
2014-12-15 00:00:00+07:00,7638.6982421875,7697.00927734375,7638.6982421875,7638.6982421875,212841,0.0,0.0
2014-12-16 00:00:00+07:00,7580.3876953125,7638.6982421875,7522.0771484375,7522.0771484375,339473,0.0,0.0
2014-12-17 00:00:00+07:00,7463.7666015625,7580.3876953125,7288.83447265625,7405.45556640625,640945,0.0,0.0
2014-12-18 00:00:00+07:00,7463.7666015625,7522.0771484375,7405.45556640625,7522.0771484375,124092,0.0,0.0
2014-12-19 00:00:00+07:00,7522.0771484375,7580.3876953125,7405.45556640625,7522.0771484375,88199,0.0,0.0
2014-12-22 00:00:00+07:00,7522.0771484375,7697.00927734375,7522.0771484375,7638.6982421875,625047,0.0,0.0
2014-12-23 00:00:00+07:00,7638.6982421875,7697.00927734375,7580.3876953125,7638.6982421875,251822,0.0,0.0
2014-12-24 00:00:00+07:00,7580.3876953125,7638.6982421875,7522.0771484375,7580.3876953125,158837,0.0,0.0
2014-12-25 00:00:00+07:00,7522.0771484375,7580.3876953125,7463.7666015625,7580.3876953125,176174,0.0,0.0
2014-12-26 00:00:00+07:00,7580.3876953125,7580.3876953125,7463.7666015625,7463.7666015625,144345,0.0,0.0
2014-12-29 00:00:00+07:00,7522.0771484375,7580.3876953125,7405.45556640625,7405.45556640625,148136,0.0,0.0
2014-12-30 00:00:00+07:00,7405.45556640625,7522.0771484375,7405.45556640625,7522.0771484375,220215,0.0,0.0
2014-12-31 00:00:00+07:00,7522.0771484375,7638.6982421875,7405.45556640625,7405.45556640625,1190382,0.0,0.0
2015-01-05 00:00:00+07:00,7522.0771484375,7580.3876953125,7522.0771484375,7522.0771484375,113836,0.0,0.0
2015-01-06 00:00:00+07:00,7463.7666015625,7755.31982421875,7463.7666015625,7697.00927734375,691415,0.0,0.0
2015-01-07 00:00:00+07:00,7697.00927734375,7930.251953125,7638.6982421875,7930.251953125,1424489,0.0,0.0
2015-01-08 00:00:00+07:00,7930.251953125,8046.873046875,7813.63037109375,7930.251953125,1368940,0.0,0.0
2015-01-09 00:00:00+07:00,7930.251953125,8455.0478515625,7930.251953125,8455.0478515625,5644386,0.0,0.0
2015-01-12 00:00:00+07:00,8746.6015625,9038.154296875,8688.291015625,9038.154296875,6018005,0.0,0.0
