Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-14 00:00:00+07:00,36492.19317989865,36931.27037056588,35614.03879856419,36101.90234375,3060600,0.0,0.0
2023-11-15 00:00:00+07:00,36980.05608182902,36980.05608182902,35516.46547173025,35809.18359375,3394900,0.0,0.0
2023-11-16 00:00:00+07:00,35760.39760416667,36589.765625,35614.03854166667,36589.765625,2286000,0.0,0.0
2023-11-17 00:00:00+07:00,36589.763140646144,37077.626649188096,34931.02721160352,36053.11328125,4388500,0.0,0.0
2023-11-20 00:00:00+07:00,35809.18452431023,36931.27068787853,35126.1755551817,36248.26171875,2914700,0.0,0.0
2023-11-21 00:00:00+07:00,36589.76505738111,37467.91941875826,36297.04693692206,36931.26953125,3279500,0.0,0.0
2023-11-22 00:00:00+07:00,36931.27015584043,37467.92005242464,36540.97932196101,37223.98828125,4938300,0.0,0.0
2023-11-23 00:00:00+07:00,37272.77570422535,37467.921126760564,34638.3125,34638.3125,5438500,0.0,0.0
2023-11-24 00:00:00+07:00,34833.45566565041,36004.328125,34345.59214092141,36004.328125,2931200,0.0,0.0
2023-11-27 00:00:00+07:00,35955.54208839406,36882.48279352227,35809.18302968961,36150.6875,2246000,0.0,0.0
2023-11-28 00:00:00+07:00,35857.969695060485,36492.192288306454,35321.31980846774,36297.046875,1890700,0.0,0.0
2023-11-29 00:00:00+07:00,36394.62109375,36589.76651516421,36101.902961628686,36394.62109375,1510600,0.0,0.0
2023-11-30 00:00:00+07:00,36687.33859797297,36882.484016047296,36101.90234375,36101.90234375,2567600,0.0,0.0
2023-12-01 00:00:00+07:00,36589.764994959674,36589.764994959674,35711.610635080644,36297.046875,1305800,0.0,0.0
2023-12-04 00:00:00+07:00,36687.33869125326,37858.21120267624,36589.76598196801,37370.34765625,3856200,0.0,0.0
2023-12-05 00:00:00+07:00,37175.203405502,37370.34883020279,36687.33984375,36687.33984375,2243300,0.0,0.0
2023-12-06 00:00:00+07:00,36687.34105039267,37419.136417089336,36492.19561927356,37272.77734375,2129700,0.0,0.0
2023-12-07 00:00:00+07:00,37516.70694713156,37516.70694713156,35711.61181443473,36248.26171875,2955100,0.0,0.0
2023-12-08 00:00:00+07:00,36297.0462398374,36736.1234120935,35662.8236576897,36004.328125,1298300,0.0,0.0
2023-12-11 00:00:00+07:00,36053.11472463084,36101.90107743818,35321.319432520606,35516.46484375,1377800,0.0,0.0
2023-12-12 00:00:00+07:00,35857.9690675813,36053.114477472904,35467.6782477981,36004.328125,1248900,0.0,0.0
2023-12-13 00:00:00+07:00,36297.0473929558,36297.0473929558,35321.3203125,35321.3203125,2001000,0.0,0.0
2023-12-15 00:00:00+07:00,34979.81609440651,35418.89328387605,34150.44806985294,34833.45703125,2020300,0.0,0.0
2023-12-18 00:00:00+07:00,34833.4582580062,36004.3308044938,34638.3128335916,35418.89453125,1597500,0.0,0.0
2023-12-19 00:00:00+07:00,35516.467853483606,35711.61328125,35028.604284067624,35711.61328125,737300,0.0,0.0
2023-12-20 00:00:00+07:00,35760.39812714041,35809.184482020544,35418.89364297945,35614.0390625,627500,0.0,0.0
2023-12-21 00:00:00+07:00,35516.46547173025,35809.18359375,35223.74734971049,35809.18359375,955200,0.0,0.0
2023-12-22 00:00:00+07:00,35809.18359375,36004.329008429835,35565.251825400206,35809.18359375,907500,0.0,0.0
2023-12-25 00:00:00+07:00,35809.18309640252,36833.69650924237,35711.61039041777,36784.91015625,2938700,0.0,0.0
2023-12-26 00:00:00+07:00,36980.0579808012,37028.8443369764,36443.408062874005,36687.33984375,1420500,0.0,0.0
2023-12-27 00:00:00+07:00,36687.340128032345,36882.48555424528,36199.4765625,36199.4765625,2087200,0.0,0.0
2023-12-28 00:00:00+07:00,36199.475052787166,36736.124952491555,36101.90234375,36101.90234375,2036000,0.0,0.0
2023-12-29 00:00:00+07:00,36101.89898107094,36443.403430891885,35760.39453125,35760.39453125,1891000,0.0,0.0
2024-01-02 00:00:00+07:00,35906.758709016394,36297.04956454918,35565.254210425206,35711.61328125,1401900,0.0,0.0
2024-01-03 00:00:00+07:00,35565.25244404561,36199.475052787166,35565.25244404561,36101.90234375,1139000,0.0,0.0
2024-01-04 00:00:00+07:00,36101.90234375,36784.91130701014,36004.32963471284,36101.90234375,3012500,0.0,0.0
2024-01-05 00:00:00+07:00,35906.7560483871,36589.764994959674,35906.7560483871,36297.046875,2067700,0.0,0.0
2024-01-08 00:00:00+07:00,36589.76418774638,37223.98676700066,36589.76418774638,37126.4140625,4741700,0.0,0.0
2024-01-09 00:00:00+07:00,37272.776117852394,37565.49425490359,36638.5534875748,36687.33984375,1747100,0.0,0.0
2024-01-10 00:00:00+07:00,36687.340128032345,37077.63098045822,36101.90384939353,36199.4765625,2354600,0.0,0.0
2024-01-11 00:00:00+07:00,36394.62015561398,36589.76557199797,35906.756614654005,35955.54296875,1785700,0.0,0.0
2024-01-12 00:00:00+07:00,35614.03754936469,36053.11472463084,35126.174021291205,35516.46484375,2519500,0.0,0.0
2024-01-15 00:00:00+07:00,35809.18475477431,36053.11653103299,35126.17578125,35126.17578125,1392700,0.0,0.0
2024-01-16 00:00:00+07:00,34979.81618982264,36101.90234375,34931.029835304056,36101.90234375,1254800,0.0,0.0
2024-01-17 00:00:00+07:00,36101.901461693546,36638.55134828629,35857.969695060485,36297.046875,2188700,0.0,0.0
2024-01-19 00:00:00+07:00,38248.504807692305,38541.222956730766,37809.42758413462,38053.359375,3358800,0.0,0.0
2024-01-22 00:00:00+07:00,38102.146330311705,38443.65084287532,37516.7100230598,38346.078125,3413500,0.0,0.0
2024-01-23 00:00:00+07:00,38346.07326858108,38492.43232685811,37760.63703547297,37906.99609375,1773900,0.0,0.0
2024-01-24 00:00:00+07:00,37955.78115808823,38004.567509191176,37321.55859375,37321.55859375,3698600,0.0,0.0
2024-01-25 00:00:00+07:00,37516.70703125,37516.70703125,37223.98890096716,37516.70703125,1129600,0.0,0.0
2024-01-26 00:00:00+07:00,37565.49433075221,38590.0078125,37516.70797447851,38590.0078125,5294300,0.0,0.0
2024-01-29 00:00:00+07:00,38736.3656330231,38736.3656330231,37955.783957798456,38004.5703125,1953300,0.0,0.0
2024-01-30 00:00:00+07:00,37858.21155690537,38346.075107896424,37711.85249160806,38150.9296875,2263200,0.0,0.0
2024-01-31 00:00:00+07:00,38297.29147219968,38346.07783076299,37516.70973518669,37565.49609375,2739900,0.0,0.0
2024-02-01 00:00:00+07:00,37565.49075704225,38199.71332826505,37419.13170214469,38102.140625,1695000,0.0,0.0
2024-02-02 00:00:00+07:00,38102.145436115505,40004.813390031646,38102.145436115505,38541.22265625,6374600,0.0,0.0
2024-02-05 00:00:00+07:00,38541.22265625,38833.94080300633,37907.00000494462,38541.22265625,2673900,0.0,0.0
2024-02-06 00:00:00+07:00,38638.7908955458,39321.79982551756,38541.21819126411,38882.72265625,3050200,0.0,0.0
2024-02-07 00:00:00+07:00,39126.659557553394,39126.659557553394,38297.29146219378,38833.94140625,3298200,0.0,0.0
2024-02-15 00:00:00+07:00,38833.93654701398,38931.509251905976,38297.286670108006,38394.859375,2564000,0.0,0.0
2024-02-16 00:00:00+07:00,38394.86448393766,39224.232585877864,38346.078125,38346.078125,3021300,0.0,0.0
2024-02-19 00:00:00+07:00,38541.22111895161,38541.22111895161,37760.63942540323,37809.42578125,4675100,0.0,0.0
2024-02-20 00:00:00+07:00,37955.783957798456,38346.07479541078,37809.42489369384,38004.5703125,1907000,0.0,0.0
2024-02-21 00:00:00+07:00,37858.21394230769,38736.36838942308,37760.64122596154,38053.359375,2313200,0.0,0.0
2024-02-22 00:00:00+07:00,37955.786658653844,38297.29116586538,37955.786658653844,38053.359375,1393800,0.0,0.0
2024-02-23 00:00:00+07:00,38150.92804003647,38150.92804003647,36589.7647442805,36784.91015625,4642100,0.0,0.0
2024-02-26 00:00:00+07:00,36736.12709934826,36833.699814087566,36199.47716828209,36492.1953125,2491200,0.0,0.0
2024-02-27 00:00:00+07:00,36589.76892248377,37760.641528003245,36589.76892248377,37565.49609375,2350100,0.0,0.0
2024-02-28 00:00:00+07:00,37760.640921547776,37809.42727932755,37077.631912630895,37272.77734375,1742500,0.0,0.0
2024-02-29 00:00:00+07:00,37565.4931640625,38736.365678267044,37223.98868075284,38638.79296875,8044000,0.0,0.0
2024-03-01 00:00:00+07:00,38833.939007675435,38980.29807428728,38346.07545230263,38931.51171875,3456200,0.0,0.0
2024-03-04 00:00:00+07:00,39809.66654454865,41614.76171875,39760.88018848915,41614.76171875,13276700,0.0,0.0
2024-03-05 00:00:00+07:00,41712.33533016784,42395.34432972615,41273.25811616608,41419.6171875,5504700,0.0,0.0
2024-03-06 00:00:00+07:00,41370.82936046512,42834.420021802325,40687.82038517442,41956.265625,5955100,0.0,0.0
2024-03-07 00:00:00+07:00,41614.75963814831,42395.34129607372,41370.82787004662,41858.69140625,5389426,0.0,0.0
2024-03-08 00:00:00+07:00,42248.98276215692,42248.98276215692,40785.392135292364,40882.96484375,6649600,0.0,0.0
2024-03-11 00:00:00+07:00,40882.96484375,42053.83734524165,40395.101301461815,40882.96484375,4199400,0.0,0.0
2024-03-12 00:00:00+07:00,40882.96607536764,41809.9068336397,40590.24794117647,41468.40234375,6932100,0.0,0.0
2024-03-13 00:00:00+07:00,41858.69212605337,43663.78724104635,41565.973999297756,43419.85546875,6057000,0.0,0.0
2024-03-14 00:00:00+07:00,43517.4296875,43566.216043651904,42444.12985215807,43517.4296875,4184600,0.0,0.0
2024-03-15 00:00:00+07:00,43419.85938390821,43810.1502547748,40541.464211267106,42785.63671875,5211800,0.0,0.0
2024-03-18 00:00:00+07:00,43322.2804468458,44054.07572466414,39809.66311331776,41761.1171875,8998700,0.0,0.0
2024-03-19 00:00:00+07:00,41858.689481026784,42151.407589285714,40980.53515625,40980.53515625,3574200,0.0,0.0
2024-03-20 00:00:00+07:00,41370.826372663556,41761.1171875,40639.03109484521,41761.1171875,3240300,0.0,0.0
2024-03-21 00:00:00+07:00,42248.984375,42931.993360277134,41565.975389722866,42248.984375,3427600,0.0,0.0
2024-03-22 00:00:00+07:00,42346.55739355581,42883.20731444189,41858.69382911392,42395.34375,4160300,0.0,0.0
2024-03-25 00:00:00+07:00,42395.34285957188,43371.06996796248,42200.19743789375,42590.48828125,4379100,0.0,0.0
2024-03-26 00:00:00+07:00,42444.129250141086,43663.78813663939,41956.26569554176,43224.7109375,3711700,0.0,0.0
2024-03-27 00:00:00+07:00,43615.00025629242,43615.00025629242,42639.27318120758,43127.13671875,2984900,0.0,0.0
2024-03-28 00:00:00+07:00,43615.00206014555,43615.00206014555,42395.34316584618,42736.84765625,2822000,0.0,0.0
2024-03-29 00:00:00+07:00,42736.84672361592,42883.20578773789,42248.98317654268,42297.76953125,2593500,0.0,0.0
2024-04-01 00:00:00+07:00,42395.34316584618,43175.92485819777,42151.4113869863,42736.84765625,4082300,0.0,0.0
2024-04-02 00:00:00+07:00,42688.05748646653,43371.06640625,42200.19397233549,43371.06640625,3620800,0.0,0.0
2024-04-03 00:00:00+07:00,43371.06823266219,45029.80425055928,43224.70917225951,43615.0,6285200,0.0,0.0
2024-04-04 00:00:00+07:00,43419.854271885524,44737.08580597643,42883.20438762626,43468.640625,4606400,0.0,0.0
2024-04-05 00:00:00+07:00,43029.56426987986,44298.00947511442,42639.2734375,42639.2734375,5563600,0.0,0.0
2024-04-08 00:00:00+07:00,42541.70220162225,43175.924826187715,41956.26593279259,42102.625,2449600,0.0,0.0
2024-04-09 00:00:00+07:00,42200.197711471614,42395.343134414834,41029.325173812285,42102.625,3562400,0.0,0.0
2024-04-10 00:00:00+07:00,42444.129457720584,42492.91581341912,41468.40234375,41468.40234375,1491200,0.0,0.0
2024-04-11 00:00:00+07:00,41078.108497709814,41712.33107546543,41029.32214557476,41273.25390625,1812900,0.0,0.0
2024-04-12 00:00:00+07:00,41809.90865314328,41809.90865314328,41078.11328581871,41712.3359375,2144800,0.0,0.0
2024-04-15 00:00:00+07:00,41322.04569232884,41809.909277834486,38833.94140625,38833.94140625,4558600,0.0,0.0
2024-04-16 00:00:00+07:00,38833.94171437659,38833.94171437659,36980.06007474555,38346.078125,4053500,0.0,0.0
2024-04-17 00:00:00+07:00,38443.64681332237,38443.64681332237,37077.62890625,37077.62890625,2793700,0.0,0.0
2024-04-19 00:00:00+07:00,36101.902886284726,36540.98008355035,34882.24400499132,35126.17578125,4723600,0.0,0.0
2024-04-22 00:00:00+07:00,35711.612996967655,36297.04927560647,35418.89485764824,36199.4765625,3083800,0.0,0.0
2024-04-23 00:00:00+07:00,36101.902886284726,36297.04830729167,35126.17578125,35126.17578125,3279800,0.0,0.0
2024-04-24 00:00:00+07:00,36004.332619724024,37565.49609375,35614.04175121753,37565.49609375,3015000,0.0,0.0
2024-04-25 00:00:00+07:00,37565.49487755607,37565.49487755607,36443.408666927775,36980.05859375,2727800,0.0,0.0
2024-04-26 00:00:00+07:00,36638.55409486313,37272.77673565304,36443.408666927775,36980.05859375,2927000,0.0,0.0
2024-05-02 00:00:00+07:00,36931.271108678346,38297.2890625,35955.54399880573,38297.2890625,2940400,0.0,0.0
2024-05-03 00:00:00+07:00,38297.28711894914,39809.6640625,37858.20994178922,39809.6640625,5031300,0.0,0.0
2024-05-06 00:00:00+07:00,39224.228698429804,40004.810364070196,39224.228698429804,39614.51953125,2821900,0.0,0.0
2024-05-07 00:00:00+07:00,39809.66231796116,40395.09852851942,39663.3032653216,40199.953125,5122500,0.0,0.0
2024-05-08 00:00:00+07:00,39516.945074314026,40004.80859375,38931.50885099085,40004.80859375,3137200,0.0,0.0
2024-05-09 00:00:00+07:00,40053.59582758885,40395.10029871324,39370.586885340075,39809.6640625,3029000,0.0,0.0
2024-05-10 00:00:00+07:00,39663.30742234734,40980.539034159614,39468.16199837515,40346.31640625,3634000,0.0,0.0
2024-05-13 00:00:00+07:00,40980.53813176895,40980.53813176895,40297.52916290614,40541.4609375,1626000,0.0,0.0
2024-05-14 00:00:00+07:00,40492.67489133693,40736.606667790766,40102.38404901079,40687.8203125,2004000,0.0,0.0
2024-05-15 00:00:00+07:00,40687.81917010613,41468.40083284198,40199.95563089623,41370.828125,2822100,0.0,0.0
2024-05-16 00:00:00+07:00,41419.615189985794,42931.9921875,41419.615189985794,42931.9921875,5102200,0.0,0.0
2024-05-17 00:00:00+07:00,42541.701349431816,42931.9921875,42005.051447088066,42931.9921875,3150000,0.0,0.0
2024-05-20 00:00:00+07:00,43273.497257123425,43273.497257123425,42590.48828125,42590.48828125,3693800,0.0,0.0
2024-05-21 00:00:00+07:00,42492.91648508362,43273.49818859835,42395.343772144275,43029.56640625,2913600,0.0,0.0
2024-05-22 00:00:00+07:00,43029.56585192627,44151.65203627356,43029.56585192627,44005.29296875,5382300,0.0,0.0
2024-05-23 00:00:00+07:00,43810.147875817,44785.875,43029.56617647059,44785.875,3219800,0.0,0.0
2024-05-24 00:00:00+07:00,44151.649500818625,44737.085737293564,41663.545495800114,42834.41796875,5661300,0.0,0.0
2024-05-27 00:00:00+07:00,42834.41796875,43127.13608698747,41956.26361403758,42834.41796875,1561600,0.0,0.0
2024-05-28 00:00:00+07:00,42834.41859622455,43468.64119502969,42541.70047369909,43127.13671875,2197500,0.0,0.0
2024-05-29 00:00:00+07:00,43323.52283044764,44014.33071157095,42928.77546980575,43816.95703125,2840400,499.0,0.0
2024-05-30 00:00:00+07:00,42780.74837761012,43471.55630988987,42386.000987735984,43126.15234375,1728146,0.0,0.0
2024-05-31 00:00:00+07:00,42632.71619318182,43816.958309659094,42632.71619318182,43422.2109375,2649200,0.0,0.0
2024-06-03 00:00:00+07:00,43570.23998263889,44458.42154513889,43422.20972222222,44409.078125,4509100,0.0,0.0
2024-06-04 00:00:00+07:00,44606.455401835374,44606.455401835374,43915.64746419633,44359.73828125,1914000,0.0,0.0
2024-06-05 00:00:00+07:00,44359.73493621722,44409.078356613456,43224.83626710376,43274.1796875,3603900,0.0,0.0
2024-06-06 00:00:00+07:00,43422.21286764706,43422.21286764706,41941.91015625,41941.91015625,3258500,0.0,0.0
2024-06-07 00:00:00+07:00,42385.99802168816,42534.02828253224,41497.81645662368,42089.9375,2837800,0.0,0.0
2024-06-10 00:00:00+07:00,42237.96875,42632.71612149532,41744.53453563084,42237.96875,2275200,0.0,0.0
2024-06-11 00:00:00+07:00,42435.34375,42632.71744186046,41941.90952034884,42435.34375,1715700,0.0,0.0
2024-06-12 00:00:00+07:00,43915.6457884339,43915.6457884339,42287.31285470546,42928.77734375,2105300,0.0,0.0
2024-06-13 00:00:00+07:00,42928.77737032313,43767.6155488237,42928.77737032313,43520.8984375,2433400,0.0,0.0
2024-06-14 00:00:00+07:00,43372.86671893557,43471.55356016182,41547.16015625,41547.16015625,2052300,0.0,0.0
2024-06-17 00:00:00+07:00,41547.16073742378,41744.534422637196,40461.60546875,40461.60546875,3706700,0.0,0.0
2024-06-18 00:00:00+07:00,41053.72754491018,41300.44465755988,40658.980164670655,41201.7578125,1596900,0.0,0.0
2024-06-19 00:00:00+07:00,41744.53579171651,41744.53579171651,40609.637064518545,41251.1015625,1826300,0.0,0.0
2024-06-20 00:00:00+07:00,40757.667314547936,41349.78838933556,40461.60677715413,40658.98046875,2227700,0.0,0.0
2024-06-21 00:00:00+07:00,40658.97849174817,40905.69559424664,40362.91796875,40362.91796875,2442700,0.0,0.0
2024-06-24 00:00:00+07:00,40313.57747315951,41004.385410276074,39277.36556748466,40214.890625,5572000,0.0,0.0
2024-06-25 00:00:00+07:00,40165.54497821515,41053.7265625,40116.201556865984,41053.7265625,2061700,0.0,0.0
2024-06-26 00:00:00+07:00,40807.00945575421,41053.7265625,40116.201556865984,41053.7265625,2363500,0.0,0.0
2024-06-27 00:00:00+07:00,40461.60425967262,41448.47265625,40313.57400018601,41448.47265625,1659100,0.0,0.0
2024-06-28 00:00:00+07:00,41399.1291798762,41399.1291798762,39968.17000679348,40856.3515625,1895300,0.0,0.0
2024-07-01 00:00:00+07:00,40856.3541791268,42336.65686677632,40510.95021867524,41251.1015625,1224900,0.0,0.0
2024-07-02 00:00:00+07:00,41448.476245654696,42682.06184820394,41053.72885283893,42583.375,4027000,0.0,0.0
2024-07-03 00:00:00+07:00,42632.71744186046,42731.4042877907,42237.97005813954,42435.34375,1891600,0.0,0.0
2024-07-04 00:00:00+07:00,42435.34375,42583.37401889535,42139.2832122093,42435.34375,1871200,0.0,0.0
2024-07-05 00:00:00+07:00,42435.34250710227,43422.2109375,42287.31224254261,43422.2109375,6038700,0.0,0.0
