Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12 00:00:00+07:00,2202.9331957588543,2261.4181623088225,2202.9331957588543,2241.923095703125,3136795,0.0,0.0
2011-12-13 00:00:00+07:00,2222.42822265625,2261.4183592634286,2222.42822265625,2222.42822265625,3180372,0.0,0.0
2011-12-14 00:00:00+07:00,2222.4281843094473,2222.4281843094473,2163.9432136749506,2202.933349609375,5808030,0.0,0.0
2011-12-15 00:00:00+07:00,2222.4281843094473,2222.4281843094473,2144.4483789748783,2202.933349609375,2856122,0.0,0.0
2011-12-16 00:00:00+07:00,2202.933349609375,2241.9232522766592,2183.438281642163,2202.933349609375,2504070,0.0,0.0
2011-12-19 00:00:00+07:00,2183.438281642163,2222.4281843094473,2183.438281642163,2202.933349609375,2582964,0.0,0.0
2011-12-20 00:00:00+07:00,2183.438281642163,2202.933349609375,2183.438281642163,2202.933349609375,2748296,0.0,0.0
2011-12-21 00:00:00+07:00,2202.933387619805,2222.42822265625,2202.933387619805,2222.42822265625,2885381,0.0,0.0
2011-12-22 00:00:00+07:00,2222.428134210227,2222.428134210227,2163.9431648941313,2183.438232421875,2880045,0.0,0.0
2011-12-23 00:00:00+07:00,2183.4381823147314,2202.933249395088,2163.943115234375,2163.943115234375,3025746,0.0,0.0
2011-12-26 00:00:00+07:00,2163.94307564406,2183.4381423677455,2085.963275283569,2144.4482421875,5318561,0.0,0.0
2011-12-27 00:00:00+07:00,2124.953189549262,2124.953189549262,2046.973388671875,2046.973388671875,9931839,0.0,0.0
2011-12-28 00:00:00+07:00,2046.9734277606951,2085.963328943936,2027.478360535509,2066.46826171875,8535963,0.0,0.0
2011-12-29 00:00:00+07:00,2085.963175290448,2105.4580078125,2066.4681095012816,2105.4580078125,4995043,0.0,0.0
2011-12-30 00:00:00+07:00,2105.4580078125,2144.4481393908322,2105.4580078125,2105.4580078125,2499664,0.0,0.0
2012-01-03 00:00:00+07:00,2105.4580587392875,2124.953125,2085.9632257456947,2124.953125,2264260,0.0,0.0
2012-01-04 00:00:00+07:00,2105.4580587392875,2124.953125,2066.468159484982,2124.953125,1807201,0.0,0.0
2012-01-05 00:00:00+07:00,2124.9532810233645,2124.9532810233645,2066.4683112141242,2085.96337890625,2345081,0.0,0.0
2012-01-06 00:00:00+07:00,2085.96337890625,2105.4582133312388,2066.4683112141242,2085.96337890625,4564673,0.0,0.0
2012-01-09 00:00:00+07:00,2105.4580078125,2124.9530736016663,2066.4681095012816,2105.4580078125,2277983,0.0,0.0
2012-01-10 00:00:00+07:00,2085.963275283569,2144.4482421875,2085.963275283569,2144.4482421875,4399661,0.0,0.0
2012-01-11 00:00:00+07:00,2163.943115234375,2163.943115234375,2144.4482814211483,2163.943115234375,3204039,0.0,0.0
2012-01-12 00:00:00+07:00,2163.9432136749506,2202.933349609375,2144.4483789748783,2202.933349609375,2328028,0.0,0.0
2012-01-13 00:00:00+07:00,2202.9331957588543,2241.923095703125,2202.9331957588543,2241.923095703125,2083758,0.0,0.0
2012-01-16 00:00:00+07:00,2241.9229950598833,2319.9030247149103,2241.9229950598833,2300.407958984375,2715060,0.0,0.0
2012-01-17 00:00:00+07:00,2319.9031288587908,2319.9031288587908,2241.923095703125,2241.923095703125,3433950,0.0,0.0
2012-01-18 00:00:00+07:00,2241.923095703125,2300.4080622530932,2222.4280290974275,2241.923095703125,1683584,0.0,0.0
2012-01-19 00:00:00+07:00,2280.912943845978,2319.903076171875,2261.4181109501483,2319.903076171875,1316747,0.0,0.0
2012-01-20 00:00:00+07:00,2319.9030247149103,2339.397857178332,2280.91289325384,2300.407958984375,10563582,0.0,0.0
2012-01-30 00:00:00+07:00,2319.9031159883307,2339.39794921875,2280.912982993247,2339.39794921875,2510051,0.0,0.0
2012-01-31 00:00:00+07:00,2339.397757366856,2417.3777836948293,2319.9029257351904,2358.892822265625,4030263,0.0,0.0
2012-02-01 00:00:00+07:00,2358.8930157162918,2358.8930157162918,2300.408049490789,2339.39794921875,2876116,0.0,0.0
2012-02-02 00:00:00+07:00,2378.387885984476,2456.367919921875,2378.387885984476,2456.367919921875,6669974,0.0,0.0
2012-02-03 00:00:00+07:00,2514.8527316117406,2573.3376951329747,2475.8628336866213,2495.357666015625,20961986,0.0,0.0
2012-02-06 00:00:00+07:00,2534.347901457447,2534.347901457447,2436.872802734375,2436.872802734375,5673010,0.0,0.0
2012-02-07 00:00:00+07:00,2495.3578202570116,2495.3578202570116,2417.3780195867384,2456.367919921875,4722499,0.0,0.0
2012-02-08 00:00:00+07:00,2475.8629731933565,2553.8427734375,2456.3679064987587,2553.8427734375,12234792,0.0,0.0
2012-02-09 00:00:00+07:00,2553.842672220038,2670.812601217462,2553.842672220038,2612.32763671875,25061633,0.0,0.0
2012-02-10 00:00:00+07:00,2612.3277915121143,2651.3176923992287,2553.842823547878,2573.337890625,15682352,0.0,0.0
2012-02-13 00:00:00+07:00,2475.86284187526,2475.86284187526,2397.8828125,2397.8828125,4923634,0.0,0.0
2012-02-14 00:00:00+07:00,2397.8827651338547,2475.86279296875,2378.3876998583537,2475.86279296875,6423948,0.0,0.0
2012-02-15 00:00:00+07:00,2475.862894648786,2475.862894648786,2378.387797535231,2417.3779296875,5341394,0.0,0.0
2012-02-16 00:00:00+07:00,2397.8829032054186,2436.872802734375,2378.38783680738,2436.872802734375,6199576,0.0,0.0
2012-02-17 00:00:00+07:00,2436.8726624177484,2475.86279296875,2436.8726624177484,2475.86279296875,26051589,0.0,0.0
2012-02-20 00:00:00+07:00,2514.852922660764,2592.832957702122,2495.357855583642,2573.337890625,14418180,0.0,0.0
2012-02-21 00:00:00+07:00,2612.3276466491434,2612.3276466491434,2514.852783203125,2514.852783203125,13748392,0.0,0.0
2012-02-22 00:00:00+07:00,2495.357903810168,2612.3278419992594,2495.357903810168,2592.8330078125,27621795,0.0,0.0
2012-02-23 00:00:00+07:00,2612.3278628613652,2709.802734375,2573.3379609093386,2709.802734375,35328518,0.0,0.0
2012-02-24 00:00:00+07:00,2748.792521640914,2826.7723156739703,2729.297456499097,2768.287353515625,37133887,0.0,0.0
2012-02-27 00:00:00+07:00,2807.277488907116,2885.257283082057,2748.7925266423567,2865.762451171875,24854806,0.0,0.0
2012-02-28 00:00:00+07:00,2865.762860774195,2865.762860774195,2670.812880938508,2729.2978515625,23378556,0.0,0.0
2012-02-29 00:00:00+07:00,2670.8125442026985,2787.782470703125,2670.8125442026985,2787.782470703125,81329983,0.0,0.0
2012-03-01 00:00:00+07:00,2807.2775789282873,2924.2472739415743,2768.2874473234106,2904.75244140625,57071277,0.0,0.0
2012-03-02 00:00:00+07:00,2963.237486354209,3041.21728515625,2943.7424200201385,3041.21728515625,69036795,0.0,0.0
2012-03-05 00:00:00+07:00,3177.682373046875,3177.682373046875,3177.682373046875,3177.682373046875,46802300,0.0,0.0
2012-03-06 00:00:00+07:00,3333.642301330333,3333.642301330333,3177.682461687267,3216.67236328125,106922135,0.0,0.0
2012-03-07 00:00:00+07:00,3177.6822822042413,3216.6721815959822,3080.207417091328,3138.6923828125,47199985,0.0,0.0
2012-03-08 00:00:00+07:00,3002.2274888787065,3119.1974243666873,2982.732421875,2982.732421875,46182968,0.0,0.0
2012-03-09 00:00:00+07:00,2885.257375603812,3002.227303884213,2846.2674772660494,2904.75244140625,31707463,0.0,0.0
2012-03-12 00:00:00+07:00,2904.75245067978,2904.75245067978,2768.2874561612707,2807.277587890625,38210553,0.0,0.0
2012-03-13 00:00:00+07:00,2865.7625827698103,2943.7423805256412,2807.2776178193785,2924.247314453125,25170764,0.0,0.0
2012-03-14 00:00:00+07:00,2982.732343776424,2982.732343776424,2846.267578125,2846.267578125,18186952,0.0,0.0
2012-03-15 00:00:00+07:00,2807.2777519101573,2982.732421875,2787.782684906451,2982.732421875,25831828,0.0,0.0
2012-03-16 00:00:00+07:00,3099.702209879678,3119.197275955812,3002.227346033241,3021.722412109375,34065034,0.0,0.0
2012-03-19 00:00:00+07:00,3002.227346033241,3080.207377070661,2982.732279957106,3021.722412109375,20372334,0.0,0.0
2012-03-20 00:00:00+07:00,3041.2174241696976,3099.702392578125,3021.722590211643,3099.702392578125,18567317,0.0,0.0
2012-03-21 00:00:00+07:00,3138.6924225502485,3236.1672888972525,3119.197355973998,3158.187255859375,42525348,0.0,0.0
2012-03-22 00:00:00+07:00,3119.197420219697,3177.6823878859313,3080.20751953125,3080.20751953125,27313264,0.0,0.0
2012-03-23 00:00:00+07:00,3119.197265625,3177.682230392583,3080.2073668689836,3119.197265625,33750183,0.0,0.0
2012-03-26 00:00:00+07:00,3158.1871748409635,3158.1871748409635,3021.722412109375,3021.722412109375,24616375,0.0,0.0
2012-03-27 00:00:00+07:00,2982.732184960732,3021.7223158712127,2885.25732421875,2885.25732421875,32303388,0.0,0.0
2012-03-28 00:00:00+07:00,2846.2675661197295,2943.742431640625,2807.2776665647957,2943.742431640625,16699474,0.0,0.0
2012-03-29 00:00:00+07:00,2963.2373105241045,2963.2373105241045,2846.2673859945867,2865.762451171875,13074351,0.0,0.0
2012-03-30 00:00:00+07:00,2846.2675270811387,2885.2574261012987,2807.277628060979,2826.7724609375,27265642,0.0,0.0
2012-04-03 00:00:00+07:00,2826.772548146782,2963.237548828125,2826.772548146782,2963.237548828125,23186866,0.0,0.0
2012-04-04 00:00:00+07:00,2963.2374055464506,2982.7322380817745,2885.257375603812,2904.75244140625,12404818,0.0,0.0
2012-04-05 00:00:00+07:00,2904.752620394432,3002.2274888787065,2865.762719654148,2982.732421875,14868197,0.0,0.0
2012-04-06 00:00:00+07:00,2982.7323311955593,3021.7224640176146,2943.742431640625,2943.742431640625,12710888,0.0,0.0
2012-04-09 00:00:00+07:00,2963.2375881384223,3002.2274888787065,2924.24745413101,2982.732421875,8196562,0.0,0.0
2012-04-10 00:00:00+07:00,2982.7322380817745,3002.227303884213,2885.257375603812,2904.75244140625,20430855,0.0,0.0
2012-04-11 00:00:00+07:00,2982.732421875,2982.732421875,2904.752620394432,2982.732421875,19926239,0.0,0.0
2012-04-12 00:00:00+07:00,3002.227484887228,3119.197420219697,2982.7324179094408,3080.20751953125,50125190,0.0,0.0
2012-04-13 00:00:00+07:00,3099.702209879678,3119.197275955812,3021.722412109375,3021.722412109375,14810504,0.0,0.0
2012-04-16 00:00:00+07:00,3060.7124525534628,3119.197420219697,3021.7225518650157,3080.20751953125,12348209,0.0,0.0
2012-04-17 00:00:00+07:00,3119.197459803311,3158.1873609865524,3060.7124913948837,3099.702392578125,25814788,0.0,0.0
2012-04-18 00:00:00+07:00,3099.702302392584,3158.187269099397,3060.71240234375,3060.71240234375,27321167,0.0,0.0
2012-04-19 00:00:00+07:00,3060.7122588874845,3080.2073246317254,3002.227294921875,3002.227294921875,13968408,0.0,0.0
2012-04-20 00:00:00+07:00,3002.227294921875,3080.2073246317254,2963.2373967005065,3002.227294921875,11650048,0.0,0.0
2012-04-23 00:00:00+07:00,2982.7322291776336,3041.2171931432435,2982.7322291776336,3002.227294921875,17135969,0.0,0.0
2012-04-24 00:00:00+07:00,3002.227346033241,3021.722412109375,2963.2374471480894,3021.722412109375,13382817,0.0,0.0
2012-04-25 00:00:00+07:00,3060.7123514903205,3080.207417824391,3021.7224520893,3041.21728515625,12887619,0.0,0.0
2012-04-26 00:00:00+07:00,3060.712456622697,3060.712456622697,2982.732421875,2982.732421875,12877327,0.0,0.0
2012-04-27 00:00:00+07:00,2982.732421875,3002.2274888787065,2943.742521134716,2982.732421875,13527604,0.0,0.0
2012-05-02 00:00:00+07:00,3002.227449051169,3021.722515796254,2943.74248208304,2963.237548828125,11221351,0.0,0.0
2012-05-03 00:00:00+07:00,2963.237498051653,2963.237498051653,2924.2473652295976,2943.742431640625,8095113,0.0,0.0
2012-05-04 00:00:00+07:00,2943.74248208304,2982.732382306084,2943.74248208304,2963.237548828125,10178468,0.0,0.0
2012-05-07 00:00:00+07:00,2963.237446598158,2982.7322794035567,2924.247314453125,2924.247314453125,16186588,0.0,0.0
2012-05-08 00:00:00+07:00,2924.2474022721453,3060.71240234375,2924.2474022721453,3060.71240234375,37823962,0.0,0.0
2012-05-09 00:00:00+07:00,3060.7123514903205,3099.702250891341,3021.7224520893,3041.21728515625,12550915,0.0,0.0
2012-05-10 00:00:00+07:00,3041.217335685771,3080.2074690017294,3002.227435636937,3060.71240234375,11589277,0.0,0.0
2012-05-11 00:00:00+07:00,3060.7123109945264,3060.7123109945264,3002.227346033241,3021.722412109375,9596894,0.0,0.0
2012-05-14 00:00:00+07:00,3002.227345476073,3021.7224115485897,2924.247314453125,2924.247314453125,18579423,0.0,0.0
2012-05-15 00:00:00+07:00,2924.2472218621206,2943.742287317361,2885.25732421875,2885.25732421875,12875569,0.0,0.0
2012-05-16 00:00:00+07:00,2885.257375603812,2924.2472739415743,2865.7625430684875,2904.75244140625,9466774,0.0,0.0
2012-05-17 00:00:00+07:00,2904.7523482593456,2943.742245346816,2865.762451171875,2865.762451171875,8015719,0.0,0.0
2012-05-18 00:00:00+07:00,2846.2674339533382,2865.762499459113,2768.2874051973504,2787.782470703125,12905707,0.0,0.0
2012-05-21 00:00:00+07:00,2826.7724506247773,2924.247314453125,2826.7724506247773,2924.247314453125,28184559,0.0,0.0
2012-05-22 00:00:00+07:00,2924.2471801695274,2924.2471801695274,2846.2673859945867,2865.762451171875,3678277,0.0,0.0
2012-05-23 00:00:00+07:00,2826.7723684475636,2865.762499459113,2787.782470703125,2787.782470703125,6445026,0.0,0.0
2012-05-24 00:00:00+07:00,2807.2776910861994,2826.772524400392,2748.792724609375,2748.792724609375,6060921,0.0,0.0
2012-05-25 00:00:00+07:00,2826.7723611201386,2885.25732421875,2787.782463476768,2885.25732421875,9100171,0.0,0.0
2012-05-28 00:00:00+07:00,2904.7523896739904,2924.2472218621206,2846.267426575379,2885.25732421875,6193106,0.0,0.0
2012-05-29 00:00:00+07:00,2846.2673859945867,2885.257283082057,2846.2673859945867,2865.762451171875,4935585,0.0,0.0
2012-05-30 00:00:00+07:00,2865.7625430684875,2924.2472739415743,2846.2674772660494,2904.75244140625,10160866,0.0,0.0
2012-05-31 00:00:00+07:00,2885.257283082057,2885.257283082057,2846.2673859945867,2865.762451171875,5188780,0.0,0.0
2012-06-01 00:00:00+07:00,2885.25732421875,2924.2472218621206,2865.7624920306193,2885.25732421875,6629940,0.0,0.0
2012-06-04 00:00:00+07:00,2846.267486352864,2865.762552217541,2787.782522025948,2807.277587890625,12784206,0.0,0.0
2012-06-05 00:00:00+07:00,2807.2776784056105,2846.267578125,2787.7826119123547,2846.267578125,3273250,0.0,0.0
2012-06-06 00:00:00+07:00,2826.772511631744,2865.7626446182558,2826.772511631744,2846.267578125,3847022,0.0,0.0
2012-06-07 00:00:00+07:00,2865.7624920306193,2904.7523896739904,2846.267426575379,2885.25732421875,7779483,0.0,0.0
2012-06-08 00:00:00+07:00,2924.2473775637786,2924.2473775637786,2846.267578125,2846.267578125,3627445,0.0,0.0
2012-06-11 00:00:00+07:00,2846.267578125,2885.2574778443895,2826.772511631744,2846.267578125,6043081,0.0,0.0
2012-06-12 00:00:00+07:00,2846.2674339533382,2846.2674339533382,2787.782470703125,2787.782470703125,5721083,0.0,0.0
2012-06-13 00:00:00+07:00,2787.782470703125,2826.7723684475636,2787.782470703125,2787.782470703125,2972804,0.0,0.0
2012-06-14 00:00:00+07:00,2807.2775362088996,2826.7723684475636,2787.782470703125,2787.782470703125,4263559,0.0,0.0
2012-06-15 00:00:00+07:00,2807.277587890625,2846.267486352864,2787.782522025948,2807.277587890625,3373719,0.0,0.0
2012-06-18 00:00:00+07:00,2846.267578125,2865.7626446182558,2826.772511631744,2846.267578125,6608624,0.0,0.0
2012-06-19 00:00:00+07:00,2826.772420488187,2846.267486352864,2807.277587890625,2807.277587890625,77731767,0.0,0.0
2012-06-20 00:00:00+07:00,2807.277587890625,2826.772420488187,2807.277587890625,2807.277587890625,4903592,0.0,0.0
2012-06-21 00:00:00+07:00,2807.277587890625,2846.267486352864,2787.782522025948,2807.277587890625,4398482,0.0,0.0
2012-06-22 00:00:00+07:00,2807.2775362088996,2807.2775362088996,2768.2874051973504,2787.782470703125,5065470,0.0,0.0
2012-06-25 00:00:00+07:00,2787.782624504883,2807.2776910861994,2748.792724609375,2748.792724609375,6842105,0.0,0.0
2012-06-26 00:00:00+07:00,2748.792724609375,2768.2875579235674,2709.802591446743,2748.792724609375,5457602,0.0,0.0
2012-06-27 00:00:00+07:00,2729.2978515625,2768.287754222781,2729.2978515625,2729.2978515625,4583744,0.0,0.0
2012-06-28 00:00:00+07:00,2709.802734375,2748.7928695941623,2709.802734375,2709.802734375,2881558,0.0,0.0
2012-06-29 00:00:00+07:00,2729.2978515625,2729.2978515625,2709.802783598789,2729.2978515625,2584306,0.0,0.0
2012-07-02 00:00:00+07:00,2729.297762719219,2729.297762719219,2690.307861328125,2690.307861328125,2015870,0.0,0.0
2012-07-03 00:00:00+07:00,2670.812744140625,2690.3078111058066,2631.8228434773896,2670.812744140625,3352304,0.0,0.0
2012-07-04 00:00:00+07:00,2670.8126532425076,2690.307719544197,2631.82275390625,2631.82275390625,2301419,0.0,0.0
2012-07-05 00:00:00+07:00,2612.327687604561,2631.82275390625,2592.832854569992,2631.82275390625,3233403,0.0,0.0
2012-07-06 00:00:00+07:00,2612.327727028452,2670.8126935490236,2612.327727028452,2651.317626953125,2681350,0.0,0.0
2012-07-09 00:00:00+07:00,2631.822806948768,2651.3176403762413,2553.8427734375,2553.8427734375,2426590,0.0,0.0
2012-07-10 00:00:00+07:00,2534.347900390625,2573.337799903168,2534.347900390625,2534.347900390625,1528618,0.0,0.0
2012-07-11 00:00:00+07:00,2553.842733513336,2553.842733513336,2534.347900390625,2534.347900390625,1406007,0.0,0.0
2012-07-12 00:00:00+07:00,2534.3479897378857,2573.337890625,2534.3479897378857,2573.337890625,854424,0.0,0.0
2012-07-13 00:00:00+07:00,2573.337923887711,2690.307861328125,2573.337923887711,2690.307861328125,9000683,0.0,0.0
2012-07-16 00:00:00+07:00,2709.802783598789,2748.792919526211,2690.3079489022184,2729.2978515625,9997958,0.0,0.0
2012-07-17 00:00:00+07:00,2729.2975074529118,2807.2775362088996,2729.2975074529118,2787.782470703125,5953390,0.0,0.0
2012-07-18 00:00:00+07:00,2787.782418657442,2807.2774837992597,2748.792521640914,2768.287353515625,3658420,0.0,0.0
2012-07-19 00:00:00+07:00,2768.2874957737013,2826.7724609375,2729.2975967535417,2826.7724609375,5081402,0.0,0.0
2012-07-20 00:00:00+07:00,2826.7723684475636,2865.762499459113,2787.782470703125,2787.782470703125,5722310,0.0,0.0
2012-07-23 00:00:00+07:00,2787.782624504883,2807.2776910861994,2748.792724609375,2748.792724609375,3714688,0.0,0.0
2012-07-24 00:00:00+07:00,2729.297762719219,2748.7928300483322,2670.812793999012,2690.307861328125,4788319,0.0,0.0
2012-07-25 00:00:00+07:00,2670.812793999012,2709.802695390106,2670.812793999012,2690.307861328125,4859276,0.0,0.0
2012-07-26 00:00:00+07:00,2690.3079000325547,2729.297801984581,2690.3079000325547,2709.802734375,1896490,0.0,0.0
2012-07-27 00:00:00+07:00,2709.802591446743,2748.792724609375,2709.802591446743,2748.792724609375,5792789,0.0,0.0
2012-07-30 00:00:00+07:00,2729.297658028059,2748.792724609375,2709.802591446743,2748.792724609375,1826457,0.0,0.0
2012-07-31 00:00:00+07:00,2729.2978515625,2768.287754222781,2729.2978515625,2729.2978515625,1672651,0.0,0.0
2012-08-01 00:00:00+07:00,2729.297762719219,2729.297762719219,2690.307861328125,2690.307861328125,2184033,0.0,0.0
2012-08-02 00:00:00+07:00,2690.307861328125,2729.297762719219,2690.307861328125,2690.307861328125,1708135,0.0,0.0
2012-08-03 00:00:00+07:00,2690.3079000325547,2729.297801984581,2690.3079000325547,2709.802734375,2460012,0.0,0.0
2012-08-06 00:00:00+07:00,2729.297658028059,2768.2875579235674,2709.802591446743,2748.792724609375,5353300,0.0,0.0
2012-08-07 00:00:00+07:00,2709.802783598789,2748.792919526211,2709.802783598789,2729.2978515625,2422962,0.0,0.0
2012-08-08 00:00:00+07:00,2729.2978515625,2748.792919526211,2709.802783598789,2729.2978515625,3506738,0.0,0.0
2012-08-09 00:00:00+07:00,2729.2978515625,2768.287754222781,2729.2978515625,2729.2978515625,3144346,0.0,0.0
2012-08-10 00:00:00+07:00,2729.2978515625,2768.287754222781,2729.2978515625,2729.2978515625,3454113,0.0,0.0
2012-08-13 00:00:00+07:00,2729.2975074529118,2787.782470703125,2709.802441947137,2787.782470703125,5054345,0.0,0.0
2012-08-14 00:00:00+07:00,2787.7824237298273,2924.2471801695274,2787.7824237298273,2865.762451171875,110656692,0.0,0.0
2012-08-15 00:00:00+07:00,2885.2574778443895,2924.2473775637786,2826.772511631744,2846.267578125,8878742,0.0,0.0
2012-08-16 00:00:00+07:00,2846.267578125,2865.7626446182558,2826.772511631744,2846.267578125,2740220,0.0,0.0
2012-08-17 00:00:00+07:00,2826.772511631744,2846.267578125,2807.2776784056105,2846.267578125,5966232,0.0,0.0
2012-08-20 00:00:00+07:00,2846.2674772660494,2904.75244140625,2846.2674772660494,2904.75244140625,11975777,0.0,0.0
2012-08-21 00:00:00+07:00,2865.762445957605,2865.762445957605,2768.287353515625,2768.287353515625,15868896,0.0,0.0
2012-08-22 00:00:00+07:00,2670.8128324229733,2787.782771546189,2670.8128324229733,2709.802734375,32831864,0.0,0.0
2012-08-23 00:00:00+07:00,2690.3078785476982,2690.3078785476982,2592.8330078125,2592.8330078125,35894412,0.0,0.0
2012-08-24 00:00:00+07:00,2534.348058957312,2709.802734375,2534.348058957312,2709.802734375,13276075,0.0,0.0
2012-08-27 00:00:00+07:00,2690.3076671394047,2690.3076671394047,2592.832804063923,2612.32763671875,15949511,0.0,0.0
2012-08-28 00:00:00+07:00,2631.82279362435,2651.317626953125,2592.8328936996772,2651.317626953125,3057055,0.0,0.0
2012-08-29 00:00:00+07:00,2670.8128324229733,2729.297801984581,2651.317764813392,2709.802734375,4543964,0.0,0.0
2012-08-30 00:00:00+07:00,2729.2978515625,2748.792919526211,2690.3079489022184,2729.2978515625,4951814,0.0,0.0
2012-08-31 00:00:00+07:00,2690.3078111058066,2729.297711769042,2670.812744140625,2670.812744140625,3960966,0.0,0.0
2012-09-04 00:00:00+07:00,2709.802695390106,2729.297762719219,2670.812793999012,2690.307861328125,2426492,0.0,0.0
2012-09-05 00:00:00+07:00,2709.802695390106,2709.802695390106,2651.317726669899,2690.307861328125,3970094,0.0,0.0
2012-09-06 00:00:00+07:00,2690.3078111058066,2709.8026448038604,2670.812744140625,2670.812744140625,2979422,0.0,0.0
2012-09-07 00:00:00+07:00,2670.812744140625,2670.812744140625,2631.8228434773896,2670.812744140625,2088618,0.0,0.0
2012-09-10 00:00:00+07:00,2670.812811093805,2670.812811093805,2592.8330078125,2592.8330078125,3960381,0.0,0.0
2012-09-11 00:00:00+07:00,2592.832854569992,2631.82275390625,2592.832854569992,2631.82275390625,2433639,0.0,0.0
2012-09-12 00:00:00+07:00,2631.8227026406926,2670.812601217462,2612.32763671875,2612.32763671875,1040363,0.0,0.0
2012-09-13 00:00:00+07:00,2612.327727028452,2651.317626953125,2612.327727028452,2651.317626953125,1878899,0.0,0.0
2012-09-14 00:00:00+07:00,2670.812793999012,2690.307861328125,2651.317726669899,2690.307861328125,2118655,0.0,0.0
2012-09-17 00:00:00+07:00,2670.812744140625,2709.8026448038604,2670.812744140625,2670.812744140625,28977772,0.0,0.0
2012-09-18 00:00:00+07:00,2670.812601217462,2670.812601217462,2592.832804063923,2612.32763671875,4308357,0.0,0.0
2012-09-19 00:00:00+07:00,2592.832854569992,2631.82275390625,2592.832854569992,2631.82275390625,2942430,0.0,0.0
2012-09-20 00:00:00+07:00,2612.32774025417,2612.32774025417,2514.8528733154285,2553.8427734375,7385529,0.0,0.0
2012-09-21 00:00:00+07:00,2573.3377381419805,2612.32763671875,2573.3377381419805,2612.32763671875,3760265,0.0,0.0
2012-09-24 00:00:00+07:00,2612.3278419992594,2612.3278419992594,2573.337940358607,2592.8330078125,1365512,0.0,0.0
