Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-12 00:00:00+07:00,7283.633381620698,7283.633381620698,7104.7374074885065,7206.9638671875,148874,0.0,0.0
2018-06-13 00:00:00+07:00,7206.9638671875,7232.520371998566,7155.850417110638,7206.9638671875,392452,0.0,0.0
2018-06-14 00:00:00+07:00,7206.964037220273,7206.964037220273,7091.959102175088,7155.8505859375,81139,0.0,0.0
2018-06-15 00:00:00+07:00,7194.185290459341,7194.185290459341,7091.958832239498,7104.7373046875,92684,0.0,0.0
2018-06-18 00:00:00+07:00,7104.737089947618,7104.737089947618,6900.2841796875,6900.2841796875,157029,0.0,0.0
2018-06-19 00:00:00+07:00,6798.058338259115,7002.511266976431,6427.487460015825,6925.84130859375,2290225,0.0,0.0
2018-06-20 00:00:00+07:00,6925.8407895506925,7028.067246248197,6925.8407895506925,7002.5107421875,2289765,0.0,0.0
2018-06-21 00:00:00+07:00,7053.623750308893,7130.293702945701,6900.284285489996,7002.5107421875,154099,0.0,0.0
2018-06-22 00:00:00+07:00,6976.9544179732875,7028.06787109375,6976.9544179732875,7028.06787109375,407030,0.0,0.0
2018-06-25 00:00:00+07:00,7040.845823356939,7155.850313570059,7028.067350908937,7104.7373046875,723531,0.0,0.0
2018-06-26 00:00:00+07:00,6695.831471808131,7130.29380912878,6695.831471808131,7104.7373046875,358041,0.0,0.0
2018-06-27 00:00:00+07:00,7079.180375772124,7104.73732072582,6900.2844038246,7066.40234375,149511,0.0,0.0
2018-06-28 00:00:00+07:00,7066.402114217007,7066.402114217007,6900.2841796875,6900.2841796875,156606,0.0,0.0
2018-06-29 00:00:00+07:00,7028.06787109375,7028.06787109375,6874.727952187119,7028.06787109375,828009,0.0,0.0
2018-07-02 00:00:00+07:00,7028.067138486396,7053.623642155233,6887.505707625726,6900.2841796875,261045,0.0,0.0
2018-07-03 00:00:00+07:00,6900.284320982539,6913.062352851254,6631.9399258281655,6670.27490234375,643197,0.0,0.0
2018-07-04 00:00:00+07:00,6670.275171188931,6695.831676411135,6338.039281936069,6504.1572265625,1001806,0.0,0.0
2018-07-05 00:00:00+07:00,6619.161737819043,6734.16667230563,6465.822265625,6465.822265625,2750168,0.0,0.0
2018-07-06 00:00:00+07:00,6465.8223462118085,6823.61474609375,6465.8223462118085,6823.61474609375,1214607,0.0,0.0
2018-07-09 00:00:00+07:00,6900.2841796875,6900.2841796875,6350.816928306594,6900.2841796875,799489,0.0,0.0
2018-07-10 00:00:00+07:00,6900.284451585772,6951.3974609375,6874.72750645518,6951.3974609375,3753772,0.0,0.0
2018-07-11 00:00:00+07:00,6951.397356053267,6951.397356053267,6798.057889856977,6849.1708984375,290943,0.0,0.0
2018-07-12 00:00:00+07:00,6823.614593660134,6849.171098697631,6785.27961587652,6836.39306640625,490294,0.0,0.0
2018-07-13 00:00:00+07:00,6938.619781809113,6964.176287785091,6874.727856187046,6925.84130859375,1072117,0.0,0.0
2018-07-16 00:00:00+07:00,6900.2841796875,6900.2841796875,6772.501220888604,6900.2841796875,763947,0.0,0.0
2018-07-17 00:00:00+07:00,6900.284347472744,6913.062379390514,6849.1708984375,6849.1708984375,556900,0.0,0.0
2018-07-18 00:00:00+07:00,6861.949203956889,6925.840683356337,6810.835756164504,6900.2841796875,874563,0.0,0.0
2018-07-19 00:00:00+07:00,6887.506011688405,6900.28448431431,6823.61452946834,6874.7275390625,194654,0.0,0.0
2018-07-20 00:00:00+07:00,6900.28448431431,6900.28448431431,6849.1710342654205,6874.7275390625,90316,0.0,0.0
2018-07-23 00:00:00+07:00,6887.506212573727,6887.506212573727,6823.614728490163,6861.94970703125,232068,0.0,0.0
2018-07-24 00:00:00+07:00,6900.284703373717,6913.062735950549,6389.152388931841,6823.61474609375,277706,0.0,0.0
2018-07-25 00:00:00+07:00,6798.05827615853,6861.949760742195,6389.152422459273,6746.94482421875,349110,0.0,0.0
2018-07-26 00:00:00+07:00,6746.944519799605,6849.170978612006,6734.166487732259,6772.50146484375,6084073,0.0,0.0
2018-07-27 00:00:00+07:00,6772.501600367921,6849.171115670408,6734.166622489311,6798.05810546875,1920920,0.0,0.0
2018-07-30 00:00:00+07:00,6619.161654578968,6798.058070267901,6414.70873392154,6542.49169921875,768289,0.0,0.0
2018-07-31 00:00:00+07:00,6401.930568402088,6542.49156303026,6401.930568402088,6516.93505859375,464738,0.0,0.0
2018-08-01 00:00:00+07:00,6478.600332974254,6529.713784284358,6389.15234375,6389.15234375,474940,0.0,0.0
2018-08-02 00:00:00+07:00,6376.373906024435,6389.15237903622,6133.586442438479,6312.482421875,663636,0.0,0.0
2018-08-03 00:00:00+07:00,6133.586162270891,6389.15208719499,6133.586162270891,6299.7041015625,707048,0.0,0.0
2018-08-06 00:00:00+07:00,6299.704183516325,6389.152170312459,6082.472792141066,6108.029296875,1063576,0.0,0.0
2018-08-07 00:00:00+07:00,6120.807753146719,6159.142730372754,6120.807753146719,6146.3642578125,338698,0.0,0.0
2018-08-08 00:00:00+07:00,6146.364075638859,6274.147035635101,6146.364075638859,6235.8125,794794,0.0,0.0
2018-08-09 00:00:00+07:00,6261.369472936228,6568.04886417284,6261.369472936228,6491.37890625,1627892,0.0,0.0
2018-08-10 00:00:00+07:00,6504.1568750651695,6568.048354895227,6414.708450939317,6529.71337890625,1172220,0.0,0.0
2018-08-13 00:00:00+07:00,6542.49179981817,6657.4967346268495,6478.6003161871495,6644.71826171875,1188950,0.0,0.0
2018-08-14 00:00:00+07:00,6721.38821825787,6746.94472361933,6644.71826171875,6644.71826171875,1103636,0.0,0.0
2018-08-15 00:00:00+07:00,6644.718142642305,6708.60962512836,6568.0486279318775,6580.82666015625,1022350,0.0,0.0
2018-08-16 00:00:00+07:00,6542.491649858583,6670.275054646456,6542.491649858583,6657.49658203125,829454,0.0,0.0
2018-08-17 00:00:00+07:00,6721.387847202663,6900.28425576636,6657.496367098781,6708.609375,926239,0.0,0.0
2018-08-20 00:00:00+07:00,6644.71826171875,6721.38821825787,6644.71826171875,6644.71826171875,1006610,0.0,0.0
2018-08-21 00:00:00+07:00,6644.717894896118,6708.609375,6644.717894896118,6708.609375,1101272,0.0,0.0
2018-08-22 00:00:00+07:00,6708.609558800723,6810.83601785865,6670.2750220518865,6734.16650390625,2055205,0.0,0.0
2018-08-23 00:00:00+07:00,6695.831510620767,6823.614474022588,6695.831510620767,6772.50146484375,1326146,0.0,0.0
2018-08-24 00:00:00+07:00,6785.27978515625,6785.27978515625,6746.944806416252,6785.27978515625,1125062,0.0,0.0
2018-08-27 00:00:00+07:00,6798.058240485342,6823.61474609375,6798.058240485342,6823.61474609375,927862,0.0,0.0
2018-08-28 00:00:00+07:00,6798.058024671261,6887.506011688405,6798.058024671261,6874.7275390625,2109648,0.0,0.0
2018-08-29 00:00:00+07:00,6874.727522668432,6925.8409725954325,6849.171017932296,6913.0625,1246975,0.0,0.0
2018-08-30 00:00:00+07:00,6900.2844678592965,6925.8409725954325,6849.171017932296,6913.0625,1362922,0.0,0.0
2018-08-31 00:00:00+07:00,6913.0625164854855,6964.175966534375,6874.7275390625,6874.7275390625,1216796,0.0,0.0
2018-09-04 00:00:00+07:00,6861.949370809991,6887.5058751002525,6836.39286651973,6849.1708984375,970466,0.0,0.0
2018-09-05 00:00:00+07:00,6836.392946544661,6861.949451134079,6772.50146484375,6772.50146484375,1014303,0.0,0.0
2018-09-06 00:00:00+07:00,6746.944470179674,6849.170928240258,6299.7041015625,6299.7041015625,1110060,0.0,0.0
2018-09-07 00:00:00+07:00,6580.826595091996,6734.16650390625,6568.048562993959,6734.16650390625,1179700,0.0,0.0
2018-09-10 00:00:00+07:00,6759.72300855705,6785.27951320785,6708.609558800723,6734.16650390625,1041375,0.0,0.0
2018-09-11 00:00:00+07:00,6734.166383051485,6746.9444149202,6670.27490234375,6670.27490234375,1080060,0.0,0.0
2018-09-12 00:00:00+07:00,6670.27490234375,6734.166383051485,6644.717957696881,6670.27490234375,1098801,0.0,0.0
2018-09-13 00:00:00+07:00,6683.053557734347,6708.610064310892,6670.275524673455,6695.83203125,968240,0.0,0.0
2018-09-14 00:00:00+07:00,6695.83203125,6721.388537826545,6683.053557734347,6695.83203125,1045576,0.0,0.0
2018-09-17 00:00:00+07:00,6695.8314065359,6695.8314065359,6644.717957696881,6670.27490234375,1047624,0.0,0.0
2018-09-18 00:00:00+07:00,6670.27490234375,6670.27490234375,6529.713468604847,6670.27490234375,1204692,0.0,0.0
2018-09-19 00:00:00+07:00,6683.053557734347,6708.610064310892,6644.718577642149,6695.83203125,1423776,0.0,0.0
2018-09-20 00:00:00+07:00,6708.609375,6759.722823355934,6695.831343252053,6708.609375,1594147,0.0,0.0
2018-09-21 00:00:00+07:00,6708.609375,6746.944351153272,6695.831343252053,6708.609375,1620055,0.0,0.0
2018-09-24 00:00:00+07:00,6721.387847202663,6746.944351153272,6695.831343252053,6708.609375,634622,0.0,0.0
2018-09-25 00:00:00+07:00,6708.609454162793,6708.609454162793,6606.383437154069,6631.93994140625,1244539,0.0,0.0
2018-09-26 00:00:00+07:00,6644.71826171875,6785.27970188889,6593.60525099583,6644.71826171875,991008,0.0,0.0
2018-09-27 00:00:00+07:00,6644.71826171875,6695.83171289641,6631.9402292653895,6644.71826171875,838596,0.0,0.0
2018-09-28 00:00:00+07:00,6644.718577642149,6695.83203125,6619.162071065604,6695.83203125,1330980,0.0,0.0
2018-10-01 00:00:00+07:00,6695.83203125,6734.167011342199,6683.053557734347,6695.83203125,1182382,0.0,0.0
2018-10-02 00:00:00+07:00,6695.831695531209,6772.501651871491,6631.940212065888,6683.05322265625,1633185,0.0,0.0
2018-10-03 00:00:00+07:00,6695.831678364092,6734.1666564359475,6683.053205521895,6721.38818359375,2270140,0.0,0.0
2018-10-04 00:00:00+07:00,6721.387773096219,6951.397187025174,6721.387773096219,6900.2841796875,3241459,0.0,0.0
2018-10-05 00:00:00+07:00,6925.840683356337,6938.6191554181105,6861.949203956889,6900.2841796875,2440552,0.0,0.0
2018-10-08 00:00:00+07:00,6913.062395351793,6913.062395351793,6772.501401203459,6810.8359375,2071810,0.0,0.0
2018-10-09 00:00:00+07:00,6746.944788813783,6836.393219125326,6721.388283205375,6823.61474609375,3762040,0.0,0.0
2018-10-10 00:00:00+07:00,6823.61474609375,6849.171251702158,6798.058240485342,6823.61474609375,1968958,0.0,0.0
2018-10-11 00:00:00+07:00,6389.152208009722,6644.718137766407,6363.595703125,6363.595703125,1767946,0.0,0.0
2018-10-12 00:00:00+07:00,6350.817348157645,6465.8222829524275,6350.817348157645,6427.4873046875,1328899,0.0,0.0
2018-10-15 00:00:00+07:00,6414.708867184361,6427.487340161443,5980.2465118752425,6133.58642578125,1187888,0.0,0.0
2018-10-16 00:00:00+07:00,6146.364393208743,6197.477844120995,6133.586360821733,6171.9208984375,1160569,0.0,0.0
2018-10-17 00:00:00+07:00,6184.699186771284,6389.1521034113775,6184.699186771284,6261.369140625,1134945,0.0,0.0
2018-10-18 00:00:00+07:00,6274.147325401111,6325.260776033067,6235.812787995563,6248.5908203125,985395,0.0,0.0
2018-10-19 00:00:00+07:00,6235.812787995563,6261.369293084173,6184.699337363607,6248.5908203125,1087788,0.0,0.0
2018-10-22 00:00:00+07:00,6248.590803492904,6414.708746803828,6248.590803492904,6286.92578125,1363983,0.0,0.0
2018-10-23 00:00:00+07:00,6299.703979998121,6299.703979998121,6223.034027818489,6235.8125,1114507,0.0,0.0
2018-10-24 00:00:00+07:00,6248.590955296809,6299.704407032936,6235.812922703835,6274.1474609375,1116130,0.0,0.0
2018-10-25 00:00:00+07:00,6248.590668164473,6274.147172630803,6171.920714310757,6261.369140625,882081,0.0,0.0
2018-10-26 00:00:00+07:00,6299.704371816845,6389.152361286612,6299.704371816845,6350.8173828125,951579,0.0,0.0
2018-10-29 00:00:00+07:00,6350.8173828125,6363.595855788784,6299.704371816845,6350.8173828125,766099,0.0,0.0
2018-10-30 00:00:00+07:00,6350.817365381107,6440.265354605362,6350.817365381107,6389.15234375,1300130,0.0,0.0
2018-10-31 00:00:00+07:00,6516.935358733052,6606.3837890625,6516.935358733052,6606.3837890625,1088247,0.0,0.0
2018-11-01 00:00:00+07:00,6772.501548069146,6772.501548069146,6568.0486279318775,6580.82666015625,1007138,0.0,0.0
2018-11-02 00:00:00+07:00,6593.60528658979,6657.496770565713,6133.58642578125,6133.58642578125,1804725,0.0,0.0
2018-11-05 00:00:00+07:00,6261.3692595804805,6338.039214890797,6248.590786877184,6325.2607421875,1700212,0.0,0.0
2018-11-06 00:00:00+07:00,6325.2607421875,6363.595719842658,6312.482269484203,6325.2607421875,876292,0.0,0.0
2018-11-07 00:00:00+07:00,6325.260859953426,6414.708849177681,6325.260859953426,6389.15234375,901674,0.0,0.0
2018-11-08 00:00:00+07:00,6389.152309300609,6491.378770914884,6299.704320558645,6465.822265625,2230118,0.0,0.0
2018-11-09 00:00:00+07:00,6465.822436762378,6542.491954661319,6389.152478408687,6414.708984375,1988582,0.0,0.0
2018-11-12 00:00:00+07:00,6414.708450939317,6529.71337890625,6376.373474950339,6529.71337890625,829176,0.0,0.0
2018-11-13 00:00:00+07:00,6516.935258946233,6516.935258946233,6453.0437756633555,6504.1572265625,730518,0.0,0.0
2018-11-14 00:00:00+07:00,6504.157026602856,6542.49156303026,6504.157026602856,6516.93505859375,637622,0.0,0.0
2018-11-15 00:00:00+07:00,6529.71337890625,6542.491410599433,6491.378402917272,6529.71337890625,825537,0.0,0.0
2018-11-16 00:00:00+07:00,6542.491515841536,6644.717973304981,6542.491515841536,6631.93994140625,889953,0.0,0.0
2018-11-19 00:00:00+07:00,6644.718577642149,6695.83203125,6644.718577642149,6695.83203125,1170450,0.0,0.0
2018-11-20 00:00:00+07:00,6708.610064310892,6708.610064310892,6670.275524673455,6695.83203125,1010950,0.0,0.0
2018-11-21 00:00:00+07:00,6695.83156502821,6900.28448431431,6631.940082808145,6874.7275390625,1086414,0.0,0.0
2018-11-22 00:00:00+07:00,7028.067272881268,7181.40673828125,6874.727367026568,7181.40673828125,4456176,0.0,0.0
2018-11-23 00:00:00+07:00,7181.407349545624,7181.407349545624,7002.511364760897,7028.06787109375,14313417,0.0,0.0
2018-11-26 00:00:00+07:00,6772.501617341057,6887.506110810376,6759.72314453125,6759.72314453125,2913874,0.0,0.0
2018-11-27 00:00:00+07:00,6746.944585744526,6759.723058391496,6568.048611415332,6619.16162109375,64639170,0.0,0.0
2018-11-28 00:00:00+07:00,6619.161875818235,6619.161875818235,6389.152442504463,6491.37890625,1106673,0.0,0.0
2018-11-29 00:00:00+07:00,6593.605369995537,6593.605369995537,6478.600433111277,6491.37890625,838068,0.0,0.0
2018-11-30 00:00:00+07:00,6568.048744840654,6568.048744840654,6376.373853516016,6427.4873046875,26061370,0.0,0.0
2018-12-03 00:00:00+07:00,6619.161705442317,6772.501617341057,6516.935244328069,6759.72314453125,1671446,0.0,0.0
2018-12-04 00:00:00+07:00,6759.7231965274295,6772.50166943553,6644.71826171875,6644.71826171875,1085284,0.0,0.0
2018-12-05 00:00:00+07:00,6644.718360793935,6772.501770416013,6606.383822407533,6746.94482421875,1622174,0.0,0.0
2018-12-06 00:00:00+07:00,6772.50146484375,6849.170978612006,6721.3880152101865,6772.50146484375,2031150,0.0,0.0
2018-12-07 00:00:00+07:00,7203.287277232409,7203.287277232409,7006.833899762399,7186.916015625,2390739,0.0,0.0
2018-12-10 00:00:00+07:00,7170.54538734767,7170.54538734767,7023.205350281968,7039.576171875,1231543,0.0,0.0
2018-12-11 00:00:00+07:00,7023.205204969795,7023.205204969795,6908.607253915959,6924.978515625,885345,0.0,0.0
2018-12-12 00:00:00+07:00,6924.978619669708,7006.834048535304,6924.978619669708,6957.720703125,586620,0.0,0.0
2018-12-13 00:00:00+07:00,7039.576131990595,7072.31865590062,6957.720703125,6957.720703125,614914,0.0,0.0
2018-12-14 00:00:00+07:00,7006.8339432607545,7023.205204969795,6908.607253915959,6924.978515625,892675,0.0,0.0
2018-12-17 00:00:00+07:00,6908.607276600392,6908.607276600392,6712.153897265745,6794.009765625,650648,0.0,0.0
2018-12-18 00:00:00+07:00,6744.89685364495,6744.89685364495,6581.185546875,6581.185546875,1121588,0.0,0.0
2018-12-19 00:00:00+07:00,6744.8967482472,6777.63883290765,6548.443359375,6548.443359375,754732,0.0,0.0
2018-12-20 00:00:00+07:00,6646.669921875,6695.783268118153,6630.29865964237,6646.669921875,532816,0.0,0.0
2018-12-21 00:00:00+07:00,6613.928072501843,6663.041420487352,6564.814724516334,6581.185546875,727706,0.0,0.0
2018-12-24 00:00:00+07:00,6613.927799080149,6613.927799080149,6548.443190988371,6564.814453125,484465,0.0,0.0
2018-12-25 00:00:00+07:00,6548.443020257282,6548.443020257282,6221.020869244418,6319.24755859375,565516,0.0,0.0
2018-12-26 00:00:00+07:00,6319.247914493544,6515.701304256456,6319.247914493544,6417.474609375,605463,0.0,0.0
2018-12-27 00:00:00+07:00,6712.153894850809,6712.153894850809,6532.07177734375,6532.07177734375,505293,0.0,0.0
2018-12-28 00:00:00+07:00,6548.443039100656,6646.669728732639,6417.474266409588,6532.07177734375,447025,0.0,0.0
2019-01-02 00:00:00+07:00,6646.669728732639,6646.669728732639,6384.731742895776,6532.07177734375,280622,0.0,0.0
2019-01-03 00:00:00+07:00,6515.701150651309,6646.669927254127,6335.619027765591,6384.73193359375,241887,0.0,0.0
2019-01-04 00:00:00+07:00,6384.731660935779,6384.731660935779,6122.794118916103,6368.36083984375,450028,0.0,0.0
2019-01-07 00:00:00+07:00,6581.185252203145,6630.298597989609,6368.361047431621,6433.84521484375,277454,0.0,0.0
2019-01-08 00:00:00+07:00,6482.958391445349,6581.18508045487,6401.102964088989,6450.21630859375,3928777,0.0,0.0
2019-01-09 00:00:00+07:00,6548.443103188401,6777.638567754522,6515.701019808879,6744.896484375,4934001,0.0,0.0
2019-01-10 00:00:00+07:00,6744.896523968327,6892.236560723179,6744.896523968327,6826.751953125,3653773,0.0,0.0
2019-01-11 00:00:00+07:00,6875.865129641638,6875.865129641638,6810.380523653638,6843.123046875,1088694,0.0,0.0
2019-01-14 00:00:00+07:00,6875.865273568661,7219.65869140625,6384.731819514962,7219.65869140625,732030,0.0,0.0
2019-01-15 00:00:00+07:00,7055.94745947426,7055.94745947426,6777.638646382792,6908.607421875,13185393,0.0,0.0
2019-01-16 00:00:00+07:00,6924.978815389487,6957.720899770164,6810.380859375,6810.380859375,5000572,0.0,0.0
2019-01-17 00:00:00+07:00,6875.865363977292,6875.865363977292,6761.267409706372,6777.638671875,1898280,0.0,0.0
2019-01-18 00:00:00+07:00,6777.638774994323,6957.720899770164,6777.638774994323,6810.380859375,375862,0.0,0.0
2019-01-21 00:00:00+07:00,6826.751889249585,7039.576091156563,6810.380627389536,6875.865234375,796525,0.0,0.0
2019-01-22 00:00:00+07:00,6974.09192462583,6974.09192462583,6810.380627389536,6875.865234375,596788,0.0,0.0
2019-01-23 00:00:00+07:00,6843.123106018942,7137.802734375,6777.63849946497,7137.802734375,4496751,0.0,0.0
2019-01-24 00:00:00+07:00,6908.607357714696,7039.576131990595,6875.865274259404,6957.720703125,749193,0.0,0.0
2019-01-25 00:00:00+07:00,6974.091860297398,6990.463122006438,6924.978515625,6924.978515625,995355,0.0,0.0
2019-01-28 00:00:00+07:00,6957.720493058495,6957.720493058495,6875.865066664267,6892.236328125,631914,0.0,0.0
2019-01-29 00:00:00+07:00,6892.23662614592,6908.60744785981,6761.267409706372,6777.638671875,763546,0.0,0.0
2019-01-30 00:00:00+07:00,6875.865129641638,6875.865129641638,6826.75178526432,6843.123046875,528271,0.0,0.0
2019-01-31 00:00:00+07:00,6875.865468591099,6908.6075529717755,6810.380859375,6810.380859375,9870122,0.0,0.0
2019-02-01 00:00:00+07:00,6843.1233188184715,6875.865402886269,6810.380794295933,6859.494140625,367405,0.0,0.0
2019-02-11 00:00:00+07:00,6892.236536214416,6957.720703125,6892.236536214416,6957.720703125,903970,0.0,0.0
2019-02-12 00:00:00+07:00,6974.091796875,7023.205141100761,6957.720535314838,6974.091796875,1068307,0.0,0.0
2019-02-13 00:00:00+07:00,6990.46337890625,7023.205463072879,6941.350032428934,6990.46337890625,849147,0.0,0.0
2019-02-14 00:00:00+07:00,7006.8338795406,7006.8338795406,6924.9784526492385,6974.091796875,905155,0.0,0.0
2019-02-15 00:00:00+07:00,6990.46344459508,7006.834266604858,6875.865488252895,6941.35009765625,1479104,0.0,0.0
2019-02-18 00:00:00+07:00,6990.463227035024,6990.463227035024,6892.236536214416,6957.720703125,763191,0.0,0.0
2019-02-19 00:00:00+07:00,6974.092029848472,6974.092029848472,6875.865338115632,6908.607421875,773271,0.0,0.0
2019-02-20 00:00:00+07:00,6941.349946089104,6941.349946089104,6810.38073014216,6908.607421875,963672,0.0,0.0
2019-02-21 00:00:00+07:00,6924.978815389487,6941.3500778071975,6794.010037412034,6810.380859375,1309120,0.0,0.0
2019-02-22 00:00:00+07:00,6826.751889249585,6924.9785795004145,6794.009805984218,6875.865234375,959072,0.0,0.0
2019-02-25 00:00:00+07:00,6892.236536214416,7072.31865590062,6892.236536214416,6957.720703125,913144,0.0,0.0
2019-02-26 00:00:00+07:00,6957.7206627657815,6957.7206627657815,6810.380627389536,6875.865234375,1269753,0.0,0.0
2019-02-27 00:00:00+07:00,6875.865402886269,6875.865402886269,6777.638710228134,6859.494140625,1612450,0.0,0.0
2019-02-28 00:00:00+07:00,6859.49393176673,6875.865193529527,6761.267242099408,6794.009765625,1455386,0.0,0.0
2019-03-01 00:00:00+07:00,6794.0099724894035,6859.494140625,6777.638710228134,6859.494140625,1276172,0.0,0.0
2019-03-04 00:00:00+07:00,6859.49422578837,7072.318876008213,6826.752141314066,6941.35009765625,1707826,0.0,0.0
2019-03-05 00:00:00+07:00,6941.349735629638,6957.720556785596,6810.380523653638,6843.123046875,1710333,0.0,0.0
2019-03-06 00:00:00+07:00,6859.493868030958,6892.23639125232,6810.380523653638,6843.123046875,516064,0.0,0.0
2019-03-07 00:00:00+07:00,6875.865234375,6957.7206627657815,6859.493972514952,6875.865234375,785917,0.0,0.0
2019-03-08 00:00:00+07:00,6859.494036696722,6859.494036696722,6794.009869553277,6826.751953125,366604,0.0,0.0
2019-03-11 00:00:00+07:00,6810.380859375,6843.123384210422,6761.267512576612,6810.380859375,870002,0.0,0.0
2019-03-12 00:00:00+07:00,6810.380878849541,6941.35009765625,6810.380878849541,6941.35009765625,1838305,0.0,0.0
2019-03-13 00:00:00+07:00,6990.463058435161,7006.8338795406,6941.349714209399,6974.091796875,1512277,0.0,0.0
2019-03-14 00:00:00+07:00,6990.463058435161,6990.463058435161,6875.865108423478,6974.091796875,771151,0.0,0.0
2019-03-15 00:00:00+07:00,6957.7206627657815,6990.463186485878,6875.865234375,6875.865234375,2254118,0.0,0.0
2019-03-18 00:00:00+07:00,6875.865274259404,6974.091965080012,6875.865274259404,6957.720703125,2587970,0.0,0.0
2019-03-19 00:00:00+07:00,6974.091965080012,6990.463227035024,6924.978619669708,6957.720703125,2126616,0.0,0.0
2019-03-20 00:00:00+07:00,6957.720919666029,6974.092182130555,6859.49422578837,6941.35009765625,1904864,0.0,0.0
2019-03-21 00:00:00+07:00,6974.091860297398,6974.091860297398,6843.1230879892455,6924.978515625,1391168,0.0,0.0
2019-03-22 00:00:00+07:00,6941.35009765625,6957.720919666029,6908.6075727272,6941.35009765625,938710,0.0,0.0
