Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-18 00:00:00+07:00,27359.716796875,27870.6796875,26570.048828125,26941.658203125,3038246,0.0,0.0
2022-02-21 00:00:00+07:00,26941.658203125,27034.560546875,26198.439453125,26477.146484375,2223842,0.0,0.0
2022-02-22 00:00:00+07:00,26244.890625,26244.890625,25501.671875,25548.123046875,2121369,0.0,0.0
2022-02-23 00:00:00+07:00,25548.123046875,26523.59765625,25269.416015625,26244.890625,2914245,0.0,0.0
2022-02-24 00:00:00+07:00,26105.537109375,26244.890625,25548.123046875,26151.98828125,3018440,0.0,0.0
2022-02-25 00:00:00+07:00,26291.341796875,27081.01171875,26198.439453125,26895.20703125,4215612,0.0,0.0
2022-02-28 00:00:00+07:00,26988.109375,26988.109375,26384.244140625,26477.146484375,2046451,0.0,0.0
2022-03-01 00:00:00+07:00,26337.79296875,26523.59765625,26012.634765625,26337.79296875,1807275,0.0,0.0
2022-03-02 00:00:00+07:00,26662.951171875,26941.658203125,26477.146484375,26709.40234375,2314905,0.0,0.0
2022-03-03 00:00:00+07:00,26755.853515625,28567.447265625,26755.853515625,28567.447265625,6324495,0.0,0.0
2022-03-04 00:00:00+07:00,28799.703125,29403.568359375,28520.99609375,29124.861328125,3581182,0.0,0.0
2022-03-07 00:00:00+07:00,28892.60546875,29496.46875,28613.8984375,28892.60546875,2956009,0.0,0.0
2022-03-08 00:00:00+07:00,28567.447265625,28567.447265625,27499.0703125,27499.0703125,3373437,0.0,0.0
2022-03-09 00:00:00+07:00,27173.912109375,27591.97265625,26570.048828125,27452.619140625,3602710,0.0,0.0
2022-03-10 00:00:00+07:00,27824.228515625,28939.056640625,26430.6953125,27545.521484375,4561352,0.0,0.0
2022-03-11 00:00:00+07:00,27638.423828125,28892.60546875,27406.16796875,28706.80078125,4544345,0.0,0.0
2022-03-14 00:00:00+07:00,29031.958984375,29403.568359375,28660.349609375,29031.958984375,2758597,0.0,0.0
2022-03-15 00:00:00+07:00,29031.958984375,30193.236328125,28799.703125,29682.2734375,4298280,0.0,0.0
2022-03-16 00:00:00+07:00,29728.724609375,29960.98046875,28939.056640625,29031.958984375,2169161,0.0,0.0
2022-03-17 00:00:00+07:00,28985.5078125,30007.431640625,28706.80078125,29868.078125,4255439,0.0,0.0
2022-03-18 00:00:00+07:00,29914.529296875,30936.455078125,29542.919921875,29589.37109375,4154473,0.0,0.0
2022-03-21 00:00:00+07:00,29589.37109375,29728.724609375,28799.703125,28985.5078125,2199085,0.0,0.0
2022-03-22 00:00:00+07:00,28985.5078125,28985.5078125,28474.544921875,28706.80078125,1828803,0.0,0.0
2022-03-23 00:00:00+07:00,28753.251953125,28939.056640625,28381.642578125,28846.154296875,1604481,0.0,0.0
2022-03-24 00:00:00+07:00,28892.60546875,29496.46875,28660.349609375,29078.41015625,2699395,0.0,0.0
2022-03-25 00:00:00+07:00,29217.763671875,29403.568359375,28985.5078125,29217.763671875,1436778,0.0,0.0
2022-03-28 00:00:00+07:00,29031.958984375,29217.763671875,28567.447265625,28799.703125,1573696,0.0,0.0
2022-03-29 00:00:00+07:00,28660.349609375,29171.3125,28242.2890625,28706.80078125,2800362,0.0,0.0
2022-03-30 00:00:00+07:00,28335.19140625,28660.349609375,27870.6796875,27870.6796875,1368965,0.0,0.0
2022-03-31 00:00:00+07:00,28010.033203125,29031.958984375,27963.58203125,28799.703125,3115747,0.0,0.0
2022-04-01 00:00:00+07:00,28706.80078125,29031.958984375,28613.8984375,29031.958984375,1702864,0.0,0.0
2022-04-04 00:00:00+07:00,28799.703125,29496.46875,28474.544921875,29031.958984375,2338586,0.0,0.0
2022-04-05 00:00:00+07:00,29171.3125,29264.21484375,28613.8984375,28985.5078125,1646030,0.0,0.0
2022-04-06 00:00:00+07:00,28799.703125,29217.763671875,28613.8984375,28613.8984375,1673371,0.0,0.0
2022-04-07 00:00:00+07:00,28567.447265625,28985.5078125,28010.033203125,28102.935546875,2247523,0.0,0.0
2022-04-08 00:00:00+07:00,28195.837890625,28520.99609375,27777.77734375,27777.77734375,1928478,0.0,0.0
2022-04-12 00:00:00+07:00,27917.130859375,28149.38671875,27777.77734375,27777.77734375,1917714,0.0,0.0
2022-04-13 00:00:00+07:00,27591.97265625,28939.056640625,27173.912109375,28939.056640625,4268571,0.0,0.0
2022-04-14 00:00:00+07:00,28985.5078125,29031.958984375,28381.642578125,28474.544921875,2064104,0.0,0.0
2022-04-15 00:00:00+07:00,28335.19140625,28660.349609375,28102.935546875,28288.740234375,1754747,0.0,0.0
2022-04-18 00:00:00+07:00,28335.19140625,28520.99609375,27870.6796875,28288.740234375,1669496,0.0,0.0
2022-04-19 00:00:00+07:00,28335.19140625,28381.642578125,27081.01171875,28056.484375,2182078,0.0,0.0
2022-04-20 00:00:00+07:00,27963.58203125,28056.484375,26477.146484375,26477.146484375,1615676,0.0,0.0
2022-04-21 00:00:00+07:00,26244.890625,26802.3046875,24665.552734375,26755.853515625,4235849,0.0,0.0
2022-04-22 00:00:00+07:00,26755.853515625,27266.814453125,25826.830078125,26477.146484375,1357555,0.0,0.0
2022-04-25 00:00:00+07:00,26477.146484375,26570.048828125,24665.552734375,24665.552734375,816772,0.0,0.0
2022-04-26 00:00:00+07:00,24619.1015625,24712.00390625,23039.76171875,24712.00390625,1993923,0.0,0.0
2022-04-27 00:00:00+07:00,24758.455078125,26430.6953125,24758.455078125,26430.6953125,4625936,0.0,0.0
2022-04-28 00:00:00+07:00,26941.658203125,28056.484375,26802.3046875,27034.560546875,2360545,0.0,0.0
2022-04-29 00:00:00+07:00,27173.912109375,27220.36328125,26291.341796875,26988.109375,1377361,0.0,0.0
2022-05-04 00:00:00+07:00,26895.20703125,27081.01171875,26384.244140625,26895.20703125,1629669,0.0,0.0
2022-05-05 00:00:00+07:00,27313.265625,27359.716796875,26059.0859375,26059.0859375,1325478,0.0,0.0
2022-05-06 00:00:00+07:00,26244.890625,26523.59765625,25455.220703125,25641.025390625,1970673,0.0,0.0
2022-05-09 00:00:00+07:00,25641.025390625,26495.7265625,25512.8203125,25512.8203125,712413,0.0,0.0
2022-05-10 00:00:00+07:00,25213.67578125,27264.95703125,23931.623046875,27264.95703125,2997306,0.0,0.0
2022-05-11 00:00:00+07:00,27350.427734375,28632.478515625,27350.427734375,28290.59765625,1871766,0.0,0.0
2022-05-12 00:00:00+07:00,28290.59765625,28290.59765625,27350.427734375,27692.30859375,1303380,0.0,0.0
2022-05-13 00:00:00+07:00,27393.162109375,27606.837890625,26923.076171875,27350.427734375,728559,0.0,0.0
2022-05-16 00:00:00+07:00,27350.427734375,28717.94921875,27350.427734375,28376.068359375,2059200,0.0,0.0
2022-05-17 00:00:00+07:00,28547.0078125,29829.060546875,27777.77734375,29829.060546875,2252133,0.0,0.0
2022-05-18 00:00:00+07:00,29658.119140625,30256.41015625,29059.828125,29401.708984375,1671696,0.0,0.0
2022-05-19 00:00:00+07:00,29059.828125,29914.529296875,28461.5390625,29316.240234375,1208844,0.0,0.0
2022-05-20 00:00:00+07:00,29487.1796875,29957.265625,29273.50390625,29572.650390625,1165671,0.0,0.0
2022-05-23 00:00:00+07:00,29572.650390625,29743.58984375,29401.708984375,29572.650390625,893061,0.0,0.0
2022-05-24 00:00:00+07:00,29572.650390625,31623.931640625,29059.828125,31623.931640625,3926286,0.0,0.0
2022-05-25 00:00:00+07:00,32051.28125,32735.04296875,32008.546875,32735.04296875,2136186,0.0,0.0
2022-05-26 00:00:00+07:00,32564.103515625,33076.921875,32051.28125,32393.162109375,1570374,0.0,0.0
2022-05-27 00:00:00+07:00,32393.162109375,32863.24609375,31923.076171875,32179.486328125,1893060,0.0,0.0
2022-05-30 00:00:00+07:00,32094.017578125,32564.103515625,31623.931640625,32264.95703125,1881126,0.0,0.0
2022-05-31 00:00:00+07:00,32350.427734375,32393.162109375,30042.734375,30170.939453125,2606058,0.0,0.0
2022-06-01 00:00:00+07:00,29487.1796875,31538.4609375,29358.974609375,31025.640625,2189772,0.0,0.0
2022-06-02 00:00:00+07:00,31111.111328125,31282.05078125,29401.708984375,29572.650390625,1292148,0.0,0.0
2022-06-03 00:00:00+07:00,29401.708984375,29572.650390625,28205.12890625,28632.478515625,1505088,0.0,0.0
2022-06-06 00:00:00+07:00,28461.5390625,28504.2734375,27094.017578125,27307.69140625,2151045,0.0,0.0
2022-06-07 00:00:00+07:00,27264.95703125,28589.744140625,26666.666015625,28589.744140625,1356732,0.0,0.0
2022-06-08 00:00:00+07:00,28803.41796875,29273.50390625,28803.41796875,29059.828125,1009710,0.0,0.0
2022-06-09 00:00:00+07:00,29230.76953125,29230.76953125,27777.77734375,28205.12890625,884403,0.0,0.0
2022-06-10 00:00:00+07:00,28119.658203125,28119.658203125,27222.22265625,27435.896484375,1399671,0.0,0.0
2022-06-13 00:00:00+07:00,26623.931640625,26794.87109375,25598.291015625,25598.291015625,1879020,0.0,0.0
2022-06-14 00:00:00+07:00,25299.14453125,26452.9921875,24786.32421875,25641.025390625,1745991,0.0,0.0
2022-06-15 00:00:00+07:00,25384.615234375,26581.197265625,25384.615234375,26410.255859375,1888263,0.0,0.0
2022-06-16 00:00:00+07:00,27094.017578125,27094.017578125,26239.31640625,26410.255859375,1432314,0.0,0.0
2022-06-17 00:00:00+07:00,26153.845703125,26495.7265625,25769.23046875,26153.845703125,1567917,0.0,0.0
2022-06-20 00:00:00+07:00,26111.111328125,27094.017578125,24786.32421875,25683.759765625,1557972,0.0,0.0
2022-06-21 00:00:00+07:00,26410.255859375,26923.076171875,25598.291015625,25641.025390625,1506024,0.0,0.0
2022-06-22 00:00:00+07:00,25512.8203125,26538.4609375,25213.67578125,26153.845703125,2217501,0.0,0.0
2022-06-23 00:00:00+07:00,26495.7265625,26623.931640625,25470.0859375,25940.171875,2653677,0.0,0.0
2022-06-24 00:00:00+07:00,26068.376953125,26623.931640625,25683.759765625,26153.845703125,2263482,0.0,0.0
2022-06-27 00:00:00+07:00,26153.845703125,27948.71875,25982.90625,27948.71875,3437343,0.0,0.0
2022-06-28 00:00:00+07:00,28290.59765625,29401.708984375,28290.59765625,28888.888671875,3420378,0.0,0.0
2022-06-29 00:00:00+07:00,28717.94921875,29059.828125,28461.5390625,28803.41796875,2640339,0.0,0.0
2022-06-30 00:00:00+07:00,29059.828125,29401.708984375,28290.59765625,28376.068359375,2091141,0.0,0.0
2022-07-01 00:00:00+07:00,28418.802734375,30170.939453125,28333.333984375,29829.060546875,4545801,0.0,0.0
2022-07-04 00:00:00+07:00,30213.67578125,30854.701171875,29358.974609375,29358.974609375,3225690,0.0,0.0
2022-07-05 00:00:00+07:00,29572.650390625,30512.8203125,28803.41796875,29658.119140625,2737098,0.0,0.0
2022-07-06 00:00:00+07:00,29829.060546875,30470.0859375,29230.76953125,29914.529296875,4350177,0.0,0.0
2022-07-07 00:00:00+07:00,29615.384765625,30341.880859375,29529.9140625,30128.205078125,3054168,0.0,0.0
2022-07-08 00:00:00+07:00,30598.291015625,30811.96484375,29316.240234375,30299.14453125,2864745,0.0,0.0
2022-07-11 00:00:00+07:00,30427.349609375,31794.87109375,30085.470703125,31282.05078125,3685617,0.0,0.0
2022-07-12 00:00:00+07:00,31324.787109375,32991.453125,31196.58203125,32649.572265625,4252365,0.0,0.0
2022-07-13 00:00:00+07:00,32521.3671875,32649.572265625,31623.931640625,31623.931640625,3001401,0.0,0.0
2022-07-14 00:00:00+07:00,31367.521484375,31794.87109375,30384.615234375,31709.40234375,3497130,0.0,0.0
2022-07-15 00:00:00+07:00,31709.40234375,31709.40234375,30769.23046875,31495.7265625,2343627,0.0,0.0
2022-07-18 00:00:00+07:00,31623.931640625,32820.51171875,31623.931640625,32521.3671875,4737096,0.0,0.0
2022-07-19 00:00:00+07:00,32222.22265625,32606.837890625,31794.87109375,31965.8125,2487654,0.0,0.0
2022-07-20 00:00:00+07:00,32222.22265625,32564.103515625,31282.05078125,31495.7265625,3850587,0.0,0.0
2022-07-21 00:00:00+07:00,31282.05078125,31324.787109375,29316.240234375,29316.240234375,4120038,0.0,0.0
2022-07-22 00:00:00+07:00,28803.41796875,29615.384765625,27948.71875,29358.974609375,3772431,0.0,0.0
2022-07-25 00:00:00+07:00,29444.4453125,29914.529296875,29145.298828125,29444.4453125,2157012,0.0,0.0
2022-07-26 00:00:00+07:00,29059.828125,29487.1796875,28717.94921875,28717.94921875,1724931,0.0,0.0
2022-07-27 00:00:00+07:00,28504.2734375,28846.154296875,27692.30859375,28846.154296875,2819349,0.0,0.0
2022-07-28 00:00:00+07:00,28974.359375,29572.650390625,28803.41796875,29145.298828125,4220892,0.0,0.0
2022-07-29 00:00:00+07:00,28632.478515625,29230.76953125,28034.1875,28547.0078125,3026439,0.0,0.0
2022-08-01 00:00:00+07:00,28205.12890625,28205.12890625,26581.197265625,27649.572265625,4523103,0.0,0.0
2022-08-02 00:00:00+07:00,27478.6328125,28034.1875,26581.197265625,27478.6328125,3829761,0.0,0.0
2022-08-03 00:00:00+07:00,27606.837890625,28461.5390625,27264.95703125,28461.5390625,3804255,0.0,0.0
2022-08-04 00:00:00+07:00,28461.5390625,28504.2734375,27692.30859375,27905.982421875,2738268,0.0,0.0
2022-08-05 00:00:00+07:00,27905.982421875,28290.59765625,27606.837890625,28034.1875,2192463,0.0,0.0
2022-08-08 00:00:00+07:00,28034.1875,28162.392578125,26923.076171875,26923.076171875,3201237,0.0,0.0
2022-08-09 00:00:00+07:00,26324.787109375,27435.896484375,26068.376953125,27435.896484375,5895981,0.0,0.0
2022-08-10 00:00:00+07:00,27393.162109375,27948.71875,26452.9921875,27393.162109375,3844386,0.0,0.0
2022-08-11 00:00:00+07:00,27393.162109375,27777.77734375,26837.607421875,27008.546875,3829293,0.0,0.0
2022-08-12 00:00:00+07:00,27008.546875,27008.546875,25982.90625,26495.7265625,6242886,0.0,0.0
2022-08-15 00:00:00+07:00,26752.13671875,27307.69140625,26452.9921875,27179.486328125,3804138,0.0,0.0
2022-08-16 00:00:00+07:00,27393.162109375,27435.896484375,26111.111328125,26495.7265625,5662566,0.0,0.0
2022-08-17 00:00:00+07:00,26495.7265625,26794.87109375,25256.41015625,25470.0859375,6141564,0.0,0.0
2022-08-18 00:00:00+07:00,25470.0859375,25726.49609375,24572.650390625,24658.119140625,5074875,0.0,0.0
2022-08-19 00:00:00+07:00,24273.50390625,25726.49609375,23974.359375,25726.49609375,6751719,0.0,0.0
2022-08-22 00:00:00+07:00,25726.49609375,25726.49609375,25128.205078125,25470.0859375,3195972,0.0,0.0
2022-08-23 00:00:00+07:00,25213.67578125,25598.291015625,24871.794921875,25598.291015625,2668770,0.0,0.0
2022-08-24 00:00:00+07:00,25683.759765625,26068.376953125,25299.14453125,25299.14453125,4519710,0.0,0.0
2022-08-25 00:00:00+07:00,25384.615234375,25897.435546875,24871.794921875,25000.0,3135600,0.0,0.0
2022-08-26 00:00:00+07:00,25042.734375,25811.96484375,24615.384765625,25811.96484375,3829761,0.0,0.0
2022-08-29 00:00:00+07:00,25555.5546875,25854.701171875,24871.794921875,25726.49609375,4447755,0.0,0.0
2022-08-30 00:00:00+07:00,25811.96484375,26367.521484375,25256.41015625,25811.96484375,4612023,0.0,0.0
2022-08-31 00:00:00+07:00,25641.025390625,26239.31640625,25299.14453125,25299.14453125,4999644,0.0,0.0
2022-09-05 00:00:00+07:00,25384.615234375,25854.701171875,24188.03515625,24188.03515625,6131970,0.0,0.0
2022-09-06 00:00:00+07:00,23717.94921875,25042.734375,23717.94921875,24273.50390625,5015205,0.0,0.0
2022-09-07 00:00:00+07:00,24401.708984375,24615.384765625,23931.623046875,24230.76953125,2907801,0.0,0.0
2022-09-08 00:00:00+07:00,24358.974609375,24700.85546875,23076.923828125,23803.41796875,6357780,0.0,0.0
2022-09-09 00:00:00+07:00,24401.708984375,24401.708984375,22735.04296875,23034.1875,4151043,0.0,0.0
2022-09-12 00:00:00+07:00,22692.30859375,23547.0078125,22692.30859375,23119.658203125,2239965,0.0,0.0
2022-09-13 00:00:00+07:00,22905.982421875,23589.744140625,22777.77734375,23589.744140625,3575286,0.0,0.0
2022-09-14 00:00:00+07:00,23418.802734375,23931.623046875,23076.923828125,23888.888671875,3255057,0.0,0.0
2022-09-15 00:00:00+07:00,24059.828125,24102.564453125,23547.0078125,23846.154296875,2509416,0.0,0.0
2022-09-16 00:00:00+07:00,23803.41796875,24102.564453125,22905.982421875,23034.1875,2998125,0.0,0.0
2022-09-19 00:00:00+07:00,23119.658203125,23162.392578125,21837.607421875,22393.162109375,3448458,0.0,0.0
2022-09-20 00:00:00+07:00,22264.95703125,22649.572265625,21367.521484375,22478.6328125,4320108,0.0,0.0
2022-09-21 00:00:00+07:00,22307.69140625,22307.69140625,21794.87109375,22222.22265625,2404935,0.0,0.0
2022-09-22 00:00:00+07:00,22222.22265625,22649.572265625,21752.13671875,22264.95703125,4222881,0.0,0.0
2022-09-23 00:00:00+07:00,22307.69140625,22606.837890625,22179.486328125,22264.95703125,1841697,0.0,0.0
2022-09-26 00:00:00+07:00,22094.017578125,22094.017578125,20854.701171875,20982.90625,3261258,0.0,0.0
2022-09-27 00:00:00+07:00,21068.376953125,21623.931640625,20598.291015625,20726.49609375,2063529,0.0,0.0
2022-09-28 00:00:00+07:00,20683.759765625,20940.171875,19487.1796875,19487.1796875,1983618,0.0,0.0
2022-09-29 00:00:00+07:00,20085.470703125,20170.939453125,19316.240234375,19316.240234375,1456416,0.0,0.0
2022-09-30 00:00:00+07:00,19829.060546875,19829.060546875,18418.802734375,19188.03515625,2476305,0.0,0.0
2022-10-03 00:00:00+07:00,19487.1796875,19658.119140625,17863.248046875,17948.71875,2222415,0.0,0.0
2022-10-04 00:00:00+07:00,18376.068359375,18461.5390625,17820.513671875,17991.453125,4850469,0.0,0.0
2022-10-05 00:00:00+07:00,18076.923828125,18974.359375,18076.923828125,18888.888671875,5974195,0.0,0.0
2022-10-06 00:00:00+07:00,19059.828125,19059.828125,17692.30859375,17692.30859375,1648062,0.0,0.0
2022-10-07 00:00:00+07:00,17136.751953125,18205.12890625,16623.931640625,17521.3671875,2628171,0.0,0.0
2022-10-10 00:00:00+07:00,17350.427734375,18717.94921875,17307.69140625,18717.94921875,2163681,0.0,0.0
2022-10-11 00:00:00+07:00,19145.298828125,19743.58984375,18162.392578125,19658.119140625,14926626,0.0,0.0
2022-10-12 00:00:00+07:00,19914.529296875,21025.640625,19700.85546875,21025.640625,5704686,0.0,0.0
2022-10-13 00:00:00+07:00,21538.4609375,21538.4609375,20683.759765625,21239.31640625,2487420,0.0,0.0
2022-10-14 00:00:00+07:00,21111.111328125,21538.4609375,20940.171875,21367.521484375,1697904,0.0,0.0
2022-10-17 00:00:00+07:00,21367.521484375,22863.248046875,21111.111328125,22820.513671875,6977529,0.0,0.0
2022-10-18 00:00:00+07:00,23333.333984375,23760.68359375,22222.22265625,22478.6328125,3139929,0.0,0.0
2022-10-19 00:00:00+07:00,22564.103515625,23162.392578125,22051.28125,23162.392578125,5659875,0.0,0.0
2022-10-20 00:00:00+07:00,23162.392578125,23162.392578125,21965.8125,22264.95703125,3682111,0.0,0.0
2022-10-21 00:00:00+07:00,22222.22265625,22307.69140625,21153.845703125,21666.666015625,2891187,0.0,0.0
2022-10-24 00:00:00+07:00,21495.7265625,22008.546875,21196.58203125,21965.8125,3010878,0.0,0.0
2022-10-25 00:00:00+07:00,22051.28125,23076.923828125,21752.13671875,22649.572265625,3995784,0.0,0.0
2022-10-26 00:00:00+07:00,23504.2734375,23888.888671875,22649.572265625,23076.923828125,3590847,0.0,0.0
2022-10-27 00:00:00+07:00,22948.71875,23504.2734375,22649.572265625,23504.2734375,2253069,0.0,0.0
2022-10-28 00:00:00+07:00,23504.2734375,23632.478515625,22991.453125,23504.2734375,3011580,0.0,0.0
2022-10-31 00:00:00+07:00,23418.802734375,24102.564453125,23376.068359375,24059.828125,4023513,0.0,0.0
2022-11-01 00:00:00+07:00,23974.359375,24316.240234375,23632.478515625,23974.359375,3416868,0.0,0.0
2022-11-02 00:00:00+07:00,24102.564453125,24102.564453125,22307.69140625,23931.623046875,3782844,0.0,0.0
2022-11-03 00:00:00+07:00,23888.888671875,23888.888671875,22264.95703125,22264.95703125,5196672,0.0,0.0
2022-11-04 00:00:00+07:00,20811.96484375,20897.435546875,20726.49609375,20726.49609375,1191762,0.0,0.0
2022-11-07 00:00:00+07:00,19316.240234375,19316.240234375,19316.240234375,19316.240234375,172575,0.0,0.0
2022-11-08 00:00:00+07:00,17991.453125,18418.802734375,17991.453125,18034.1875,6058377,0.0,0.0
2022-11-09 00:00:00+07:00,17435.896484375,18119.658203125,17264.95703125,17948.71875,1102608,0.0,0.0
2022-11-10 00:00:00+07:00,17863.248046875,17863.248046875,16709.40234375,16709.40234375,711594,0.0,0.0
2022-11-11 00:00:00+07:00,15641.025390625,16623.931640625,15555.5556640625,15555.5556640625,3072186,0.0,0.0
2022-11-14 00:00:00+07:00,14957.2646484375,14957.2646484375,14487.1796875,14529.9140625,1475838,0.0,0.0
2022-11-15 00:00:00+07:00,13931.6240234375,14316.2392578125,13547.0087890625,13547.0087890625,1170702,0.0,0.0
2022-11-16 00:00:00+07:00,12606.837890625,14358.974609375,12606.837890625,14358.974609375,1731834,0.0,0.0
2022-11-17 00:00:00+07:00,14358.974609375,14786.3251953125,14145.298828125,14401.708984375,1181934,0.0,0.0
2022-11-18 00:00:00+07:00,14401.708984375,14401.708984375,13717.9482421875,14188.0341796875,1362933,0.0,0.0
2022-11-21 00:00:00+07:00,13803.4189453125,14188.0341796875,13803.4189453125,14188.0341796875,1294722,0.0,0.0
2022-11-22 00:00:00+07:00,13888.888671875,15170.9404296875,13589.7431640625,14914.5302734375,2967588,0.0,0.0
2022-11-23 00:00:00+07:00,14914.5302734375,15042.7353515625,14102.564453125,14358.974609375,991809,0.0,0.0
2022-11-24 00:00:00+07:00,14358.974609375,14358.974609375,13376.068359375,14273.50390625,1955304,0.0,0.0
2022-11-25 00:00:00+07:00,14444.4443359375,14529.9140625,13931.6240234375,14401.708984375,1621386,0.0,0.0
2022-11-28 00:00:00+07:00,14316.2392578125,15000.0,14316.2392578125,14700.8544921875,3359187,0.0,0.0
