Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-07 00:00:00+07:00,7791.05810546875,7566.85498046875,7566.85498046875,7566.85498046875,505842,0.0,0.0
2008-05-08 00:00:00+07:00,7454.75341796875,7454.75341796875,7454.75341796875,7454.75341796875,62744,0.0,0.0
2008-05-09 00:00:00+07:00,7342.65185546875,7342.65185546875,7342.65185546875,7342.65185546875,40657,0.0,0.0
2008-05-12 00:00:00+07:00,7230.55029296875,7230.55029296875,7230.55029296875,7230.55029296875,54107,0.0,0.0
2008-05-13 00:00:00+07:00,7118.44873046875,7118.44873046875,7118.44873046875,7118.44873046875,49629,0.0,0.0
2008-05-14 00:00:00+07:00,7006.34716796875,7006.34716796875,7006.34716796875,7006.34716796875,47169,0.0,0.0
2008-05-15 00:00:00+07:00,6894.24560546875,6894.24560546875,6894.24560546875,6894.24560546875,37480,0.0,0.0
2008-05-16 00:00:00+07:00,6838.19482421875,6838.19482421875,6838.19482421875,6838.19482421875,743270,0.0,0.0
2008-05-19 00:00:00+07:00,6838.19482421875,6950.29638671875,6950.29638671875,6950.29638671875,222402,0.0,0.0
2008-05-20 00:00:00+07:00,7062.39794921875,6838.19482421875,6838.19482421875,6838.19482421875,195819,0.0,0.0
2008-05-21 00:00:00+07:00,6726.09326171875,6726.09326171875,6726.09326171875,6726.09326171875,110449,0.0,0.0
2008-05-22 00:00:00+07:00,6613.99169921875,6613.99169921875,6613.99169921875,6613.99169921875,272928,0.0,0.0
2008-05-23 00:00:00+07:00,6501.89013671875,6501.89013671875,6501.89013671875,6501.89013671875,61281,0.0,0.0
2008-05-26 00:00:00+07:00,6389.78857421875,6389.78857421875,6389.78857421875,6389.78857421875,24528,0.0,0.0
2008-05-30 00:00:00+07:00,6277.68701171875,6277.68701171875,6277.68701171875,6277.68701171875,16142,0.0,0.0
2008-06-02 00:00:00+07:00,6165.58544921875,6165.58544921875,6165.58544921875,6165.58544921875,2440,0.0,0.0
2008-06-03 00:00:00+07:00,6053.48388671875,6053.48388671875,6053.48388671875,6053.48388671875,656,0.0,0.0
2008-06-04 00:00:00+07:00,5941.38232421875,5941.38232421875,5941.38232421875,5941.38232421875,3547,0.0,0.0
2008-06-05 00:00:00+07:00,5829.28076171875,5829.28076171875,5829.28076171875,5829.28076171875,8578,0.0,0.0
2008-06-06 00:00:00+07:00,5717.17919921875,5717.17919921875,5717.17919921875,5717.17919921875,17589,0.0,0.0
2008-06-09 00:00:00+07:00,5605.07763671875,5605.07763671875,5605.07763671875,5605.07763671875,3477,0.0,0.0
2008-06-10 00:00:00+07:00,5492.97607421875,5492.97607421875,5492.97607421875,5492.97607421875,31254,0.0,0.0
2008-06-11 00:00:00+07:00,5549.02685546875,5549.02685546875,5549.02685546875,5549.02685546875,171323,0.0,0.0
2008-06-12 00:00:00+07:00,5605.07763671875,5605.07763671875,5605.07763671875,5605.07763671875,23958,0.0,0.0
2008-06-13 00:00:00+07:00,5717.17919921875,5717.17919921875,5717.17919921875,5717.17919921875,127453,0.0,0.0
2008-06-16 00:00:00+07:00,5829.28076171875,5829.28076171875,5829.28076171875,5829.28076171875,28916,0.0,0.0
2008-06-17 00:00:00+07:00,5941.38232421875,5941.38232421875,5941.38232421875,5941.38232421875,4545,0.0,0.0
2008-06-18 00:00:00+07:00,6053.48388671875,6053.48388671875,5829.28076171875,5829.28076171875,689477,0.0,0.0
2008-06-19 00:00:00+07:00,5661.12841796875,5773.22998046875,5661.12841796875,5661.12841796875,171716,0.0,0.0
2008-06-20 00:00:00+07:00,5492.97607421875,5549.02685546875,5492.97607421875,5549.02685546875,276317,0.0,0.0
2008-06-23 00:00:00+07:00,5661.12841796875,5661.12841796875,5661.12841796875,5661.12841796875,158139,0.0,0.0
2008-06-24 00:00:00+07:00,5829.28076171875,5829.28076171875,5773.22998046875,5829.28076171875,535297,0.0,0.0
2008-06-25 00:00:00+07:00,5997.43310546875,5997.43310546875,5997.43310546875,5997.43310546875,159351,0.0,0.0
2008-06-26 00:00:00+07:00,6165.58544921875,6165.58544921875,5829.28076171875,5941.38232421875,356334,0.0,0.0
2008-06-27 00:00:00+07:00,5941.38232421875,6109.53466796875,5829.28076171875,6109.53466796875,306790,0.0,0.0
2008-06-30 00:00:00+07:00,6109.53466796875,6221.63623046875,5997.43310546875,6221.63623046875,178710,0.0,0.0
2008-07-01 00:00:00+07:00,6333.73779296875,6389.78857421875,6333.73779296875,6389.78857421875,170611,0.0,0.0
2008-07-02 00:00:00+07:00,6557.94091796875,6557.94091796875,6389.78857421875,6557.94091796875,390714,0.0,0.0
2008-07-03 00:00:00+07:00,6557.94091796875,6726.09326171875,6557.94091796875,6726.09326171875,360473,0.0,0.0
2008-07-04 00:00:00+07:00,6894.24560546875,6894.24560546875,6894.24560546875,6894.24560546875,241991,0.0,0.0
2008-07-07 00:00:00+07:00,6894.24560546875,6950.29638671875,6726.09326171875,6726.09326171875,424879,0.0,0.0
2008-07-08 00:00:00+07:00,6557.94091796875,6557.94091796875,6557.94091796875,6557.94091796875,377154,0.0,0.0
2008-07-09 00:00:00+07:00,6557.94091796875,6613.99169921875,6445.83935546875,6501.89013671875,290358,0.0,0.0
2008-07-10 00:00:00+07:00,6445.83935546875,6501.89013671875,6389.78857421875,6389.78857421875,444451,0.0,0.0
2008-07-11 00:00:00+07:00,6445.83935546875,6557.94091796875,6389.78857421875,6557.94091796875,458403,0.0,0.0
2008-07-14 00:00:00+07:00,6726.09326171875,6726.09326171875,6726.09326171875,6726.09326171875,146185,0.0,0.0
2008-07-15 00:00:00+07:00,6894.24560546875,6894.24560546875,6894.24560546875,6894.24560546875,223170,0.0,0.0
2008-07-16 00:00:00+07:00,6726.09326171875,7062.39794921875,6726.09326171875,6726.09326171875,818719,0.0,0.0
2008-07-17 00:00:00+07:00,6726.09326171875,6782.14404296875,6557.94091796875,6557.94091796875,705411,0.0,0.0
2008-07-18 00:00:00+07:00,6389.78857421875,6501.89013671875,6389.78857421875,6389.78857421875,289664,0.0,0.0
2008-07-21 00:00:00+07:00,6221.63623046875,6221.63623046875,6221.63623046875,6221.63623046875,24920,0.0,0.0
2008-07-22 00:00:00+07:00,6053.48388671875,6053.48388671875,6053.48388671875,6053.48388671875,6026,0.0,0.0
2008-07-23 00:00:00+07:00,5885.33154296875,5885.33154296875,5885.33154296875,5885.33154296875,1763,0.0,0.0
2008-07-24 00:00:00+07:00,5717.17919921875,5717.17919921875,5717.17919921875,5717.17919921875,35750,0.0,0.0
2008-07-25 00:00:00+07:00,5549.02685546875,5549.02685546875,5549.02685546875,5549.02685546875,219637,0.0,0.0
2008-07-28 00:00:00+07:00,5605.07763671875,5605.07763671875,5549.02685546875,5605.07763671875,494601,0.0,0.0
2008-07-29 00:00:00+07:00,5605.07763671875,5605.07763671875,5492.97607421875,5492.97607421875,355104,0.0,0.0
2008-07-30 00:00:00+07:00,5436.92529296875,5492.97607421875,5380.87451171875,5380.87451171875,174445,0.0,0.0
2008-07-31 00:00:00+07:00,5268.77294921875,5380.87451171875,5268.77294921875,5380.87451171875,175712,0.0,0.0
2008-09-09 00:00:00+07:00,7118.44873046875,7118.44873046875,7118.44873046875,7118.44873046875,89772,0.0,0.0
2008-09-10 00:00:00+07:00,7454.75341796875,7454.75341796875,6782.14404296875,7454.75341796875,5253894,0.0,0.0
2008-09-11 00:00:00+07:00,7118.44873046875,7454.75341796875,7118.44873046875,7118.44873046875,2376038,0.0,0.0
2008-09-12 00:00:00+07:00,6782.14404296875,6894.24560546875,6782.14404296875,6782.14404296875,814722,0.0,0.0
2008-09-15 00:00:00+07:00,7118.44873046875,7118.44873046875,6950.29638671875,7118.44873046875,854203,0.0,0.0
2008-09-16 00:00:00+07:00,7006.34716796875,7062.39794921875,6782.14404296875,6782.14404296875,865979,0.0,0.0
2008-09-17 00:00:00+07:00,6445.83935546875,6726.09326171875,6445.83935546875,6445.83935546875,1642080,0.0,0.0
2008-09-18 00:00:00+07:00,6165.58544921875,6165.58544921875,6165.58544921875,6165.58544921875,200030,0.0,0.0
2008-09-19 00:00:00+07:00,6445.83935546875,6445.83935546875,6445.83935546875,6445.83935546875,315638,0.0,0.0
2008-09-22 00:00:00+07:00,6726.09326171875,6726.09326171875,6726.09326171875,6726.09326171875,66937,0.0,0.0
2008-09-23 00:00:00+07:00,6670.04248046875,7062.39794921875,6501.89013671875,6838.19482421875,1439835,0.0,0.0
2008-09-24 00:00:00+07:00,6782.14404296875,6894.24560546875,6613.99169921875,6613.99169921875,426308,0.0,0.0
2008-09-25 00:00:00+07:00,6557.94091796875,6894.24560546875,6557.94091796875,6894.24560546875,352070,0.0,0.0
2008-09-26 00:00:00+07:00,7230.55029296875,7230.55029296875,6670.04248046875,6838.19482421875,472211,0.0,0.0
2008-09-29 00:00:00+07:00,6670.04248046875,6782.14404296875,6501.89013671875,6501.89013671875,419884,0.0,0.0
2008-09-30 00:00:00+07:00,6221.63623046875,6221.63623046875,6221.63623046875,6221.63623046875,143259,0.0,0.0
2008-10-01 00:00:00+07:00,6445.83935546875,6445.83935546875,6053.48388671875,6277.68701171875,567232,0.0,0.0
2008-10-02 00:00:00+07:00,6389.78857421875,6557.94091796875,6277.68701171875,6501.89013671875,419455,0.0,0.0
2008-10-03 00:00:00+07:00,6389.78857421875,6501.89013671875,6221.63623046875,6333.73779296875,357369,0.0,0.0
2008-10-06 00:00:00+07:00,6165.58544921875,6165.58544921875,6053.48388671875,6053.48388671875,490106,0.0,0.0
2008-10-07 00:00:00+07:00,5773.22998046875,5773.22998046875,5773.22998046875,5773.22998046875,272874,0.0,0.0
2008-10-08 00:00:00+07:00,5492.97607421875,5773.22998046875,5492.97607421875,5773.22998046875,356478,0.0,0.0
2008-10-09 00:00:00+07:00,5773.22998046875,6053.48388671875,5605.07763671875,5605.07763671875,645090,0.0,0.0
2008-10-10 00:00:00+07:00,5324.82373046875,5549.02685546875,5324.82373046875,5324.82373046875,1085797,0.0,0.0
2008-10-13 00:00:00+07:00,5549.02685546875,5549.02685546875,5324.82373046875,5436.92529296875,305291,0.0,0.0
2008-10-14 00:00:00+07:00,5661.12841796875,5661.12841796875,5661.12841796875,5661.12841796875,14448,0.0,0.0
2008-10-15 00:00:00+07:00,5941.38232421875,5941.38232421875,5717.17919921875,5941.38232421875,651299,0.0,0.0
2008-10-16 00:00:00+07:00,5661.12841796875,5941.38232421875,5661.12841796875,5829.28076171875,507929,0.0,0.0
2008-10-17 00:00:00+07:00,5941.38232421875,5941.38232421875,5717.17919921875,5829.28076171875,209592,0.0,0.0
2008-10-20 00:00:00+07:00,5829.28076171875,5829.28076171875,5549.02685546875,5717.17919921875,303828,0.0,0.0
2008-10-21 00:00:00+07:00,5885.33154296875,5885.33154296875,5605.07763671875,5773.22998046875,236317,0.0,0.0
2008-10-22 00:00:00+07:00,5661.12841796875,5773.22998046875,5661.12841796875,5717.17919921875,167416,0.0,0.0
2008-10-23 00:00:00+07:00,5492.97607421875,5549.02685546875,5436.92529296875,5436.92529296875,511747,0.0,0.0
2008-10-24 00:00:00+07:00,5436.92529296875,5436.92529296875,5324.82373046875,5436.92529296875,166416,0.0,0.0
2008-10-27 00:00:00+07:00,5212.72216796875,5268.77294921875,5212.72216796875,5212.72216796875,260404,0.0,0.0
2008-10-28 00:00:00+07:00,4988.51904296875,5100.62060546875,4988.51904296875,5044.56982421875,439670,0.0,0.0
2008-10-29 00:00:00+07:00,5268.77294921875,5268.77294921875,5044.56982421875,5156.67138671875,246203,0.0,0.0
2008-10-30 00:00:00+07:00,5156.67138671875,5268.77294921875,5100.62060546875,5212.72216796875,225256,0.0,0.0
2008-10-31 00:00:00+07:00,5268.77294921875,5380.87451171875,5212.72216796875,5380.87451171875,430909,0.0,0.0
2008-11-03 00:00:00+07:00,5380.87451171875,5380.87451171875,5212.72216796875,5212.72216796875,233053,0.0,0.0
2008-11-04 00:00:00+07:00,5212.72216796875,5436.92529296875,5212.72216796875,5436.92529296875,310446,0.0,0.0
2008-11-05 00:00:00+07:00,5661.12841796875,5661.12841796875,5661.12841796875,5661.12841796875,263937,0.0,0.0
2008-11-06 00:00:00+07:00,5492.97607421875,5885.33154296875,5436.92529296875,5492.97607421875,426431,0.0,0.0
2008-11-07 00:00:00+07:00,5324.82373046875,5492.97607421875,5268.77294921875,5380.87451171875,401311,0.0,0.0
2008-11-10 00:00:00+07:00,5436.92529296875,5492.97607421875,5324.82373046875,5492.97607421875,275586,0.0,0.0
2008-11-11 00:00:00+07:00,5380.87451171875,5492.97607421875,5324.82373046875,5380.87451171875,372213,0.0,0.0
2008-11-12 00:00:00+07:00,5268.77294921875,5436.92529296875,5268.77294921875,5436.92529296875,223544,0.0,0.0
2008-11-13 00:00:00+07:00,5324.82373046875,5549.02685546875,5324.82373046875,5436.92529296875,207826,0.0,0.0
2008-11-14 00:00:00+07:00,5549.02685546875,5549.02685546875,5380.87451171875,5492.97607421875,323240,0.0,0.0
2008-11-17 00:00:00+07:00,5492.97607421875,5492.97607421875,5380.87451171875,5492.97607421875,219066,0.0,0.0
2008-11-18 00:00:00+07:00,5436.92529296875,5492.97607421875,5380.87451171875,5436.92529296875,230501,0.0,0.0
2008-11-19 00:00:00+07:00,5492.97607421875,5492.97607421875,5380.87451171875,5380.87451171875,261259,0.0,0.0
2008-11-20 00:00:00+07:00,5268.77294921875,5324.82373046875,5156.67138671875,5156.67138671875,151967,0.0,0.0
2008-11-21 00:00:00+07:00,5100.62060546875,5156.67138671875,5100.62060546875,5156.67138671875,114446,0.0,0.0
2008-11-24 00:00:00+07:00,5268.77294921875,5268.77294921875,4988.51904296875,5156.67138671875,152304,0.0,0.0
2008-11-25 00:00:00+07:00,5100.62060546875,5156.67138671875,5044.56982421875,5156.67138671875,141101,0.0,0.0
2008-11-26 00:00:00+07:00,5100.62060546875,5156.67138671875,5044.56982421875,5044.56982421875,60067,0.0,0.0
2008-11-27 00:00:00+07:00,5044.56982421875,5044.56982421875,4932.46826171875,4932.46826171875,302044,0.0,0.0
2008-11-28 00:00:00+07:00,5044.56982421875,5156.67138671875,5044.56982421875,5156.67138671875,152804,0.0,0.0
2008-12-01 00:00:00+07:00,5044.56982421875,5156.67138671875,4988.51904296875,5044.56982421875,158335,0.0,0.0
2008-12-02 00:00:00+07:00,4988.51904296875,5044.56982421875,4932.46826171875,5044.56982421875,125989,0.0,0.0
2008-12-03 00:00:00+07:00,5044.56982421875,5044.56982421875,4988.51904296875,4988.51904296875,135177,0.0,0.0
2008-12-04 00:00:00+07:00,4876.41748046875,4932.46826171875,4764.31591796875,4820.36669921875,125097,0.0,0.0
2008-12-05 00:00:00+07:00,4708.26513671875,4708.26513671875,4596.16357421875,4652.21435546875,148254,0.0,0.0
2008-12-08 00:00:00+07:00,4596.16357421875,4596.16357421875,4428.01123046875,4428.01123046875,139280,0.0,0.0
2008-12-09 00:00:00+07:00,4428.01123046875,4484.06201171875,4315.90966796875,4315.90966796875,108880,0.0,0.0
2008-12-10 00:00:00+07:00,4203.80810546875,4259.85888671875,4147.75732421875,4203.80810546875,144420,0.0,0.0
2008-12-11 00:00:00+07:00,4147.75732421875,4203.80810546875,4091.706787109375,4147.75732421875,58836,0.0,0.0
2008-12-12 00:00:00+07:00,4259.85888671875,4315.90966796875,4147.75732421875,4315.90966796875,116230,0.0,0.0
2008-12-15 00:00:00+07:00,4428.01123046875,4428.01123046875,4259.85888671875,4371.96044921875,44510,0.0,0.0
2008-12-16 00:00:00+07:00,4259.85888671875,4259.85888671875,4203.80810546875,4203.80810546875,55535,0.0,0.0
2008-12-17 00:00:00+07:00,4147.75732421875,4259.85888671875,4147.75732421875,4203.80810546875,28381,0.0,0.0
2008-12-18 00:00:00+07:00,4203.80810546875,4203.80810546875,4147.75732421875,4203.80810546875,117087,0.0,0.0
2008-12-19 00:00:00+07:00,4203.80810546875,4259.85888671875,4203.80810546875,4203.80810546875,88969,0.0,0.0
2008-12-22 00:00:00+07:00,4147.75732421875,4259.85888671875,4147.75732421875,4203.80810546875,61512,0.0,0.0
2008-12-23 00:00:00+07:00,4147.75732421875,4203.80810546875,4091.706787109375,4147.75732421875,49184,0.0,0.0
2008-12-24 00:00:00+07:00,4147.75732421875,4315.90966796875,4035.656005859375,4315.90966796875,80014,0.0,0.0
2008-12-25 00:00:00+07:00,4203.80810546875,4428.01123046875,4203.80810546875,4428.01123046875,74574,0.0,0.0
2008-12-26 00:00:00+07:00,4315.90966796875,4428.01123046875,4315.90966796875,4428.01123046875,78174,0.0,0.0
2008-12-29 00:00:00+07:00,4428.01123046875,4540.11279296875,4315.90966796875,4540.11279296875,147595,0.0,0.0
2008-12-30 00:00:00+07:00,4540.11279296875,4708.26513671875,4428.01123046875,4708.26513671875,223738,0.0,0.0
2008-12-31 00:00:00+07:00,4652.21435546875,4764.31591796875,4484.06201171875,4764.31591796875,334711,0.0,0.0
2009-01-02 00:00:00+07:00,4764.31591796875,4764.31591796875,4540.11279296875,4596.16357421875,43279,0.0,0.0
2009-01-05 00:00:00+07:00,4428.01123046875,4652.21435546875,4428.01123046875,4484.06201171875,49809,0.0,0.0
2009-01-06 00:00:00+07:00,4540.11279296875,4596.16357421875,4484.06201171875,4540.11279296875,49416,0.0,0.0
2009-01-07 00:00:00+07:00,4484.06201171875,4708.26513671875,4428.01123046875,4428.01123046875,71523,0.0,0.0
2009-01-08 00:00:00+07:00,4484.06201171875,4484.06201171875,4371.96044921875,4484.06201171875,29417,0.0,0.0
2009-01-09 00:00:00+07:00,4371.96044921875,4484.06201171875,4371.96044921875,4484.06201171875,19907,0.0,0.0
2009-01-12 00:00:00+07:00,4484.06201171875,4484.06201171875,4371.96044921875,4428.01123046875,21478,0.0,0.0
2009-01-13 00:00:00+07:00,4371.96044921875,4428.01123046875,4315.90966796875,4315.90966796875,103742,0.0,0.0
2009-01-14 00:00:00+07:00,4259.85888671875,4428.01123046875,4259.85888671875,4315.90966796875,26063,0.0,0.0
2009-01-15 00:00:00+07:00,4259.85888671875,4315.90966796875,4203.80810546875,4203.80810546875,63671,0.0,0.0
2009-01-16 00:00:00+07:00,4203.80810546875,4259.85888671875,4203.80810546875,4203.80810546875,49505,0.0,0.0
2009-01-19 00:00:00+07:00,4203.80810546875,4203.80810546875,4147.75732421875,4147.75732421875,30594,0.0,0.0
2009-01-20 00:00:00+07:00,4147.75732421875,4147.75732421875,3979.605224609375,3979.605224609375,118943,0.0,0.0
2009-01-21 00:00:00+07:00,3923.554443359375,4091.706787109375,3923.554443359375,4091.706787109375,48613,0.0,0.0
2009-01-22 00:00:00+07:00,4147.75732421875,4203.80810546875,4091.706787109375,4091.706787109375,14108,0.0,0.0
2009-01-23 00:00:00+07:00,4091.706787109375,4203.80810546875,4091.706787109375,4147.75732421875,18658,0.0,0.0
2009-02-02 00:00:00+07:00,4147.75732421875,4147.75732421875,3979.605224609375,3979.605224609375,20799,0.0,0.0
2009-02-03 00:00:00+07:00,3923.554443359375,3979.605224609375,3811.452880859375,3867.503662109375,150093,0.0,0.0
2009-02-04 00:00:00+07:00,3811.452880859375,3923.554443359375,3755.402099609375,3755.402099609375,22404,0.0,0.0
2009-02-05 00:00:00+07:00,3755.402099609375,3755.402099609375,3587.249755859375,3643.300537109375,114733,0.0,0.0
2009-02-06 00:00:00+07:00,3643.300537109375,3811.452880859375,3587.249755859375,3699.351318359375,79745,0.0,0.0
2009-02-09 00:00:00+07:00,3811.452880859375,3811.452880859375,3755.402099609375,3811.452880859375,29808,0.0,0.0
2009-02-10 00:00:00+07:00,3699.351318359375,3867.503662109375,3643.300537109375,3755.402099609375,86900,0.0,0.0
2009-02-11 00:00:00+07:00,3643.300537109375,3643.300537109375,3587.249755859375,3587.249755859375,113715,0.0,0.0
2009-02-12 00:00:00+07:00,3531.198974609375,3643.300537109375,3531.198974609375,3587.249755859375,94179,0.0,0.0
2009-02-13 00:00:00+07:00,3643.300537109375,3643.300537109375,3587.249755859375,3587.249755859375,20389,0.0,0.0
2009-02-16 00:00:00+07:00,3531.198974609375,3643.300537109375,3531.198974609375,3587.249755859375,20191,0.0,0.0
2009-02-17 00:00:00+07:00,3531.198974609375,3587.249755859375,3419.097412109375,3475.148193359375,55732,0.0,0.0
2009-02-18 00:00:00+07:00,3363.046630859375,3419.097412109375,3306.995849609375,3306.995849609375,127364,0.0,0.0
2009-02-19 00:00:00+07:00,3363.046630859375,3419.097412109375,3306.995849609375,3363.046630859375,14126,0.0,0.0
2009-02-20 00:00:00+07:00,3363.046630859375,3363.046630859375,3194.894287109375,3194.894287109375,81636,0.0,0.0
2009-02-23 00:00:00+07:00,3194.894287109375,3250.945068359375,3082.792724609375,3082.792724609375,174926,0.0,0.0
2009-02-24 00:00:00+07:00,2970.691162109375,3026.741943359375,2970.691162109375,2970.691162109375,80531,0.0,0.0
2009-02-25 00:00:00+07:00,3082.792724609375,3082.792724609375,2970.691162109375,3082.792724609375,115624,0.0,0.0
2009-02-26 00:00:00+07:00,3138.843505859375,3138.843505859375,2970.691162109375,2970.691162109375,224169,0.0,0.0
2009-02-27 00:00:00+07:00,2970.691162109375,3026.741943359375,2914.640380859375,2970.691162109375,70129,0.0,0.0
2009-03-02 00:00:00+07:00,2970.691162109375,3026.741943359375,2914.640380859375,3026.741943359375,162599,0.0,0.0
2009-03-03 00:00:00+07:00,2970.691162109375,3026.741943359375,2914.640380859375,3026.741943359375,100210,0.0,0.0
2009-03-04 00:00:00+07:00,3026.741943359375,3082.792724609375,3026.741943359375,3082.792724609375,116338,0.0,0.0
2009-03-05 00:00:00+07:00,3082.792724609375,3138.843505859375,3082.792724609375,3138.843505859375,86168,0.0,0.0
2009-03-06 00:00:00+07:00,3082.792724609375,3250.945068359375,3026.741943359375,3250.945068359375,198246,0.0,0.0
2009-03-09 00:00:00+07:00,3363.046630859375,3363.046630859375,3363.046630859375,3363.046630859375,167380,0.0,0.0
2009-03-10 00:00:00+07:00,3531.198974609375,3531.198974609375,3531.198974609375,3531.198974609375,155642,0.0,0.0
2009-03-11 00:00:00+07:00,3699.351318359375,3699.351318359375,3699.351318359375,3699.351318359375,52361,0.0,0.0
2009-03-12 00:00:00+07:00,3587.249755859375,3755.402099609375,3531.198974609375,3587.249755859375,531353,0.0,0.0
2009-03-13 00:00:00+07:00,3587.249755859375,3643.300537109375,3475.148193359375,3475.148193359375,182652,0.0,0.0
2009-03-16 00:00:00+07:00,3475.148193359375,3531.198974609375,3419.097412109375,3475.148193359375,72234,0.0,0.0
2009-03-17 00:00:00+07:00,3587.249755859375,3643.300537109375,3531.198974609375,3643.300537109375,352160,0.0,0.0
2009-03-18 00:00:00+07:00,3755.402099609375,3811.452880859375,3643.300537109375,3755.402099609375,420436,0.0,0.0
2009-03-19 00:00:00+07:00,3587.249755859375,3755.402099609375,3587.249755859375,3587.249755859375,282009,0.0,0.0
2009-03-20 00:00:00+07:00,3531.198974609375,3699.351318359375,3475.148193359375,3587.249755859375,164080,0.0,0.0
