Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-09 00:00:00+07:00,27200.0,27200.0,26850.0,27050.0,2542200,0.0,0.0
2023-10-10 00:00:00+07:00,27100.0,27300.0,26950.0,27000.0,3641400,0.0,0.0
2023-10-11 00:00:00+07:00,27100.0,27300.0,26900.0,27000.0,1790200,0.0,0.0
2023-10-12 00:00:00+07:00,27350.0,27450.0,27050.0,27200.0,1770500,0.0,0.0
2023-10-13 00:00:00+07:00,27100.0,27500.0,27000.0,27350.0,1812100,0.0,0.0
2023-10-16 00:00:00+07:00,27100.0,27250.0,26700.0,26700.0,1709400,0.0,0.0
2023-10-17 00:00:00+07:00,26650.0,27600.0,26550.0,27000.0,3254700,0.0,0.0
2023-10-18 00:00:00+07:00,27100.0,27100.0,25900.0,26500.0,3297600,0.0,0.0
2023-10-19 00:00:00+07:00,26400.0,27000.0,25800.0,26400.0,3446000,0.0,0.0
2023-10-20 00:00:00+07:00,26500.0,27050.0,25850.0,26600.0,2036300,0.0,0.0
2023-10-23 00:00:00+07:00,26500.0,26500.0,25950.0,26000.0,2251100,0.0,0.0
2023-10-24 00:00:00+07:00,26000.0,26800.0,26000.0,26600.0,2105000,0.0,0.0
2023-10-25 00:00:00+07:00,26800.0,27000.0,26450.0,26450.0,2808000,0.0,0.0
2023-10-26 00:00:00+07:00,25900.0,25900.0,24600.0,24600.0,9247600,0.0,0.0
2023-10-27 00:00:00+07:00,24600.0,24650.0,22900.0,22900.0,12955400,0.0,0.0
2023-10-30 00:00:00+07:00,22600.0,24100.0,22100.0,23100.0,5403600,0.0,0.0
2023-10-31 00:00:00+07:00,23300.0,23700.0,22200.0,22200.0,6762200,0.0,0.0
2023-11-01 00:00:00+07:00,22300.0,22700.0,21600.0,22700.0,6636700,0.0,0.0
2023-11-02 00:00:00+07:00,23000.0,23300.0,22450.0,23250.0,6770700,0.0,0.0
2023-11-03 00:00:00+07:00,23500.0,24400.0,23200.0,24400.0,12592000,0.0,0.0
2023-11-06 00:00:00+07:00,24300.0,24500.0,23700.0,24000.0,5656700,0.0,0.0
2023-11-07 00:00:00+07:00,23700.0,24000.0,23050.0,23150.0,14513800,0.0,0.0
2023-11-08 00:00:00+07:00,23200.0,23850.0,22850.0,23700.0,5845600,0.0,0.0
2023-11-09 00:00:00+07:00,24000.0,24600.0,23950.0,24300.0,6924600,0.0,0.0
2023-11-10 00:00:00+07:00,23850.0,24400.0,23850.0,23950.0,6288500,0.0,0.0
2023-11-13 00:00:00+07:00,24000.0,24200.0,23450.0,23500.0,3840800,0.0,0.0
2023-11-14 00:00:00+07:00,23850.0,24100.0,23500.0,24000.0,3670600,0.0,0.0
2023-11-15 00:00:00+07:00,24500.0,24750.0,24100.0,24100.0,3942600,0.0,0.0
2023-11-16 00:00:00+07:00,24000.0,24050.0,23650.0,23850.0,4276100,0.0,0.0
2023-11-17 00:00:00+07:00,24000.0,24150.0,22500.0,22800.0,9273000,0.0,0.0
2023-11-20 00:00:00+07:00,22550.0,23200.0,22550.0,22550.0,4059300,0.0,0.0
2023-11-21 00:00:00+07:00,22900.0,22950.0,22500.0,22600.0,4601900,0.0,0.0
2023-11-22 00:00:00+07:00,22700.0,22850.0,22500.0,22800.0,3400700,0.0,0.0
2023-11-23 00:00:00+07:00,22900.0,23450.0,22600.0,22600.0,5353700,0.0,0.0
2023-11-24 00:00:00+07:00,22550.0,22600.0,22000.0,22600.0,4005100,0.0,0.0
2023-11-27 00:00:00+07:00,22600.0,22950.0,22550.0,22600.0,2222200,0.0,0.0
2023-11-28 00:00:00+07:00,22600.0,22800.0,22350.0,22800.0,2200700,0.0,0.0
2023-11-29 00:00:00+07:00,22900.0,23350.0,22800.0,23200.0,4081300,0.0,0.0
2023-11-30 00:00:00+07:00,23100.0,23200.0,22100.0,22100.0,3943400,0.0,0.0
2023-12-01 00:00:00+07:00,22650.0,22900.0,22450.0,22800.0,2550200,0.0,0.0
2023-12-04 00:00:00+07:00,22900.0,23250.0,22650.0,23000.0,4686600,0.0,0.0
2023-12-05 00:00:00+07:00,23000.0,23100.0,22800.0,22850.0,3961100,0.0,0.0
2023-12-06 00:00:00+07:00,22850.0,23000.0,22700.0,22900.0,3749700,0.0,0.0
2023-12-07 00:00:00+07:00,22950.0,23200.0,22650.0,22800.0,5052900,0.0,0.0
2023-12-08 00:00:00+07:00,22800.0,23450.0,22700.0,23350.0,5574900,0.0,0.0
2023-12-11 00:00:00+07:00,23450.0,23750.0,23450.0,23650.0,3772200,0.0,0.0
2023-12-12 00:00:00+07:00,23700.0,23800.0,23400.0,23650.0,3058000,0.0,0.0
2023-12-13 00:00:00+07:00,23650.0,23700.0,22950.0,23000.0,6110000,0.0,0.0
2023-12-15 00:00:00+07:00,22850.0,23050.0,22550.0,22550.0,4255900,0.0,0.0
2023-12-18 00:00:00+07:00,22650.0,22900.0,22550.0,22600.0,2404200,0.0,0.0
2023-12-19 00:00:00+07:00,22650.0,22850.0,22550.0,22700.0,3228400,0.0,0.0
2023-12-20 00:00:00+07:00,22900.0,23100.0,22700.0,23000.0,2595400,0.0,0.0
2023-12-21 00:00:00+07:00,22900.0,23000.0,22700.0,22950.0,1587500,0.0,0.0
2023-12-22 00:00:00+07:00,22950.0,23000.0,22700.0,22950.0,1890300,0.0,0.0
2023-12-25 00:00:00+07:00,22850.0,23400.0,22850.0,23400.0,3490400,0.0,0.0
2023-12-26 00:00:00+07:00,23350.0,23500.0,23150.0,23300.0,2651000,0.0,0.0
2023-12-27 00:00:00+07:00,23300.0,23450.0,23200.0,23250.0,3220300,0.0,0.0
2023-12-28 00:00:00+07:00,23250.0,23700.0,23250.0,23500.0,6285000,0.0,0.0
2023-12-29 00:00:00+07:00,23650.0,23650.0,23300.0,23300.0,5109200,0.0,0.0
2024-01-02 00:00:00+07:00,23500.0,23550.0,23050.0,23100.0,4421200,0.0,0.0
2024-01-03 00:00:00+07:00,23000.0,23300.0,22900.0,23250.0,2678300,0.0,0.0
2024-01-04 00:00:00+07:00,23250.0,23600.0,23250.0,23400.0,4793300,0.0,0.0
2024-01-05 00:00:00+07:00,23550.0,23550.0,23100.0,23350.0,3301000,0.0,0.0
2024-01-08 00:00:00+07:00,23350.0,24100.0,23350.0,23700.0,8061200,0.0,0.0
2024-01-09 00:00:00+07:00,23700.0,23800.0,23350.0,23350.0,5815300,0.0,0.0
2024-01-10 00:00:00+07:00,23350.0,23500.0,23200.0,23300.0,3763500,0.0,0.0
2024-01-11 00:00:00+07:00,23350.0,23650.0,23300.0,23450.0,4379700,0.0,0.0
2024-01-12 00:00:00+07:00,23300.0,23300.0,22900.0,23100.0,6284400,0.0,0.0
2024-01-15 00:00:00+07:00,23250.0,23350.0,22950.0,22950.0,2397000,0.0,0.0
2024-01-16 00:00:00+07:00,22950.0,23100.0,22850.0,23100.0,2666500,0.0,0.0
2024-01-17 00:00:00+07:00,23100.0,23400.0,23050.0,23300.0,5500600,0.0,0.0
2024-01-19 00:00:00+07:00,23600.0,24200.0,23600.0,23850.0,11209000,0.0,0.0
2024-01-22 00:00:00+07:00,24000.0,24000.0,23700.0,23900.0,11888700,0.0,0.0
2024-01-23 00:00:00+07:00,23950.0,23950.0,23550.0,23750.0,9883200,0.0,0.0
2024-01-24 00:00:00+07:00,23750.0,24300.0,23700.0,23950.0,11329900,0.0,0.0
2024-01-25 00:00:00+07:00,23950.0,24000.0,23750.0,23800.0,6440200,0.0,0.0
2024-01-26 00:00:00+07:00,23950.0,23950.0,23550.0,23750.0,6830500,0.0,0.0
2024-01-29 00:00:00+07:00,23750.0,23750.0,23300.0,23300.0,6629600,0.0,0.0
2024-01-30 00:00:00+07:00,23300.0,23600.0,23100.0,23400.0,8150500,0.0,0.0
2024-01-31 00:00:00+07:00,23500.0,23650.0,22450.0,22450.0,18581000,0.0,0.0
2024-02-01 00:00:00+07:00,22500.0,22700.0,22450.0,22650.0,6885000,0.0,0.0
2024-02-02 00:00:00+07:00,22600.0,22700.0,22300.0,22300.0,6505300,0.0,0.0
2024-02-05 00:00:00+07:00,22350.0,22400.0,21700.0,21800.0,13264300,0.0,0.0
2024-02-06 00:00:00+07:00,21850.0,22050.0,21600.0,21700.0,8004200,0.0,0.0
2024-02-07 00:00:00+07:00,21700.0,21900.0,21600.0,21900.0,6100200,0.0,0.0
2024-02-15 00:00:00+07:00,22050.0,22200.0,21850.0,22000.0,7115700,0.0,0.0
2024-02-16 00:00:00+07:00,22100.0,22700.0,22050.0,22500.0,8591500,0.0,0.0
2024-02-19 00:00:00+07:00,22700.0,24050.0,22600.0,24050.0,24157200,0.0,0.0
2024-02-20 00:00:00+07:00,24750.0,25700.0,24700.0,25500.0,27613900,0.0,0.0
2024-02-21 00:00:00+07:00,25600.0,26250.0,25000.0,26000.0,21682900,0.0,0.0
2024-02-22 00:00:00+07:00,25800.0,26650.0,25750.0,26400.0,14017400,0.0,0.0
2024-02-23 00:00:00+07:00,26400.0,26600.0,25250.0,25450.0,18015800,0.0,0.0
2024-02-26 00:00:00+07:00,25450.0,26500.0,25350.0,26000.0,14384600,0.0,0.0
2024-02-27 00:00:00+07:00,26700.0,26900.0,25550.0,26400.0,12848800,0.0,0.0
2024-02-28 00:00:00+07:00,26800.0,27900.0,26300.0,27800.0,21112400,0.0,0.0
2024-02-29 00:00:00+07:00,27650.0,27650.0,26400.0,26500.0,21519700,0.0,0.0
2024-03-01 00:00:00+07:00,26600.0,26800.0,25850.0,26650.0,13728700,0.0,0.0
2024-03-04 00:00:00+07:00,26500.0,27300.0,26200.0,27000.0,14054600,0.0,0.0
2024-03-05 00:00:00+07:00,27000.0,27200.0,26400.0,26700.0,11665700,0.0,0.0
2024-03-06 00:00:00+07:00,26550.0,27000.0,25700.0,25850.0,15576500,0.0,0.0
2024-03-07 00:00:00+07:00,26000.0,26250.0,25750.0,26000.0,7948600,0.0,0.0
2024-03-08 00:00:00+07:00,26350.0,26350.0,25400.0,25400.0,10155500,0.0,0.0
2024-03-11 00:00:00+07:00,25400.0,25550.0,24500.0,24500.0,11759900,0.0,0.0
2024-03-12 00:00:00+07:00,24500.0,25250.0,24450.0,25200.0,10111700,0.0,0.0
2024-03-13 00:00:00+07:00,25200.0,25900.0,24950.0,25900.0,8044000,0.0,0.0
2024-03-14 00:00:00+07:00,26050.0,26400.0,25550.0,25900.0,12347200,0.0,0.0
2024-03-15 00:00:00+07:00,25700.0,25800.0,25100.0,25750.0,11282300,0.0,0.0
2024-03-18 00:00:00+07:00,25850.0,27550.0,25000.0,27550.0,35022300,0.0,0.0
2024-03-19 00:00:00+07:00,28500.0,28750.0,26700.0,26750.0,16149800,0.0,0.0
2024-03-20 00:00:00+07:00,26900.0,26900.0,26100.0,26350.0,11688400,0.0,0.0
2024-03-21 00:00:00+07:00,26700.0,27150.0,26350.0,26950.0,12984100,0.0,0.0
2024-03-22 00:00:00+07:00,27150.0,27200.0,26450.0,26700.0,10124700,0.0,0.0
2024-03-25 00:00:00+07:00,26500.0,26950.0,25950.0,26050.0,9017100,0.0,0.0
2024-03-26 00:00:00+07:00,26050.0,26450.0,25000.0,26400.0,7653400,0.0,0.0
2024-03-27 00:00:00+07:00,26350.0,26400.0,25900.0,25950.0,5922300,0.0,0.0
2024-03-28 00:00:00+07:00,26000.0,26400.0,25650.0,25650.0,14911800,0.0,0.0
2024-03-29 00:00:00+07:00,25950.0,25950.0,25500.0,25850.0,5141000,0.0,0.0
2024-04-01 00:00:00+07:00,25900.0,26100.0,25650.0,25700.0,5885800,0.0,0.0
2024-04-02 00:00:00+07:00,25700.0,25750.0,25350.0,25550.0,7812300,0.0,0.0
2024-04-03 00:00:00+07:00,25550.0,26050.0,25500.0,25500.0,6533200,0.0,0.0
2024-04-04 00:00:00+07:00,25800.0,25800.0,25250.0,25300.0,5579700,0.0,0.0
2024-04-05 00:00:00+07:00,25100.0,25100.0,24700.0,24700.0,8625400,0.0,0.0
2024-04-08 00:00:00+07:00,24800.0,24850.0,23600.0,23600.0,14765400,0.0,0.0
2024-04-09 00:00:00+07:00,23650.0,24300.0,23650.0,24200.0,6487000,0.0,0.0
2024-04-10 00:00:00+07:00,24250.0,24700.0,24200.0,24250.0,4857200,0.0,0.0
2024-04-11 00:00:00+07:00,23950.0,24100.0,23800.0,23900.0,3359700,0.0,0.0
2024-04-12 00:00:00+07:00,23950.0,24400.0,23950.0,24150.0,3555700,0.0,0.0
2024-04-15 00:00:00+07:00,23850.0,24050.0,22500.0,22500.0,13823600,0.0,0.0
2024-04-16 00:00:00+07:00,22400.0,22650.0,21900.0,22200.0,12875500,0.0,0.0
2024-04-17 00:00:00+07:00,22400.0,22750.0,21850.0,22000.0,7354500,0.0,0.0
2024-04-19 00:00:00+07:00,21650.0,21950.0,21050.0,21300.0,8590500,0.0,0.0
2024-04-22 00:00:00+07:00,21600.0,22600.0,21500.0,22400.0,7078300,0.0,0.0
2024-04-23 00:00:00+07:00,22200.0,22500.0,21600.0,21900.0,4860300,0.0,0.0
2024-04-24 00:00:00+07:00,22200.0,22650.0,22050.0,22550.0,5630400,0.0,0.0
2024-04-25 00:00:00+07:00,22350.0,22600.0,22100.0,22550.0,4172100,0.0,0.0
2024-04-26 00:00:00+07:00,22200.0,22600.0,22000.0,22450.0,7637500,0.0,0.0
2024-05-02 00:00:00+07:00,22450.0,22800.0,22350.0,22750.0,6044600,0.0,0.0
2024-05-03 00:00:00+07:00,22850.0,23650.0,22750.0,23400.0,13035400,0.0,0.0
2024-05-06 00:00:00+07:00,23500.0,23500.0,23000.0,23350.0,9871700,0.0,0.0
2024-05-07 00:00:00+07:00,23350.0,23600.0,22850.0,23350.0,8466900,0.0,0.0
2024-05-08 00:00:00+07:00,23300.0,23350.0,22850.0,23200.0,7760700,0.0,0.0
2024-05-09 00:00:00+07:00,23150.0,23400.0,22850.0,22850.0,5085300,0.0,0.0
2024-05-10 00:00:00+07:00,22900.0,23000.0,22300.0,22500.0,7424200,0.0,0.0
2024-05-13 00:00:00+07:00,22500.0,22600.0,22100.0,22250.0,4557100,0.0,0.0
2024-05-14 00:00:00+07:00,22800.0,22850.0,22150.0,22250.0,5075300,0.0,0.0
2024-05-15 00:00:00+07:00,22300.0,22400.0,22150.0,22350.0,5556800,0.0,0.0
2024-05-16 00:00:00+07:00,22500.0,22800.0,22450.0,22650.0,6049800,0.0,0.0
2024-05-17 00:00:00+07:00,22700.0,23250.0,22500.0,23100.0,11061000,0.0,0.0
2024-05-20 00:00:00+07:00,23250.0,23550.0,22850.0,22850.0,6019600,0.0,0.0
2024-05-21 00:00:00+07:00,22900.0,23250.0,22700.0,23150.0,9360200,0.0,0.0
2024-05-22 00:00:00+07:00,23100.0,23700.0,23100.0,23150.0,13120700,0.0,0.0
2024-05-23 00:00:00+07:00,23000.0,23200.0,22750.0,23000.0,5858600,0.0,0.0
2024-05-24 00:00:00+07:00,22900.0,22900.0,22050.0,22300.0,14326500,0.0,0.0
2024-05-27 00:00:00+07:00,22300.0,22400.0,22200.0,22300.0,4622900,0.0,0.0
2024-05-28 00:00:00+07:00,22350.0,22550.0,22300.0,22450.0,3615500,0.0,0.0
2024-05-29 00:00:00+07:00,22500.0,22500.0,22100.0,22150.0,7483700,0.0,0.0
2024-05-30 00:00:00+07:00,22100.0,22100.0,21600.0,21600.0,11274000,0.0,0.0
2024-05-31 00:00:00+07:00,22100.0,22100.0,21650.0,21750.0,5366300,0.0,0.0
2024-06-03 00:00:00+07:00,21950.0,22450.0,21950.0,22300.0,7119100,0.0,0.0
2024-06-04 00:00:00+07:00,22400.0,22450.0,22050.0,22100.0,4847800,0.0,0.0
2024-06-05 00:00:00+07:00,22200.0,22800.0,22150.0,22500.0,9512500,0.0,0.0
2024-06-06 00:00:00+07:00,22700.0,22800.0,22200.0,22500.0,6309300,0.0,0.0
2024-06-07 00:00:00+07:00,22500.0,22600.0,22200.0,22200.0,6500900,0.0,0.0
2024-06-10 00:00:00+07:00,22300.0,22450.0,22050.0,22100.0,5854400,0.0,0.0
2024-06-11 00:00:00+07:00,22150.0,22250.0,21650.0,21700.0,11747400,0.0,0.0
2024-06-12 00:00:00+07:00,21700.0,21950.0,21600.0,21850.0,7999200,0.0,0.0
2024-06-13 00:00:00+07:00,21900.0,22050.0,21600.0,21700.0,8894900,0.0,0.0
2024-06-14 00:00:00+07:00,21800.0,21850.0,21450.0,21450.0,10374700,0.0,0.0
2024-06-17 00:00:00+07:00,21600.0,21600.0,21100.0,21150.0,8662300,0.0,0.0
2024-06-18 00:00:00+07:00,21250.0,21350.0,21100.0,21100.0,6162400,0.0,0.0
2024-06-19 00:00:00+07:00,21150.0,21200.0,20650.0,20650.0,10528900,0.0,0.0
2024-06-20 00:00:00+07:00,20600.0,20800.0,20050.0,20250.0,12661900,0.0,0.0
2024-06-21 00:00:00+07:00,20250.0,20300.0,19850.0,20000.0,12265100,0.0,0.0
2024-06-24 00:00:00+07:00,19900.0,20500.0,19900.0,19950.0,10193900,0.0,0.0
2024-06-25 00:00:00+07:00,20100.0,21300.0,20050.0,21300.0,25463000,0.0,0.0
2024-06-26 00:00:00+07:00,21500.0,21500.0,20750.0,20800.0,5934800,0.0,0.0
2024-06-27 00:00:00+07:00,20800.0,20950.0,20350.0,20400.0,7612600,0.0,0.0
2024-06-28 00:00:00+07:00,20400.0,21200.0,20400.0,20450.0,12792300,0.0,0.0
2024-07-01 00:00:00+07:00,20700.0,21850.0,20600.0,21850.0,13748100,0.0,0.0
2024-07-02 00:00:00+07:00,21900.0,22000.0,21600.0,21700.0,8412200,0.0,0.0
2024-07-03 00:00:00+07:00,21550.0,21600.0,20950.0,21300.0,34019400,0.0,0.0
2024-07-04 00:00:00+07:00,21300.0,21700.0,21100.0,21250.0,11937700,0.0,0.0
2024-07-05 00:00:00+07:00,21400.0,21400.0,20700.0,20800.0,19509000,0.0,0.0
2024-07-08 00:00:00+07:00,20800.0,20800.0,20300.0,20300.0,18447500,0.0,0.0
2024-07-09 00:00:00+07:00,20300.0,20700.0,20200.0,20500.0,10564600,0.0,0.0
2024-07-10 00:00:00+07:00,20600.0,21050.0,20550.0,20550.0,9607200,0.0,0.0
2024-07-11 00:00:00+07:00,20700.0,21050.0,20650.0,20700.0,9049100,0.0,0.0
2024-07-12 00:00:00+07:00,20750.0,21250.0,20650.0,20750.0,8545000,0.0,0.0
2024-07-15 00:00:00+07:00,20900.0,20950.0,20350.0,20350.0,11248900,0.0,0.0
2024-07-16 00:00:00+07:00,20400.0,20550.0,20150.0,20200.0,10324900,0.0,0.0
2024-07-17 00:00:00+07:00,20300.0,20350.0,19750.0,19750.0,17511300,0.0,0.0
2024-07-18 00:00:00+07:00,19800.0,20150.0,19600.0,20150.0,9699200,0.0,0.0
2024-07-19 00:00:00+07:00,20250.0,20300.0,19850.0,19900.0,5274100,0.0,0.0
2024-07-22 00:00:00+07:00,19900.0,20150.0,19600.0,20050.0,7886900,0.0,0.0
2024-07-23 00:00:00+07:00,20250.0,20400.0,19950.0,20050.0,8909200,0.0,0.0
2024-07-24 00:00:00+07:00,20050.0,20200.0,19800.0,20150.0,5260200,0.0,0.0
2024-07-25 00:00:00+07:00,20100.0,20450.0,19700.0,19700.0,14310000,0.0,0.0
2024-07-26 00:00:00+07:00,19800.0,19850.0,19200.0,19300.0,14335800,0.0,0.0
2024-07-29 00:00:00+07:00,19400.0,19550.0,18950.0,18950.0,9488900,0.0,0.0
2024-07-30 00:00:00+07:00,18850.0,18950.0,18550.0,18750.0,10190800,0.0,0.0
2024-07-31 00:00:00+07:00,18800.0,19100.0,18550.0,18600.0,6988200,0.0,0.0
2024-08-01 00:00:00+07:00,18650.0,18850.0,17800.0,18200.0,13126900,0.0,0.0
2024-08-02 00:00:00+07:00,17950.0,18150.0,17750.0,17950.0,9306900,0.0,0.0
2024-08-05 00:00:00+07:00,17750.0,17850.0,16800.0,16800.0,14347200,0.0,0.0
2024-08-06 00:00:00+07:00,17000.0,17200.0,16700.0,17000.0,12077000,0.0,0.0
2024-08-07 00:00:00+07:00,17700.0,18150.0,17650.0,18000.0,21470600,0.0,0.0
2024-08-08 00:00:00+07:00,17900.0,18000.0,17450.0,17650.0,8486300,0.0,0.0
2024-08-09 00:00:00+07:00,17800.0,17800.0,17350.0,17500.0,4712100,0.0,0.0
2024-08-12 00:00:00+07:00,17450.0,17650.0,17250.0,17400.0,4950200,0.0,0.0
2024-08-13 00:00:00+07:00,17400.0,17700.0,17350.0,17450.0,4207100,0.0,0.0
2024-08-14 00:00:00+07:00,17500.0,18150.0,17500.0,18000.0,12332400,0.0,0.0
2024-08-15 00:00:00+07:00,18050.0,18250.0,17800.0,17800.0,7865700,0.0,0.0
2024-08-16 00:00:00+07:00,17950.0,18450.0,17900.0,18300.0,8623500,0.0,0.0
2024-08-19 00:00:00+07:00,18450.0,18450.0,18200.0,18300.0,6788300,0.0,0.0
2024-08-20 00:00:00+07:00,18250.0,19000.0,18250.0,18750.0,13941700,0.0,0.0
2024-08-21 00:00:00+07:00,18750.0,18900.0,18650.0,18900.0,6213600,0.0,0.0
2024-08-22 00:00:00+07:00,18900.0,20150.0,18900.0,19700.0,22107900,0.0,0.0
2024-08-23 00:00:00+07:00,19800.0,19850.0,19400.0,19500.0,7332106,0.0,0.0
2024-08-26 00:00:00+07:00,19700.0,20100.0,19600.0,19850.0,10465400,0.0,0.0
2024-08-28 00:00:00+07:00,20150.0,20200.0,19500.0,19500.0,12655200,0.0,0.0
2024-08-29 00:00:00+07:00,19500.0,19750.0,19150.0,19250.0,12572000,0.0,0.0
2024-08-30 00:00:00+07:00,19350.0,19450.0,19200.0,19200.0,7658100,0.0,0.0
2024-09-04 00:00:00+07:00,19000.0,19700.0,18850.0,19700.0,11532600,0.0,0.0
2024-09-05 00:00:00+07:00,19800.0,20350.0,19650.0,19700.0,12485100,0.0,0.0
2024-09-06 00:00:00+07:00,19750.0,20100.0,19400.0,20100.0,11269400,0.0,0.0
2024-09-09 00:00:00+07:00,19950.0,20250.0,19850.0,20100.0,7303301,0.0,0.0
2024-09-10 00:00:00+07:00,20200.0,20300.0,19050.0,19200.0,19049800,0.0,0.0
2024-09-11 00:00:00+07:00,19200.0,19350.0,18600.0,19100.0,8396501,0.0,0.0
2024-09-12 00:00:00+07:00,19300.0,19350.0,19000.0,19000.0,3492500,0.0,0.0
2024-09-13 00:00:00+07:00,19100.0,19400.0,18850.0,19300.0,4986801,0.0,0.0
2024-09-16 00:00:00+07:00,19300.0,19400.0,18900.0,18900.0,5685601,0.0,0.0
2024-09-17 00:00:00+07:00,19000.0,19400.0,18900.0,19400.0,6036517,0.0,0.0
