Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-06 00:00:00+07:00,18722.943283221044,19207.537109375,18414.565393850346,19207.537109375,46167300,0.0,0.0
2023-09-07 00:00:00+07:00,19295.646336206897,19471.86228448276,19119.430387931036,19163.484375,21835900,0.0,0.0
2023-09-08 00:00:00+07:00,19163.483125179187,19295.64507776663,19119.42914098337,19207.537109375,40790210,0.0,0.0
2023-09-11 00:00:00+07:00,19471.862434003993,19648.07838363299,18943.21458511701,19295.646484375,42997300,0.0,0.0
2023-09-12 00:00:00+07:00,19295.646230381164,19648.078125,19119.43028307175,19648.078125,21837600,0.0,0.0
2023-09-13 00:00:00+07:00,19648.078272898107,19868.34820869293,19427.808337103284,19780.240234375,31026700,0.0,0.0
2023-09-14 00:00:00+07:00,19736.18359375,19912.399518694197,19383.751743861605,19736.18359375,25975740,0.0,0.0
2023-09-15 00:00:00+07:00,19780.23968438193,19956.45562811807,19559.969754711754,19868.34765625,25670400,0.0,0.0
2023-09-18 00:00:00+07:00,19824.29392106377,19824.29392106377,19295.646083168736,19515.916015625,17640000,0.0,0.0
2023-09-19 00:00:00+07:00,19427.808446596748,19515.916421411242,19031.322559931505,19295.646484375,38789110,0.0,0.0
2023-09-20 00:00:00+07:00,19207.5385095605,19427.808446596748,18987.26857252426,19295.646484375,14303830,0.0,0.0
2023-09-21 00:00:00+07:00,19119.428983833717,19295.644919168593,19075.375,19075.375,11671440,0.0,0.0
2023-09-22 00:00:00+07:00,18678.889375,18811.051328125,18370.511484374998,18722.943359375,19848040,0.0,0.0
2023-09-25 00:00:00+07:00,18678.889131433825,18766.99709903493,17974.025390625,17974.025390625,14809140,0.0,0.0
2023-09-26 00:00:00+07:00,18150.242034688265,18238.35000573044,17841.864136040647,18018.080078125,19574730,0.0,0.0
2023-09-27 00:00:00+07:00,18062.133975074405,18502.673828125,17885.918033854166,18502.673828125,12776000,0.0,0.0
2023-09-28 00:00:00+07:00,18282.40473909198,18855.106574292455,18106.18878979953,18678.890625,13533800,0.0,0.0
2023-09-29 00:00:00+07:00,18766.99972098214,19119.431640625,18590.783761160714,19119.431640625,10579620,0.0,0.0
2023-10-02 00:00:00+07:00,19031.321172591743,19207.537109375,18855.105235808485,19207.537109375,11272930,0.0,0.0
2023-10-03 00:00:00+07:00,18943.213681175595,19031.321651785714,18238.349916294643,18502.673828125,13701900,0.0,0.0
2023-10-04 00:00:00+07:00,18062.133975074405,18722.943754650296,18062.133975074405,18502.673828125,6975100,0.0,0.0
2023-10-05 00:00:00+07:00,18414.566960261418,18590.782912034254,18326.458984375,18326.458984375,8948000,0.0,0.0
2023-10-06 00:00:00+07:00,18458.62109375,18546.729070331145,18238.351152297135,18458.62109375,13211000,0.0,0.0
2023-10-09 00:00:00+07:00,18502.67359082944,18855.10546875,18282.40366712909,18855.10546875,13973900,0.0,0.0
2023-10-10 00:00:00+07:00,18811.05233199508,19031.322265625,18766.998345269098,19031.322265625,11693200,0.0,0.0
2023-10-11 00:00:00+07:00,19031.321172591743,19207.537109375,18855.105235808485,19207.537109375,9126501,0.0,0.0
2023-10-12 00:00:00+07:00,19295.645782680203,19295.645782680203,19031.32186784897,19251.591796875,11649300,0.0,0.0
2023-10-13 00:00:00+07:00,19075.377237863042,19383.755160876994,18855.107292853074,19339.701171875,14714000,0.0,0.0
2023-10-16 00:00:00+07:00,19119.431102430553,19824.294921875,19119.431102430553,19824.294921875,26096800,0.0,0.0
2023-10-17 00:00:00+07:00,19780.23983428552,20000.509765625,19559.969902946035,20000.509765625,28839900,0.0,0.0
2023-10-18 00:00:00+07:00,19824.294921875,20396.99677517361,19163.48509114583,19824.294921875,42138000,0.0,0.0
2023-10-19 00:00:00+07:00,19559.969951923078,19736.1858974359,18899.16015625,18899.16015625,12570700,0.0,0.0
2023-10-20 00:00:00+07:00,19031.322265625,19471.86213288484,18899.160305447047,19031.322265625,10805700,0.0,0.0
2023-10-23 00:00:00+07:00,19031.32237232779,19119.43034627375,18238.350606814132,18546.728515625,14445800,0.0,0.0
2023-10-24 00:00:00+07:00,18370.512567733076,18855.106424435868,18370.512567733076,18546.728515625,7269700,0.0,0.0
2023-10-25 00:00:00+07:00,18546.727813430058,18722.943754650296,18414.56585751488,18502.673828125,15340700,0.0,0.0
2023-10-26 00:00:00+07:00,18238.34841042698,18370.510355430077,17225.106832069927,17797.80859375,23063600,0.0,0.0
2023-10-27 00:00:00+07:00,17797.80859375,18062.132483756188,17533.484703743812,17797.80859375,20476100,0.0,0.0
2023-10-30 00:00:00+07:00,17621.596262562813,17753.758234532033,17445.380299937184,17533.48828125,15762900,0.0,0.0
2023-10-31 00:00:00+07:00,17445.3778125,17665.647734375,17225.107890625,17621.59375,12339300,0.0,0.0
2023-11-01 00:00:00+07:00,17621.59288194444,17709.700846354164,17445.376953125,17445.376953125,10243800,0.0,0.0
2023-11-02 00:00:00+07:00,17577.5419921875,17974.027901785714,17489.434012276786,17885.919921875,8439200,0.0,0.0
2023-11-03 00:00:00+07:00,18018.07872178819,18062.132703993055,17445.376953125,17445.376953125,21807500,0.0,0.0
2023-11-06 00:00:00+07:00,17797.81112905649,18370.512972318207,17797.81112905649,18326.458984375,12293300,0.0,0.0
2023-11-07 00:00:00+07:00,18414.567519625605,18590.783476751207,18238.3515625,18238.3515625,12571900,0.0,0.0
2023-11-08 00:00:00+07:00,18326.45887002342,18811.052734375,18150.24291935012,18811.052734375,32524750,0.0,0.0
2023-11-09 00:00:00+07:00,18949.70751953125,18995.926318359376,18487.51953125,18487.51953125,16302100,1000.0,0.0
2023-11-10 00:00:00+07:00,18395.084369005755,18395.084369005755,18071.552734375,18071.552734375,30220910,0.0,0.0
2023-11-13 00:00:00+07:00,18071.551137288414,18210.207539876305,17609.36312866211,17748.01953125,10905440,0.0,0.0
2023-11-14 00:00:00+07:00,17932.89433195153,18487.519929846938,17840.456732302297,18117.76953125,13113100,0.0,0.0
2023-11-15 00:00:00+07:00,18395.083930529447,18626.177949757206,18302.646322838344,18441.302734375,17930900,0.0,0.0
2023-11-16 00:00:00+07:00,18256.427572432476,18487.521592336685,18256.427572432476,18395.083984375,12304000,0.0,0.0
2023-11-17 00:00:00+07:00,18487.520239637306,18487.520239637306,17563.14422765544,17840.45703125,21827000,0.0,0.0
2023-11-20 00:00:00+07:00,17470.70643028846,18395.082431891024,17424.487630208332,18025.33203125,20209100,0.0,0.0
2023-11-21 00:00:00+07:00,18117.76948155216,18395.082279739185,18025.331882156486,18163.98828125,33669600,0.0,0.0
2023-11-22 00:00:00+07:00,18163.98828125,18256.425880645675,17932.894282760815,18163.98828125,38807210,0.0,0.0
2023-11-23 00:00:00+07:00,18210.20759219974,18256.42639319517,17701.80078125,17701.80078125,13461980,0.0,0.0
2023-11-24 00:00:00+07:00,17701.80073038737,17932.894734700523,17563.14432779948,17748.01953125,12505900,0.0,0.0
2023-11-27 00:00:00+07:00,17794.238332112633,17979.113535563152,17701.80073038737,17748.01953125,9357701,0.0,0.0
2023-11-28 00:00:00+07:00,17748.021317829458,17979.11534540536,17609.364901283916,17886.677734375,12768500,0.0,0.0
2023-11-29 00:00:00+07:00,17932.89468344156,17932.89468344156,17794.23828125,17794.23828125,8653600,0.0,0.0
2023-11-30 00:00:00+07:00,17748.019633507854,17979.113639152485,17655.58203125,17655.58203125,9675000,0.0,0.0
2023-12-01 00:00:00+07:00,17748.019430051812,17886.675831849094,17609.363028254535,17840.45703125,6721900,0.0,0.0
2023-12-04 00:00:00+07:00,17840.456830929485,18117.769631410254,17794.23803084936,18025.33203125,15020300,0.0,0.0
2023-12-05 00:00:00+07:00,18025.332388218016,18071.551189213445,17701.80078125,17701.80078125,17250000,0.0,0.0
2023-12-06 00:00:00+07:00,17794.238130235182,17979.113331588273,17701.800529558634,17932.89453125,13820000,0.0,0.0
2023-12-07 00:00:00+07:00,17932.894282760815,18163.98828125,17701.800284271627,18163.98828125,22918000,0.0,0.0
2023-12-08 00:00:00+07:00,18163.988331074615,18210.207130899234,17840.456732302297,18117.76953125,14187400,0.0,0.0
2023-12-11 00:00:00+07:00,18025.332131926545,18117.769732603094,17748.019329896906,17932.89453125,18960580,0.0,0.0
2023-12-12 00:00:00+07:00,17932.89448104113,17979.11328125,17748.019280205655,17979.11328125,8860800,0.0,0.0
2023-12-13 00:00:00+07:00,17886.67593383789,17932.894734700523,17655.581929524742,17748.01953125,12718800,0.0,0.0
2023-12-14 00:00:00+07:00,17748.019736842107,17840.457339638157,17516.925729851973,17563.14453125,13622990,0.0,0.0
2023-12-15 00:00:00+07:00,17563.14484458556,17655.582449030746,17239.613229027407,17285.83203125,16637300,0.0,0.0
2023-12-18 00:00:00+07:00,17239.61156695822,17285.830364724865,16684.98599375849,17008.517578125,27930100,0.0,0.0
2023-12-19 00:00:00+07:00,16731.206817793714,16916.08203125,16638.769211065573,16916.08203125,17782200,0.0,0.0
2023-12-20 00:00:00+07:00,16916.082084760274,16962.300888270547,16684.988067208902,16869.86328125,9647000,0.0,0.0
2023-12-21 00:00:00+07:00,16823.642578125,16869.861376416553,16638.76738495879,16823.642578125,18012700,0.0,0.0
2023-12-22 00:00:00+07:00,16823.644585055095,16962.300996470385,16684.98817363981,16777.42578125,12434500,0.0,0.0
2023-12-25 00:00:00+07:00,16869.86301731419,17100.95703125,16869.86301731419,17100.95703125,11925100,0.0,0.0
2023-12-26 00:00:00+07:00,17100.95703125,17147.175834037163,16869.86301731419,17100.95703125,13082900,0.0,0.0
2023-12-27 00:00:00+07:00,17100.95703125,17193.394636824323,16962.300622888513,17100.95703125,25301300,0.0,0.0
2023-12-28 00:00:00+07:00,17100.956719581118,17378.26953125,17054.737917636303,17378.26953125,21754000,0.0,0.0
2023-12-29 00:00:00+07:00,17378.26912434896,17748.01953125,17285.8315226237,17748.01953125,33844400,0.0,0.0
2024-01-02 00:00:00+07:00,17748.019893899203,17748.019893899203,17424.48828125,17424.48828125,10134100,0.0,0.0
2024-01-03 00:00:00+07:00,17424.488025605366,17655.58203125,17239.61282108966,17655.58203125,9800900,0.0,0.0
2024-01-04 00:00:00+07:00,17701.802512314276,18163.990567466084,17516.927290253552,17886.677734375,26501300,0.0,0.0
2024-01-05 00:00:00+07:00,17886.67593383789,17979.113535563152,17655.581929524742,17748.01953125,11336800,0.0,0.0
2024-01-08 00:00:00+07:00,17840.45708198052,17932.89468344156,17701.80067978896,17794.23828125,17842800,0.0,0.0
2024-01-09 00:00:00+07:00,17794.238383240863,17886.675985231723,17655.58198025457,17701.80078125,9056500,0.0,0.0
2024-01-10 00:00:00+07:00,17655.581533003828,18256.42593072385,17655.581533003828,18117.76953125,35009400,0.0,0.0
2024-01-11 00:00:00+07:00,18302.64468034351,18348.86348004135,18071.550681854325,18163.98828125,32937600,0.0,0.0
2024-01-12 00:00:00+07:00,17979.11308245865,18256.425880645675,17840.45668336514,18163.98828125,25120500,0.0,0.0
2024-01-15 00:00:00+07:00,18302.646984011626,18302.646984011626,17886.677734375,17886.677734375,11340300,0.0,0.0
2024-01-16 00:00:00+07:00,17840.45688062339,17979.11328125,17748.019280205655,17979.11328125,12899500,0.0,0.0
2024-01-17 00:00:00+07:00,17979.113433047278,18071.551034245465,17794.238230650906,17840.45703125,13909200,0.0,0.0
2024-01-19 00:00:00+07:00,18071.55257078839,18256.42778890387,18071.55257078839,18210.208984375,23440100,0.0,0.0
2024-01-22 00:00:00+07:00,18348.863330571337,18441.300929214016,18210.20693260732,18302.64453125,16135000,0.0,0.0
2024-01-23 00:00:00+07:00,18348.865397961614,18395.08420249048,18163.99017984613,18210.208984375,12331900,0.0,0.0
2024-01-24 00:00:00+07:00,18210.207080947835,18302.64468034351,18071.550681854325,18163.98828125,9496900,0.0,0.0
2024-01-25 00:00:00+07:00,18163.98828125,18210.207080947835,18071.550681854325,18163.98828125,6922000,0.0,0.0
2024-01-26 00:00:00+07:00,18210.20892998418,18256.427734375,18163.990125593355,18256.427734375,7546300,0.0,0.0
2024-01-29 00:00:00+07:00,18256.427734375,18256.427734375,18071.55251681171,18256.427734375,4889600,0.0,0.0
2024-01-30 00:00:00+07:00,18163.99017984613,18348.865397961614,18163.99017984613,18210.208984375,10332300,0.0,0.0
2024-01-31 00:00:00+07:00,18163.988532941366,18210.20733327964,17701.800529558634,17932.89453125,21401700,0.0,0.0
2024-02-01 00:00:00+07:00,17886.675985231723,17886.675985231723,17655.58198025457,17701.80078125,8037100,0.0,0.0
2024-02-02 00:00:00+07:00,17701.801144863697,17748.019946808512,17378.26953125,17378.26953125,20061300,0.0,0.0
2024-02-05 00:00:00+07:00,17424.48792521159,17979.113535563152,17424.48792521159,17748.01953125,12142400,0.0,0.0
2024-02-06 00:00:00+07:00,17840.45703125,17932.894632448188,17748.019430051812,17840.45703125,5979000,0.0,0.0
2024-02-07 00:00:00+07:00,17886.675532126912,18117.76953125,17840.456732302297,18117.76953125,10722600,0.0,0.0
2024-02-15 00:00:00+07:00,18117.769333964647,18626.17612649937,18117.769333964647,18302.64453125,20092100,0.0,0.0
2024-02-16 00:00:00+07:00,18441.300879644205,18441.300879644205,18210.206883658688,18348.86328125,8422700,0.0,0.0
2024-02-19 00:00:00+07:00,18348.863330571337,18441.300929214016,18163.988133285984,18302.64453125,14562400,0.0,0.0
2024-02-20 00:00:00+07:00,18210.207130899234,18256.42593072385,18025.331931600766,18117.76953125,19656400,0.0,0.0
2024-02-21 00:00:00+07:00,18117.771321202534,18487.521756329115,18117.771321202534,18256.427734375,20171300,0.0,0.0
2024-02-22 00:00:00+07:00,18302.646593432743,18395.08420249048,18117.77137531726,18210.208984375,12556600,0.0,0.0
2024-02-23 00:00:00+07:00,18210.20723157051,18718.614032451922,18025.33203125,18025.33203125,47142600,0.0,0.0
2024-02-26 00:00:00+07:00,18071.551085633117,18071.551085633117,17748.01948051948,17794.23828125,12880300,0.0,0.0
2024-02-27 00:00:00+07:00,17886.677734375,18025.334150920542,17748.021317829458,17886.677734375,21802100,0.0,0.0
2024-02-28 00:00:00+07:00,17932.895944566582,18395.083984375,17932.895944566582,18395.083984375,22285400,0.0,0.0
2024-02-29 00:00:00+07:00,18579.959200298366,18672.39680826005,18163.98996447079,18395.083984375,19225700,0.0,0.0
2024-03-01 00:00:00+07:00,18395.082279739185,18395.082279739185,18163.98828125,18163.98828125,13763900,0.0,0.0
2024-03-04 00:00:00+07:00,18302.64473054847,18302.64473054847,18117.76953125,18117.76953125,16046750,0.0,0.0
2024-03-05 00:00:00+07:00,18117.771321202534,18256.427734375,18071.55251681171,18256.427734375,9789000,0.0,0.0
2024-03-06 00:00:00+07:00,18302.644933956188,18348.86373429446,17840.456930573455,17932.89453125,11549500,0.0,0.0
2024-03-07 00:00:00+07:00,17932.89448104113,18117.769681876605,17932.89448104113,17979.11328125,11946100,0.0,0.0
2024-03-08 00:00:00+07:00,17979.113743832237,18025.332545230263,17516.925729851973,17563.14453125,35920400,0.0,0.0
2024-03-11 00:00:00+07:00,17516.926202409028,17655.582610343667,17147.17578125,17147.17578125,20576400,0.0,0.0
2024-03-12 00:00:00+07:00,17147.17578125,17332.050991829514,17100.95697860512,17147.17578125,13072400,0.0,0.0
2024-03-13 00:00:00+07:00,17239.612871145015,17655.582082513123,17193.39406988189,17609.36328125,12534000,0.0,0.0
2024-03-14 00:00:00+07:00,17655.582342918882,17655.582342918882,17239.61312541556,17378.26953125,10322800,0.0,0.0
2024-03-15 00:00:00+07:00,17332.0508859752,17378.2696883378,17147.1756765248,17239.61328125,15184400,0.0,0.0
2024-03-18 00:00:00+07:00,17239.61176274897,17285.830561040522,16592.54858666724,16823.642578125,28770000,0.0,0.0
2024-03-19 00:00:00+07:00,16823.644585055095,17100.957407885675,16731.206977444905,16777.42578125,16651100,0.0,0.0
2024-03-20 00:00:00+07:00,16823.644059986596,17239.61328125,16823.644059986596,17239.61328125,14077500,0.0,0.0
2024-03-21 00:00:00+07:00,17332.05078125,17516.925989583335,17147.175572916665,17332.05078125,20305300,0.0,0.0
2024-03-22 00:00:00+07:00,17470.70713513963,17563.144739029256,17239.61312541556,17378.26953125,21997200,0.0,0.0
2024-03-25 00:00:00+07:00,17378.269427910054,17701.801039599868,17239.613022900132,17470.70703125,24263300,0.0,0.0
2024-03-26 00:00:00+07:00,17470.706333705355,18117.76953125,17470.706333705355,18117.76953125,43837300,0.0,0.0
2024-03-27 00:00:00+07:00,18163.988331074615,18256.42593072385,17886.675532126912,18117.76953125,24455000,0.0,0.0
2024-03-28 00:00:00+07:00,18163.98828125,18302.64468034351,18025.331882156486,18163.98828125,21113300,0.0,0.0
2024-03-29 00:00:00+07:00,18210.20892998418,18302.646538765825,17979.114908030064,18256.427734375,33675400,0.0,0.0
2024-04-01 00:00:00+07:00,18117.76948155216,18256.425880645675,17979.11308245865,18163.98828125,13901300,0.0,0.0
2024-04-02 00:00:00+07:00,18071.552734375,18117.77153932225,17470.708270060743,18071.552734375,26646800,0.0,0.0
2024-04-03 00:00:00+07:00,17886.677734375,18025.334150920542,17794.240123344636,17886.677734375,20634600,0.0,0.0
2024-04-04 00:00:00+07:00,17932.894632448188,18117.76983484456,17748.019430051812,17840.45703125,12590200,0.0,0.0
2024-04-05 00:00:00+07:00,17655.581679787916,17979.11328125,17563.14407937018,17979.11328125,14941300,0.0,0.0
2024-04-08 00:00:00+07:00,17979.113331588273,17979.113331588273,17655.58172922036,17932.89453125,11325800,0.0,0.0
2024-04-09 00:00:00+07:00,17886.677734375,17932.896539890182,17701.802512314276,17886.677734375,10604100,0.0,0.0
2024-04-10 00:00:00+07:00,17932.896539890182,18441.30340055717,17840.458928859818,17886.677734375,30260400,0.0,0.0
2024-04-11 00:00:00+07:00,17886.677734375,18117.771761950902,17840.458928859818,17886.677734375,10213900,0.0,0.0
2024-04-12 00:00:00+07:00,17932.896157201776,18210.208984375,17932.896157201776,18210.208984375,23794300,0.0,0.0
2024-04-15 00:00:00+07:00,18117.76852318548,18302.64371219758,17008.5173891129,17193.392578125,45960910,0.0,0.0
2024-04-16 00:00:00+07:00,17285.831979166665,17563.144791666666,17100.956770833334,17332.05078125,50301750,0.0,0.0
2024-04-17 00:00:00+07:00,17516.926642131544,17609.364249741735,16777.42578125,16777.42578125,13194900,0.0,0.0
2024-04-19 00:00:00+07:00,16777.42583520373,17100.957462879833,16592.55061938881,16731.20703125,15355900,0.0,0.0
2024-04-22 00:00:00+07:00,17008.51963797814,17193.394851434427,16869.86322788593,16916.08203125,24959900,0.0,0.0
2024-04-23 00:00:00+07:00,16962.298780358356,17193.392769191574,16638.767195991848,17008.517578125,23878010,0.0,0.0
2024-04-24 00:00:00+07:00,17100.95498361895,17332.048969884072,17008.5173891129,17193.392578125,21576450,0.0,0.0
2024-04-25 00:00:00+07:00,17332.048969884072,17332.048969884072,16962.29859185988,17193.392578125,14691000,0.0,0.0
2024-04-26 00:00:00+07:00,17008.519373315365,17193.39458389488,16916.081768025604,17147.17578125,9353200,0.0,0.0
2024-05-02 00:00:00+07:00,17147.176048070356,17193.394851434427,16916.08203125,16916.08203125,12412900,0.0,0.0
2024-05-03 00:00:00+07:00,17008.517578125,17100.955173658287,16962.298780358356,17008.517578125,16257400,0.0,0.0
2024-05-06 00:00:00+07:00,17100.956770833334,17332.05078125,17008.519166666665,17332.05078125,14729500,0.0,0.0
2024-05-07 00:00:00+07:00,17332.050729305185,17424.488333194815,17147.175521525933,17378.26953125,11464000,0.0,0.0
2024-05-08 00:00:00+07:00,17239.613386539757,17378.269794474392,17100.95697860512,17147.17578125,10998500,0.0,0.0
2024-05-09 00:00:00+07:00,17239.613177083334,17424.488385416666,17100.956770833334,17332.05078125,13891000,0.0,0.0
2024-05-10 00:00:00+07:00,17285.832242398646,17332.05104518581,17008.519425675677,17100.95703125,14833400,0.0,0.0
2024-05-13 00:00:00+07:00,17147.175521525933,17470.70713513963,17054.737917636303,17378.26953125,21342400,0.0,0.0
2024-05-14 00:00:00+07:00,17563.144428992146,17840.457235765705,17470.706826734295,17655.58203125,28168300,0.0,0.0
2024-05-15 00:00:00+07:00,17794.238486302493,17794.238486302493,17609.36328125,17609.36328125,14341000,0.0,0.0
2024-05-16 00:00:00+07:00,17748.019329896906,17979.113331588273,17655.58172922036,17932.89453125,23193200,0.0,0.0
2024-05-17 00:00:00+07:00,17932.89453125,17979.113331588273,17794.238130235182,17932.89453125,19735500,0.0,0.0
2024-05-20 00:00:00+07:00,18071.55053464331,18348.863330571337,18025.331735321968,18302.64453125,68949950,0.0,0.0
2024-05-21 00:00:00+07:00,18302.64453125,18348.863330571337,18117.769333964647,18302.64453125,24650900,0.0,0.0
2024-05-22 00:00:00+07:00,18302.645534494535,18302.645534494535,17767.195798113047,17815.873046875,47304450,1000.0,0.0
2024-05-23 00:00:00+07:00,17815.873036317567,18010.58203125,17669.841290118242,18010.58203125,23169950,0.0,0.0
2024-05-24 00:00:00+07:00,17913.2265625,18010.5810546875,17523.80859375,17523.80859375,22010300,0.0,0.0
2024-05-27 00:00:00+07:00,17669.84033203125,17669.84033203125,17475.13134765625,17523.80859375,25231000,0.0,0.0
2024-05-28 00:00:00+07:00,17621.16357557133,17718.51807046399,17523.80908067867,17572.486328125,12113700,0.0,0.0
2024-05-29 00:00:00+07:00,17621.16357557133,17621.16357557133,17475.131833232343,17572.486328125,13120900,0.0,0.0
2024-05-30 00:00:00+07:00,17523.810062674092,17523.810062674092,17231.746561629527,17475.1328125,12454000,0.0,0.0
2024-05-31 00:00:00+07:00,17475.13134765625,17572.48583984375,17426.4541015625,17523.80859375,6386900,0.0,0.0
2024-06-03 00:00:00+07:00,17621.164051827185,17961.904793160862,17572.486803065232,17815.873046875,19778700,0.0,0.0
2024-06-04 00:00:00+07:00,17913.2265625,17913.2265625,17669.84033203125,17718.517578125,18134000,0.0,0.0
2024-06-05 00:00:00+07:00,17718.518560082874,17815.873057665744,17621.1640625,17621.1640625,17144100,0.0,0.0
2024-06-06 00:00:00+07:00,17669.841311291435,17767.19580887431,17475.13231612569,17621.1640625,30551300,0.0,0.0
2024-06-07 00:00:00+07:00,17767.19482421875,17767.19482421875,17475.13134765625,17523.80859375,11957000,0.0,0.0
2024-06-10 00:00:00+07:00,17572.486328125,17718.51807046399,17523.80908067867,17572.486328125,15421000,0.0,0.0
2024-06-11 00:00:00+07:00,17718.51854935109,17864.550295636953,17572.486803065232,17815.873046875,34479900,0.0,0.0
2024-06-12 00:00:00+07:00,17815.8720703125,18886.771484375,17669.84033203125,18886.771484375,75826300,0.0,0.0
2024-06-13 00:00:00+07:00,18984.126466098973,19276.189950192802,18740.740229354113,18935.44921875,47965400,0.0,0.0
2024-06-14 00:00:00+07:00,18935.449746198195,18984.126994903076,18205.291015625,18205.291015625,38385000,0.0,0.0
2024-06-17 00:00:00+07:00,18205.2915,18546.03225,17961.90525,18253.96875,53908570,0.0,0.0
2024-06-18 00:00:00+07:00,18302.64453125,18594.7080078125,18107.935546875,18107.935546875,37891600,0.0,0.0
2024-06-19 00:00:00+07:00,18156.61279296875,18692.0625,17913.2265625,18497.353515625,93178170,0.0,0.0
2024-06-20 00:00:00+07:00,18643.386203204314,19276.190434644668,18497.35445748731,19178.8359375,79569200,0.0,0.0
2024-06-21 00:00:00+07:00,19178.8349609375,19324.86669921875,18838.09423828125,19081.48046875,69506500,0.0,0.0
2024-06-24 00:00:00+07:00,18935.44923429211,19081.480976458886,18351.322265625,18351.322265625,51572400,0.0,0.0
2024-06-25 00:00:00+07:00,18351.32177734375,18692.0625,18351.32177734375,18497.353515625,21397000,0.0,0.0
2024-06-26 00:00:00+07:00,18497.353515625,18594.7080078125,18059.25830078125,18497.353515625,29401900,0.0,0.0
2024-06-27 00:00:00+07:00,18497.353515625,18546.03076171875,18205.2900390625,18497.353515625,25901800,0.0,0.0
2024-06-28 00:00:00+07:00,18448.676765666893,18789.417497486596,18107.936033847185,18156.61328125,54366220,0.0,0.0
2024-07-01 00:00:00+07:00,18156.61279296875,18546.03076171875,18010.5810546875,18497.353515625,17445600,0.0,0.0
2024-07-02 00:00:00+07:00,18497.354984333775,18692.063984168864,18302.645984498682,18448.677734375,17465000,0.0,0.0
2024-07-03 00:00:00+07:00,18497.353515625,18692.0625,18253.96728515625,18497.353515625,20240200,0.0,0.0
