Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-06 00:00:00+07:00,21255.786172762786,21303.767631392046,20775.971586470172,21111.841796875,3422102,0.0,0.0
2023-09-07 00:00:00+07:00,21303.763654436385,21927.522500174386,21303.763654436385,21495.689453125,5152004,0.0,0.0
2023-09-08 00:00:00+07:00,21255.784085042676,22263.39461729075,21255.784085042676,21783.580078125,3404009,0.0,0.0
2023-09-11 00:00:00+07:00,22311.375202047413,22311.375202047413,20871.931640625,20871.931640625,4406750,0.0,0.0
2023-09-12 00:00:00+07:00,21015.8768154598,21783.580078125,20775.969545876927,21783.580078125,2385048,0.0,0.0
2023-09-13 00:00:00+07:00,21879.54305633408,22263.394688901346,21303.765607483183,21399.728515625,5665700,0.0,0.0
2023-09-14 00:00:00+07:00,21543.67492453835,21591.656383167614,21063.86033824574,21111.841796875,2618600,0.0,0.0
2023-09-15 00:00:00+07:00,21399.726536573562,22071.466831443584,21015.874939504978,21687.615234375,3130300,0.0,0.0
2023-09-18 00:00:00+07:00,21831.562632265803,21879.54408860045,20680.007680234197,21255.78515625,4330900,0.0,0.0
2023-09-19 00:00:00+07:00,21159.821245270457,21399.728515625,20823.9510667741,21399.728515625,2540100,0.0,0.0
2023-09-20 00:00:00+07:00,21543.672741646373,22167.431640625,21303.76547280844,22167.431640625,6505800,0.0,0.0
2023-09-21 00:00:00+07:00,22359.357438712286,22743.209068561424,22119.450170056574,22263.39453125,4683800,0.0,0.0
2023-09-22 00:00:00+07:00,21975.505023598398,21975.505023598398,20967.89453125,20967.89453125,5376200,0.0,0.0
2023-09-25 00:00:00+07:00,20919.913294686732,21495.690724815722,19528.451171875,19528.451171875,4890300,0.0,0.0
2023-09-26 00:00:00+07:00,19480.469935273748,19960.28446569921,18184.970703125,18184.970703125,7147500,0.0,0.0
2023-09-27 00:00:00+07:00,18328.914928369017,19048.63671875,17801.1189487563,19048.63671875,4359100,0.0,0.0
2023-09-28 00:00:00+07:00,19048.637745137115,19048.637745137115,18616.804647640307,18808.73046875,2073300,0.0,0.0
2023-09-29 00:00:00+07:00,19096.619220753204,19336.526497395833,18712.767578125,18712.767578125,1955800,0.0,0.0
2023-10-02 00:00:00+07:00,18904.691339231005,19576.431640625,18712.76553883272,19576.431640625,2740700,0.0,0.0
2023-10-03 00:00:00+07:00,19192.580180921053,19336.52453227796,18232.951171875,18232.951171875,3931200,0.0,0.0
2023-10-04 00:00:00+07:00,18280.934480168267,18952.67485476763,18041.027203525642,18712.767578125,2046900,0.0,0.0
2023-10-05 00:00:00+07:00,18904.695282907196,19480.472804214016,18856.713822798294,19000.658203125,4016400,0.0,0.0
2023-10-06 00:00:00+07:00,19000.654258199258,19528.450209815903,18664.784107170482,19384.505859375,2399800,0.0,0.0
2023-10-09 00:00:00+07:00,19576.431640625,19816.338891122854,19240.561489928,19576.431640625,2436000,0.0,0.0
2023-10-10 00:00:00+07:00,19816.339931421448,19816.339931421448,19240.5625,19240.5625,3350400,0.0,0.0
2023-10-11 00:00:00+07:00,19288.544808650364,19864.322265625,19240.56335390248,19864.322265625,2185000,0.0,0.0
2023-10-12 00:00:00+07:00,19912.304664081235,20296.156320256294,19912.304664081235,20008.267578125,3522600,0.0,0.0
2023-10-13 00:00:00+07:00,19816.340683411214,20584.04395443925,19768.359228971964,20536.0625,4293700,0.0,0.0
2023-10-16 00:00:00+07:00,20584.04296875,21063.857490166083,20440.098612325175,20584.04296875,3658400,0.0,0.0
2023-10-17 00:00:00+07:00,20775.96791363707,21015.875164371908,19384.505859375,19384.505859375,3992400,0.0,0.0
2023-10-18 00:00:00+07:00,19768.3594921875,20152.2111328125,18712.767480468752,19192.58203125,3600400,0.0,0.0
2023-10-19 00:00:00+07:00,19048.637666015624,19672.39658203125,18904.69330078125,19192.58203125,3130900,0.0,0.0
2023-10-20 00:00:00+07:00,19288.544845655488,19864.322303734756,18664.785932736282,19672.396484375,2896100,0.0,0.0
2023-10-23 00:00:00+07:00,19720.377071795887,19768.358524525316,18760.74801720728,18952.673828125,2482600,0.0,0.0
2023-10-24 00:00:00+07:00,19096.61808526895,19672.39551497555,18904.69227536675,19624.4140625,1732000,0.0,0.0
2023-10-25 00:00:00+07:00,19720.37793921494,20056.248123094512,19672.396484375,19672.396484375,2486500,0.0,0.0
2023-10-26 00:00:00+07:00,19192.582215314134,19480.470948543847,18328.916015625,18328.916015625,4302900,0.0,0.0
2023-10-27 00:00:00+07:00,18712.767618604274,18712.767618604274,17561.21268822863,18520.841796875,1471800,0.0,0.0
2023-10-30 00:00:00+07:00,18520.842078993057,18520.842078993057,17273.32421875,17273.32421875,2345000,0.0,0.0
2023-10-31 00:00:00+07:00,17465.25030048077,17465.25030048077,16169.750965005547,16217.732421875,2313300,0.0,0.0
2023-11-01 00:00:00+07:00,16217.73042359104,16697.54493316474,15785.897364974711,16601.58203125,1479400,0.0,0.0
2023-11-02 00:00:00+07:00,16841.491010346283,17753.138671875,16841.491010346283,17753.138671875,2148500,0.0,0.0
2023-11-03 00:00:00+07:00,17897.083039484798,17945.06449535473,17465.249936655404,17753.138671875,1245300,0.0,0.0
2023-11-06 00:00:00+07:00,17849.101583614865,18041.027407094596,17513.231392525337,17753.138671875,939200,0.0,0.0
2023-11-07 00:00:00+07:00,17609.19528603489,18184.972788575542,17417.269451854674,17705.158203125,1632000,0.0,0.0
2023-11-08 00:00:00+07:00,17753.13843393084,18904.693359375,17609.19406825032,18904.693359375,2532900,0.0,0.0
2023-11-09 00:00:00+07:00,19096.61918028236,19384.507911643403,18808.73044892132,18904.693359375,2562000,0.0,0.0
2023-11-10 00:00:00+07:00,18520.840812742248,19144.599700218023,18520.840812742248,18568.822265625,2241300,0.0,0.0
2023-11-13 00:00:00+07:00,18712.76660909383,18856.71096762532,18376.896439187018,18664.78515625,1633900,0.0,0.0
2023-11-14 00:00:00+07:00,19000.65626982868,19000.65626982868,18568.82317278712,18904.693359375,1361200,0.0,0.0
2023-11-15 00:00:00+07:00,19624.414151054785,19624.414151054785,19048.63671875,19048.63671875,2589000,0.0,0.0
2023-11-16 00:00:00+07:00,19244.0078125,19244.0078125,18950.951855964468,19244.0078125,936200,350.0,0.0
2023-11-17 00:00:00+07:00,19341.693545147813,19878.96281029081,18657.896298602183,18999.794921875,3491800,0.0,0.0
2023-11-20 00:00:00+07:00,18755.581875,19634.749775390625,18560.21123046875,19537.064453125,2992800,0.0,0.0
2023-11-21 00:00:00+07:00,19830.11954488778,19830.11954488778,19390.535614089775,19585.90625,1338500,0.0,0.0
2023-11-22 00:00:00+07:00,19634.749137329403,19732.434456420597,19341.69318005583,19683.591796875,3150100,0.0,0.0
2023-11-23 00:00:00+07:00,19878.96348263439,19878.96348263439,18853.267578125,18853.267578125,2776300,0.0,0.0
2023-11-24 00:00:00+07:00,18853.267163523018,19097.48046875,18315.997892023657,19097.48046875,2200900,0.0,0.0
2023-11-27 00:00:00+07:00,19146.323550841968,19341.694199319947,18853.267578125,18853.267578125,1345200,0.0,0.0
2023-11-28 00:00:00+07:00,18950.95163026148,19146.322265625,18462.52504185268,19146.322265625,1310700,0.0,0.0
2023-11-29 00:00:00+07:00,19244.009121142946,19439.379772119017,19097.481132910896,19390.537109375,1369700,0.0,0.0
2023-11-30 00:00:00+07:00,19341.69380859375,19927.8057421875,19341.69380859375,19537.064453125,3408300,0.0,0.0
2023-12-01 00:00:00+07:00,19537.063818238214,19732.434456420597,19341.69318005583,19683.591796875,1179800,0.0,0.0
2023-12-04 00:00:00+07:00,19878.96248293386,20367.38907956614,19830.11982327063,20123.17578125,3141500,0.0,0.0
2023-12-05 00:00:00+07:00,20172.018440913227,20367.38907956614,19976.647802260315,20123.17578125,2609300,0.0,0.0
2023-12-06 00:00:00+07:00,20220.861553485574,20318.546875,20025.49091045673,20318.546875,1853800,0.0,0.0
2023-12-07 00:00:00+07:00,20318.545482673268,20318.545482673268,19488.22030669864,19732.43359375,3409800,0.0,0.0
2023-12-08 00:00:00+07:00,19732.434226932666,19927.80486284289,19537.063591022445,19585.90625,1284200,0.0,0.0
2023-12-11 00:00:00+07:00,19683.590314035628,19878.9609375,19537.062346437346,19878.9609375,1128600,0.0,0.0
2023-12-12 00:00:00+07:00,19976.646249232188,20220.859528562654,19878.9609375,19878.9609375,1283200,0.0,0.0
2023-12-13 00:00:00+07:00,19878.963962640977,20074.334615836466,19488.22265625,19488.22265625,1917300,0.0,0.0
2023-12-15 00:00:00+07:00,19390.536245681535,19634.74954852387,19195.165603407666,19439.37890625,961600,0.0,0.0
2023-12-18 00:00:00+07:00,19439.378866082905,19439.378866082905,18999.794921875,18999.794921875,1003400,0.0,0.0
2023-12-19 00:00:00+07:00,18999.79428910236,19146.322265625,18755.58099489796,19146.322265625,1487200,0.0,0.0
2023-12-20 00:00:00+07:00,19195.164294897153,19390.53492385285,19048.63632318038,19292.849609375,829200,0.0,0.0
2023-12-21 00:00:00+07:00,19244.00826397613,19488.22156681847,19195.165603407666,19439.37890625,958000,0.0,0.0
2023-12-22 00:00:00+07:00,19585.9067033179,19781.27734375,19439.378722993828,19781.27734375,1995500,0.0,0.0
2023-12-25 00:00:00+07:00,19830.118908570545,19927.80422339109,19585.905621519185,19732.43359375,1477400,0.0,0.0
2023-12-26 00:00:00+07:00,19781.276482643163,20025.48977255234,19732.43382466133,19830.119140625,1790200,0.0,0.0
2023-12-27 00:00:00+07:00,19830.120003858025,20025.490644290123,19732.434683641975,19781.27734375,1275100,0.0,0.0
2023-12-28 00:00:00+07:00,19878.961798606833,20025.48977255234,19683.591166679496,19830.119140625,1862100,0.0,0.0
2023-12-29 00:00:00+07:00,19976.64911925118,20806.97438826651,19976.64911925118,20709.2890625,7516200,0.0,0.0
2024-01-02 00:00:00+07:00,20953.500811082937,20953.500811082937,20416.231559516706,20465.07421875,2681000,0.0,0.0
2024-01-03 00:00:00+07:00,20416.23205114294,21393.085259331598,20318.546730324073,21100.029296875,4320100,0.0,0.0
2024-01-04 00:00:00+07:00,21002.343521831193,21246.556818596673,20904.658203125,20904.658203125,2912300,0.0,0.0
2024-01-05 00:00:00+07:00,21002.34249569954,21441.926408400228,20953.499838732798,21295.3984375,2868500,0.0,0.0
2024-01-08 00:00:00+07:00,21490.77034883721,21490.77034883721,21002.34375,21002.34375,1878400,0.0,0.0
2024-01-09 00:00:00+07:00,21148.87149989048,21148.87149989048,20513.916928300234,20904.658203125,3126900,0.0,0.0
2024-01-10 00:00:00+07:00,20855.815994827837,21100.029296875,20611.60269278067,21100.029296875,1652900,0.0,0.0
2024-01-11 00:00:00+07:00,21100.03036556604,21148.873028449292,20660.446399616747,20709.2890625,1699700,0.0,0.0
2024-01-12 00:00:00+07:00,20513.916590073528,20709.287224264706,19830.119370404413,19927.8046875,3546100,0.0,0.0
2024-01-15 00:00:00+07:00,20074.333984375,20416.23261671229,19927.80599908759,20074.333984375,2017500,0.0,0.0
2024-01-16 00:00:00+07:00,20025.490285650358,20465.07421875,20025.490285650358,20465.07421875,1319800,0.0,0.0
2024-01-17 00:00:00+07:00,20465.075748083727,20953.502376916273,20416.23308520047,20709.2890625,2063200,0.0,0.0
2024-01-19 00:00:00+07:00,20611.603955765844,21148.87325319102,20611.603955765844,20806.974609375,2034500,0.0,0.0
2024-01-22 00:00:00+07:00,20953.50104383165,20953.50104383165,20367.389126521673,20562.759765625,2143000,0.0,0.0
2024-01-23 00:00:00+07:00,20465.075083171352,20562.760405764056,20318.547099282296,20416.232421875,1485300,0.0,0.0
2024-01-24 00:00:00+07:00,20367.389760578648,20806.973712245814,20367.389760578648,20416.232421875,1074100,0.0,0.0
2024-01-25 00:00:00+07:00,20416.232421875,20513.917744467704,20318.547099282296,20416.232421875,664000,0.0,0.0
2024-01-26 00:00:00+07:00,20513.917996066433,20953.501953125,20465.075334171037,20953.501953125,2436000,0.0,0.0
2024-01-29 00:00:00+07:00,21100.0275,22174.5659375,21100.0275,21979.1953125,6728900,0.0,0.0
2024-01-30 00:00:00+07:00,21979.197303921566,22760.679874727666,21734.98400054466,22418.78125,3698000,0.0,0.0
2024-01-31 00:00:00+07:00,22565.308959960938,22565.308959960938,21490.770438058036,21881.51171875,4073900,0.0,0.0
2024-02-01 00:00:00+07:00,21930.353095641964,23395.6328125,21930.353095641964,23395.6328125,5949400,0.0,0.0
2024-02-02 00:00:00+07:00,23932.90257399644,24323.64384051067,23688.68928242505,24030.587890625,5668700,0.0,0.0
2024-02-05 00:00:00+07:00,24225.958582834333,24763.227825598802,23737.531998502996,24470.171875,5140900,0.0,0.0
2024-02-06 00:00:00+07:00,24470.17318870908,24958.599799262152,24225.95988343254,24616.701171875,2693000,0.0,0.0
2024-02-07 00:00:00+07:00,24616.700536242603,24812.071175419132,24372.487237271944,24763.228515625,2757100,0.0,0.0
2024-02-15 00:00:00+07:00,24812.07223822645,24958.60022388527,24177.117633704907,24372.48828125,4639300,0.0,0.0
2024-02-16 00:00:00+07:00,24323.643688438086,26033.13671875,24274.801030429175,26033.13671875,7573400,0.0,0.0
2024-02-19 00:00:00+07:00,26326.193997055736,27547.260508978547,26179.666015625,26179.666015625,5352800,0.0,0.0
2024-02-20 00:00:00+07:00,26277.35062749335,27547.259765625,25740.081376745344,27547.259765625,5439800,0.0,0.0
2024-02-21 00:00:00+07:00,27596.103290130995,27840.31659358348,27058.834022535524,27498.41796875,3976300,0.0,0.0
2024-02-22 00:00:00+07:00,27449.57485465116,27644.945494186046,27107.676235465115,27303.046875,2740800,0.0,0.0
2024-02-23 00:00:00+07:00,27449.5739280853,27644.944561025408,26179.664813974592,26912.3046875,5825900,0.0,0.0
2024-02-26 00:00:00+07:00,26863.46198187934,28426.427042643227,26668.09134928385,28133.37109375,7028600,0.0,0.0
2024-02-27 00:00:00+07:00,28231.056640625,28719.48322610294,27986.843347886028,28231.056640625,3318500,0.0,0.0
2024-02-28 00:00:00+07:00,28231.056640625,29207.90981158088,27791.472713694853,28231.056640625,5552600,0.0,0.0
2024-02-29 00:00:00+07:00,28231.05791766827,28231.05791766827,27498.418006310094,27938.001953125,4998300,0.0,0.0
2024-03-01 00:00:00+07:00,27938.002211084906,28572.956806791382,27351.890276586622,28475.271484375,4188200,0.0,0.0
2024-03-04 00:00:00+07:00,28963.69663315331,30038.235125445677,28768.325998191063,29110.224609375,6026300,0.0,0.0
2024-03-05 00:00:00+07:00,28817.168429082492,29256.752354271885,28670.64045401936,29012.5390625,2287200,0.0,0.0
2024-03-06 00:00:00+07:00,28866.01120174632,28963.69651884191,28133.37132352941,28231.056640625,3513200,0.0,0.0
2024-03-07 00:00:00+07:00,28182.21443768793,28524.11305304983,27986.843800338273,28426.427734375,3414800,0.0,0.0
2024-03-08 00:00:00+07:00,28914.854094827588,29110.224730603448,27840.315598060344,28328.7421875,5529700,0.0,0.0
2024-03-11 00:00:00+07:00,28328.74246510152,29647.49426951142,28328.74246510152,28866.01171875,5766000,0.0,0.0
2024-03-12 00:00:00+07:00,28866.011524055575,30868.560546875,28817.16886496242,30868.560546875,9490400,0.0,0.0
2024-03-13 00:00:00+07:00,31454.67210477941,32236.154641544115,31063.930836397056,31552.357421875,3710000,0.0,0.0
2024-03-14 00:00:00+07:00,31552.358553258382,32382.68377834413,31063.931950266768,32040.78515625,4827500,0.0,0.0
2024-03-15 00:00:00+07:00,32040.78531430636,33799.12109375,31650.04402998555,33799.12109375,5677900,0.0,0.0
2024-03-18 00:00:00+07:00,33799.11928763441,34971.34307795699,31454.671706989247,31796.5703125,13916300,0.0,0.0
2024-03-19 00:00:00+07:00,31991.94094422043,33115.3220766129,31161.6157594086,31796.5703125,5437600,0.0,0.0
2024-03-20 00:00:00+07:00,31894.257175352515,32236.155797446645,31454.67323266006,32040.78515625,4024600,0.0,0.0
2024-03-21 00:00:00+07:00,32529.211800986843,32626.897121710525,31845.414555921052,32480.369140625,4064500,0.0,0.0
2024-03-22 00:00:00+07:00,32626.897121710525,32919.95308388158,31991.94253700658,32480.369140625,5647400,0.0,0.0
2024-03-25 00:00:00+07:00,32040.783062304075,32431.524319161443,30868.559291731974,31161.615234375,6119700,0.0,0.0
2024-03-26 00:00:00+07:00,31161.617775165927,33261.8522020188,31112.77511407633,33115.32421875,5040000,0.0,0.0
2024-03-27 00:00:00+07:00,33115.32307845247,33115.32307845247,32236.155209113025,32626.896484375,2580500,0.0,0.0
2024-03-28 00:00:00+07:00,32773.42464365072,32822.26730332829,32236.15538719743,32284.998046875,3194600,0.0,0.0
2024-03-29 00:00:00+07:00,32236.155613687784,32919.95285397813,32138.470293646304,32382.68359375,3228200,0.0,0.0
2024-04-01 00:00:00+07:00,32382.683137329284,32578.053774658572,31894.256544006068,32187.3125,3763000,0.0,0.0
2024-04-02 00:00:00+07:00,32040.787588652485,34434.078125,31991.94492464539,34434.078125,10181700,0.0,0.0
2024-04-03 00:00:00+07:00,34238.7052292427,34385.23321167883,33457.22265625,33457.22265625,3897300,0.0,0.0
2024-04-04 00:00:00+07:00,33359.53566960914,33603.74896148036,32333.83984375,32333.83984375,5221500,0.0,0.0
2024-04-05 00:00:00+07:00,32040.784126984126,32236.15476190476,30770.875,30770.875,7351500,0.0,0.0
2024-04-08 00:00:00+07:00,30868.56077484227,31650.0433261041,30575.504818119083,30966.24609375,3618000,0.0,0.0
2024-04-09 00:00:00+07:00,31259.301470588234,31601.200080422794,30868.56020220588,31552.357421875,2029700,0.0,0.0
2024-04-10 00:00:00+07:00,31698.88686993977,31747.729530756318,30868.561636058454,30917.404296875,2554900,0.0,0.0
2024-04-11 00:00:00+07:00,30477.818034874606,31552.356491232367,30428.975377767438,31161.615234375,2722100,0.0,0.0
2024-04-12 00:00:00+07:00,31210.46007385254,31503.516036987305,30917.404110717776,31259.302734375,2989100,0.0,0.0
2024-04-15 00:00:00+07:00,31259.30159395973,32480.368062473783,29110.224609375,29110.224609375,7398600,0.0,0.0
2024-04-16 00:00:00+07:00,29305.595526153214,29647.494140625,28621.79829720964,29647.494140625,5269100,0.0,0.0
2024-04-17 00:00:00+07:00,29989.392779232112,29989.392779232112,27986.84375,27986.84375,4711100,0.0,0.0
2024-04-19 00:00:00+07:00,26863.46231372331,28719.48334630783,26863.46231372331,27449.57421875,5880600,0.0,0.0
2024-04-22 00:00:00+07:00,28231.0581445993,28377.58612804878,27547.260888501743,28035.6875,2522300,0.0,0.0
2024-04-23 00:00:00+07:00,27986.842274541443,28231.055557914402,26423.877260954487,26961.146484375,4113200,0.0,0.0
2024-04-24 00:00:00+07:00,27449.57541710805,28817.169921875,27205.362112685383,28817.169921875,6235900,0.0,0.0
2024-04-25 00:00:00+07:00,29012.540338010203,29305.596301020407,28475.271072491498,28719.484375,3440300,0.0,0.0
2024-04-26 00:00:00+07:00,28377.585172526044,29745.179638671878,28377.585172526044,29305.595703125,3970200,0.0,0.0
2024-05-02 00:00:00+07:00,29305.595703125,29647.49431966146,28572.955810546875,29305.595703125,3824600,0.0,0.0
2024-05-03 00:00:00+07:00,29598.65226403061,29598.65226403061,28670.6417144983,28719.484375,4002900,0.0,0.0
2024-05-06 00:00:00+07:00,29159.066603440504,30526.661017002203,28817.16800005008,30477.818359375,6482900,0.0,0.0
2024-05-07 00:00:00+07:00,30575.505222823926,31015.089163727145,30087.07862182035,30722.033203125,3851600,0.0,0.0
2024-05-08 00:00:00+07:00,30282.448861395897,31405.83002883478,29794.022266857253,30966.24609375,5303200,0.0,0.0
2024-05-09 00:00:00+07:00,31063.930548720473,31943.098394438977,30868.55991633858,31015.087890625,5780200,0.0,0.0
2024-05-10 00:00:00+07:00,31063.932279324643,31161.61760095774,30477.820349526068,30917.404296875,3561300,0.0,0.0
2024-05-13 00:00:00+07:00,31063.93209228516,31503.516036987305,30575.50548706055,31259.302734375,3373900,0.0,0.0
2024-05-14 00:00:00+07:00,31454.672560096154,32089.62713040865,31356.98724158654,31747.728515625,4214600,0.0,0.0
2024-05-15 00:00:00+07:00,32089.62868260973,32089.62868260973,31552.3594048187,31991.943359375,3872800,0.0,0.0
2024-05-16 00:00:00+07:00,32236.154233870966,32626.895497311827,31747.72765456989,31796.5703125,4267900,0.0,0.0
2024-05-17 00:00:00+07:00,31650.042236694153,33359.53525873782,31552.3569211488,32578.052734375,6321300,0.0,0.0
2024-05-20 00:00:00+07:00,32871.10828218006,33701.43345424107,32724.58031063988,32822.265625,5485900,0.0,0.0
2024-05-21 00:00:00+07:00,32822.26602323838,32968.79399655641,32138.468814420914,32578.052734375,4039700,0.0,0.0
2024-05-22 00:00:00+07:00,33017.63836223323,33164.16634313072,31845.41451505335,32040.78515625,5201400,0.0,0.0
2024-05-23 00:00:00+07:00,31845.41393385105,32675.739143782746,31650.04329622006,32626.896484375,4457900,0.0,0.0
2024-05-24 00:00:00+07:00,32236.156135948906,34189.86256843066,32040.785492700732,33457.22265625,12307800,0.0,0.0
2024-05-27 00:00:00+07:00,33408.38218085107,35117.87542109929,32773.42754875887,34434.078125,7430800,0.0,0.0
2024-05-28 00:00:00+07:00,34678.291235077246,34775.9765625,34141.02193425211,34775.9765625,4463400,0.0,0.0
2024-05-29 00:00:00+07:00,34727.130344511104,36045.8821297457,33994.49046382521,34092.17578125,6868300,0.0,0.0
2024-05-30 00:00:00+07:00,33506.06442057292,35410.92814127605,33261.85112304688,35166.71484375,8152400,0.0,0.0
2024-05-31 00:00:00+07:00,35264.39717060811,35362.08248133001,34336.38671875,34336.38671875,2634500,0.0,0.0
2024-06-03 00:00:00+07:00,34873.6565625,34873.6565625,34189.859375,34189.859375,4507700,0.0,0.0
2024-06-04 00:00:00+07:00,34189.86155626781,34922.50144675926,34141.01889690171,34287.546875,3282900,0.0,0.0
2024-06-05 00:00:00+07:00,34678.28530627667,35459.76779205192,34287.54406338905,34336.38671875,4617800,0.0,0.0
2024-06-06 00:00:00+07:00,34385.2334770115,34629.446782956176,33799.12154274425,33994.4921875,3062400,0.0,0.0
2024-06-07 00:00:00+07:00,34092.1740625,34385.23,33994.48875,34189.859375,2124000,0.0,0.0
2024-06-10 00:00:00+07:00,34434.0753949413,35899.35519898136,34434.0753949413,35362.0859375,6186600,0.0,0.0
2024-06-11 00:00:00+07:00,35459.77385445927,35606.3018455934,34434.077916520364,34775.9765625,4490900,0.0,0.0
2024-06-12 00:00:00+07:00,34580.60526660839,34971.346569055946,34238.706626966785,34922.50390625,3275500,0.0,0.0
2024-06-13 00:00:00+07:00,35117.87365739922,35117.87365739922,34482.9190571959,34531.76171875,3580700,0.0,0.0
2024-06-14 00:00:00+07:00,34580.60397727273,34873.65994318182,32236.15625,32236.15625,5508300,0.0,0.0
2024-06-17 00:00:00+07:00,32626.895392147675,33115.321969874436,32236.154129966268,32578.052734375,5119400,0.0,0.0
2024-06-18 00:00:00+07:00,33017.63998067011,33506.0666076031,32724.58400451031,33164.16796875,2555200,0.0,0.0
2024-06-19 00:00:00+07:00,33164.164225260414,33213.00688244047,32626.894996279763,32822.265625,3074300,0.0,0.0
2024-06-20 00:00:00+07:00,32724.585075827206,33213.01171875,32626.89974724265,33213.01171875,2558700,0.0,0.0
2024-06-21 00:00:00+07:00,33213.008095151956,34043.33329753076,33213.008095151956,33750.27734375,3665100,0.0,0.0
2024-06-24 00:00:00+07:00,33261.852130681815,33603.750757575755,32236.15625,32236.15625,4719500,0.0,0.0
2024-06-25 00:00:00+07:00,32480.367024739582,32919.95093936012,32236.153738839286,32822.265625,2336500,0.0,0.0
2024-06-26 00:00:00+07:00,33164.16477420897,35117.87109375,32822.26616828929,35117.87109375,10259700,0.0,0.0
2024-06-27 00:00:00+07:00,35117.87218424479,35948.19739583333,34482.91761067708,35166.71484375,6491300,0.0,0.0
2024-06-28 00:00:00+07:00,35166.71463815789,35215.557297377556,32724.58167717471,33408.37890625,7376400,0.0,0.0
2024-07-01 00:00:00+07:00,33408.38108145044,33652.59439344934,32822.26913265306,33506.06640625,3267900,0.0,0.0
2024-07-02 00:00:00+07:00,33652.593112129696,33994.49173591041,33359.53714888909,33799.12109375,2052100,0.0,0.0
2024-07-03 00:00:00+07:00,33799.12109375,34287.547699151015,33603.75045158959,33799.12109375,3126800,0.0,0.0
2024-07-04 00:00:00+07:00,33701.4328125,34727.12859375,33359.53421875,34189.859375,5654700,0.0,0.0
