Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-24 00:00:00+07:00,6301.299940661755,6301.299940661755,6030.403296788539,6207.0751953125,4812516,0.0,0.0
2008-09-25 00:00:00+07:00,6124.62774292339,6477.971968037023,5983.290409140396,6430.859375,6902483,0.0,0.0
2008-09-26 00:00:00+07:00,6654.644127855527,6772.42539256149,6360.190520762523,6619.3095703125,9461683,0.0,0.0
2008-09-29 00:00:00+07:00,6654.644032564062,6772.425295583453,6324.856317978535,6360.1904296875,6225698,0.0,0.0
2008-09-30 00:00:00+07:00,6006.8466796875,6006.8466796875,6006.8466796875,6006.8466796875,645773,0.0,0.0
2008-10-01 00:00:00+07:00,6018.624346843917,6360.190079879798,5889.06505371391,6089.29345703125,7624924,0.0,0.0
2008-10-02 00:00:00+07:00,6124.627757507654,6419.08090803012,6065.737127403161,6254.1875,6197041,0.0,0.0
2008-10-03 00:00:00+07:00,6242.4089795801365,6242.4089795801365,6065.737090345992,6195.29638671875,3943714,0.0,0.0
2008-10-06 00:00:00+07:00,5889.065154727299,6136.405708641337,5735.949340465811,5759.505859375,7668297,0.0,0.0
2008-10-07 00:00:00+07:00,5406.16162109375,5582.833953700115,5406.16162109375,5406.16162109375,6005007,0.0,0.0
2008-10-08 00:00:00+07:00,5029.262078997801,5300.159167436386,5029.262078997801,5064.59619140625,10703721,0.0,0.0
2008-10-09 00:00:00+07:00,4946.815098606841,5394.384100683769,4734.808635448694,5229.490234375,7150265,0.0,0.0
2008-10-10 00:00:00+07:00,4829.033285459589,5123.486425956378,4781.920693914491,4793.69873046875,8451933,0.0,0.0
2008-10-13 00:00:00+07:00,4734.808417362236,5005.705502772491,4652.361710669423,4864.3681640625,3518584,0.0,0.0
2008-10-14 00:00:00+07:00,5194.15576171875,5194.15576171875,5194.15576171875,5194.15576171875,325203,0.0,0.0
2008-10-15 00:00:00+07:00,5547.499724693455,5547.499724693455,5182.377446561178,5476.8310546875,10843099,0.0,0.0
2008-10-16 00:00:00+07:00,5182.377363577927,5359.049703755977,5076.374582930419,5158.8212890625,6677908,0.0,0.0
2008-10-17 00:00:00+07:00,5158.820799750349,5417.939821483141,5158.820799750349,5217.71142578125,3762513,0.0,0.0
2008-10-20 00:00:00+07:00,5229.489545745359,5300.158654377632,5017.483110504642,5123.486328125,2954099,0.0,0.0
2008-10-21 00:00:00+07:00,5476.830732267523,5476.830732267523,5264.824289402341,5406.16162109375,9704825,0.0,0.0
2008-10-22 00:00:00+07:00,5300.1589859709775,5300.1589859709775,5123.486648665212,5194.15576171875,3040042,0.0,0.0
2008-10-23 00:00:00+07:00,5017.483328852836,5017.483328852836,4864.367959251838,4876.14599609375,5740181,0.0,0.0
2008-10-24 00:00:00+07:00,4711.25223076138,4946.8147532338335,4711.25223076138,4781.9208984375,4688621,0.0,0.0
2008-10-27 00:00:00+07:00,4711.252476148031,4711.252476148031,4452.13342073521,4475.68994140625,9945642,0.0,0.0
2008-10-28 00:00:00+07:00,4334.3519434715145,4652.36161717003,4204.79264470312,4605.2490234375,8478257,0.0,0.0
2008-10-29 00:00:00+07:00,4723.0302734375,4723.0302734375,4534.58034430099,4723.0302734375,10053281,0.0,0.0
2008-10-30 00:00:00+07:00,4993.927324426991,5017.4833984375,4711.252209660484,5017.4833984375,9741221,0.0,0.0
2008-10-31 00:00:00+07:00,5064.596368066232,5241.268272255317,5041.040292305598,5229.490234375,7804586,0.0,0.0
2008-11-03 00:00:00+07:00,5241.2680019946065,5359.049710708812,4899.702249109247,5099.9306640625,6298492,0.0,0.0
2008-11-04 00:00:00+07:00,5147.0428820706775,5417.939946178827,4946.814481760463,5300.15869140625,8148392,0.0,0.0
2008-11-05 00:00:00+07:00,5582.833984375,5582.833984375,5217.711725731236,5582.833984375,14493362,0.0,0.0
2008-11-06 00:00:00+07:00,5300.159171961708,5700.615563562709,5229.490056428282,5359.0498046875,14952548,0.0,0.0
2008-11-07 00:00:00+07:00,5135.265228027733,5217.711934376247,5017.483519157147,5041.0400390625,9824071,0.0,0.0
2008-11-10 00:00:00+07:00,5370.827821672138,5370.827821672138,4982.14946903386,5182.37744140625,10065671,0.0,0.0
2008-11-11 00:00:00+07:00,5029.262094604673,5158.821397827226,4887.92430854799,4946.81494140625,10027727,0.0,0.0
2008-11-12 00:00:00+07:00,4781.920602605203,5182.3769550998595,4711.2519393009825,5123.486328125,12829304,0.0,0.0
2008-11-13 00:00:00+07:00,4746.586776378385,5017.483409403625,4711.252219957316,4899.7021484375,8991652,0.0,0.0
2008-11-14 00:00:00+07:00,5064.596113639764,5123.486745411013,5005.705481868515,5041.0400390625,7827817,0.0,0.0
2008-11-17 00:00:00+07:00,5005.70536683747,5052.81796023744,4911.480625365609,4958.5927734375,5118387,0.0,0.0
2008-11-18 00:00:00+07:00,5241.267904337129,5323.7150543680755,5005.7053819539915,5253.04638671875,20275390,0.0,0.0
2008-11-19 00:00:00+07:00,5300.159265421028,5406.162049934156,5194.156035579797,5264.82470703125,10982493,0.0,0.0
2008-11-20 00:00:00+07:00,5123.48703239325,5123.48703239325,4982.14968635675,5052.818359375,9337010,0.0,0.0
2008-11-21 00:00:00+07:00,4946.815127183568,5064.596397323356,4899.70253006203,5052.818359375,7963324,0.0,0.0
2008-11-24 00:00:00+07:00,5182.377377182262,5217.711934376247,4993.927444579883,5041.0400390625,5994167,0.0,0.0
2008-11-25 00:00:00+07:00,5182.37745675727,5241.2680894327805,5029.262078997801,5064.59619140625,6833555,0.0,0.0
2008-11-26 00:00:00+07:00,5088.152752609366,5088.152752609366,4770.14306640625,4770.14306640625,10919762,0.0,0.0
2008-11-27 00:00:00+07:00,4887.924128429977,4911.480647902091,4664.1396427493355,4723.0302734375,7652809,0.0,0.0
2008-11-28 00:00:00+07:00,4723.030624852347,5052.818359375,4652.3619518340965,5052.818359375,14796908,0.0,0.0
2008-12-01 00:00:00+07:00,5170.598841304384,5182.376877457287,4829.033120901939,4923.25830078125,6889314,0.0,0.0
2008-12-02 00:00:00+07:00,4805.477334240743,4852.589926980841,4746.5867046476405,4817.25537109375,6722822,0.0,0.0
2008-12-03 00:00:00+07:00,4805.4775390625,4923.258803268845,4758.364944314344,4805.4775390625,9243311,0.0,0.0
2008-12-04 00:00:00+07:00,5069.347722279986,5069.347722279986,4827.95006325253,4988.8818359375,10228717,0.0,0.0
2008-12-05 00:00:00+07:00,4972.788206238068,5069.347351859019,4779.670360324218,4811.8564453125,6600007,0.0,0.0
2008-12-08 00:00:00+07:00,4844.043736238516,4844.043736238516,4506.086896163374,4554.36669921875,8074045,0.0,0.0
2008-12-09 00:00:00+07:00,4586.552176428063,4763.5772066549725,4522.17955961684,4699.20458984375,6240703,0.0,0.0
2008-12-10 00:00:00+07:00,4586.552306131622,4650.924924763244,4489.993600848226,4522.1796875,4689027,0.0,0.0
2008-12-11 00:00:00+07:00,4473.900806121246,4586.552789260879,4473.900806121246,4554.36669921875,5774859,0.0,0.0
2008-12-12 00:00:00+07:00,4506.086245905515,4779.6704210882845,4506.086245905515,4731.390625,9104907,0.0,0.0
2008-12-15 00:00:00+07:00,4827.950067733465,4988.881840567801,4795.763535035364,4972.78857421875,11344017,0.0,0.0
2008-12-16 00:00:00+07:00,4988.882118272622,4988.882118272622,4618.739198280976,4667.0185546875,5952819,0.0,0.0
2008-12-17 00:00:00+07:00,4667.018008877013,4747.4838903627615,4586.552127391265,4731.390625,6994441,0.0,0.0
2008-12-18 00:00:00+07:00,4731.39110799439,4763.57764200561,4667.0184853000555,4747.484375,5560638,0.0,0.0
2008-12-19 00:00:00+07:00,4763.5776526875925,4763.5776526875925,4650.925228723814,4715.2978515625,5960749,0.0,0.0
2008-12-22 00:00:00+07:00,4731.3906755853295,4827.949823466195,4667.018058774107,4699.20458984375,4000463,0.0,0.0
2008-12-23 00:00:00+07:00,4715.2974775118255,4715.2974775118255,4586.552242047434,4602.6455078125,4934413,0.0,0.0
2008-12-24 00:00:00+07:00,4506.086417269194,4586.55230181501,4457.807064672934,4538.27294921875,4403969,0.0,0.0
2008-12-25 00:00:00+07:00,4522.179739364664,4538.273005539161,4473.900386169253,4489.99365234375,4793865,0.0,0.0
2008-12-26 00:00:00+07:00,4506.0864731901665,4522.179739364664,4441.713853820258,4489.99365234375,4709429,0.0,0.0
2008-12-29 00:00:00+07:00,4506.086482198175,4506.086482198175,4425.620596492912,4457.80712890625,2984337,0.0,0.0
2008-12-30 00:00:00+07:00,4457.80707309379,4570.459044473889,4425.620541083432,4506.08642578125,3316434,0.0,0.0
2008-12-31 00:00:00+07:00,4506.0864731901665,4554.3662717136585,4473.900386169253,4489.99365234375,4154611,0.0,0.0
2009-01-02 00:00:00+07:00,4506.086969472008,4538.273505365894,4473.90087890625,4473.90087890625,1712621,0.0,0.0
2009-01-05 00:00:00+07:00,4506.0864731901665,4506.0864731901665,4473.900386169253,4489.99365234375,3316434,0.0,0.0
2009-01-06 00:00:00+07:00,4506.086358550172,4650.9248597796295,4506.086358550172,4602.6455078125,4412469,0.0,0.0
2009-01-07 00:00:00+07:00,4667.0185546875,4731.391178338902,4618.739198280976,4667.0185546875,6685577,0.0,0.0
2009-01-08 00:00:00+07:00,4667.018125544696,4667.018125544696,4554.3661558453705,4602.6455078125,3471146,0.0,0.0
2009-01-09 00:00:00+07:00,4570.458976282368,4618.7387735775665,4570.458976282368,4602.6455078125,2458418,0.0,0.0
2009-01-12 00:00:00+07:00,4602.645511873014,4602.645511873014,4554.366159863292,4586.55224609375,2568927,0.0,0.0
2009-01-13 00:00:00+07:00,4586.552789260879,4586.552789260879,4522.180163848499,4554.36669921875,3552187,0.0,0.0
2009-01-14 00:00:00+07:00,4538.27294921875,4570.459035840232,4522.179683243971,4538.27294921875,3306225,0.0,0.0
2009-01-15 00:00:00+07:00,4538.272957791607,4538.272957791607,4489.993605104147,4506.08642578125,2126883,0.0,0.0
2009-01-16 00:00:00+07:00,4538.2729534899245,4538.2729534899245,4506.0864215100755,4522.1796875,1991440,0.0,0.0
2009-01-19 00:00:00+07:00,4554.366223796786,4554.366223796786,4506.08642578125,4506.08642578125,2312201,0.0,0.0
2009-01-20 00:00:00+07:00,4506.0864731901665,4538.273005539161,4489.99365234375,4489.99365234375,2297474,0.0,0.0
2009-01-21 00:00:00+07:00,4489.993605104147,4522.1796917864285,4473.900339098968,4506.08642578125,2039039,0.0,0.0
2009-01-22 00:00:00+07:00,4522.179683243971,4538.27294921875,4506.086417269194,4538.27294921875,798491,0.0,0.0
2009-01-23 00:00:00+07:00,4522.180163848499,4570.459521575754,4506.086896163374,4554.36669921875,1535230,0.0,0.0
2009-02-02 00:00:00+07:00,4554.366773312838,4554.366773312838,4473.90087890625,4473.90087890625,2888555,0.0,0.0
2009-02-03 00:00:00+07:00,4473.900466798642,4506.086554399619,4312.96869280949,4361.248046875,5144097,0.0,0.0
2009-02-04 00:00:00+07:00,4361.248094750603,4409.527894674194,4280.782206872714,4345.1552734375,2955994,0.0,0.0
2009-02-05 00:00:00+07:00,4329.06164885365,4345.154914164196,4119.850535800713,4152.03662109375,3851981,0.0,0.0
2009-02-06 00:00:00+07:00,4184.22309149748,4264.68897156413,4103.7572114308305,4232.50244140625,4203917,0.0,0.0
2009-02-09 00:00:00+07:00,4473.900461948172,4473.900461948172,4264.689334120331,4377.34130859375,3167947,0.0,0.0
2009-02-10 00:00:00+07:00,4393.434697638095,4393.434697638095,4248.596186228838,4264.689453125,2477681,0.0,0.0
2009-02-11 00:00:00+07:00,4232.502491460467,4264.68902199899,4135.943345172955,4200.31640625,2250433,0.0,0.0
2009-02-12 00:00:00+07:00,4200.316846341407,4248.596201879642,4184.223579385961,4216.40966796875,1890563,0.0,0.0
2009-02-13 00:00:00+07:00,4216.409229769029,4232.502495051946,4152.036613965415,4184.22314453125,2713439,0.0,0.0
2009-02-16 00:00:00+07:00,4168.130382105173,4216.409738450448,4119.851025759898,4135.94384765625,2281600,0.0,0.0
2009-02-17 00:00:00+07:00,4152.036981062892,4152.036981062892,4023.291738072806,4055.478271484375,5595780,0.0,0.0
2009-02-18 00:00:00+07:00,3991.105538938648,4023.291626126558,3862.359854202756,3894.54638671875,5889337,0.0,0.0
2009-02-19 00:00:00+07:00,3862.359794583096,4007.1982980131643,3862.359794583096,3958.9189453125,6274711,0.0,0.0
2009-02-20 00:00:00+07:00,3942.825927734375,4023.291817524232,3878.45330496811,3942.825927734375,3458683,0.0,0.0
2009-02-23 00:00:00+07:00,3894.546523676987,3894.546523676987,3717.5217019338556,3733.61474609375,6235605,0.0,0.0
2009-02-24 00:00:00+07:00,3765.801089811403,3765.801089811403,3620.96236369308,3685.335205078125,6989346,0.0,0.0
2009-02-25 00:00:00+07:00,3685.33526134904,3894.5463867187495,3653.1487288330463,3894.54638671875,8099548,0.0,0.0
2009-02-26 00:00:00+07:00,3942.8259172105995,4103.757696360772,3765.8013164078925,3975.012451171875,11003418,0.0,0.0
2009-02-27 00:00:00+07:00,4023.291738072806,4103.757626273633,3862.3599616711504,4055.478271484375,6657813,0.0,0.0
2009-03-02 00:00:00+07:00,4023.291748046875,4087.6643697015033,3894.546504737619,4023.291748046875,3675727,0.0,0.0
2009-03-03 00:00:00+07:00,3942.8255002053947,3958.91876548396,3846.2667991901153,3862.359619140625,6849927,0.0,0.0
2009-03-04 00:00:00+07:00,3830.1737625689993,3926.7324693487344,3830.1737625689993,3910.6396484375,3253531,0.0,0.0
2009-03-05 00:00:00+07:00,4023.291738072806,4103.757626273633,3991.1056499893316,4055.478271484375,7642200,0.0,0.0
2009-03-06 00:00:00+07:00,4023.2919262749742,4087.6645507812495,3942.826034310101,4087.66455078125,6994441,0.0,0.0
2009-03-09 00:00:00+07:00,4071.5712133301818,4184.223638275696,4039.385124294398,4168.13037109375,7109488,0.0,0.0
2009-03-10 00:00:00+07:00,4184.223516927377,4329.062026708157,4135.9437167817205,4280.7822265625,8544422,0.0,0.0
2009-03-11 00:00:00+07:00,4506.086482198175,4522.179748404844,4345.15515611573,4457.80712890625,12882666,0.0,0.0
2009-03-12 00:00:00+07:00,4457.8067547664405,4489.993284478391,4296.874996862774,4312.96826171875,9366166,0.0,0.0
2009-03-13 00:00:00+07:00,4312.968688133498,4506.086549514254,4312.968688133498,4377.34130859375,4866973,0.0,0.0
2009-03-16 00:00:00+07:00,4393.434513846793,4457.80713341043,4361.247981400934,4441.7138671875,6661778,0.0,0.0
2009-03-17 00:00:00+07:00,4345.155093505636,4554.366215193529,4345.155093505636,4538.27294921875,16786796,0.0,0.0
2009-03-18 00:00:00+07:00,4586.552116900929,4779.67041015625,4586.552116900929,4779.67041015625,14279062,0.0,0.0
2009-03-19 00:00:00+07:00,5085.440890341587,5085.440890341587,4441.714200998705,4634.83251953125,21755798,0.0,0.0
2009-03-20 00:00:00+07:00,4506.086358550172,4763.577274807024,4489.993538113175,4602.6455078125,10795997,0.0,0.0
2009-03-23 00:00:00+07:00,4602.64562490907,4618.738891083567,4441.713853820258,4489.99365234375,9413771,0.0,0.0
2009-03-24 00:00:00+07:00,4747.483830007884,4811.8564453125,4715.297299691549,4811.8564453125,19482115,0.0,0.0
2009-03-25 00:00:00+07:00,4667.018428065221,4908.41609420463,4667.018428065221,4795.763671875,16117501,0.0,0.0
2009-03-26 00:00:00+07:00,4860.136225604999,4972.788646354413,4844.04340435059,4876.2294921875,11525371,0.0,0.0
2009-03-27 00:00:00+07:00,4892.322827396383,4956.695449301273,4747.484316778357,4795.763671875,18394013,0.0,0.0
2009-03-30 00:00:00+07:00,4747.48444558378,4779.670980073537,4570.459396546341,4667.0185546875,11344582,0.0,0.0
2009-03-31 00:00:00+07:00,4586.552176428063,4699.20458984375,4522.17955961684,4699.20458984375,9220516,0.0,0.0
2009-04-01 00:00:00+07:00,4827.9501953125,4860.1362835330365,4650.925151451211,4827.9501953125,10511512,0.0,0.0
2009-04-02 00:00:00+07:00,4908.416015625,4988.881903049944,4844.043394750663,4908.416015625,14255828,0.0,0.0
2009-04-03 00:00:00+07:00,5069.347484910579,5246.3720703125,4940.601805594197,5246.3720703125,29433724,0.0,0.0
2009-04-07 00:00:00+07:00,5471.676696540512,5536.04931640625,5230.27903804793,5536.04931640625,21377795,0.0,0.0
2009-04-08 00:00:00+07:00,5342.931640625,5713.074551583299,5310.745106920756,5342.931640625,35168363,0.0,0.0
2009-04-09 00:00:00+07:00,5536.049311839819,5664.794551465099,5407.304072214538,5552.142578125,21919018,0.0,0.0
2009-04-10 00:00:00+07:00,5906.19189453125,5906.19189453125,5793.539481875589,5906.19189453125,11697653,0.0,0.0
2009-04-13 00:00:00+07:00,6308.52099609375,6308.52099609375,6308.52099609375,6308.52099609375,4434000,0.0,0.0
2009-04-14 00:00:00+07:00,6743.03662109375,6743.03662109375,6453.359613206073,6743.03662109375,43988230,0.0,0.0
2009-04-15 00:00:00+07:00,6710.850656740064,6936.15504980024,6533.825617432753,6614.29150390625,47665669,0.0,0.0
2009-04-16 00:00:00+07:00,6839.595759029193,7097.086234288989,6694.757255363538,6791.31640625,32690093,0.0,0.0
2009-04-17 00:00:00+07:00,6920.061993394117,7080.993771223772,6356.8012163184285,6388.9873046875,29657577,0.0,0.0
2009-04-20 00:00:00+07:00,6083.216849205972,6276.33515544165,6051.03076171875,6051.03076171875,7412116,0.0,0.0
2009-04-21 00:00:00+07:00,5632.6083984375,6437.266804689725,5632.6083984375,5632.6083984375,23088722,0.0,0.0
2009-04-22 00:00:00+07:00,5713.073939224295,6018.84375,5664.794143842827,6018.84375,31057372,0.0,0.0
2009-04-23 00:00:00+07:00,6276.335302342663,6276.335302342663,5793.539970781468,5874.005859375,13669838,0.0,0.0
2009-04-24 00:00:00+07:00,5761.354074873493,5954.47194674801,5568.236202998976,5680.88818359375,16094266,0.0,0.0
2009-04-27 00:00:00+07:00,5632.608347021191,5857.912734341407,5632.608347021191,5664.79443359375,11219343,0.0,0.0
2009-04-28 00:00:00+07:00,5632.608223049619,5874.005425679016,5632.608223049619,5825.72607421875,13132020,0.0,0.0
2009-04-29 00:00:00+07:00,5825.726437545432,6034.937567358315,5761.353816474399,5954.4716796875,16653614,0.0,0.0
2009-05-04 00:00:00+07:00,6308.52099609375,6308.52099609375,6308.52099609375,6308.52099609375,1870159,0.0,0.0
2009-05-05 00:00:00+07:00,6743.03662109375,6743.03662109375,6743.03662109375,6743.03662109375,12835624,0.0,0.0
2009-05-06 00:00:00+07:00,6920.0617883079085,7080.993561368112,6501.639534613847,6598.1982421875,47695136,0.0,0.0
2009-05-07 00:00:00+07:00,7193.645517036499,7193.645517036499,6871.781971733851,7161.458984375,52782013,0.0,0.0
2009-05-08 00:00:00+07:00,7241.924992129077,7241.924992129077,6630.384869259412,7048.80712890625,26192087,0.0,0.0
2009-05-11 00:00:00+07:00,7080.993286216719,7370.670288337658,6887.87498791738,6936.15478515625,27129430,0.0,0.0
2009-05-12 00:00:00+07:00,7000.52740281334,7016.620223231561,6694.75713494611,6936.15478515625,24537830,0.0,0.0
2009-05-13 00:00:00+07:00,6920.062152626485,7000.528043392852,6694.757747546279,6759.13037109375,28799560,0.0,0.0
2009-05-14 00:00:00+07:00,6372.89378150558,6759.129943695768,6340.707694431111,6694.75732421875,22727157,0.0,0.0
2009-05-15 00:00:00+07:00,6839.59553263794,7016.6201171875,6807.409001631804,7016.6201171875,24167759,0.0,0.0
2009-05-18 00:00:00+07:00,7241.924928517683,7435.043235372296,7016.620534072694,7113.1796875,26558754,0.0,0.0
2009-05-19 00:00:00+07:00,7483.322385954674,7563.787825406851,7241.924731613915,7354.5771484375,29000750,0.0,0.0
2009-05-20 00:00:00+07:00,7322.390742974139,7386.763362845516,7145.3661496598725,7209.73876953125,27759064,0.0,0.0
2009-05-21 00:00:00+07:00,6952.24797463079,7209.738904255985,6936.155153358291,7048.80712890625,27997649,0.0,0.0
2009-05-22 00:00:00+07:00,6855.689389482047,7000.527900846654,6759.130233462942,6920.06201171875,22654614,0.0,0.0
2009-05-25 00:00:00+07:00,6855.689084020943,7306.297419600624,6855.689084020943,7258.01806640625,28209037,0.0,0.0
2009-05-26 00:00:00+07:00,7483.322584446003,7483.322584446003,7080.993595201244,7129.27294921875,17624979,0.0,0.0
2009-05-27 00:00:00+07:00,7241.924498246263,7306.297114930473,6968.3407660063585,7016.6201171875,18401950,0.0,0.0
2009-05-28 00:00:00+07:00,6839.595759029193,6920.061643879898,6743.036608142731,6791.31640625,17251509,0.0,0.0
2009-05-29 00:00:00+07:00,6791.316292019425,6968.340879450946,6726.9432289591605,6903.96826171875,16961915,0.0,0.0
2009-06-01 00:00:00+07:00,7161.4585426663325,7161.4585426663325,6952.247429254691,7145.36572265625,18602567,0.0,0.0
2009-06-02 00:00:00+07:00,7402.856566783195,7515.508984605177,7258.018061960706,7274.111328125,30767216,0.0,0.0
2009-06-03 00:00:00+07:00,7097.086364380088,7274.111403362162,7016.620478054425,7161.458984375,14079570,0.0,0.0
2009-06-04 00:00:00+07:00,7161.458851032779,7547.695454466924,7080.993411533423,7338.48388671875,33821266,0.0,0.0
2009-06-05 00:00:00+07:00,7821.279292363716,7837.37255859375,7644.254254489505,7837.37255859375,45507602,0.0,0.0
2009-06-08 00:00:00+07:00,8384.5400390625,8384.5400390625,8384.5400390625,8384.5400390625,17699782,0.0,0.0
2009-06-09 00:00:00+07:00,8963.89453125,8963.89453125,8545.472259681268,8963.89453125,69997837,0.0,0.0
2009-06-10 00:00:00+07:00,9527.154417840678,9527.154417840678,8304.073361861612,8770.775390625,59476114,0.0,0.0
2009-06-11 00:00:00+07:00,8529.379324397969,9108.7333984375,8513.286056712843,9108.7333984375,39274818,0.0,0.0
2009-06-12 00:00:00+07:00,9334.036267616599,9494.968034896074,8963.893826333104,9140.91796875,46433050,0.0,0.0
2009-06-15 00:00:00+07:00,9140.917957934613,9253.570818356255,8609.84375,8609.84375,46061857,0.0,0.0
2009-06-16 00:00:00+07:00,8513.285034611927,8529.378300364902,8078.76953125,8078.76953125,25212789,0.0,0.0
2009-06-17 00:00:00+07:00,7563.788142299249,8368.447023813758,7563.788142299249,8127.0498046875,40755086,0.0,0.0
2009-06-18 00:00:00+07:00,8207.515028077936,8368.446800078229,8030.4899898119975,8287.98046875,24538397,0.0,0.0
2009-06-19 00:00:00+07:00,8448.911861756469,8609.843626537828,8062.676160674886,8159.23486328125,23260445,0.0,0.0
2009-06-22 00:00:00+07:00,8207.515155127247,8287.980597044887,7660.34765625,7660.34765625,29222905,0.0,0.0
2009-06-23 00:00:00+07:00,7193.6455078125,7402.856633859728,7193.6455078125,7193.6455078125,31908020,0.0,0.0
2009-06-24 00:00:00+07:00,7000.527199354431,7724.71923828125,7000.527199354431,7724.71923828125,13411420,0.0,0.0
2009-06-25 00:00:00+07:00,8191.421140084089,8191.421140084089,7740.8123908156695,7853.46435546875,23925764,0.0,0.0
2009-06-26 00:00:00+07:00,8046.583608256333,8448.91261053791,7853.465295272446,7966.1181640625,17045795,0.0,0.0
2009-06-29 00:00:00+07:00,8207.514879837368,8207.514879837368,7885.651341650142,7982.2109375,11975911,0.0,0.0
2009-06-30 00:00:00+07:00,8368.447194207893,8448.912638669646,7724.720075889036,7885.65185546875,24649470,0.0,0.0
2009-07-01 00:00:00+07:00,7724.7199695410645,7853.46521330113,7483.322748822968,7499.416015625,25331800,0.0,0.0
2009-07-02 00:00:00+07:00,7563.787949788027,7789.0927871401755,7467.229242726344,7740.81298828125,20446107,0.0,0.0
2009-07-03 00:00:00+07:00,7563.788057161418,7708.626565138112,7322.390840752321,7660.34765625,12981840,0.0,0.0
2009-07-06 00:00:00+07:00,7708.6267882903885,7982.211436305025,7563.788276120855,7950.02490234375,14812343,0.0,0.0
2009-07-07 00:00:00+07:00,8046.583242913104,8046.583242913104,7756.906231917734,7821.279296875,11952106,0.0,0.0
2009-07-08 00:00:00+07:00,7853.464952399558,7853.464952399558,7660.347538503152,7772.99951171875,9995791,0.0,0.0
2009-07-09 00:00:00+07:00,7805.186164226694,7821.279430741458,7628.161123220473,7660.34765625,9367863,0.0,0.0
2009-07-10 00:00:00+07:00,7708.626687164029,7724.719953933546,7402.856845183696,7547.69580078125,12934804,0.0,0.0
2009-07-13 00:00:00+07:00,7531.6022507694715,7531.6022507694715,7258.018061960706,7274.111328125,13636965,0.0,0.0
2009-07-14 00:00:00+07:00,7402.856575871865,7515.508993832152,7129.272832055294,7241.9248046875,14895088,0.0,0.0
2009-07-15 00:00:00+07:00,7322.391118688116,7402.857008988086,7241.925228388145,7306.2978515625,9795171,0.0,0.0
2009-07-16 00:00:00+07:00,7563.787825406851,7644.25415551518,7322.390616394168,7354.5771484375,8885023,0.0,0.0
