Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-29 00:00:00+07:00,5798.873415347617,6114.29296875,5726.083912481811,6114.29296875,9321153,0.0,0.0
2009-06-01 00:00:00+07:00,6502.501953125,6502.501953125,6308.397648820983,6502.501953125,2972942,0.0,0.0
2009-06-02 00:00:00+07:00,6939.2373046875,6939.2373046875,6914.974432518565,6939.2373046875,4862846,0.0,0.0
2009-06-03 00:00:00+07:00,7278.9204193913165,7424.49853515625,6939.23711474776,7424.49853515625,6998625,0.0,0.0
2009-06-04 00:00:00+07:00,7254.657456450213,7739.91845703125,7254.657456450213,7739.91845703125,5145770,0.0,0.0
2009-06-05 00:00:00+07:00,8225.1806640625,8225.1806640625,8200.917790437563,8225.1806640625,7028192,0.0,0.0
2009-06-08 00:00:00+07:00,8783.23046875,8783.23046875,8710.44096712556,8783.23046875,6736661,0.0,0.0
2009-06-09 00:00:00+07:00,9365.543858725645,9389.8076171875,8734.704760174418,9389.8076171875,8937932,0.0,0.0
2009-06-10 00:00:00+07:00,9705.22699232046,9705.22699232046,8589.125994611935,9195.703125,9282979,0.0,0.0
2009-06-11 00:00:00+07:00,9098.651095932664,9583.912109375,8856.020589211495,9583.912109375,7370989,0.0,0.0
2009-06-12 00:00:00+07:00,9583.911930787484,10093.43669479629,9219.966177487531,9462.5966796875,6554030,0.0,0.0
2009-06-15 00:00:00+07:00,9583.911500871473,9826.5419921875,9025.861016150191,9826.5419921875,13666809,0.0,0.0
2009-06-16 00:00:00+07:00,9317.017690930685,9583.911041231007,8686.177734375,8686.177734375,4507321,0.0,0.0
2009-06-17 00:00:00+07:00,8249.442450174138,8977.334770117972,8249.442450174138,8856.01953125,7090690,0.0,0.0
2009-06-18 00:00:00+07:00,8734.704539133958,8977.335023724117,8419.28455447234,8661.9150390625,4010330,0.0,0.0
2009-06-19 00:00:00+07:00,8856.019769373526,8977.335011503463,8467.810285168911,8516.3369140625,2928406,0.0,0.0
2009-06-22 00:00:00+07:00,8686.177763750266,8686.177763750266,8079.6015625,8079.6015625,843146,0.0,0.0
2009-06-23 00:00:00+07:00,7545.814453125,7545.814453125,7545.814453125,7545.814453125,172885,0.0,0.0
2009-06-24 00:00:00+07:00,7036.289329658613,8055.337890625,7036.289329658613,8055.337890625,6153968,0.0,0.0
2009-06-25 00:00:00+07:00,8249.443217030204,8249.443217030204,7521.5517161586495,7739.91845703125,3680250,0.0,0.0
2009-06-26 00:00:00+07:00,8079.6019539610015,8079.6019539610015,7570.077210835227,7934.02294921875,3295162,0.0,0.0
2009-06-29 00:00:00+07:00,8006.812765205991,8006.812765205991,7764.182263446798,7958.2861328125,2330747,0.0,0.0
2009-06-30 00:00:00+07:00,8006.812626461055,8370.758372793262,7521.551631351445,7764.18212890625,2452002,0.0,0.0
2009-07-01 00:00:00+07:00,7521.551711770371,7642.866961844851,7448.76220703125,7448.76220703125,3442607,0.0,0.0
2009-07-02 00:00:00+07:00,7278.92034028004,7788.444626655559,7036.289411028831,7521.55126953125,3169040,0.0,0.0
2009-07-03 00:00:00+07:00,7424.498844650491,7424.498844650491,7036.289780814598,7375.97265625,2017133,0.0,0.0
2009-07-06 00:00:00+07:00,7521.551290359573,7812.70751953125,7497.287532315239,7812.70751953125,2999512,0.0,0.0
2009-07-07 00:00:00+07:00,8128.127506747262,8200.917007408198,7764.181776914648,7812.70751953125,1934430,0.0,0.0
2009-07-08 00:00:00+07:00,7764.182216449168,7836.970834494674,7570.07746152232,7739.91845703125,1219633,0.0,0.0
2009-07-09 00:00:00+07:00,7739.91850127408,7861.234638848887,7642.867009991974,7667.1298828125,1076674,0.0,0.0
2009-07-10 00:00:00+07:00,7836.969876305194,8273.705078125,7836.969876305194,8273.705078125,14285053,0.0,0.0
2009-07-13 00:00:00+07:00,8734.705704443668,8783.23145314118,8637.6533203125,8637.6533203125,12286615,0.0,0.0
2009-07-14 00:00:00+07:00,8783.229961514484,8977.334696812659,8128.127144935139,8249.4423828125,3145092,0.0,0.0
2009-07-15 00:00:00+07:00,8249.443783787829,9025.861970101028,8006.813266827981,8637.6533203125,4089672,0.0,0.0
2009-07-16 00:00:00+07:00,8977.335481072838,8977.335481072838,8443.547855739158,8589.1259765625,1327416,0.0,0.0
2009-07-17 00:00:00+07:00,8783.230809515546,8783.230809515546,8103.865057116701,8128.1279296875,1203165,0.0,0.0
2009-07-20 00:00:00+07:00,8128.127966884946,8128.127966884946,7715.655584349415,7739.91845703125,979000,0.0,0.0
2009-07-21 00:00:00+07:00,7739.918369761912,7982.549754052789,7545.814503759711,7764.18212890625,1309450,0.0,0.0
2009-07-22 00:00:00+07:00,7909.759627717061,7958.285368715374,7521.5510395225565,7861.23388671875,1248447,0.0,0.0
2009-07-23 00:00:00+07:00,7909.759886945456,8346.4951171875,7715.655143118763,8346.4951171875,2414205,0.0,0.0
2009-07-24 00:00:00+07:00,8661.9150390625,8661.9150390625,8492.073167807774,8661.9150390625,4605369,0.0,0.0
2009-07-27 00:00:00+07:00,9244.229136948772,9244.229136948772,8734.705254903469,9147.1767578125,5742308,0.0,0.0
2009-07-28 00:00:00+07:00,9341.281226499228,9341.281226499228,8492.073600434915,8589.1259765625,4027171,0.0,0.0
2009-07-29 00:00:00+07:00,8395.020870154176,8977.33510235412,8370.757998829853,8492.0732421875,2931396,0.0,0.0
2009-07-30 00:00:00+07:00,8273.705253040775,8661.914723637123,8103.864274706865,8249.4423828125,3088584,0.0,0.0
2009-07-31 00:00:00+07:00,8370.758611275487,8613.389115742815,8297.969991976946,8395.021484375,3481532,0.0,0.0
2009-08-03 00:00:00+07:00,8686.178574596412,8686.178574596412,8176.65380859375,8176.65380859375,2044455,0.0,0.0
2009-08-04 00:00:00+07:00,8492.07377478808,8661.91565818244,8297.969905283779,8419.28515625,2457614,0.0,0.0
2009-08-05 00:00:00+07:00,8419.284617806517,8589.125603602852,8273.705616568483,8346.4951171875,2484936,0.0,0.0
2009-08-06 00:00:00+07:00,8346.495645016079,8346.495645016079,7885.497514326395,7958.2861328125,9336119,0.0,0.0
2009-08-07 00:00:00+07:00,7764.181715026363,7836.970328371069,7570.076972635098,7594.33984375,12154137,0.0,0.0
2009-08-10 00:00:00+07:00,7594.3396510200255,8176.652976679784,7521.5510395225565,7861.23388671875,8823041,0.0,0.0
2009-08-11 00:00:00+07:00,8006.812263469724,8079.601764130659,7739.918018870315,7812.70751953125,5278623,0.0,0.0
2009-08-12 00:00:00+07:00,7812.70733018107,7885.496829077866,7691.39208984375,7691.39208984375,9777722,0.0,0.0
2009-08-13 00:00:00+07:00,7909.759891500487,8200.917007408198,7715.655147562014,7812.70751953125,9650483,0.0,0.0
2009-08-14 00:00:00+07:00,7836.970746131048,7958.28599490845,7642.866880128848,7764.18212890625,8745950,0.0,0.0
2009-08-17 00:00:00+07:00,7739.9181865545615,7788.444816958519,7521.551453312934,7642.86669921875,5359465,0.0,0.0
2009-08-18 00:00:00+07:00,7618.602754495704,7618.602754495704,7400.235583221638,7521.55126953125,6290193,0.0,0.0
2009-08-19 00:00:00+07:00,7521.551580879545,7642.866828842885,7473.02494965257,7545.814453125,5165605,0.0,0.0
2009-08-20 00:00:00+07:00,7642.866512472848,7642.866512472848,7473.024640312993,7521.55126953125,4304484,0.0,0.0
2009-08-21 00:00:00+07:00,7618.6028998849215,7982.5495223911,7521.5514130683905,7715.6552734375,9910206,0.0,0.0
2009-08-24 00:00:00+07:00,7885.497466594427,7885.497466594427,7642.866966303909,7739.91845703125,5318296,0.0,0.0
2009-08-25 00:00:00+07:00,7739.917957175437,7764.181715026363,7594.33984375,7594.33984375,2777964,0.0,0.0
2009-08-26 00:00:00+07:00,7570.07763671875,7642.867143184927,7521.551890232035,7570.07763671875,5106102,0.0,0.0
2009-08-27 00:00:00+07:00,7545.814227431808,7642.8666002468835,7424.498539728953,7497.28759765625,5479219,0.0,0.0
2009-08-28 00:00:00+07:00,7327.446345183003,7618.60302734375,7327.446345183003,7618.60302734375,5401748,0.0,0.0
2009-08-31 00:00:00+07:00,7739.918018870315,7812.70751953125,7642.8665336371105,7812.70751953125,10253379,0.0,0.0
2009-09-01 00:00:00+07:00,7715.654960564011,7836.970200901332,7642.866348403226,7691.39208984375,5582129,0.0,0.0
2009-09-03 00:00:00+07:00,7715.655126196189,7715.655126196189,7497.2875115541065,7521.55126953125,4887917,0.0,0.0
2009-09-04 00:00:00+07:00,7545.814402442785,7594.340146607767,7327.446336860217,7400.23583984375,4021181,0.0,0.0
2009-09-07 00:00:00+07:00,7448.761975338499,7448.761975338499,7036.289605873514,7254.6572265625,4981481,0.0,0.0
2009-09-08 00:00:00+07:00,7278.920722817055,7448.762160534756,7230.394534416564,7375.97265625,3413796,0.0,0.0
2009-09-09 00:00:00+07:00,7400.23565426245,7424.498525736482,7181.868037524083,7278.92041015625,2779837,0.0,0.0
2009-09-10 00:00:00+07:00,7278.920541843513,7278.920541843513,7157.6048521745,7254.6572265625,4338163,0.0,0.0
2009-09-11 00:00:00+07:00,7278.920184023261,7715.654960564011,7254.656869934994,7691.39208984375,10984640,0.0,0.0
2009-09-14 00:00:00+07:00,7642.866472715828,7691.392214945632,7473.024601439466,7594.33984375,3924633,0.0,0.0
2009-09-15 00:00:00+07:00,7570.07719698084,7642.86669921875,7400.235764039093,7642.86669921875,9177823,0.0,0.0
2009-09-16 00:00:00+07:00,7642.86627875434,7909.759627717061,7642.86627875434,7861.23388671875,12104363,0.0,0.0
2009-09-17 00:00:00+07:00,7885.497020192186,7982.5493921614225,7812.70751953125,7812.70751953125,12987189,0.0,0.0
2009-09-18 00:00:00+07:00,7885.496757217906,7885.496757217906,7642.86627875434,7861.23388671875,10819604,0.0,0.0
2009-09-21 00:00:00+07:00,7885.497020192186,7958.285634117089,7642.8665336371105,7812.70751953125,5809296,0.0,0.0
2009-09-22 00:00:00+07:00,7739.91850127408,7764.182260830694,7618.60325043536,7667.1298828125,10409809,0.0,0.0
2009-09-23 00:00:00+07:00,7764.182260830694,7934.023257310467,7594.340377614833,7667.1298828125,9800549,0.0,0.0
2009-09-24 00:00:00+07:00,7642.86678618986,7812.707777696268,7545.814411013602,7618.60302734375,6641975,0.0,0.0
2009-09-25 00:00:00+07:00,7521.5514130683905,7764.181903581812,7521.5514130683905,7715.6552734375,9347347,0.0,0.0
2009-09-28 00:00:00+07:00,7885.497198381083,8006.812444399987,7715.655321912987,7788.44482421875,9017268,0.0,0.0
2009-09-29 00:00:00+07:00,8006.812069415186,8103.864439032243,7642.866348403226,7691.39208984375,7180507,0.0,0.0
2009-09-30 00:00:00+07:00,7764.182076806225,7836.97069354259,7521.551580879545,7545.814453125,5979575,0.0,0.0
2009-10-01 00:00:00+07:00,7594.340282368192,7618.6031548844185,7303.183595333282,7375.97265625,4789866,0.0,0.0
2009-10-02 00:00:00+07:00,7278.920538404648,7278.920538404648,6914.974356305606,7181.8681640625,9275493,0.0,0.0
2009-10-05 00:00:00+07:00,7157.60479613237,7400.235730202634,6987.763363967198,7036.28955078125,3632721,0.0,0.0
2009-10-06 00:00:00+07:00,7157.6051578205615,7303.1837256190975,7012.027033390071,7060.55322265625,4842637,0.0,0.0
2009-10-07 00:00:00+07:00,7278.920852960598,7278.920852960598,7012.027033669983,7133.34228515625,5022645,0.0,0.0
2009-10-08 00:00:00+07:00,7157.6048001223535,7206.130986963457,7036.289554703606,7109.07861328125,4481873,0.0,0.0
2009-10-09 00:00:00+07:00,7157.60498046875,7230.394484248455,7084.815920057079,7157.60498046875,7963415,0.0,0.0
2009-10-12 00:00:00+07:00,7642.8666002468835,7642.8666002468835,7206.130922579042,7497.28759765625,12303084,0.0,0.0
2009-10-13 00:00:00+07:00,7885.4970703125,7885.4970703125,7764.181826263881,7885.4970703125,26334042,0.0,0.0
2009-10-14 00:00:00+07:00,8419.284617806517,8419.284617806517,7885.497015651127,8346.4951171875,17607541,0.0,0.0
2009-10-15 00:00:00+07:00,8734.705440229473,8734.705440229473,8249.443534252214,8370.7587890625,11371232,0.0,0.0
2009-10-16 00:00:00+07:00,8443.547547630562,8443.547547630562,7885.4970703125,7885.4970703125,13272735,0.0,0.0
2009-10-19 00:00:00+07:00,7836.970560626425,7836.970560626425,7521.551453312934,7642.86669921875,12607718,0.0,0.0
2009-10-20 00:00:00+07:00,7764.1819451245665,7982.549565102245,7497.28769474293,7642.86669921875,10072622,0.0,0.0
2009-10-21 00:00:00+07:00,7691.3928896716425,7861.234775847353,7473.025257009216,7570.07763671875,9226840,0.0,0.0
2009-10-22 00:00:00+07:00,7691.392530409959,7739.9182746300585,7521.551538903552,7618.60302734375,7143084,0.0,0.0
2009-10-23 00:00:00+07:00,7642.86678618986,7885.497280762477,7521.551538903552,7618.60302734375,14032072,0.0,0.0
2009-10-26 00:00:00+07:00,7715.65539375628,7715.65539375628,7400.23583984375,7400.23583984375,6161452,0.0,0.0
2009-10-27 00:00:00+07:00,7036.289554703606,7351.709547486767,7036.289554703606,7109.07861328125,13341226,0.0,0.0
2009-10-28 00:00:00+07:00,7278.920538404648,7375.972469378769,7109.078661621875,7181.8681640625,8401275,0.0,0.0
2009-10-29 00:00:00+07:00,7157.605110741964,7157.605110741964,6745.133169744517,6914.974609375,8429715,0.0,0.0
2009-10-30 00:00:00+07:00,7351.709728344932,7351.709728344932,6914.974479398974,7012.02685546875,8197686,0.0,0.0
2009-11-02 00:00:00+07:00,6866.448184203639,6866.448184203639,6575.29150390625,6575.29150390625,4868459,0.0,0.0
2009-11-03 00:00:00+07:00,6672.343764417228,6672.343764417228,6162.819028395594,6211.34521484375,6461219,0.0,0.0
2009-11-04 00:00:00+07:00,5895.925485527903,6745.133120898711,5895.925485527903,6623.81787109375,12840864,0.0,0.0
2009-11-05 00:00:00+07:00,6672.344107263469,6842.185546875,6551.028413225481,6842.185546875,10349185,0.0,0.0
2009-11-06 00:00:00+07:00,7157.604787899517,7254.65716141599,6817.921923959883,6890.71142578125,7594789,0.0,0.0
2009-11-09 00:00:00+07:00,7012.026749482895,7036.289621449591,6648.08056640625,6648.08056640625,5422709,0.0,0.0
2009-11-10 00:00:00+07:00,6745.133256382306,6890.711825093193,6308.397993617695,6526.765625,3904049,0.0,0.0
2009-11-11 00:00:00+07:00,6599.554382278374,6793.659131577398,6526.765322975254,6720.86962890625,6180538,0.0,0.0
2009-11-12 00:00:00+07:00,6914.974743711219,6987.7638068617625,6696.607110891538,6745.13330078125,4752819,0.0,0.0
2009-11-13 00:00:00+07:00,6720.869804916895,6720.869804916895,6551.0283665163415,6623.81787109375,5180199,0.0,0.0
2009-11-16 00:00:00+07:00,6551.028071430289,6890.711376298661,6551.028071430289,6817.921875,8411751,0.0,0.0
2009-11-17 00:00:00+07:00,6793.659131577398,7012.0267528547865,6672.343884949521,6720.86962890625,2899590,0.0,0.0
2009-11-18 00:00:00+07:00,6769.3958162310055,6842.185318902154,6623.817697624766,6720.86962890625,4707538,0.0,0.0
2009-11-19 00:00:00+07:00,6720.86962890625,6745.132944252642,6672.343884949521,6720.86962890625,3386476,0.0,0.0
2009-11-20 00:00:00+07:00,6720.869492975285,6842.185180517555,6526.765190970088,6672.34375,3167922,0.0,0.0
2009-11-23 00:00:00+07:00,6720.8695725720345,6769.395759490045,6429.712894431997,6502.501953125,2167952,0.0,0.0
2009-11-24 00:00:00+07:00,6599.554267799218,6648.080454282214,6211.345219303265,6284.13427734375,2861796,0.0,0.0
2009-11-25 00:00:00+07:00,6187.082282962054,6453.976084139933,5992.9775390625,5992.9775390625,1786229,0.0,0.0
2009-11-26 00:00:00+07:00,5701.8212890625,5726.084162163715,5701.8212890625,5701.8212890625,694953,0.0,0.0
2009-11-27 00:00:00+07:00,5313.612093953178,6065.766906618303,5313.612093953178,5798.87353515625,8360480,0.0,0.0
2009-11-30 00:00:00+07:00,5823.136287390866,6114.29296875,5823.136287390866,6114.29296875,5252427,0.0,0.0
2009-12-01 00:00:00+07:00,6065.767045927325,6453.9765625,6065.767045927325,6453.9765625,2282468,0.0,0.0
2009-12-02 00:00:00+07:00,6817.922417702844,6817.922417702844,6041.50426008015,6138.556640625,3650686,0.0,0.0
2009-12-03 00:00:00+07:00,6259.871210874424,6356.923580818525,5992.977415212149,6090.02978515625,3782417,0.0,0.0
2009-12-04 00:00:00+07:00,6114.292787579162,6259.871345629148,5992.977544221516,6065.7666015625,1588637,0.0,0.0
2009-12-07 00:00:00+07:00,6114.292962599103,6114.292962599103,5944.45152836313,5968.71484375,1230862,0.0,0.0
2009-12-08 00:00:00+07:00,6065.766666082029,6065.766666082029,5629.031874022702,5677.5576171875,1726351,0.0,0.0
2009-12-09 00:00:00+07:00,5531.97975504671,5531.97975504671,5337.875,5337.875,3929499,0.0,0.0
2009-12-10 00:00:00+07:00,5337.875178194286,5556.242813227581,5095.244669654205,5313.6123046875,2072896,0.0,0.0
2009-12-11 00:00:00+07:00,5337.875135505953,5337.875135505953,4973.929375606398,5095.24462890625,3246880,0.0,0.0
2009-12-14 00:00:00+07:00,5070.981226564455,5410.66455078125,5046.718353661563,5410.66455078125,2471462,0.0,0.0
2009-12-15 00:00:00+07:00,5701.82105316562,5726.083925263026,5362.13818359375,5362.13818359375,1444551,0.0,0.0
2009-12-16 00:00:00+07:00,5483.453514832306,5483.453514832306,5119.50732421875,5119.50732421875,1876800,0.0,0.0
2009-12-17 00:00:00+07:00,5143.77064005594,5216.559700831437,4828.350637748727,5119.50732421875,2114439,0.0,0.0
2009-12-18 00:00:00+07:00,5095.244499559653,5337.875,5046.718310797975,5337.875,2604315,0.0,0.0
2009-12-21 00:00:00+07:00,5556.242372539464,5677.5576171875,5362.13806977621,5677.5576171875,4435091,0.0,0.0
2009-12-22 00:00:00+07:00,5701.8212424561725,5701.8212424561725,5362.138361607423,5410.66455078125,1893264,0.0,0.0
2009-12-23 00:00:00+07:00,5483.453256098589,5507.716127422912,5216.559454690957,5459.18994140625,1461764,0.0,0.0
2009-12-24 00:00:00+07:00,5337.8750457485285,5531.9798024588235,5240.8226673933805,5483.45361328125,2739043,0.0,0.0
2009-12-25 00:00:00+07:00,5556.242543677246,5629.032047402474,5410.66442296286,5580.505859375,4584411,0.0,0.0
2009-12-28 00:00:00+07:00,5750.347240728463,5750.347240728463,5337.874868128313,5362.13818359375,1705394,0.0,0.0
2009-12-29 00:00:00+07:00,5410.664130130875,5410.664130130875,5143.770332108418,5168.033203125,1993934,0.0,0.0
2009-12-30 00:00:00+07:00,5240.822445687758,5313.611948058884,5095.244327681559,5289.3486328125,2966582,0.0,0.0
2009-12-31 00:00:00+07:00,5289.348987812658,5483.453749339168,5240.82279743103,5313.6123046875,2571381,0.0,0.0
2010-01-04 00:00:00+07:00,5337.8750889679395,5701.8212890625,5240.822709826984,5701.8212890625,3480409,0.0,0.0
2010-01-05 00:00:00+07:00,5823.136109834399,5992.9775390625,5823.136109834399,5992.9775390625,6307782,0.0,0.0
2010-01-06 00:00:00+07:00,6017.240858913855,6308.39753164581,5871.662300863869,6065.7666015625,6899827,0.0,0.0
2010-01-07 00:00:00+07:00,6065.766778281192,6211.345340572431,5968.714846788395,6041.50390625,3918269,0.0,0.0
2010-01-08 00:00:00+07:00,6065.766781295473,6478.23915297494,5944.451534343169,6114.29296875,4065716,0.0,0.0
2010-01-11 00:00:00+07:00,6284.134536159228,6429.713101603951,5944.45166015625,5944.45166015625,2420940,0.0,0.0
2010-01-12 00:00:00+07:00,6041.503461062609,6041.503461062609,5604.768249739143,5653.29443359375,2706855,0.0,0.0
2010-01-13 00:00:00+07:00,5580.505742450967,6041.5038540009755,5531.979555440225,5895.92529296875,3196738,0.0,0.0
2010-01-14 00:00:00+07:00,5337.874637456819,5823.136048747077,5337.874637456819,5774.60986328125,3892819,0.0,0.0
2010-01-15 00:00:00+07:00,5580.505991636397,5580.505991636397,5483.45361328125,5483.45361328125,838284,0.0,0.0
2010-01-18 00:00:00+07:00,5483.453749339168,5483.453749339168,5240.82279743103,5313.6123046875,2534332,0.0,0.0
2010-01-19 00:00:00+07:00,5289.348811238322,5386.401188761677,5289.348811238322,5337.875,1370077,0.0,0.0
2010-01-20 00:00:00+07:00,5362.138316064859,5434.927377523355,5216.559749779826,5337.875,1590878,0.0,0.0
2010-01-21 00:00:00+07:00,5337.874761617319,5337.874761617319,4973.929027210152,5070.98095703125,1189694,0.0,0.0
2010-01-22 00:00:00+07:00,5070.981005540343,5216.559566716631,4998.191946636213,5143.7705078125,1716996,0.0,0.0
2010-01-25 00:00:00+07:00,5168.033379657868,5168.033379657868,5046.718133694975,5143.7705078125,1365591,0.0,0.0
2010-01-26 00:00:00+07:00,5168.033436042678,5434.92724609375,5168.033436042678,5434.92724609375,2535830,0.0,0.0
2010-01-27 00:00:00+07:00,5629.031742752157,5629.031742752157,5095.244146707243,5168.033203125,1444178,0.0,0.0
2010-01-28 00:00:00+07:00,5216.5595703125,5240.822442174593,5168.033383220288,5216.5595703125,2533210,0.0,0.0
2010-01-29 00:00:00+07:00,5216.559880600967,5265.086070579586,5168.0336906223465,5240.82275390625,1300842,0.0,0.0
2010-02-01 00:00:00+07:00,5216.5595703125,5240.822442174593,5192.296698450406,5216.5595703125,1025775,0.0,0.0
2010-02-02 00:00:00+07:00,5216.5595703125,5240.822442174593,5168.033383220288,5216.5595703125,1504054,0.0,0.0
2010-02-03 00:00:00+07:00,5216.5595703125,5240.822442174593,5168.033383220288,5216.5595703125,1629795,0.0,0.0
2010-02-04 00:00:00+07:00,5216.559880600967,5240.82275390625,5192.297007295682,5240.82275390625,1179217,0.0,0.0
2010-02-05 00:00:00+07:00,5216.559747687084,5240.822620374169,5168.033558944874,5192.296875,2603194,0.0,0.0
2010-02-08 00:00:00+07:00,5095.244627338443,5240.82275390625,5095.244627338443,5240.82275390625,1879790,0.0,0.0
2010-02-09 00:00:00+07:00,5216.5595703125,5240.822442174593,5168.033383220288,5216.5595703125,1699031,0.0,0.0
2010-02-10 00:00:00+07:00,5216.5595703125,5337.874816359018,5192.296698450406,5216.5595703125,437850,0.0,0.0
2010-02-11 00:00:00+07:00,5289.348506965882,5434.927064876434,5216.559449694613,5386.40087890625,1385794,0.0,0.0
2010-02-12 00:00:00+07:00,5337.874868128313,5531.979618379685,5313.611996030907,5362.13818359375,663889,0.0,0.0
2010-02-22 00:00:00+07:00,5580.505628131913,5580.505628131913,5386.400884065266,5459.18994140625,641810,0.0,0.0
2010-02-23 00:00:00+07:00,5459.190387126013,5483.453703799349,5216.559880600967,5240.82275390625,511204,0.0,0.0
2010-02-24 00:00:00+07:00,5216.559573809401,5337.874819937241,5143.770514806301,5289.3486328125,1841617,0.0,0.0
2010-02-25 00:00:00+07:00,5434.927513820729,5434.927513820729,5168.0336906223465,5240.82275390625,2436285,0.0,0.0
2010-02-26 00:00:00+07:00,5337.875178194286,5337.875178194286,5216.559923924245,5313.6123046875,3085214,0.0,0.0
2010-03-01 00:00:00+07:00,5337.875178194286,5386.401368575913,5289.348987812658,5313.6123046875,1733836,0.0,0.0
2010-03-02 00:00:00+07:00,5265.08544921875,5337.874503912429,5265.08544921875,5265.08544921875,1971477,0.0,0.0
2010-03-03 00:00:00+07:00,5313.611996030907,5362.13818359375,5265.085808468065,5362.13818359375,2250662,0.0,0.0
2010-03-04 00:00:00+07:00,5337.874819937241,5459.190066065083,5289.3486328125,5289.3486328125,1276518,0.0,0.0
2010-03-05 00:00:00+07:00,5337.875,5386.401188761677,5289.348811238322,5337.875,2329626,0.0,0.0
2010-03-08 00:00:00+07:00,5337.874692936066,5386.40087890625,5313.611821634981,5386.40087890625,1990935,0.0,0.0
2010-03-09 00:00:00+07:00,5410.664504826537,5410.664504826537,5337.875,5337.875,1579275,0.0,0.0
2010-03-10 00:00:00+07:00,5337.874819937241,5362.138135183625,5265.085760934142,5289.3486328125,1093141,0.0,0.0
2010-03-11 00:00:00+07:00,5313.611633470536,5313.611633470536,5240.822135408857,5265.08544921875,924359,0.0,0.0
2010-03-12 00:00:00+07:00,5313.611948058884,5313.611948058884,5240.822445687758,5289.3486328125,1124203,0.0,0.0
2010-03-15 00:00:00+07:00,5337.875178194286,5434.92755895754,5289.348987812658,5313.6123046875,1891395,0.0,0.0
2010-03-16 00:00:00+07:00,5386.40100345123,5386.40100345123,5168.033383220288,5216.5595703125,1432951,0.0,0.0
2010-03-17 00:00:00+07:00,5216.559566716631,5240.822438561999,5095.244320753738,5143.7705078125,1450165,0.0,0.0
