Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-31 00:00:00+07:00,16631.61345436646,17018.39453125,16502.685825441407,17018.39453125,760787,0.0,0.0
2009-08-03 00:00:00+07:00,17018.39453125,17534.103237058593,16502.685825441407,17018.39453125,786735,0.0,0.0
2009-08-04 00:00:00+07:00,17534.103515625,17663.03114659834,17276.250063569958,17534.103515625,1002829,0.0,0.0
2009-08-05 00:00:00+07:00,17276.25010310661,17663.031187020137,17147.32247183822,17405.177734375,899578,0.0,0.0
2009-08-06 00:00:00+07:00,17405.177418025152,17663.030865983645,17018.39453125,17018.39453125,956287,0.0,0.0
2009-08-07 00:00:00+07:00,16760.5390625,17147.320092749967,16760.5390625,16760.5390625,559646,0.0,0.0
2009-08-10 00:00:00+07:00,16760.541287895892,17534.10345110624,16760.541287895892,17276.25,650529,0.0,0.0
2009-08-11 00:00:00+07:00,17147.322265625,17405.17752506082,17018.39463590709,17147.322265625,327019,0.0,0.0
2009-08-12 00:00:00+07:00,17405.177456962283,17534.103276284146,16889.46875,16889.46875,590408,0.0,0.0
2009-08-13 00:00:00+07:00,17405.17752506082,17405.17752506082,17147.322265625,17147.322265625,631698,0.0,0.0
2009-08-14 00:00:00+07:00,17147.322265625,17276.24989534291,17147.322265625,17147.322265625,607083,0.0,0.0
2009-08-17 00:00:00+07:00,17147.319968003656,17147.319968003656,16631.611328125,16631.611328125,354834,0.0,0.0
2009-08-18 00:00:00+07:00,16373.75598226009,16631.611205239908,16244.83018066155,16502.68359375,657644,0.0,0.0
2009-08-19 00:00:00+07:00,16760.5390625,16889.466675880452,16502.68383573909,16760.5390625,552386,0.0,0.0
2009-08-20 00:00:00+07:00,17018.39456932186,17018.39456932186,16760.541120786525,16889.46875,381323,0.0,0.0
2009-08-21 00:00:00+07:00,17534.103618271904,17663.03125,17405.177796435455,17663.03125,2919912,0.0,0.0
2009-08-24 00:00:00+07:00,17663.02952731753,18178.738194040998,17534.101908163793,17920.884765625,763553,0.0,0.0
2009-08-25 00:00:00+07:00,17663.03114659834,17920.88640854502,17405.1776945433,17534.103515625,596985,0.0,0.0
2009-08-26 00:00:00+07:00,17534.10345110624,17663.031081605175,17276.25,17276.25,495208,0.0,0.0
2009-08-27 00:00:00+07:00,17276.24989534291,17276.24989534291,17018.39463590709,17147.322265625,800893,0.0,0.0
2009-08-28 00:00:00+07:00,17405.177630498936,17405.177630498936,17147.322369501064,17276.25,767399,0.0,0.0
2009-08-31 00:00:00+07:00,17791.957260046504,18049.8125,17663.02964006976,18049.8125,2115234,0.0,0.0
2009-09-01 00:00:00+07:00,18952.302734375,18952.302734375,18049.8129898293,18952.302734375,1988843,0.0,0.0
2009-09-03 00:00:00+07:00,19081.23054478927,19854.792673438016,18952.302920050628,19339.083984375,2736740,0.0,0.0
2009-09-04 00:00:00+07:00,19210.155633284627,19468.009038826956,18436.591796875,18436.591796875,1425557,0.0,0.0
2009-09-07 00:00:00+07:00,18049.812384778736,18307.665813194733,17534.101908163793,17920.884765625,1357634,0.0,0.0
2009-09-08 00:00:00+07:00,18178.738587732973,18694.447265625,18049.812775678598,18694.447265625,1652899,0.0,0.0
2009-09-09 00:00:00+07:00,18952.3025409629,18952.3025409629,18307.666240055387,18565.521484375,881463,0.0,0.0
2009-09-10 00:00:00+07:00,18565.521888195926,19210.158203125,18565.521888195926,19210.158203125,1819471,0.0,0.0
2009-09-11 00:00:00+07:00,19596.93762025218,19725.865234375,19339.08239200654,19725.865234375,1906118,0.0,0.0
2009-09-14 00:00:00+07:00,19725.867363279784,20112.6484375,19596.939735242515,20112.6484375,1238430,0.0,0.0
2009-09-15 00:00:00+07:00,20628.355584806202,20757.283203125,20112.64692142248,20757.283203125,1998116,0.0,0.0
2009-09-16 00:00:00+07:00,21144.066062766702,21272.993692150027,20370.50390625,20370.50390625,1418980,0.0,0.0
2009-09-17 00:00:00+07:00,20370.50159425112,20499.427399110085,19596.937715640288,19983.71875,1811743,0.0,0.0
2009-09-18 00:00:00+07:00,19725.867363279784,20112.6484375,19725.867363279784,20112.6484375,3433711,0.0,0.0
2009-09-21 00:00:00+07:00,20241.576171875,20499.42961941256,20241.576171875,20241.576171875,1273580,0.0,0.0
2009-09-22 00:00:00+07:00,20241.574763309665,21144.06448172632,20112.64714356686,21015.138671875,2510582,0.0,0.0
2009-09-23 00:00:00+07:00,22046.55609919373,22046.55609919373,21144.064567235797,21272.9921875,2840853,0.0,0.0
2009-09-24 00:00:00+07:00,20886.2109375,21272.99198471411,20628.35569942961,20886.2109375,1209752,0.0,0.0
2009-09-25 00:00:00+07:00,20628.355784742864,21144.064453125,20499.42816517446,21144.064453125,1327235,0.0,0.0
2009-09-28 00:00:00+07:00,22175.484264055478,22175.484264055478,21401.920333364145,22046.556640625,2688077,0.0,0.0
2009-09-29 00:00:00+07:00,22046.55420478752,22046.55420478752,21272.990359564228,21401.91796875,1840278,0.0,0.0
2009-09-30 00:00:00+07:00,21401.921390786443,21401.921390786443,20628.357421875,20628.357421875,1545121,0.0,0.0
2009-10-01 00:00:00+07:00,20499.42727560154,20628.35488957513,19854.791015625,19854.791015625,1790716,0.0,0.0
2009-10-02 00:00:00+07:00,19339.083984375,19725.866858590925,18952.302920050628,19339.083984375,2421818,0.0,0.0
2009-10-05 00:00:00+07:00,19596.93926812582,19725.866893089948,18823.37532823262,19210.158203125,962721,0.0,0.0
2009-10-06 00:00:00+07:00,19468.01153153304,19468.01153153304,19081.23046875,19081.23046875,894472,0.0,0.0
2009-10-07 00:00:00+07:00,19081.229066530203,19983.71875,19081.229066530203,19983.71875,1058818,0.0,0.0
2009-10-08 00:00:00+07:00,20241.5746522155,20886.2109375,19983.71941414511,20886.2109375,1733577,0.0,0.0
2009-10-09 00:00:00+07:00,21917.62890625,21917.62890625,21659.773660694278,21917.62890625,3012377,0.0,0.0
2009-10-12 00:00:00+07:00,22691.193432523356,22949.046875,22304.41055397103,22949.046875,2685991,0.0,0.0
2009-10-13 00:00:00+07:00,22433.337890625,23206.90182785427,22433.337890625,22433.337890625,1924266,0.0,0.0
2009-10-14 00:00:00+07:00,22433.336589685296,23464.75390625,22433.336589685296,23464.75390625,2123427,0.0,0.0
2009-10-15 00:00:00+07:00,24625.099525120953,24625.099525120953,23980.465041747822,24367.24609375,3721356,0.0,0.0
2009-10-16 00:00:00+07:00,23851.537224183285,25140.809800067484,23851.537224183285,23980.46484375,2386024,0.0,0.0
2009-10-19 00:00:00+07:00,23722.6091403369,24367.245415662703,23464.75390625,23464.75390625,1845884,0.0,0.0
2009-10-20 00:00:00+07:00,23980.465041747822,24367.24609375,23593.682179854153,24367.24609375,2121702,0.0,0.0
2009-10-21 00:00:00+07:00,24367.246616387474,25140.810546875,23980.46555608948,25140.810546875,2073439,0.0,0.0
2009-10-22 00:00:00+07:00,26043.29906224658,26301.154296875,25527.59040288119,26301.154296875,2521042,0.0,0.0
2009-10-23 00:00:00+07:00,26816.864187125255,27332.572870161497,25269.736328125,25269.736328125,3176503,0.0,0.0
2009-10-26 00:00:00+07:00,25527.590939854043,26043.299610067366,24238.318359375,24238.318359375,1701343,0.0,0.0
2009-10-27 00:00:00+07:00,24109.390181575804,24238.317798619253,23077.9728650111,23464.75390625,2316771,0.0,0.0
2009-10-28 00:00:00+07:00,24367.24620689512,24496.173828125,23722.60991063724,24496.173828125,2440360,0.0,0.0
2009-10-29 00:00:00+07:00,23464.75393229511,23593.681549481662,23335.828125,23335.828125,2059353,0.0,0.0
2009-10-30 00:00:00+07:00,24367.24565670252,24367.24565670252,23335.828329935073,23722.609375,1011812,0.0,0.0
2009-11-02 00:00:00+07:00,22562.265625,22691.19325014788,22562.265625,22562.265625,908815,0.0,0.0
2009-11-03 00:00:00+07:00,22562.26296282559,22562.26296282559,21530.845703125,21530.845703125,2111999,0.0,0.0
2009-11-04 00:00:00+07:00,21659.773121507136,21917.628360643947,20886.21102387967,21144.064453125,1264055,0.0,0.0
2009-11-05 00:00:00+07:00,21144.06497947436,22046.55652902786,21144.06497947436,21917.62890625,933287,0.0,0.0
2009-11-06 00:00:00+07:00,22304.40940945768,22304.40940945768,21144.064453125,21144.064453125,1464623,0.0,0.0
2009-11-09 00:00:00+07:00,20757.284876841728,21015.140134270896,20241.576171875,20241.576171875,781990,0.0,0.0
2009-11-10 00:00:00+07:00,20628.357248127144,20757.284876841728,20112.648543160416,20241.576171875,1030068,0.0,0.0
2009-11-11 00:00:00+07:00,21015.138671875,21015.138671875,20112.64714356686,21015.138671875,784327,0.0,0.0
2009-11-12 00:00:00+07:00,21272.9921875,21917.628478929528,21015.13875686308,21272.9921875,1011705,0.0,0.0
2009-11-13 00:00:00+07:00,21144.062750378456,21530.845577935772,21015.13695108402,21401.91796875,823352,0.0,0.0
2009-11-16 00:00:00+07:00,21659.77323840112,21659.77323840112,21272.9921875,21272.9921875,536715,0.0,0.0
2009-11-17 00:00:00+07:00,21530.847428028406,21530.847428028406,21144.064567235797,21272.9921875,829283,0.0,0.0
2009-11-18 00:00:00+07:00,21144.064567235797,21272.9921875,20886.21113659888,21272.9921875,547498,0.0,0.0
2009-11-19 00:00:00+07:00,21401.92040883713,22304.41015625,21401.92040883713,22304.41015625,2743065,0.0,0.0
2009-11-20 00:00:00+07:00,22562.26521024778,22691.19283302564,21917.62890625,21917.62890625,1105930,0.0,0.0
2009-11-23 00:00:00+07:00,21659.77323840112,21917.628478929528,21272.9921875,21272.9921875,1104315,0.0,0.0
2009-11-24 00:00:00+07:00,21272.993760985933,21401.921390786443,20499.429792074487,20628.357421875,1101367,0.0,0.0
2009-11-25 00:00:00+07:00,20241.573756767026,20370.50137009871,19596.9375,19596.9375,1060543,0.0,0.0
2009-11-26 00:00:00+07:00,18694.447265625,18694.447265625,18694.447265625,18694.447265625,433540,0.0,0.0
2009-11-27 00:00:00+07:00,17791.957260046504,19596.938510046504,17791.957260046504,18049.8125,1907304,0.0,0.0
2009-11-30 00:00:00+07:00,18565.52167383992,18952.302734375,18307.66642688884,18952.302734375,810271,0.0,0.0
2009-12-01 00:00:00+07:00,19596.937597569224,19854.791015625,18952.301337592682,19854.791015625,1035136,0.0,0.0
2009-12-02 00:00:00+07:00,19725.866665336693,20112.647725871775,18952.302734375,18952.302734375,1190849,0.0,0.0
2009-12-03 00:00:00+07:00,18952.30124323297,19596.9375,18694.446016569604,19596.9375,669971,0.0,0.0
2009-12-04 00:00:00+07:00,19854.790916771974,19854.790916771974,19339.082273336633,19596.9375,407809,0.0,0.0
2009-12-07 00:00:00+07:00,19725.86511333168,19725.86511333168,19468.009886668315,19596.9375,360983,0.0,0.0
2009-12-08 00:00:00+07:00,19596.93926812582,19596.93926812582,19081.230578160874,19210.158203125,700409,0.0,0.0
2009-12-09 00:00:00+07:00,18565.519276149724,18694.445073083283,18307.6640625,18307.6640625,1217334,0.0,0.0
2009-12-10 00:00:00+07:00,18694.446739698647,18694.446739698647,17791.95703125,17791.95703125,520004,0.0,0.0
2009-12-11 00:00:00+07:00,17276.249789100104,17663.030865983645,17018.39453125,17018.39453125,875209,0.0,0.0
2009-12-14 00:00:00+07:00,17276.248367866276,17791.95703125,17018.393131228684,17791.95703125,970591,0.0,0.0
2009-12-15 00:00:00+07:00,17663.031187020137,18049.81408082531,17405.177734375,17405.177734375,538942,0.0,0.0
2009-12-16 00:00:00+07:00,16760.53894056751,17018.392355561147,16631.611328125,16631.611328125,655202,0.0,0.0
2009-12-17 00:00:00+07:00,15986.9765625,16244.831811364062,15858.04893806797,15986.9765625,894545,0.0,0.0
2009-12-18 00:00:00+07:00,16760.5390625,16760.5390625,16631.611449119548,16760.5390625,619265,0.0,0.0
2009-12-21 00:00:00+07:00,17534.103515625,17534.103515625,17276.250063569958,17534.103515625,462864,0.0,0.0
2009-12-22 00:00:00+07:00,17920.884765625,18307.665813194733,17405.176098901535,17920.884765625,1058531,0.0,0.0
2009-12-23 00:00:00+07:00,17663.02961205252,18307.665901022243,17663.02961205252,18178.73828125,743897,0.0,0.0
2009-12-24 00:00:00+07:00,18952.30284452514,19081.23046875,18436.59415751724,19081.23046875,1989167,0.0,0.0
2009-12-25 00:00:00+07:00,19596.937715640288,19983.71875,19468.010100889915,19983.71875,1549505,0.0,0.0
2009-12-28 00:00:00+07:00,19596.9375,20499.427173539003,19468.009886668315,19596.9375,1589145,0.0,0.0
2009-12-29 00:00:00+07:00,20306.0390625,20306.0390625,20306.0390625,20306.0390625,127457,0.0,0.0
2009-12-30 00:00:00+07:00,21272.9921875,21272.9921875,20886.21113659888,21272.9921875,1150908,0.0,0.0
2009-12-31 00:00:00+07:00,22239.947265625,22239.947265625,21853.166203576406,22239.947265625,1867334,0.0,0.0
2010-01-04 00:00:00+07:00,23206.900390625,23206.900390625,23206.900390625,23206.900390625,444879,0.0,0.0
2010-01-05 00:00:00+07:00,24367.24609375,24367.24609375,24367.24609375,24367.24609375,238934,0.0,0.0
2010-01-06 00:00:00+07:00,24367.246707618207,25527.59170274805,24367.246707618207,25334.201171875,1985688,0.0,0.0
2010-01-07 00:00:00+07:00,25140.80990468698,25140.80990468698,24173.85546875,24173.85546875,1536949,0.0,0.0
2010-01-08 00:00:00+07:00,24947.4168792343,24947.4168792343,23206.900390625,23206.900390625,1161712,0.0,0.0
2010-01-11 00:00:00+07:00,23593.682179854153,24367.24609375,23206.901127851976,24367.24609375,1070288,0.0,0.0
2010-01-12 00:00:00+07:00,24367.24531966168,24560.63583951922,23206.900390625,23206.900390625,683025,0.0,0.0
2010-01-13 00:00:00+07:00,23206.901127851976,24367.24609375,22046.55616195395,24367.24609375,1041755,0.0,0.0
2010-01-14 00:00:00+07:00,24367.2459939591,24754.027044377297,23980.464943540905,24173.85546875,474230,0.0,0.0
2010-01-15 00:00:00+07:00,23593.681536351483,24173.85490842238,23206.900494898513,23400.291015625,315888,0.0,0.0
2010-01-18 00:00:00+07:00,23206.901730638026,23206.901730638026,22239.947265625,22239.947265625,658278,0.0,0.0
2010-01-19 00:00:00+07:00,22820.119140625,23013.51148393007,22239.94754038448,22820.119140625,506979,0.0,0.0
2010-01-20 00:00:00+07:00,23206.901631716235,23400.292161916186,21853.166110425052,22046.556640625,451757,0.0,0.0
2010-01-21 00:00:00+07:00,21466.382611574532,22046.555995077804,21079.6015625,21079.6015625,675359,0.0,0.0
2010-01-22 00:00:00+07:00,20886.21113659888,21466.38271295056,20692.820611148316,21272.9921875,373797,0.0,0.0
2010-01-25 00:00:00+07:00,21272.9921875,21659.77323840112,21079.601662049437,21272.9921875,315003,0.0,0.0
2010-01-26 00:00:00+07:00,22046.5567346007,22239.947265625,22046.5567346007,22239.947265625,501830,0.0,0.0
2010-01-27 00:00:00+07:00,22239.947074347027,22626.728133069053,21466.38314701145,21853.166015625,195809,0.0,0.0
2010-01-28 00:00:00+07:00,21853.16547054054,21853.16547054054,21079.6015625,21079.6015625,177073,0.0,0.0
2010-01-29 00:00:00+07:00,20886.211037962737,21272.992087037266,20306.037654459462,21079.6015625,352857,0.0,0.0
2010-02-01 00:00:00+07:00,21079.6015625,21079.6015625,20692.82051342547,21079.6015625,164928,0.0,0.0
2010-02-02 00:00:00+07:00,21079.601461107057,21466.382508321167,20886.2109375,20886.2109375,129900,0.0,0.0
2010-02-03 00:00:00+07:00,20499.428178996724,21272.992087037266,20499.428178996724,21079.6015625,167586,0.0,0.0
2010-02-04 00:00:00+07:00,21079.602088289423,22046.556544986015,20886.211558928408,21853.166015625,554561,0.0,0.0
2010-02-05 00:00:00+07:00,21272.992087037266,21853.16547054054,20886.211037962737,21079.6015625,381894,0.0,0.0
2010-02-08 00:00:00+07:00,21079.601461107057,21079.601461107057,20692.820413892943,20886.2109375,173720,0.0,0.0
2010-02-09 00:00:00+07:00,20499.429600447154,20692.821948285913,20112.648524552846,20306.0390625,556502,0.0,0.0
2010-02-10 00:00:00+07:00,20692.8203125,20886.21083515946,20499.427979949076,20692.8203125,273961,0.0,0.0
2010-02-11 00:00:00+07:00,20692.818824368165,21466.380859375,20692.818824368165,21466.380859375,386830,0.0,0.0
2010-02-12 00:00:00+07:00,21659.7734375,21853.165774619734,21466.382910271772,21659.7734375,307528,0.0,0.0
2010-02-22 00:00:00+07:00,21853.165774619734,21853.165774619734,21466.382910271772,21659.7734375,373388,0.0,0.0
2010-02-23 00:00:00+07:00,21272.99188047838,21272.99188047838,20692.8203125,20692.8203125,553292,0.0,0.0
2010-02-24 00:00:00+07:00,20499.428178996724,21079.6015625,20499.428178996724,21079.6015625,303143,0.0,0.0
2010-02-25 00:00:00+07:00,21466.38271295056,21659.77323840112,21079.601662049437,21272.9921875,369148,0.0,0.0
2010-02-26 00:00:00+07:00,21272.99035062329,21466.380859375,20886.209333119874,21466.380859375,534126,0.0,0.0
2010-03-01 00:00:00+07:00,21659.77136812671,21659.77136812671,21272.99035062329,21466.380859375,432613,0.0,0.0
2010-03-02 00:00:00+07:00,21272.9921875,21659.77323840112,21079.601662049437,21272.9921875,292409,0.0,0.0
2010-03-03 00:00:00+07:00,21659.773862660568,22239.947265625,21659.773862660568,22239.947265625,2184829,0.0,0.0
2010-03-04 00:00:00+07:00,23013.511296019842,23206.90182785427,22433.337890625,22433.337890625,1162384,0.0,0.0
2010-03-05 00:00:00+07:00,22433.33660210113,23400.291015625,22433.33660210113,23400.291015625,1702861,0.0,0.0
2010-03-08 00:00:00+07:00,24367.246191969396,24560.63671875,23980.465138408184,24560.63671875,1463109,0.0,0.0
2010-03-09 00:00:00+07:00,24560.63883498727,24947.419921875,24173.85774809954,24947.419921875,1825167,0.0,0.0
2010-03-10 00:00:00+07:00,24560.636619751087,25140.810007645847,24367.24609375,24367.24609375,1256828,0.0,0.0
2010-03-11 00:00:00+07:00,24560.63671875,24947.41777231121,23980.465138408184,24560.63671875,2599596,0.0,0.0
2010-03-12 00:00:00+07:00,24754.02734375,24947.417871297945,24367.246288654114,24754.02734375,1220555,0.0,0.0
2010-03-15 00:00:00+07:00,25140.810546875,25334.201077023998,24754.02767668547,25140.810546875,1226617,0.0,0.0
2010-03-16 00:00:00+07:00,24947.417465771672,25140.809800067484,23980.46484375,23980.46484375,1322738,0.0,0.0
2010-03-17 00:00:00+07:00,24173.85479980414,24367.24531966168,23013.509870767462,23206.900390625,1425136,0.0,0.0
2010-03-18 00:00:00+07:00,23787.07270585524,24367.24609375,23593.682179854153,24367.24609375,1556499,0.0,0.0
2010-03-19 00:00:00+07:00,24560.63671875,25140.81010898332,24367.246191969396,24560.63671875,1263392,0.0,0.0
2010-03-22 00:00:00+07:00,24560.636619751087,24560.636619751087,24173.85556774891,24367.24609375,623562,0.0,0.0
2010-03-23 00:00:00+07:00,24173.855120360433,24367.24564278242,23787.072265625,23787.072265625,1204934,0.0,0.0
2010-03-24 00:00:00+07:00,23980.465041747822,24367.24609375,23787.07270585524,24367.24609375,1028984,0.0,0.0
2010-03-25 00:00:00+07:00,23980.464387695898,24367.24542914887,23206.900494898513,23400.291015625,1526838,0.0,0.0
2010-03-26 00:00:00+07:00,23400.29091048254,23593.681430340082,22626.727021160943,23206.900390625,929748,0.0,0.0
2010-03-29 00:00:00+07:00,22820.11937347164,23400.29278952356,22820.11937347164,23013.51171875,573370,0.0,0.0
2010-03-30 00:00:00+07:00,23206.901730638026,23206.901730638026,22239.947265625,22239.947265625,925653,0.0,0.0
2010-03-31 00:00:00+07:00,22433.337890625,23206.90182785427,22239.947358790567,22433.337890625,1180305,0.0,0.0
2010-04-01 00:00:00+07:00,22820.1176435541,23400.291015625,22626.727122827615,23400.291015625,780823,0.0,0.0
2010-04-02 00:00:00+07:00,23787.072057077967,23980.464387695898,23400.291015625,23400.291015625,696250,0.0,0.0
2010-04-05 00:00:00+07:00,23593.681640625,23980.46449367882,23400.291119043814,23593.681640625,373461,0.0,0.0
2010-04-06 00:00:00+07:00,23787.07195019762,23980.4642799466,23206.900390625,23206.900390625,711322,0.0,0.0
2010-04-07 00:00:00+07:00,23206.90192340871,23206.90192340871,22626.728515625,22626.728515625,793642,0.0,0.0
2010-04-08 00:00:00+07:00,22626.728515625,23206.90192340871,22626.728515625,22626.728515625,653701,0.0,0.0
2010-04-09 00:00:00+07:00,22820.119140625,23013.51148393007,22626.728607211495,22820.119140625,474469,0.0,0.0
2010-04-12 00:00:00+07:00,23400.29091048254,23400.29091048254,23013.509870767462,23206.900390625,625574,0.0,0.0
2010-04-13 00:00:00+07:00,23206.90225413678,23400.29278952356,22820.11937347164,23013.51171875,357839,0.0,0.0
2010-04-14 00:00:00+07:00,23013.511390777992,23013.511390777992,22626.728515625,22626.728515625,440448,0.0,0.0
2010-04-15 00:00:00+07:00,23013.510075881448,23593.681640625,22820.11774440881,23593.681640625,1288501,0.0,0.0
2010-04-16 00:00:00+07:00,23593.68198504985,23980.46484375,23593.68198504985,23980.46484375,1566705,0.0,0.0
2010-04-19 00:00:00+07:00,23206.900390625,23980.4642799466,23206.900390625,23206.900390625,961470,0.0,0.0
2010-04-20 00:00:00+07:00,23013.51171875,23206.90225413678,23013.51171875,23013.51171875,417784,0.0,0.0
2010-04-21 00:00:00+07:00,23206.90225413678,23400.29278952356,23013.51171875,23013.51171875,353480,0.0,0.0
2010-04-22 00:00:00+07:00,23400.291460645516,23980.46484375,23206.90093624118,23980.46484375,1036723,0.0,0.0
2010-04-26 00:00:00+07:00,23400.291015625,23980.464387695898,23400.291015625,23400.291015625,260952,0.0,0.0
2010-04-27 00:00:00+07:00,23206.900390625,23400.29091048254,23206.900390625,23206.900390625,326909,0.0,0.0
