Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-16 00:00:00+07:00,93477.89267285862,94043.2831527348,90933.6355134159,91310.5625,3252100,0.0,0.0
2023-10-17 00:00:00+07:00,91593.26160615298,92252.88386051828,84997.0390625,84997.0390625,3049600,0.0,0.0
2023-10-18 00:00:00+07:00,86787.4346099753,87164.36157896541,81793.1522708562,85845.1171875,7116600,0.0,0.0
2023-10-19 00:00:00+07:00,86033.58558950445,86222.04908477172,83489.32840339644,84620.109375,2735000,0.0,0.0
2023-10-20 00:00:00+07:00,84620.10705445545,85750.8879950495,80945.06899752475,85656.65625,5009000,0.0,0.0
2023-10-23 00:00:00+07:00,85279.73375,85656.66075,81510.46375,82452.78125,3812800,0.0,0.0
2023-10-24 00:00:00+07:00,82735.47698832036,85373.9660038932,82452.78173665183,84714.34375,2017800,0.0,0.0
2023-10-25 00:00:00+07:00,84714.3436275196,85279.7341300392,83395.09912164054,84148.953125,2058600,0.0,0.0
2023-10-26 00:00:00+07:00,82452.77803308824,82829.70501838234,78306.58119485294,80096.984375,7204100,0.0,0.0
2023-10-27 00:00:00+07:00,80096.984375,81133.53358455883,76421.94626838235,80096.984375,1823200,0.0,0.0
2023-10-30 00:00:00+07:00,78683.50996932515,80379.6814417178,76798.875,76798.875,2426300,0.0,0.0
2023-10-31 00:00:00+07:00,77741.18918117088,77835.4209256329,74066.15114715189,74443.078125,3753217,0.0,0.0
2023-11-01 00:00:00+07:00,74631.54452054795,75668.09375,72087.28732098381,75668.09375,3412400,0.0,0.0
2023-11-02 00:00:00+07:00,77270.03715034964,80945.07550262238,76327.71962412586,80850.84375,3372800,0.0,0.0
2023-11-03 00:00:00+07:00,81698.9295236014,81698.9295236014,79908.52622377622,80850.84375,2205500,0.0,0.0
2023-11-06 00:00:00+07:00,81416.22454751132,83866.2498232466,80662.37061651584,83300.859375,2395600,0.0,0.0
2023-11-07 00:00:00+07:00,82829.7057528409,84525.87720170454,81510.46129261363,82923.9375,2238600,0.0,0.0
2023-11-08 00:00:00+07:00,82829.70441028225,87635.5234375,82641.24091901882,87635.5234375,2997800,0.0,0.0
2023-11-09 00:00:00+07:00,87635.52599676725,89237.4657192888,87070.13550646552,87447.0625,3662100,0.0,0.0
2023-11-10 00:00:00+07:00,86504.74248991936,89802.85358702957,86504.74248991936,87635.5234375,3411000,0.0,0.0
2023-11-13 00:00:00+07:00,87729.75525857449,88860.53620712754,86410.51081859593,87918.21875,1734600,0.0,0.0
2023-11-14 00:00:00+07:00,88577.83840240641,89708.61931818181,87447.057486631,88106.6796875,2632400,0.0,0.0
2023-11-15 00:00:00+07:00,89520.15334109042,89520.15334109042,88577.8359375,88577.8359375,2254400,0.0,0.0
2023-11-16 00:00:00+07:00,88389.37299386744,90650.93477622652,87729.75080734603,90274.0078125,2760400,0.0,0.0
2023-11-17 00:00:00+07:00,90462.47588424436,90462.47588424436,87164.36478429797,87918.21875,2781700,0.0,0.0
2023-11-20 00:00:00+07:00,86033.58383574491,88766.3044614148,86033.58383574491,87918.21875,1839700,0.0,0.0
2023-11-21 00:00:00+07:00,89049.0026919784,89520.1614363804,88106.68520317439,89425.9296875,2232100,0.0,0.0
2023-11-22 00:00:00+07:00,89991.31529365903,92252.8771439709,89708.62006237006,90650.9375,3916500,0.0,0.0
2023-11-23 00:00:00+07:00,91310.55877455598,91404.79051735737,87541.2890625,87541.2890625,3467700,0.0,0.0
2023-11-24 00:00:00+07:00,88389.38057918848,89991.3203125,86033.58685373036,89991.3203125,3115600,0.0,0.0
2023-11-27 00:00:00+07:00,90274.01262274417,90368.24436869692,88577.84119559448,88766.3046875,795100,0.0,0.0
2023-11-28 00:00:00+07:00,88766.30731375927,88860.5390625,86787.44059020413,88860.5390625,2789900,0.0,0.0
2023-11-29 00:00:00+07:00,89331.69040318372,90745.16651715814,89331.69040318372,90274.0078125,2153100,0.0,0.0
2023-11-30 00:00:00+07:00,90274.0126984127,90839.40317460315,89049.0,89049.0,1647200,0.0,0.0
2023-12-01 00:00:00+07:00,89614.390625,89897.08586356467,87823.98744742376,89614.390625,1677600,0.0,0.0
2023-12-04 00:00:00+07:00,90839.4039102564,91970.18487179487,90179.78168269232,91875.953125,3252800,0.0,0.0
2023-12-05 00:00:00+07:00,92064.41918518757,93477.89542651593,91404.79693923432,91687.4921875,2049000,0.0,0.0
2023-12-06 00:00:00+07:00,91404.79193239796,92347.109375,91122.09669961737,92347.109375,1586400,0.0,0.0
2023-12-07 00:00:00+07:00,92347.11178626544,93289.42925347222,89614.39113136574,91593.2578125,4001300,0.0,0.0
2023-12-08 00:00:00+07:00,91122.0992219453,92347.11193123722,90650.94048760226,92158.6484375,1476000,0.0,0.0
2023-12-11 00:00:00+07:00,92535.57542497444,92629.80717184306,91122.0992219453,92158.6484375,1067800,0.0,0.0
2023-12-12 00:00:00+07:00,92158.65086984535,92347.11436855672,91310.56512564432,91404.796875,1149300,0.0,0.0
2023-12-13 00:00:00+07:00,91687.49452554744,91970.18978102192,90368.25,90368.25,1950400,0.0,0.0
2023-12-15 00:00:00+07:00,89520.15842711682,89520.15842711682,87918.21875,87918.21875,3333050,0.0,0.0
2023-12-18 00:00:00+07:00,88577.8463152985,89425.93207789179,86881.67479011194,88389.3828125,1622600,0.0,0.0
2023-12-19 00:00:00+07:00,89362.82903913867,89849.5546875,88194.68748307151,89849.5546875,2282950,3000.0,0.0
2023-12-20 00:00:00+07:00,89752.21141512008,89946.90167849345,88778.76009825327,89168.140625,1000600,0.0,0.0
2023-12-21 00:00:00+07:00,89070.7959735577,89070.7959735577,87707.96412259615,88584.0703125,1759600,0.0,0.0
2023-12-22 00:00:00+07:00,88584.06940607735,88584.06940607735,87513.27296270718,88097.34375,1421400,0.0,0.0
2023-12-25 00:00:00+07:00,88194.68658088236,89946.89889705883,87805.30606617648,89362.828125,2560900,0.0,0.0
2023-12-26 00:00:00+07:00,89752.2108958999,92283.18430511182,89654.86576477636,91407.078125,3357400,0.0,0.0
2023-12-27 00:00:00+07:00,91991.1461377524,92283.18152231668,91212.38511224762,91601.765625,1501700,0.0,0.0
2023-12-28 00:00:00+07:00,91601.76700465426,92867.25369015956,91017.69622672872,91504.421875,1686200,0.0,0.0
2023-12-29 00:00:00+07:00,91212.38876291049,91893.8046875,91212.38876291049,91893.8046875,1296500,0.0,0.0
2024-01-02 00:00:00+07:00,92088.4954357676,92380.53083355544,90823.00871202024,91309.734375,1466800,0.0,0.0
2024-01-03 00:00:00+07:00,90725.66083776596,91504.421875,90725.66083776596,91504.421875,1529900,0.0,0.0
2024-01-04 00:00:00+07:00,91699.11572265624,96371.68212890624,91699.11572265624,93451.328125,5627600,0.0,0.0
2024-01-05 00:00:00+07:00,93743.36262270942,94230.08828534032,92380.53076734292,92964.6015625,1430600,0.0,0.0
2024-01-08 00:00:00+07:00,93451.32306057386,93938.04870151434,91504.4204968119,91601.765625,2563400,0.0,0.0
2024-01-09 00:00:00+07:00,91504.42325612354,92283.18430511182,90725.66220713525,91407.078125,2335700,0.0,0.0
2024-01-10 00:00:00+07:00,91115.04648648648,91796.46243243242,89070.79864864865,90044.25,3880500,0.0,0.0
2024-01-11 00:00:00+07:00,90044.25,90433.63054054051,89168.14378378377,90044.25,1796300,0.0,0.0
2024-01-12 00:00:00+07:00,89265.48575668668,90044.24681018012,88778.76009825327,89168.140625,1778100,0.0,0.0
2024-01-15 00:00:00+07:00,89168.14200819672,89752.21280737704,89070.796875,89070.796875,929600,0.0,0.0
2024-01-16 00:00:00+07:00,89070.79273897059,91017.6953125,88778.75735294117,91017.6953125,1233800,0.0,0.0
2024-01-17 00:00:00+07:00,90530.96966911764,90823.00505514706,89265.48299632354,89362.828125,1794100,0.0,0.0
2024-01-19 00:00:00+07:00,90044.2440257353,90530.96966911764,89362.828125,89362.828125,1046200,0.0,0.0
2024-01-22 00:00:00+07:00,89362.83227459017,89557.52254098361,88000.00040983607,89070.796875,1705600,0.0,0.0
2024-01-23 00:00:00+07:00,88584.06616210938,89070.79180036271,86831.85386439732,87221.234375,3765700,0.0,0.0
2024-01-24 00:00:00+07:00,87318.58365411534,87999.99958006719,86929.203125,86929.203125,1459100,0.0,0.0
2024-01-25 00:00:00+07:00,86637.17009943182,86831.86036931818,85469.02848011364,85663.71875,3366400,0.0,0.0
2024-01-26 00:00:00+07:00,85469.02388568617,86831.85570163105,85469.02388568617,86539.8203125,1307700,0.0,0.0
2024-01-29 00:00:00+07:00,86637.16725180756,88486.72475493605,86637.16725180756,87513.2734375,1407300,0.0,0.0
2024-01-30 00:00:00+07:00,87513.27433628318,88000.0,87026.54867256636,88000.0,976500,0.0,0.0
2024-01-31 00:00:00+07:00,88292.03539823009,88584.07079646018,86734.51327433628,88000.0,1603900,0.0,0.0
2024-02-01 00:00:00+07:00,87805.30698123621,88389.3777593819,87415.9264624724,88194.6875,1059500,0.0,0.0
2024-02-02 00:00:00+07:00,88681.41176267916,88973.44714718853,87902.65073732084,88292.03125,1228100,0.0,0.0
2024-02-05 00:00:00+07:00,88486.72794775605,89070.7987592924,88097.34740673183,88389.3828125,1002100,0.0,0.0
2024-02-06 00:00:00+07:00,88389.37902065899,93061.9453125,88194.68875849896,93061.9453125,4805200,0.0,0.0
2024-02-07 00:00:00+07:00,93451.32536382537,95300.8828449844,93256.63510265072,93646.015625,2752600,0.0,0.0
2024-02-15 00:00:00+07:00,94132.74455417976,94522.12509008124,92672.56754454928,92867.2578125,1707800,0.0,0.0
2024-02-16 00:00:00+07:00,92867.25642997384,93938.05288776178,91991.15023723822,92964.6015625,2550700,0.0,0.0
2024-02-19 00:00:00+07:00,93548.67277270964,95982.30109666148,92672.56657608696,94035.3984375,4079000,0.0,0.0
2024-02-20 00:00:00+07:00,93938.05546320922,96176.99357269504,93159.29438164891,96079.6484375,4599800,0.0,0.0
2024-02-21 00:00:00+07:00,98318.58407079644,100265.48672566372,97053.09734513274,99000.0,5469800,0.0,0.0
2024-02-22 00:00:00+07:00,98999.99909677618,100070.7955471838,98026.54777822382,98513.2734375,2842500,0.0,0.0
2024-02-23 00:00:00+07:00,98805.3098046875,100654.867328125,96955.75228125,97345.1328125,4435100,0.0,0.0
2024-02-26 00:00:00+07:00,98318.5812646028,104159.2890625,97345.12996495327,104159.2890625,7509000,0.0,0.0
2024-02-27 00:00:00+07:00,106592.9163516465,108637.1640625,105619.46506076388,108637.1640625,4160600,0.0,0.0
2024-02-28 00:00:00+07:00,108734.50873161764,109415.92463235297,107274.3318014706,107566.3671875,2783800,0.0,0.0
2024-02-29 00:00:00+07:00,107663.7150390625,111752.210546875,106690.26372767855,109026.546875,3079600,0.0,0.0
2024-03-01 00:00:00+07:00,110000.00178179824,112238.93987116228,109318.58584155704,110973.453125,2998500,0.0,0.0
2024-03-04 00:00:00+07:00,112433.62504181534,112433.62504181534,108734.51010537466,109123.890625,3928662,0.0,0.0
2024-03-05 00:00:00+07:00,108539.82525214949,112433.63064236112,108539.82525214949,110389.3828125,2884700,0.0,0.0
2024-03-06 00:00:00+07:00,109805.30973451328,110486.7256637168,106884.95575221238,110000.0,3678100,0.0,0.0
2024-03-07 00:00:00+07:00,109415.92933209264,117690.265625,108053.09747208437,117690.265625,7346721,0.0,0.0
2024-03-08 00:00:00+07:00,118761.05933312397,119637.16550853224,114867.2541090871,116230.0859375,2382900,0.0,0.0
2024-03-11 00:00:00+07:00,116522.12508606992,118761.06316207629,114185.84187632416,114867.2578125,2792100,0.0,0.0
2024-03-12 00:00:00+07:00,114867.25320647605,117300.88145237596,114575.21781696804,115743.359375,2137200,0.0,0.0
2024-03-13 00:00:00+07:00,117300.88397331958,123823.0078125,116327.43265403892,123823.0078125,3805200,0.0,0.0
2024-03-14 00:00:00+07:00,125477.87687085608,128008.85033760726,123725.6644707976,124796.4609375,3447700,0.0,0.0
2024-03-15 00:00:00+07:00,125964.60353100394,125964.60353100394,122654.8689714567,123628.3203125,2585500,0.0,0.0
2024-03-18 00:00:00+07:00,124115.04253251904,124115.04253251904,115061.9453125,115061.9453125,13628400,0.0,0.0
2024-03-19 00:00:00+07:00,116716.80928308824,118663.71185661764,113893.8005514706,115840.703125,3329400,0.0,0.0
2024-03-20 00:00:00+07:00,116716.81152661848,120415.92648742876,115451.32482949918,119539.8203125,2937600,0.0,0.0
2024-03-21 00:00:00+07:00,121194.69264481709,121292.03777947156,116327.4359120935,119734.515625,2792900,0.0,0.0
2024-03-22 00:00:00+07:00,119734.51513197816,121194.69214578276,118079.64784966626,120318.5859375,2967600,0.0,0.0
2024-03-25 00:00:00+07:00,119734.51015625,120318.5809375,115353.979296875,116814.15625,2849700,0.0,0.0
2024-03-26 00:00:00+07:00,116814.15441176471,117495.5703125,115061.94209558824,117495.5703125,1830700,0.0,0.0
2024-03-27 00:00:00+07:00,117495.5703125,117884.95082720587,115840.703125,117495.5703125,1696600,0.0,0.0
2024-03-28 00:00:00+07:00,118663.71456946128,121681.41362742132,118274.33404585352,120610.6171875,2773700,0.0,0.0
2024-03-29 00:00:00+07:00,120610.61627583065,120999.99679649514,118761.05880267422,120123.890625,1970900,0.0,0.0
2024-04-01 00:00:00+07:00,119247.78824423316,119637.16877727555,116911.5050459788,117106.1953125,2752700,0.0,0.0
2024-04-02 00:00:00+07:00,116716.81422690662,119345.1328125,115353.98236771004,119345.1328125,2443300,0.0,0.0
2024-04-03 00:00:00+07:00,119442.4728860294,124115.0390625,118761.05698529413,119150.4375,5149500,0.0,0.0
2024-04-04 00:00:00+07:00,119150.4425469005,119734.51334369904,117787.61068770391,119345.1328125,1709800,0.0,0.0
2024-04-05 00:00:00+07:00,117787.61173767754,119247.78874269009,116424.77986633252,116522.125,2240100,0.0,0.0
2024-04-08 00:00:00+07:00,116619.46652747843,117203.5373114224,112433.62590921336,112920.3515625,3268100,0.0,0.0
2024-04-09 00:00:00+07:00,112920.35336538462,114477.87548076925,112920.35336538462,113893.8046875,1164100,0.0,0.0
2024-04-10 00:00:00+07:00,114477.8786577608,115256.63973706531,113407.08217371714,114769.9140625,1622584,0.0,0.0
2024-04-11 00:00:00+07:00,113893.80369057549,117300.8832881568,113601.76829649707,116716.8125,1522700,0.0,0.0
2024-04-12 00:00:00+07:00,117300.88516542576,117300.88516542576,115646.01790583054,116035.3984375,1073200,0.0,0.0
2024-04-15 00:00:00+07:00,115646.01237623765,118663.71135238525,108053.09237173718,108150.4375,2989100,0.0,0.0
2024-04-16 00:00:00+07:00,105132.74421806168,111265.48763078194,105132.74421806168,110486.7265625,4577300,0.0,0.0
2024-04-17 00:00:00+07:00,111265.48160441044,111460.1718609361,108150.4375,108150.4375,1552300,0.0,0.0
2024-04-19 00:00:00+07:00,106106.19350405093,109415.92798032406,104159.29087094907,105132.7421875,3122100,0.0,0.0
2024-04-22 00:00:00+07:00,107079.6484375,108053.09978693182,105230.09087357955,107079.6484375,2055900,0.0,0.0
2024-04-23 00:00:00+07:00,107858.40951704544,107858.40951704544,105132.74573863635,107079.6484375,1668500,0.0,0.0
2024-04-24 00:00:00+07:00,107469.0277300086,113212.390625,107469.0277300086,113212.390625,3229200,0.0,0.0
2024-04-25 00:00:00+07:00,113212.38557143626,113212.38557143626,111362.82811154178,113017.6953125,1539200,0.0,0.0
2024-04-26 00:00:00+07:00,111460.1749921086,117300.88285195708,111460.1749921086,115646.015625,3764600,0.0,0.0
2024-05-02 00:00:00+07:00,115646.01968074044,117787.6126377912,113893.80726133529,117008.8515625,2359700,0.0,0.0
2024-05-03 00:00:00+07:00,117787.6056985294,118761.05698529413,115256.6323529412,115840.703125,2244100,0.0,0.0
2024-05-06 00:00:00+07:00,116814.16071428572,120221.2404017857,116230.08991071428,119247.7890625,2663000,0.0,0.0
2024-05-07 00:00:00+07:00,119442.47933035714,122265.48821428572,119247.7890625,119247.7890625,2723700,0.0,0.0
2024-05-08 00:00:00+07:00,117787.60614878545,120221.234375,117203.53537449392,120221.234375,3332600,0.0,0.0
2024-05-09 00:00:00+07:00,121681.41682942708,127522.12483723958,121194.69116210938,121486.7265625,6905300,0.0,0.0
2024-05-10 00:00:00+07:00,121681.4150217084,122752.21147389944,119539.82211732632,120513.2734375,2904100,0.0,0.0
2024-05-13 00:00:00+07:00,120513.27440609709,120610.61953889682,116814.15935970636,119345.1328125,3378200,0.0,0.0
2024-05-14 00:00:00+07:00,119247.78761061946,121292.03539823007,117982.30088495577,121000.0,2531400,0.0,0.0
2024-05-15 00:00:00+07:00,122265.48527954004,123530.97199023592,120513.27291088422,122752.2109375,3249800,0.0,0.0
2024-05-16 00:00:00+07:00,123628.31851438493,124893.80523933531,122265.48665674604,122654.8671875,3287700,0.0,0.0
2024-05-17 00:00:00+07:00,122654.86442650556,124212.38651446118,122168.13877401942,122849.5546875,2188600,0.0,0.0
2024-05-20 00:00:00+07:00,124407.075391252,124407.075391252,121292.03125,121292.03125,3418300,0.0,0.0
2024-05-21 00:00:00+07:00,120805.30966641865,123628.31851438493,119734.51320684524,122654.8671875,2530800,0.0,0.0
2024-05-22 00:00:00+07:00,123336.28450779388,124017.70044430104,120221.24022661836,122557.5234375,2836300,0.0,0.0
2024-05-23 00:00:00+07:00,122168.1428169083,125477.87736334249,121486.72688087772,124212.390625,3351000,0.0,0.0
2024-05-24 00:00:00+07:00,124115.04598302166,128008.85134719488,121681.4176304134,123628.3203125,7236900,0.0,0.0
2024-05-27 00:00:00+07:00,122752.2081786916,123628.31434332936,120902.65072001188,122946.8984375,2671100,0.0,0.0
2024-05-28 00:00:00+07:00,123141.58823384554,124601.76516942472,122168.1369434594,123530.96875,2316900,0.0,0.0
2024-05-29 00:00:00+07:00,123725.6631615324,127035.3976599526,122168.14104462876,123238.9375,3962300,0.0,0.0
2024-05-30 00:00:00+07:00,121876.104325,122362.82998125,119247.78578125,121681.4140625,4169800,0.0,0.0
2024-05-31 00:00:00+07:00,121681.41586061507,123628.31851438493,120610.61940104168,122654.8671875,2222200,0.0,0.0
2024-06-03 00:00:00+07:00,121778.76147577752,123141.5933388158,118274.33668510766,122070.796875,6368800,0.0,0.0
2024-06-04 00:00:00+07:00,122654.86353326612,122654.86353326612,120318.58041834676,120707.9609375,3110300,0.0,0.0
2024-06-05 00:00:00+07:00,120707.96697154472,121778.76345274392,119442.4802210366,119734.515625,3244200,0.0,0.0
2024-06-06 00:00:00+07:00,120318.5842121588,120318.5842121588,117300.88509356906,117690.265625,5438300,0.0,0.0
2024-06-07 00:00:00+07:00,117495.57076790846,119734.50873614532,117398.22563885468,118566.3671875,1947000,0.0,0.0
2024-06-10 00:00:00+07:00,118566.37133487656,119150.44212962964,117787.61027520576,118274.3359375,1531800,0.0,0.0
2024-06-11 00:00:00+07:00,118566.37223360655,120415.92976434428,118274.3368340164,118761.0625,2775100,0.0,0.0
2024-06-12 00:00:00+07:00,118761.06153612012,119929.203125,118469.02613890015,119929.203125,1767100,0.0,0.0
2024-06-13 00:00:00+07:00,120123.89200628547,120415.92740014194,118858.4052995742,120026.546875,1950000,0.0,0.0
2024-06-14 00:00:00+07:00,120026.54552049097,120318.58091105176,118469.0234375,118469.0234375,2935800,0.0,0.0
2024-06-17 00:00:00+07:00,118469.02620241768,119150.44212962964,117106.19434799383,118274.3359375,2212500,0.0,0.0
2024-06-18 00:00:00+07:00,118371.68076923078,126548.671875,117787.60997596156,126548.671875,13590100,0.0,0.0
2024-06-19 00:00:00+07:00,128008.85033760726,128495.57600429018,124309.73527081708,124796.4609375,3762700,0.0,0.0
2024-06-20 00:00:00+07:00,124893.80462740384,128982.30018028848,124893.80462740384,126548.671875,5006400,0.0,0.0
2024-06-21 00:00:00+07:00,127230.08637021054,130442.4756970789,127132.74123909332,128300.8828125,4319900,0.0,0.0
2024-06-24 00:00:00+07:00,128495.57082664526,128495.57082664526,121194.68612058587,121292.03125,8899700,0.0,0.0
2024-06-25 00:00:00+07:00,121194.69254335406,122168.1438890838,119734.51552475942,121389.3828125,2915600,0.0,0.0
2024-06-26 00:00:00+07:00,121681.4140625,121973.44945625,118761.060125,121681.4140625,3667000,0.0,0.0
2024-06-27 00:00:00+07:00,120902.65396556948,121681.4150217084,119831.85751337845,120513.2734375,1688000,0.0,0.0
2024-06-28 00:00:00+07:00,120707.96607142856,121000.00147321427,116814.16071428572,119247.7890625,3955600,0.0,0.0
2024-07-01 00:00:00+07:00,118761.0625,119345.13329918032,116911.5049692623,118761.0625,2813000,0.0,0.0
2024-07-02 00:00:00+07:00,118761.06016828874,120318.58226885644,117300.8831990065,120026.546875,1192200,0.0,0.0
2024-07-03 00:00:00+07:00,120123.89469401042,123141.5938313802,119637.1690266927,121486.7265625,2961700,0.0,0.0
2024-07-04 00:00:00+07:00,121973.44945625,122946.90076875,120610.61761875,121681.4140625,1750600,0.0,0.0
2024-07-05 00:00:00+07:00,122460.1751125,122946.90076875,120610.61761875,121681.4140625,1976200,0.0,0.0
2024-07-08 00:00:00+07:00,123141.59051576002,125867.25417934995,121584.06842228003,123920.3515625,3986800,0.0,0.0
