Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-18 00:00:00+07:00,24017.777015595286,24017.777015595286,23712.20703125,23712.20703125,636941,0.0,0.0
2018-04-19 00:00:00+07:00,23528.86724168274,23834.43723992284,22245.473626121067,22795.5,770338,0.0,0.0
2018-04-20 00:00:00+07:00,22612.15596731781,23406.638671875,22612.15596731781,23406.638671875,351100,0.0,0.0
2018-04-23 00:00:00+07:00,23406.640347925193,23528.867594962947,22734.38671875,22734.38671875,826059,0.0,0.0
2018-04-24 00:00:00+07:00,22367.70370238308,22856.61458910075,22184.36094159281,22612.158203125,366610,0.0,0.0
2018-04-26 00:00:00+07:00,22612.156976657534,22612.156976657534,21756.5625,21756.5625,579560,0.0,0.0
2018-04-27 00:00:00+07:00,21756.562456064865,22551.043309247307,21695.448834317558,22489.9296875,581472,0.0,0.0
2018-05-02 00:00:00+07:00,22489.9296875,22978.84054671218,22306.586937024353,22489.9296875,238613,0.0,0.0
2018-05-03 00:00:00+07:00,22489.930028925086,22612.15727427526,20931.52416715845,22428.81640625,660711,0.0,0.0
2018-05-04 00:00:00+07:00,22795.501099329245,22795.501099329245,21512.107421875,21512.107421875,3544130,0.0,0.0
2018-05-07 00:00:00+07:00,21512.105457459405,22001.018187669313,21145.421852418815,21878.7890625,404610,0.0,0.0
2018-05-08 00:00:00+07:00,22184.36137793396,22184.36137793396,21756.564107987484,21817.677734375,331515,0.0,0.0
2018-05-09 00:00:00+07:00,21573.219772056797,21817.67614503293,21267.6516623788,21389.87890625,499248,0.0,0.0
2018-05-10 00:00:00+07:00,21145.422214765058,21389.878584058995,20900.967730704826,21084.30859375,555618,0.0,0.0
2018-05-11 00:00:00+07:00,21267.652276382792,22001.01953125,20839.85314001543,22001.01953125,478763,0.0,0.0
2018-05-14 00:00:00+07:00,22001.01918974864,22184.36005800272,21573.22006002161,22062.1328125,643781,0.0,0.0
2018-05-15 00:00:00+07:00,22062.134419671664,22734.388089376145,22062.134419671664,22123.248046875,500986,0.0,0.0
2018-05-16 00:00:00+07:00,22001.020348816146,22001.020348816146,21512.107570580636,21664.892578125,1543680,0.0,0.0
2018-05-17 00:00:00+07:00,22001.01871083745,22001.01871083745,21542.663722328944,21603.77734375,550374,0.0,0.0
2018-05-18 00:00:00+07:00,21817.676774916305,22001.01953125,21512.10677118267,22001.01953125,1029219,0.0,0.0
2018-05-21 00:00:00+07:00,22001.020498771417,22062.13412515893,21756.564107987484,21817.677734375,680091,0.0,0.0
2018-05-22 00:00:00+07:00,21817.67616900312,21817.67616900312,21023.1953125,21023.1953125,933950,0.0,0.0
2018-05-23 00:00:00+07:00,21084.30893450274,21206.536178508228,20778.738939255294,21023.1953125,659100,0.0,0.0
2018-05-24 00:00:00+07:00,21023.195654246185,21053.75340836116,20900.968408253815,20962.08203125,379908,0.0,0.0
2018-05-25 00:00:00+07:00,20900.968168957825,20962.08179125432,19556.4609375,19556.4609375,1075275,0.0,0.0
2018-05-28 00:00:00+07:00,19556.46031356208,20778.738376197074,18211.953125,18211.953125,1820803,0.0,0.0
2018-05-29 00:00:00+07:00,18334.184256140335,19250.89243206871,18334.184256140335,19098.107421875,671925,0.0,0.0
2018-05-30 00:00:00+07:00,19373.118589703434,19373.118589703434,18578.637712800322,18761.98046875,291682,0.0,0.0
2018-05-31 00:00:00+07:00,18700.866112096835,20045.37143367629,18700.866112096835,19984.2578125,2677980,0.0,0.0
2018-06-01 00:00:00+07:00,19862.030909030997,20045.371775688,19678.688157140255,19923.14453125,1223487,0.0,0.0
2018-06-04 00:00:00+07:00,20106.485982357914,21206.53686997719,20045.372358362478,20900.96875,606774,0.0,0.0
2018-06-05 00:00:00+07:00,21389.87978329476,21573.220656619047,20778.739768412855,21053.75390625,235091,0.0,0.0
2018-06-06 00:00:00+07:00,20900.968902529523,21145.423400295236,20900.968902529523,21053.75390625,194469,0.0,0.0
2018-06-07 00:00:00+07:00,21084.308266820888,21267.65101225689,20381.498808194785,20778.73828125,1376815,0.0,0.0
2018-06-08 00:00:00+07:00,20778.73828125,20809.29603390056,20167.600195341896,20778.73828125,1666369,0.0,0.0
2018-06-11 00:00:00+07:00,20717.626028552888,20748.18378322027,20412.056022814275,20534.28515625,4472301,0.0,0.0
2018-06-12 00:00:00+07:00,20595.3977578662,20962.081369501302,20167.600525164205,20717.625,594976,0.0,0.0
2018-06-13 00:00:00+07:00,20962.081369501302,21084.3086116351,20656.5113789331,20717.625,3185683,0.0,0.0
2018-06-14 00:00:00+07:00,20962.083399700954,20962.083399700954,20350.943359375,20350.943359375,679759,0.0,0.0
2018-06-15 00:00:00+07:00,20167.602184297964,20595.39945219368,19923.145794685897,20045.373046875,2945896,0.0,0.0
2018-06-18 00:00:00+07:00,20045.372151774165,20167.601283739143,19006.434898857653,19495.34765625,1147896,0.0,0.0
2018-06-19 00:00:00+07:00,19739.80183037627,19739.80183037627,19006.434591385412,19189.77734375,600645,0.0,0.0
2018-06-20 00:00:00+07:00,19250.89094078379,19648.13231356161,19250.89094078379,19556.4609375,3996505,0.0,0.0
2018-06-21 00:00:00+07:00,19617.57548402362,20106.486370662977,19312.005472911333,19739.802734375,246132,0.0,0.0
2018-06-22 00:00:00+07:00,20137.041857612294,20167.599609375,19495.34603769802,20167.599609375,20787702,0.0,0.0
2018-06-25 00:00:00+07:00,20167.600905359745,20473.169016454747,19617.574534921256,19923.14453125,392590,0.0,0.0
2018-06-26 00:00:00+07:00,19739.80180438948,19923.144556512703,19312.00456308028,19556.4609375,1904071,0.0,0.0
2018-06-27 00:00:00+07:00,19556.4609375,19923.144556512703,19495.347315203508,19556.4609375,1156234,0.0,0.0
2018-06-28 00:00:00+07:00,19373.118185376778,19556.4609375,19006.434566364074,19556.4609375,518944,0.0,0.0
2018-06-29 00:00:00+07:00,19556.461514933202,20534.28515625,19495.34789083224,20534.28515625,1767766,0.0,0.0
2018-07-02 00:00:00+07:00,20534.284192961863,20534.284192961863,19373.117848580092,19617.57421875,195622,0.0,0.0
2018-07-03 00:00:00+07:00,19036.992717440735,19128.664095415574,18761.98046875,18761.98046875,929748,0.0,0.0
2018-07-04 00:00:00+07:00,18945.322265625,19984.25957283914,18150.841349882976,18945.322265625,275287,0.0,0.0
2018-07-05 00:00:00+07:00,18945.321727211325,18945.321727211325,17998.05582937414,18334.18359375,489646,0.0,0.0
2018-07-06 00:00:00+07:00,18334.18411479553,19006.43589218456,17967.500470204297,18945.322265625,231601,0.0,0.0
2018-07-09 00:00:00+07:00,18945.322265625,19006.43589218456,18884.20863906544,18945.322265625,133125,0.0,0.0
2018-07-10 00:00:00+07:00,18945.321339465896,19556.46134565311,18761.98046875,18761.98046875,229736,0.0,0.0
2018-07-11 00:00:00+07:00,18884.208340735222,18884.208340735222,18211.95468873249,18639.751953125,165298,0.0,0.0
2018-07-12 00:00:00+07:00,18945.31970760672,18945.31970760672,18273.066135752244,18700.865234375,202840,0.0,0.0
2018-07-13 00:00:00+07:00,18700.866812998593,19281.4490637839,18456.410433897596,19128.6640625,265053,0.0,0.0
2018-07-16 00:00:00+07:00,19128.6640625,20167.60131713701,18945.321306865808,19128.6640625,186431,0.0,0.0
2018-07-17 00:00:00+07:00,18884.20798455952,19434.234375,18028.613471911904,19434.234375,393426,0.0,0.0
2018-07-18 00:00:00+07:00,19434.23269188228,19495.346311030913,19281.447701393874,19373.1171875,1366328,0.0,0.0
2018-07-19 00:00:00+07:00,19373.118185376778,19556.4609375,19250.89094078379,19556.4609375,328530,0.0,0.0
2018-07-20 00:00:00+07:00,19556.459930179546,19556.459930179546,19250.889949202734,19373.1171875,244615,0.0,0.0
2018-07-23 00:00:00+07:00,19373.1171875,19800.91629200773,19250.889949202734,19373.1171875,311582,0.0,0.0
2018-07-24 00:00:00+07:00,19373.118185376778,19862.03093421621,19373.118185376778,19556.4609375,4129837,0.0,0.0
2018-07-25 00:00:00+07:00,19556.461817473602,20717.62634905662,19556.461817473602,20106.486328125,2498938,0.0,0.0
2018-07-26 00:00:00+07:00,19984.257449905894,20931.523274035444,19862.03020977101,20778.73828125,3813783,0.0,0.0
2018-07-27 00:00:00+07:00,20656.51169524981,21084.30893450274,20656.51169524981,21023.1953125,8857059,0.0,0.0
2018-07-30 00:00:00+07:00,20900.96740661856,21023.194646753444,20656.511041115114,20778.73828125,2694817,0.0,0.0
2018-07-31 00:00:00+07:00,20717.625,20962.081369501302,20656.5113789331,20717.625,2990120,0.0,0.0
2018-08-01 00:00:00+07:00,20534.28380098023,21084.308266820888,20534.28380098023,20778.73828125,4978170,0.0,0.0
2018-08-02 00:00:00+07:00,20839.85190131744,21084.308266820888,20656.511041115114,20778.73828125,6216917,0.0,0.0
2018-08-03 00:00:00+07:00,20962.080412851446,21695.447602652846,20778.737672784282,21634.333984375,9016833,0.0,0.0
2018-08-06 00:00:00+07:00,21695.44820259654,22153.8031802057,21664.890449995793,21878.7890625,13110995,0.0,0.0
2018-08-07 00:00:00+07:00,21817.67483920854,22001.017579275704,21512.104862585686,21634.333984375,5578062,0.0,0.0
2018-08-08 00:00:00+07:00,21450.992842195403,21848.234218442405,21267.651973704775,21695.44921875,4769371,0.0,0.0
2018-08-09 00:00:00+07:00,21756.563462078335,21939.90433579785,21573.220703125,21573.220703125,3655462,0.0,0.0
2018-08-10 00:00:00+07:00,21512.104862585686,21634.333984375,21328.764007752146,21634.333984375,5522451,0.0,0.0
2018-08-13 00:00:00+07:00,21695.44819158511,22245.47265625,21512.10544654103,22245.47265625,6640705,0.0,0.0
2018-08-14 00:00:00+07:00,22245.474181071877,22459.372808129257,22123.246932820173,22153.8046875,5594692,0.0,0.0
2018-08-15 00:00:00+07:00,22001.019637619273,22123.246885610148,20900.96875,20900.96875,5597962,0.0,0.0
2018-08-16 00:00:00+07:00,20387.610160923967,21414.325453842233,20314.27456622296,20900.96875,9645086,0.0,0.0
2018-08-17 00:00:00+07:00,20827.631493141747,22331.033823420297,20790.96369539851,22074.35546875,10934280,0.0,0.0
2018-08-20 00:00:00+07:00,22074.3554300097,22881.06017558189,22074.3554300097,22441.0390625,15188710,0.0,0.0
2018-08-21 00:00:00+07:00,22367.70212284316,22734.38573329577,22184.359375,22184.359375,20243282,0.0,0.0
2018-08-22 00:00:00+07:00,22037.685373195687,22111.022846269276,21560.99651130141,21634.333984375,8178196,0.0,0.0
2018-08-23 00:00:00+07:00,21560.999540089986,22147.693751393897,21560.999540089986,21854.345703125,4820265,0.0,0.0
2018-08-24 00:00:00+07:00,21891.014221530786,22367.703125,21817.676742060987,22367.703125,21866311,0.0,0.0
2018-08-27 00:00:00+07:00,22257.697639263908,22441.038508364927,21891.0140158281,21964.349609375,3425396,0.0,0.0
2018-08-28 00:00:00+07:00,21964.34886588636,22111.02381848278,21450.9921875,21450.9921875,3107395,0.0,0.0
2018-08-29 00:00:00+07:00,21450.991596926877,21597.6646602515,21230.981059323123,21340.986328125,10805216,0.0,0.0
2018-08-30 00:00:00+07:00,21414.325418141285,21524.330695243196,21157.64706664809,21267.65234375,2876998,0.0,0.0
2018-08-31 00:00:00+07:00,21414.325418141285,21597.66628982194,21194.31486393746,21267.65234375,2948848,0.0,0.0
2018-09-04 00:00:00+07:00,21414.32584690482,21487.66144295191,20570.953295726456,20607.62109375,2971974,0.0,0.0
2018-09-05 00:00:00+07:00,20644.28694275526,20864.297480593097,20240.935546875,20240.935546875,4254692,0.0,0.0
2018-09-06 00:00:00+07:00,20240.93657043879,20570.95239388411,20020.926021475243,20057.595703125,3046693,0.0,0.0
2018-09-07 00:00:00+07:00,19984.258199510452,20460.947093244133,19984.258199510452,20424.279296875,4015028,0.0,0.0
2018-09-10 00:00:00+07:00,20460.946810798072,21157.646243596682,20277.60406101582,21120.9765625,7084112,0.0,0.0
2018-09-11 00:00:00+07:00,21157.64588163306,21634.33476063129,20900.967544516116,21414.32421875,12917150,0.0,0.0
2018-09-12 00:00:00+07:00,21267.65234375,21524.330695243196,21267.65234375,21267.65234375,5251839,0.0,0.0
2018-09-13 00:00:00+07:00,21304.319728094662,21340.9875246733,20900.968310028402,21194.314453125,8094053,0.0,0.0
2018-09-14 00:00:00+07:00,21194.315245666414,21414.325803832828,20974.3046875,20974.3046875,3376500,0.0,0.0
2018-09-17 00:00:00+07:00,21047.641996935832,21047.641996935832,20864.29923821484,20937.63671875,2801596,0.0,0.0
2018-09-18 00:00:00+07:00,20974.303903185675,21267.65193151603,20900.968310028402,21194.314453125,7660623,0.0,0.0
2018-09-19 00:00:00+07:00,21304.32014103937,21487.66101272003,21120.977384124923,21267.65234375,3203462,0.0,0.0
2018-09-20 00:00:00+07:00,21267.652379206425,21340.98797390743,20900.96875,20900.96875,2613580,0.0,0.0
2018-09-21 00:00:00+07:00,20900.96994659107,21084.310829073744,20387.611328125,20387.611328125,5953531,0.0,0.0
2018-09-24 00:00:00+07:00,20534.284744214867,20680.957816160837,20350.94199035708,20460.947265625,2854295,0.0,0.0
2018-09-25 00:00:00+07:00,20497.61506230305,20497.61506230305,20277.60451176722,20460.947265625,19349257,0.0,0.0
2018-09-26 00:00:00+07:00,20460.94801642199,20717.626373054467,20350.94273711752,20607.62109375,2370520,0.0,0.0
2018-09-27 00:00:00+07:00,20607.62068113853,21267.65234375,20607.62068113853,21267.65234375,3726524,0.0,0.0
2018-09-28 00:00:00+07:00,21267.65134202888,21377.656613949468,21047.640798187706,21084.30859375,3083045,0.0,0.0
2018-10-01 00:00:00+07:00,21047.642168633414,21120.977764533,20827.631610467,20974.3046875,2528330,0.0,0.0
2018-10-02 00:00:00+07:00,20974.30410414867,21047.64158324237,20680.957958241408,20864.298828125,6086242,0.0,0.0
2018-10-03 00:00:00+07:00,20900.96851028874,21047.64158324237,20790.963234265073,20864.298828125,1870955,0.0,0.0
2018-10-04 00:00:00+07:00,20937.634588493584,21634.333984375,20864.297115419995,21634.333984375,7656135,0.0,0.0
2018-10-05 00:00:00+07:00,21634.335110028806,21781.00817857389,21377.656768766472,21487.66015625,4212771,0.0,0.0
2018-10-08 00:00:00+07:00,21194.31486393746,21524.330695243196,20680.958160951068,21267.65234375,5128408,0.0,0.0
2018-10-09 00:00:00+07:00,21267.651360069503,21267.651360069503,20680.957204406604,20717.625,3844045,0.0,0.0
2018-10-10 00:00:00+07:00,20827.631031195036,20900.96851028874,20644.288276077667,20864.298828125,2896162,0.0,0.0
2018-10-11 00:00:00+07:00,20167.60163876476,20387.610309707143,19434.234375,19434.234375,3261334,0.0,0.0
2018-10-12 00:00:00+07:00,19140.885875012365,20167.601150569728,19140.885875012365,20094.263671875,2885133,0.0,0.0
2018-10-15 00:00:00+07:00,20094.263280633488,20094.263280633488,19580.906595466902,19654.2421875,1435485,0.0,0.0
2018-10-16 00:00:00+07:00,19800.91813963607,19947.591216325618,19690.91286081045,19837.5859375,1563047,0.0,0.0
2018-10-17 00:00:00+07:00,20020.92543443171,20240.935976944216,19837.584572493746,19947.58984375,2886514,0.0,0.0
2018-10-18 00:00:00+07:00,19800.91679268509,19947.58985939725,19580.90625,19580.90625,4115387,0.0,0.0
2018-10-19 00:00:00+07:00,19507.569118200077,19654.2421875,19434.233526166983,19654.2421875,3991193,0.0,0.0
2018-10-22 00:00:00+07:00,19800.91679268509,19800.91679268509,19360.895707314914,19580.90625,1462519,0.0,0.0
2018-10-23 00:00:00+07:00,19580.90748986521,19580.90748986521,18920.87582001667,19067.55078125,3686552,0.0,0.0
2018-10-24 00:00:00+07:00,19360.894951427716,19360.894951427716,18700.865234375,18700.865234375,905908,0.0,0.0
2018-10-25 00:00:00+07:00,17967.499556463736,18480.856255737835,17600.815930520268,18260.845703125,4181565,0.0,0.0
2018-10-26 00:00:00+07:00,18407.519230853977,18627.52978889788,17784.157239885473,17967.5,1498688,0.0,0.0
2018-10-29 00:00:00+07:00,17967.5,18114.173076951327,17820.825037814848,17967.5,2514984,0.0,0.0
2018-10-30 00:00:00+07:00,17967.5,18114.173076951327,17820.825037814848,17967.5,1925246,0.0,0.0
2018-10-31 00:00:00+07:00,18040.83363208866,18774.200822251067,18040.83363208866,18700.865234375,2582821,0.0,0.0
2018-11-01 00:00:00+07:00,18737.535679791607,19360.897691115915,18700.86788066485,19214.224609375,2719676,0.0,0.0
2018-11-02 00:00:00+07:00,19287.559005458632,19580.90703589033,18994.212860260704,19360.896484375,1590108,0.0,0.0
2018-11-05 00:00:00+07:00,19360.89693324903,19360.89693324903,18994.213300633335,19067.55078125,916385,0.0,0.0
2018-11-06 00:00:00+07:00,19360.896094162174,19360.896094162174,18847.53940779546,18920.875,1860715,0.0,0.0
2018-11-07 00:00:00+07:00,19067.549954876544,19067.549954876544,18700.866338152646,18920.875,1304472,0.0,0.0
2018-11-08 00:00:00+07:00,19067.55078125,19287.559452632366,18847.54022463382,19067.55078125,1514810,0.0,0.0
2018-11-09 00:00:00+07:00,19067.549954876544,19067.549954876544,18774.201930357187,18920.875,1031221,0.0,0.0
2018-11-12 00:00:00+07:00,18920.873466007495,18994.2109375,18554.18987901213,18994.2109375,1197217,0.0,0.0
2018-11-13 00:00:00+07:00,18774.201586405303,18847.5390625,18480.85545249391,18847.5390625,960503,0.0,0.0
2018-11-14 00:00:00+07:00,18920.873883236825,19067.548829456202,18407.517227169865,18700.865234375,821054,0.0,0.0
2018-11-15 00:00:00+07:00,18700.866385397363,18700.866385397363,18040.83474248664,18187.5078125,1906688,0.0,0.0
2018-11-16 00:00:00+07:00,18260.846112822408,18554.192266065136,17857.494680805197,18334.18359375,989235,0.0,0.0
2018-11-19 00:00:00+07:00,18407.51816484861,18627.52871015139,18187.507619545828,18517.5234375,6387460,0.0,0.0
2018-11-20 00:00:00+07:00,18517.52283906151,19067.54918454303,18480.855044440625,18774.201171875,6278574,0.0,0.0
2018-11-21 00:00:00+07:00,18554.192519031767,19140.88671875,18554.192519031767,19140.88671875,1887538,0.0,0.0
2018-11-22 00:00:00+07:00,19214.223857249515,19214.223857249515,18957.54550294191,19067.55078125,1714488,0.0,0.0
2018-11-23 00:00:00+07:00,19067.54918454303,19067.54918454303,18774.201171875,18774.201171875,4050895,0.0,0.0
2018-11-26 00:00:00+07:00,18774.201171875,18774.201171875,18480.855044440625,18774.201171875,887403,0.0,0.0
2018-11-27 00:00:00+07:00,18774.201171875,18774.201171875,18517.52283906151,18774.201171875,3081979,0.0,0.0
2018-11-28 00:00:00+07:00,18627.52810815781,18774.201171875,18554.19063368239,18774.201171875,2436816,0.0,0.0
2018-11-29 00:00:00+07:00,18847.538295360755,18920.873883236825,18554.19028815562,18700.865234375,996685,0.0,0.0
2018-11-30 00:00:00+07:00,18700.86636130816,18700.86636130816,18334.18274413023,18554.19140625,1976182,0.0,0.0
2018-12-03 00:00:00+07:00,18627.52776126531,18920.873883236825,18517.52249421759,18700.865234375,1928892,0.0,0.0
2018-12-04 00:00:00+07:00,18774.20134566469,18810.869140625,18590.860485629466,18810.869140625,1640150,0.0,0.0
2018-12-05 00:00:00+07:00,18700.867316081283,19360.897106605895,18590.86203678821,19104.21875,2758305,0.0,0.0
2018-12-06 00:00:00+07:00,19067.549605550394,19140.885196411393,18847.5390625,18847.5390625,1270252,0.0,0.0
2018-12-07 00:00:00+07:00,18920.874653361,19067.549605550394,18700.865995544304,18847.5390625,1545648,0.0,0.0
2018-12-10 00:00:00+07:00,18847.539674946598,18847.539674946598,18590.861328125,18590.861328125,1485184,0.0,0.0
2018-12-11 00:00:00+07:00,18664.196679926754,18774.201953603504,18407.518336425575,18554.19140625,2422879,0.0,0.0
2018-12-12 00:00:00+07:00,18627.529468326662,18700.866948157134,18407.518914069038,18664.197265625,2707364,0.0,0.0
2018-12-13 00:00:00+07:00,18774.20254275381,18847.540022584282,18407.518914069038,18664.197265625,1982618,0.0,0.0
2018-12-14 00:00:00+07:00,18664.196087242035,18700.86576745899,18407.51775189172,18444.185546875,1681267,0.0,0.0
2018-12-17 00:00:00+07:00,18664.196331297466,18884.206874541385,18480.85546875,18480.85546875,6283484,0.0,0.0
2018-12-18 00:00:00+07:00,18480.855485664233,18517.523281160546,18040.834398773673,18114.171875,6137967,0.0,0.0
2018-12-19 00:00:00+07:00,18187.50832620151,18260.845805896457,17087.457442180053,17160.794921875,2420734,0.0,0.0
2018-12-20 00:00:00+07:00,17234.130516336158,17307.467996031104,16390.759868630117,17160.794921875,5454806,0.0,0.0
2018-12-21 00:00:00+07:00,17160.794921875,17160.794921875,16280.754591704592,17160.794921875,13991793,0.0,0.0
2018-12-24 00:00:00+07:00,17160.7953498903,17160.7953498903,16500.763671875,16500.763671875,1407621,0.0,0.0
2018-12-25 00:00:00+07:00,16060.744357536574,17234.130859375,15547.386702538233,17234.130859375,11168375,0.0,0.0
2018-12-26 00:00:00+07:00,16280.755797950158,16720.77505301961,16280.755797950158,16647.439453125,4167192,0.0,0.0
2018-12-27 00:00:00+07:00,16794.11253814815,16794.11253814815,16317.423597897463,16647.439453125,7838106,0.0,0.0
2018-12-28 00:00:00+07:00,16684.105067024273,16684.105067024273,16244.083984375,16244.083984375,2931067,0.0,0.0
