Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-11 00:00:00+07:00,30778.25787540882,30990.521484375,30990.521484375,30990.521484375,2580238,0.0,0.0
2007-12-12 00:00:00+07:00,30990.519755501227,31627.310546875,31627.310546875,31627.310546875,1009785,0.0,0.0
2007-12-13 00:00:00+07:00,31627.31237503825,31202.78515625,31202.78515625,31202.78515625,742127,0.0,0.0
2007-12-14 00:00:00+07:00,31202.785093341176,30990.521484375,30990.521484375,30990.521484375,855532,0.0,0.0
2007-12-17 00:00:00+07:00,30778.25554340875,29929.201171875,29929.201171875,29929.201171875,668128,0.0,0.0
2007-12-18 00:00:00+07:00,30141.467048510287,30990.521484375,30990.521484375,30990.521484375,1812482,0.0,0.0
2007-12-19 00:00:00+07:00,31627.30985686812,32264.103515625004,32264.103515625004,32264.103515625,1647960,0.0,0.0
2007-12-20 00:00:00+07:00,32264.10608449673,31202.78515625,31202.78515625,31202.78515625,910558,0.0,0.0
2007-12-21 00:00:00+07:00,31202.78327838048,31415.046875,31415.046875,31415.046875,738878,0.0,0.0
2007-12-24 00:00:00+07:00,30990.52154685587,31202.78515625,31202.78515625,31202.78515625,925135,0.0,0.0
2007-12-25 00:00:00+07:00,30778.255859375,30778.255859375,30778.255859375,30778.255859375,959346,0.0,0.0
2007-12-26 00:00:00+07:00,30778.255859375,30778.255859375,30778.255859375,30778.255859375,933075,0.0,0.0
2007-12-27 00:00:00+07:00,30778.255859375,30778.255859375,30778.255859375,30778.255859375,676503,0.0,0.0
2007-12-28 00:00:00+07:00,30778.25608514144,31415.046875,31415.046875,31415.046875,937141,0.0,0.0
2008-01-02 00:00:00+07:00,31415.046875,31415.046875,31415.046875,31415.046875,1216789,0.0,0.0
2008-01-03 00:00:00+07:00,30990.51945443751,30778.255859375,30778.255859375,30778.255859375,584573,0.0,0.0
2008-01-04 00:00:00+07:00,30565.9921875,30565.9921875,30565.9921875,30565.9921875,482687,0.0,0.0
2008-01-07 00:00:00+07:00,30565.991869276848,29716.9375,29716.9375,29716.9375,1129393,0.0,0.0
2008-01-08 00:00:00+07:00,30141.462890625,30141.462890625,30141.462890625,30141.462890625,1095234,0.0,0.0
2008-01-09 00:00:00+07:00,29929.201092319214,29716.9375,29716.9375,29716.9375,1179015,0.0,0.0
2008-01-10 00:00:00+07:00,29292.410034830336,28867.8828125,28867.8828125,28867.8828125,1371111,0.0,0.0
2008-01-11 00:00:00+07:00,29292.410095983305,29080.146484375,29080.146484375,29080.146484375,1228151,0.0,0.0
2008-01-14 00:00:00+07:00,29292.4078193032,28231.08984375,28231.08984375,28231.08984375,985930,0.0,0.0
2008-01-15 00:00:00+07:00,27382.03593823544,26957.505859375,26957.505859375,26957.505859375,1775890,0.0,0.0
2008-01-16 00:00:00+07:00,28231.08984375,28231.08984375,28231.08984375,28231.08984375,1836216,0.0,0.0
2008-01-17 00:00:00+07:00,28231.08960814248,27594.298828125004,27594.298828125004,27594.298828125,1442643,0.0,0.0
2008-01-18 00:00:00+07:00,27594.298982816814,28018.826171875,28018.826171875,28018.826171875,586519,0.0,0.0
2008-01-21 00:00:00+07:00,27594.29874898036,27382.03515625,27382.03515625,27382.03515625,431050,0.0,0.0
2008-01-22 00:00:00+07:00,26745.240234375,26745.240234375,26745.240234375,26745.240234375,838540,0.0,0.0
2008-01-23 00:00:00+07:00,26320.714613629945,25683.923828125,25683.923828125,25683.923828125,1584160,0.0,0.0
2008-01-24 00:00:00+07:00,26108.45101846163,25683.923828125,25683.923828125,25683.923828125,1861305,0.0,0.0
2008-01-25 00:00:00+07:00,25683.923904202944,25896.1875,25896.1875,25896.1875,1290249,0.0,0.0
2008-01-28 00:00:00+07:00,25683.92595854967,26320.716796875,26320.716796875,26320.716796875,1179728,0.0,0.0
2008-01-29 00:00:00+07:00,26532.977980153348,27594.298828125004,27594.298828125004,27594.298828125,1966996,0.0,0.0
2008-01-30 00:00:00+07:00,28867.8828125,28867.8828125,28867.8828125,28867.8828125,2559353,0.0,0.0
2008-01-31 00:00:00+07:00,28443.35552990953,28655.619140625,28655.619140625,28655.619140625,2701531,0.0,0.0
2008-02-01 00:00:00+07:00,28867.88287276669,29080.146484375,29080.146484375,29080.146484375,2031647,0.0,0.0
2008-02-12 00:00:00+07:00,29080.14430267552,28443.353515625,28443.353515625,28443.353515625,1277478,0.0,0.0
2008-02-13 00:00:00+07:00,28443.353360933183,28018.826171875,28018.826171875,28018.826171875,1175558,0.0,0.0
2008-02-14 00:00:00+07:00,28231.089766404093,28018.826171875,28018.826171875,28018.826171875,1740881,0.0,0.0
2008-02-15 00:00:00+07:00,28018.826014803315,27594.298828125004,27594.298828125004,27594.298828125,851518,0.0,0.0
2008-02-18 00:00:00+07:00,26532.980409650107,26320.716796875,26320.716796875,26320.716796875,2260403,0.0,0.0
2008-02-19 00:00:00+07:00,25896.18957132478,26320.716796875,26320.716796875,26320.716796875,1832602,0.0,0.0
2008-02-20 00:00:00+07:00,26320.71437180888,25047.1328125,25047.1328125,25047.1328125,1910059,0.0,0.0
2008-02-21 00:00:00+07:00,23985.814453125,23985.814453125,23985.814453125,23985.814453125,2728618,0.0,0.0
2008-02-22 00:00:00+07:00,22924.49500005324,23985.814453125,23985.814453125,23985.814453125,3331714,0.0,0.0
2008-02-25 00:00:00+07:00,24622.60562606371,25047.1328125,25047.1328125,25047.1328125,1714644,0.0,0.0
2008-02-26 00:00:00+07:00,24834.87030371001,23985.814453125,23985.814453125,23985.814453125,2540640,0.0,0.0
2008-02-27 00:00:00+07:00,23773.548974675152,24198.076171875,24198.076171875,24198.076171875,1349740,0.0,0.0
2008-02-28 00:00:00+07:00,24410.33977047493,24198.076171875,24198.076171875,24198.076171875,1679739,0.0,0.0
2008-02-29 00:00:00+07:00,24198.07602270789,23773.548828125,23773.548828125,23773.548828125,1620073,0.0,0.0
2008-03-03 00:00:00+07:00,23349.02325805416,22712.232421875,22712.232421875,22712.232421875,2587084,0.0,0.0
2008-03-04 00:00:00+07:00,21650.912109375,21650.912109375,21650.912109375,21650.912109375,2043358,0.0,0.0
2008-03-05 00:00:00+07:00,20589.59194687919,21014.119140625,21014.119140625,21014.119140625,3376210,0.0,0.0
2008-03-06 00:00:00+07:00,21863.17578125,21863.17578125,21863.17578125,21863.17578125,539919,0.0,0.0
2008-03-07 00:00:00+07:00,22924.494140625,22924.494140625,22924.494140625,22924.494140625,116288,0.0,0.0
2008-03-10 00:00:00+07:00,23985.814453125,23985.814453125,23985.814453125,23985.814453125,4761691,0.0,0.0
2008-03-11 00:00:00+07:00,23349.02155963048,23561.28515625,23561.28515625,23561.28515625,3538925,0.0,0.0
2008-03-12 00:00:00+07:00,23773.548974675152,24198.076171875,24198.076171875,24198.076171875,2549119,0.0,0.0
2008-03-13 00:00:00+07:00,24622.606324263048,24410.33984375,24410.33984375,24410.33984375,1798530,0.0,0.0
2008-03-14 00:00:00+07:00,24198.0762445129,24410.33984375,24410.33984375,24410.33984375,1663024,0.0,0.0
2008-03-17 00:00:00+07:00,23773.54867624576,23349.021484375,23349.021484375,23349.021484375,2854498,0.0,0.0
2008-03-18 00:00:00+07:00,22287.703125,22287.703125,22287.703125,22287.703125,2076091,0.0,0.0
2008-03-19 00:00:00+07:00,22075.43931758145,21650.912109375,21650.912109375,21650.912109375,4011796,0.0,0.0
2008-03-20 00:00:00+07:00,21650.912109375,21650.912109375,21650.912109375,21650.912109375,2219834,0.0,0.0
2008-03-21 00:00:00+07:00,21650.911448383817,21226.3828125,21226.3828125,21226.3828125,2652152,0.0,0.0
2008-03-24 00:00:00+07:00,20801.855234269777,20165.064453125,20165.064453125,20165.064453125,2495623,0.0,0.0
2008-03-25 00:00:00+07:00,19188.65234375,19188.65234375,19188.65234375,19188.65234375,2303649,0.0,0.0
2008-03-26 00:00:00+07:00,19825.44278656704,20122.61328125,20122.61328125,20122.61328125,2577284,0.0,0.0
2008-03-27 00:00:00+07:00,20292.423828125,20292.423828125,20292.423828125,20292.423828125,67570,0.0,0.0
2008-03-28 00:00:00+07:00,20462.234375,20462.234375,20462.234375,20462.234375,46755,0.0,0.0
2008-03-31 00:00:00+07:00,20632.044921875,20632.044921875,20632.044921875,20632.044921875,44253,0.0,0.0
2008-04-01 00:00:00+07:00,20801.85546875,20801.85546875,20801.85546875,20801.85546875,45243,0.0,0.0
2008-04-02 00:00:00+07:00,20971.666015625,20971.666015625,20971.666015625,20971.666015625,1249,0.0,0.0
2008-04-03 00:00:00+07:00,21141.4765625,21141.4765625,21141.4765625,21141.4765625,18816,0.0,0.0
2008-04-04 00:00:00+07:00,21226.3828125,21226.3828125,21226.3828125,21226.3828125,31986,0.0,0.0
2008-04-07 00:00:00+07:00,21650.912109375,21650.912109375,21650.912109375,21650.912109375,43002,0.0,0.0
2008-04-08 00:00:00+07:00,22075.4375,22075.4375,22075.4375,22075.4375,4219303,0.0,0.0
2008-04-09 00:00:00+07:00,22499.96484375,22499.96484375,22499.96484375,22499.96484375,1583222,0.0,0.0
2008-04-10 00:00:00+07:00,22499.964673253,22075.4375,22075.4375,22075.4375,2801749,0.0,0.0
2008-04-11 00:00:00+07:00,21650.912109375,21650.912109375,21650.912109375,21650.912109375,2498733,0.0,0.0
2008-04-16 00:00:00+07:00,21226.383460530546,21650.912109375,21650.912109375,21650.912109375,2026695,0.0,0.0
2008-04-17 00:00:00+07:00,21650.910326747,22075.4375,22075.4375,22075.4375,1242381,0.0,0.0
2008-04-18 00:00:00+07:00,22499.96484375,22499.96484375,22499.96484375,22499.96484375,3102732,0.0,0.0
2008-04-21 00:00:00+07:00,22287.7010866265,22075.4375,22075.4375,22075.4375,1371007,0.0,0.0
2008-04-22 00:00:00+07:00,21863.17578125,21863.17578125,21863.17578125,21863.17578125,1657673,0.0,0.0
2008-04-23 00:00:00+07:00,21438.6484375,21438.6484375,21438.6484375,21438.6484375,1849490,0.0,0.0
2008-04-24 00:00:00+07:00,21650.9121764888,21863.17578125,21863.17578125,21863.17578125,1330332,0.0,0.0
2008-04-25 00:00:00+07:00,22075.439386011203,21863.17578125,21863.17578125,21863.17578125,1066149,0.0,0.0
2008-04-28 00:00:00+07:00,22075.43951896044,22287.703125,22287.703125,22287.703125,1775873,0.0,0.0
2008-04-29 00:00:00+07:00,22712.232421875,22712.232421875,22712.232421875,22712.232421875,2222335,0.0,0.0
2008-05-05 00:00:00+07:00,22499.96673103956,22287.703125,22287.703125,22287.703125,932380,0.0,0.0
2008-05-06 00:00:00+07:00,22075.4375,22075.4375,22075.4375,22075.4375,1019689,0.0,0.0
2008-05-07 00:00:00+07:00,21863.173913373503,22075.4375,22075.4375,22075.4375,1542773,0.0,0.0
2008-05-08 00:00:00+07:00,21863.17578125,21863.17578125,21863.17578125,21863.17578125,1451087,0.0,0.0
2008-05-09 00:00:00+07:00,21438.6484375,21438.6484375,21438.6484375,21438.6484375,2076647,0.0,0.0
2008-05-12 00:00:00+07:00,21014.119140625,21014.119140625,21014.119140625,21014.119140625,2097063,0.0,0.0
2008-05-13 00:00:00+07:00,20632.044921875,20632.044921875,20632.044921875,20632.044921875,400713,0.0,0.0
2008-05-14 00:00:00+07:00,20249.96875,20249.96875,20249.96875,20249.96875,284789,0.0,0.0
2008-05-15 00:00:00+07:00,19867.89453125,19867.89453125,19867.89453125,19867.89453125,193554,0.0,0.0
2008-05-16 00:00:00+07:00,19528.27107560552,19485.818359375,19485.818359375,19485.818359375,3945738,0.0,0.0
2008-05-19 00:00:00+07:00,19316.00983067468,19528.2734375,19528.2734375,19528.2734375,1355196,0.0,0.0
2008-05-20 00:00:00+07:00,19146.197265625,19146.197265625,19146.197265625,19146.197265625,957783,0.0,0.0
2008-05-21 00:00:00+07:00,18764.125,18764.125,18764.125,18764.125,745394,0.0,0.0
2008-05-22 00:00:00+07:00,18424.501953125,18424.501953125,18424.501953125,18424.501953125,839722,0.0,0.0
2008-05-23 00:00:00+07:00,18084.880859375,18084.880859375,18084.880859375,18084.880859375,277474,0.0,0.0
2008-05-26 00:00:00+07:00,17745.2578125,17745.2578125,17745.2578125,17745.2578125,182399,0.0,0.0
2008-05-30 00:00:00+07:00,17405.634765625,17405.634765625,17405.634765625,17405.634765625,112970,0.0,0.0
2008-06-02 00:00:00+07:00,17066.01171875,17066.01171875,17066.01171875,17066.01171875,36243,0.0,0.0
2008-06-03 00:00:00+07:00,16726.388671875,16726.388671875,16726.388671875,16726.388671875,22204,0.0,0.0
2008-06-04 00:00:00+07:00,16429.22265625,16429.22265625,16429.22265625,16429.22265625,21213,0.0,0.0
2008-06-05 00:00:00+07:00,16132.051757812502,16132.051757812502,16132.051757812502,16132.0517578125,30683,0.0,0.0
2008-06-06 00:00:00+07:00,15834.8818359375,15834.8818359375,15834.8818359375,15834.8818359375,44009,0.0,0.0
2008-06-09 00:00:00+07:00,15537.712890625,15537.712890625,15537.712890625,15537.712890625,15827,0.0,0.0
2008-06-10 00:00:00+07:00,15240.5419921875,15240.5419921875,15240.5419921875,15240.5419921875,114238,0.0,0.0
2008-06-11 00:00:00+07:00,14943.373297501304,15070.7314453125,15070.7314453125,15070.7314453125,3299466,0.0,0.0
2008-06-12 00:00:00+07:00,15070.733295703987,15367.902343750002,15367.902343750002,15367.90234375,905120,0.0,0.0
2008-06-13 00:00:00+07:00,15665.0712890625,15665.0712890625,15665.0712890625,15665.0712890625,537209,0.0,0.0
2008-06-16 00:00:00+07:00,15962.2392578125,15962.2392578125,15962.2392578125,15962.2392578125,89913,0.0,0.0
2008-06-17 00:00:00+07:00,16259.4111328125,16259.4111328125,16259.4111328125,16259.4111328125,52349,0.0,0.0
2008-06-18 00:00:00+07:00,16556.580184592203,16556.580184592203,15962.24064039476,16259.4111328125,4888075,0.0,0.0
2008-06-19 00:00:00+07:00,15792.4287109375,15919.786867576871,15792.4287109375,15792.4287109375,1624817,0.0,0.0
2008-06-20 00:00:00+07:00,15325.4482421875,15792.428132768831,15325.4482421875,15325.4482421875,1196703,0.0,0.0
2008-06-23 00:00:00+07:00,15749.9775390625,15749.9775390625,15749.9775390625,15749.9775390625,187073,0.0,0.0
2008-06-24 00:00:00+07:00,16216.9580078125,16216.9580078125,16216.9580078125,16216.9580078125,69047,0.0,0.0
2008-06-25 00:00:00+07:00,16683.9375,16683.9375,16683.9375,16683.9375,150256,0.0,0.0
2008-06-26 00:00:00+07:00,17150.91796875,17150.91796875,16683.93803893561,17150.91796875,3997149,0.0,0.0
2008-06-27 00:00:00+07:00,17150.917485509093,17660.3515625,17066.01204611694,17660.3515625,1485576,0.0,0.0
2008-06-30 00:00:00+07:00,18169.78515625,18169.78515625,18169.78515625,18169.78515625,198054,0.0,0.0
2008-07-01 00:00:00+07:00,18679.21875,18679.21875,18679.21875,18679.21875,88575,0.0,0.0
2008-07-02 00:00:00+07:00,19231.103515625,19231.103515625,19231.103515625,19231.103515625,286283,0.0,0.0
2008-07-03 00:00:00+07:00,19782.990234375,19782.990234375,19782.990234375,19782.990234375,99417,0.0,0.0
2008-07-04 00:00:00+07:00,20334.875,20334.875,20334.875,20334.875,353002,0.0,0.0
2008-07-07 00:00:00+07:00,20929.21362641455,20929.21362641455,20334.875557313328,20801.85546875,4664063,0.0,0.0
2008-07-08 00:00:00+07:00,20504.686580582053,21226.3828125,20419.781141532883,21226.3828125,3213427,0.0,0.0
2008-07-09 00:00:00+07:00,21863.17578125,21863.17578125,21438.6485717276,21863.17578125,3182986,0.0,0.0
2008-07-10 00:00:00+07:00,22499.96484375,22499.96484375,22499.96484375,22499.96484375,583148,0.0,0.0
2008-07-11 00:00:00+07:00,23136.7578125,23136.7578125,23136.7578125,23136.7578125,334949,0.0,0.0
2008-07-14 00:00:00+07:00,23773.548828125,23773.548828125,23773.548828125,23773.548828125,359292,0.0,0.0
2008-07-15 00:00:00+07:00,24410.33984375,24410.33984375,24410.33984375,24410.33984375,113891,0.0,0.0
2008-07-16 00:00:00+07:00,25047.1328125,25047.1328125,24410.339151569693,25047.1328125,5434929,0.0,0.0
2008-07-17 00:00:00+07:00,25683.923828125,25683.923828125,25683.923828125,25683.923828125,1284011,0.0,0.0
2008-07-18 00:00:00+07:00,25047.1328125,26320.71437180888,25047.1328125,25047.1328125,7859090,0.0,0.0
2008-07-21 00:00:00+07:00,24410.33984375,24410.33984375,24410.33984375,24410.33984375,849572,0.0,0.0
2008-07-22 00:00:00+07:00,23773.548828125,23773.548828125,23773.548828125,23773.548828125,294814,0.0,0.0
2008-07-23 00:00:00+07:00,23136.7578125,23136.7578125,23136.7578125,23136.7578125,551891,0.0,0.0
2008-07-24 00:00:00+07:00,22499.96484375,23773.547813797653,22499.96484375,22499.96484375,8155868,0.0,0.0
2008-07-25 00:00:00+07:00,22287.7010866265,22712.229700517382,21863.173913373503,22075.4375,2171774,0.0,0.0
2008-07-28 00:00:00+07:00,22712.232421875,22712.232421875,22712.232421875,22712.232421875,716221,0.0,0.0
2008-07-29 00:00:00+07:00,23349.021484375,23349.021484375,23349.021484375,23349.021484375,61436,0.0,0.0
2008-07-30 00:00:00+07:00,23985.813866054406,23985.813866054406,22924.494438959227,23773.548828125,5036247,0.0,0.0
2008-07-31 00:00:00+07:00,23985.81408591377,24410.33984375,23561.2854468016,24410.33984375,3609414,0.0,0.0
2008-08-01 00:00:00+07:00,24834.869060612,25047.132652473992,24410.33899561216,24622.60546875,2716491,0.0,0.0
2008-08-04 00:00:00+07:00,24198.07661497376,24410.34021746051,23985.814453125,23985.814453125,1024310,0.0,0.0
2008-08-05 00:00:00+07:00,23349.021484375,23773.54867624576,23349.021484375,23349.021484375,1456907,0.0,0.0
2008-08-06 00:00:00+07:00,23985.814453125,23985.814453125,23985.814453125,23985.814453125,1488130,0.0,0.0
2008-08-07 00:00:00+07:00,24622.606701223256,24622.606701223256,23985.814453125,23985.814453125,3440463,0.0,0.0
2008-08-08 00:00:00+07:00,24410.33899561216,24622.60546875,23985.813252526088,24622.60546875,2318226,0.0,0.0
2008-08-11 00:00:00+07:00,25259.396484375,25259.396484375,25047.132890495872,25259.396484375,2854585,0.0,0.0
2008-08-12 00:00:00+07:00,25896.1875,25896.1875,25471.660308405884,25896.1875,5525416,0.0,0.0
2008-08-13 00:00:00+07:00,25896.1875,26320.71469159412,25259.39671260883,25896.1875,2901358,0.0,0.0
2008-08-14 00:00:00+07:00,25896.189629006272,26532.98046875,25896.189629006272,26532.98046875,2850484,0.0,0.0
2008-08-15 00:00:00+07:00,27169.771484375,27169.771484375,27169.771484375,27169.771484375,402051,0.0,0.0
2008-08-18 00:00:00+07:00,27594.299132890967,28443.353515625,27382.03553720746,28443.353515625,4156962,0.0,0.0
2008-08-19 00:00:00+07:00,28231.08952717141,28443.353119901763,27169.771563519647,27382.03515625,4944022,0.0,0.0
2008-08-20 00:00:00+07:00,26532.978661790505,27806.56313581994,26532.978661790505,26957.505859375,3846440,0.0,0.0
2008-08-21 00:00:00+07:00,27594.29905841808,28231.08984375,27169.7718681968,28231.08984375,3602429,0.0,0.0
2008-08-22 00:00:00+07:00,28231.08952717141,28443.353119901763,27382.03515625,27382.03515625,2127087,0.0,0.0
2008-08-25 00:00:00+07:00,28231.09191919407,28655.619140625,27594.301087047672,28655.619140625,3238115,0.0,0.0
2008-08-26 00:00:00+07:00,29716.94007547844,29716.94007547844,28443.35552990953,28655.619140625,3573883,0.0,0.0
2008-08-27 00:00:00+07:00,28655.61695546228,29292.40773904956,28018.826171875,28018.826171875,3680807,0.0,0.0
2008-08-28 00:00:00+07:00,26745.240234375,27169.77028107323,26745.240234375,26745.240234375,1603864,0.0,0.0
2008-08-29 00:00:00+07:00,25471.66001345756,27594.298828125004,25471.66001345756,27594.298828125,4917073,0.0,0.0
2008-09-03 00:00:00+07:00,28018.826171875,28655.61695546228,28018.826171875,28018.826171875,1943279,0.0,0.0
2008-09-04 00:00:00+07:00,27169.77164144669,27594.298828125004,26745.2415734925,27594.298828125,1469764,0.0,0.0
2008-09-05 00:00:00+07:00,26745.244022425217,26957.507635200327,26320.716796875,26320.716796875,1121766,0.0,0.0
2008-09-08 00:00:00+07:00,25047.13488776477,26108.45294179035,25047.13488776477,25471.662109375,1581519,0.0,0.0
2008-09-09 00:00:00+07:00,25896.1875,26532.97828739117,25471.660308405884,25896.1875,904720,0.0,0.0
2008-09-10 00:00:00+07:00,26320.71469159412,26532.97828739117,25471.660308405884,25896.1875,1238558,0.0,0.0
2008-09-11 00:00:00+07:00,25471.662109375,25896.189330985235,25471.662109375,25471.662109375,1375455,0.0,0.0
2008-09-12 00:00:00+07:00,24198.076171875,24622.6062503508,24198.076171875,24198.076171875,2139024,0.0,0.0
2008-09-15 00:00:00+07:00,25259.396484375,25259.396484375,24410.339227582608,25259.396484375,1268496,0.0,0.0
2008-09-16 00:00:00+07:00,24198.076171875,24622.6062503508,24198.076171875,24198.076171875,795641,0.0,0.0
2008-09-17 00:00:00+07:00,23136.757888439617,23773.54867624576,23136.757888439617,23349.021484375,2445045,0.0,0.0
2008-09-18 00:00:00+07:00,22287.703125,22499.96673103956,22287.703125,22287.703125,2260108,0.0,0.0
2008-09-19 00:00:00+07:00,23349.021484375,23349.021484375,23349.021484375,23349.021484375,880343,0.0,0.0
2008-09-22 00:00:00+07:00,24410.33984375,24410.33984375,24410.33984375,24410.33984375,70419,0.0,0.0
2008-09-23 00:00:00+07:00,23985.813329803605,25471.6599182626,23561.28470407394,24834.869140625,3588965,0.0,0.0
2008-09-24 00:00:00+07:00,24622.6062503508,24834.86984895072,24198.076171875,24198.076171875,837932,0.0,0.0
2008-09-25 00:00:00+07:00,24834.869296616744,25259.396484375,24622.605702737616,25259.396484375,1581710,0.0,0.0
2008-09-26 00:00:00+07:00,26320.714613629945,26320.714613629945,25259.396637788373,25683.923828125,1856127,0.0,0.0
2008-09-29 00:00:00+07:00,25683.92232081874,26745.240234375,25047.131572684983,26745.240234375,2661708,0.0,0.0
2008-09-30 00:00:00+07:00,25471.662109375,25471.662109375,25471.662109375,25471.662109375,38310,0.0,0.0
2008-10-01 00:00:00+07:00,25471.65983619798,25683.923428059978,24410.33899561216,24622.60546875,1348402,0.0,0.0
2008-10-02 00:00:00+07:00,25471.65999893629,25471.65999893629,24198.075558351546,25047.1328125,990535,0.0,0.0
2008-10-03 00:00:00+07:00,24198.0762445129,24834.869923500148,24198.0762445129,24410.33984375,449606,0.0,0.0
2008-10-06 00:00:00+07:00,23773.54867624576,23985.813712819094,23349.021484375,23349.021484375,1461616,0.0,0.0
2008-10-07 00:00:00+07:00,22287.703125,22499.96673103956,22287.703125,22287.703125,2676738,0.0,0.0
2008-10-08 00:00:00+07:00,21226.38171285612,22075.4375,21226.38171285612,22075.4375,1754051,0.0,0.0
2008-10-09 00:00:00+07:00,22075.440145057783,23136.75964599444,22075.440145057783,22712.232421875,783375,0.0,0.0
2008-10-10 00:00:00+07:00,21226.384363251083,21650.91303015,21183.931640625,21183.931640625,1679635,0.0,0.0
2008-10-13 00:00:00+07:00,21226.38348571816,21650.91213506637,20886.76171875,20886.76171875,907240,0.0,0.0
2008-10-14 00:00:00+07:00,21863.17578125,21863.17578125,21863.17578125,21863.17578125,111111,0.0,0.0
2008-10-15 00:00:00+07:00,22924.494140625,22924.494140625,21650.9111328125,22924.494140625,2380236,0.0,0.0
2008-10-16 00:00:00+07:00,21863.173913373503,22287.7010866265,21863.173913373503,22075.4375,869102,0.0,0.0
2008-10-17 00:00:00+07:00,22499.964673253,22499.964673253,22075.4375,22075.4375,563862,0.0,0.0
2008-10-20 00:00:00+07:00,21438.64785076089,21650.911448383817,21226.3828125,21226.3828125,708767,0.0,0.0
2008-10-21 00:00:00+07:00,22287.7010866265,22287.7010866265,21650.910326747,22075.4375,1546109,0.0,0.0
2008-10-22 00:00:00+07:00,21438.6485717276,21863.17578125,21438.6485717276,21863.17578125,245104,0.0,0.0
2008-10-23 00:00:00+07:00,20886.76090719303,21438.64769771069,20801.85546875,20801.85546875,1406156,0.0,0.0
2008-10-24 00:00:00+07:00,19825.442956745825,19952.8011238583,19782.990234375,19782.990234375,1584230,0.0,0.0
2008-10-27 00:00:00+07:00,18806.576171875,18806.576171875,18806.576171875,18806.576171875,862986,0.0,0.0
2008-10-28 00:00:00+07:00,17872.614154205676,19740.53515625,17872.614154205676,19740.53515625,1137038,0.0,0.0
2008-10-29 00:00:00+07:00,20716.94987624655,20716.94987624655,19528.272306245686,20377.328125,2133881,0.0,0.0
2008-10-30 00:00:00+07:00,19400.913417812462,20165.063769934808,19400.913417812462,19740.53515625,1213070,0.0,0.0
2008-10-31 00:00:00+07:00,19316.00995662193,19952.80078125,19103.746348412576,19952.80078125,1687036,0.0,0.0
2008-11-03 00:00:00+07:00,19867.89590956164,19867.89590956164,19103.746898023543,19188.65234375,718706,0.0,0.0
2008-11-04 00:00:00+07:00,19103.746512457965,20122.61328125,18721.67201440022,20122.61328125,1416111,0.0,0.0
2008-11-05 00:00:00+07:00,21099.025390625,21099.025390625,20801.85634357688,21099.025390625,1911240,0.0,0.0
2008-11-06 00:00:00+07:00,20165.0636371754,21650.910173695225,20080.158203125,20080.158203125,1533008,0.0,0.0
2008-11-07 00:00:00+07:00,19188.65234375,19952.80135528809,19188.65234375,19188.65234375,707985,0.0,0.0
