Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-24 00:00:00+07:00,9370.899996685004,9411.06046111643,9103.16015625,9103.16015625,4164062,0.0,0.0
2018-07-25 00:00:00+07:00,9103.160428403937,9250.417019460505,8915.742441471932,8969.2900390625,3385364,0.0,0.0
2018-07-26 00:00:00+07:00,8969.290057632534,8982.677189618727,8701.550208638679,8781.8720703125,4385181,0.0,0.0
2018-07-27 00:00:00+07:00,8996.064151934828,8996.064151934828,8835.419501373673,8942.515625,2862115,0.0,0.0
2018-07-30 00:00:00+07:00,9183.482648262156,9424.4482421875,9129.93411833872,9424.4482421875,3012397,0.0,0.0
2018-07-31 00:00:00+07:00,9424.447820500898,9598.4786744785,9210.255570877694,9531.5439453125,5341699,0.0,0.0
2018-08-01 00:00:00+07:00,9558.317946610736,9665.414068481545,9531.543683582206,9571.705078125,8409744,0.0,0.0
2018-08-02 00:00:00+07:00,9571.70576923358,9571.70576923358,9317.352112584,9424.4482421875,4084473,0.0,0.0
2018-08-03 00:00:00+07:00,9437.834796187895,9638.639910605936,9397.67340120696,9598.478515625,9467625,0.0,0.0
2018-08-06 00:00:00+07:00,9598.478515625,9638.639910605936,9504.769524246136,9598.478515625,5378734,0.0,0.0
2018-08-07 00:00:00+07:00,9598.478508688851,9826.057886263065,9558.318043980262,9692.1875,9253303,0.0,0.0
2018-08-08 00:00:00+07:00,9705.575080836445,9826.05834102498,9638.640349728754,9772.5107421875,4290648,0.0,0.0
2018-08-09 00:00:00+07:00,9799.283926140935,9906.380052416158,9745.736328125,9745.736328125,6233502,0.0,0.0
2018-08-10 00:00:00+07:00,9745.736308825346,9933.154296875,9692.187780672102,9933.154296875,9226510,0.0,0.0
2018-08-13 00:00:00+07:00,9933.154697275748,10013.4765625,9852.832832051496,10013.4765625,6598461,0.0,0.0
2018-08-14 00:00:00+07:00,9946.541829853688,10040.25082765588,9745.736701671363,10013.4765625,4666033,0.0,0.0
2018-08-15 00:00:00+07:00,10013.476332321205,10120.57246023953,9718.962213106655,9772.5107421875,3603812,0.0,0.0
2018-08-16 00:00:00+07:00,9638.640044915062,9906.379891122146,9558.31818407727,9812.6708984375,5520692,0.0,0.0
2018-08-17 00:00:00+07:00,9826.05846957636,9879.606069114388,9611.8662109375,9611.8662109375,4401616,0.0,0.0
2018-08-20 00:00:00+07:00,9611.865978073376,9625.2531101944,9250.417131779135,9370.900390625,4927783,0.0,0.0
2018-08-21 00:00:00+07:00,9370.900075034877,9504.76953125,9344.125811694525,9504.76953125,4948809,0.0,0.0
2018-08-22 00:00:00+07:00,9518.157361370568,9692.188225366754,9504.770228718033,9638.640625,3931450,0.0,0.0
2018-08-23 00:00:00+07:00,9638.6404758282,9692.188075366228,9585.092876290177,9611.8662109375,3884418,0.0,0.0
2018-08-24 00:00:00+07:00,9611.866359694928,9652.027757652537,9558.318759328176,9638.640625,11172136,0.0,0.0
2018-08-27 00:00:00+07:00,9652.027757652537,9678.802022957609,9611.866359694928,9638.640625,3217471,0.0,0.0
2018-08-28 00:00:00+07:00,9638.640211671536,9678.801607906926,9625.253079593074,9652.02734375,3735702,0.0,0.0
2018-08-29 00:00:00+07:00,9665.41459238964,9959.9287109375,9638.640327909829,9959.9287109375,8933632,0.0,0.0
2018-08-30 00:00:00+07:00,9959.92813029073,10241.05510020946,9933.15386737181,10227.66796875,10498040,0.0,0.0
2018-08-31 00:00:00+07:00,10227.66838200037,10241.055514000736,10120.572256240765,10214.28125,6972140,0.0,0.0
2018-09-04 00:00:00+07:00,10174.120292948504,10174.120292948504,9986.70229734412,10013.4765625,5067070,0.0,0.0
2018-09-05 00:00:00+07:00,10013.476007254169,10040.250270925417,9785.896626535208,9906.3798828125,4441002,0.0,0.0
2018-09-06 00:00:00+07:00,9906.380204402882,9933.154468943305,9718.962213106655,9772.5107421875,2927578,0.0,0.0
2018-09-07 00:00:00+07:00,9772.510433140273,9866.219425824918,9718.961905752854,9812.6708984375,4182064,0.0,0.0
2018-09-10 00:00:00+07:00,9812.670890206458,9959.928410155,9812.670890206458,9906.3798828125,4753024,0.0,0.0
2018-09-11 00:00:00+07:00,9946.54142891331,10013.476158861517,9892.992900760068,9933.154296875,4448614,0.0,0.0
2018-09-12 00:00:00+07:00,9946.54142891331,10040.250422938136,9919.767164836689,9933.154296875,3402939,0.0,0.0
2018-09-13 00:00:00+07:00,9946.54153611567,10348.150850376736,9946.54153611567,10334.7646484375,12490840,0.0,0.0
2018-09-14 00:00:00+07:00,10334.7646484375,10428.473643472307,10267.828987524525,10334.7646484375,6262923,0.0,0.0
2018-09-17 00:00:00+07:00,10334.76434748352,10361.537680825695,10254.44155672699,10281.2158203125,3978807,0.0,0.0
2018-09-18 00:00:00+07:00,10174.12000307985,10241.0556640625,10093.79814014403,10241.0556640625,4395640,0.0,0.0
2018-09-19 00:00:00+07:00,10241.05550467744,10334.764498351364,10241.05550467744,10307.990234375,4982750,0.0,0.0
2018-09-20 00:00:00+07:00,10307.99022515985,10401.69921875,10254.441697254995,10401.69921875,5170674,0.0,0.0
2018-09-21 00:00:00+07:00,10415.086350726211,10428.473482702428,10227.668363545914,10401.69921875,6142279,0.0,0.0
2018-09-24 00:00:00+07:00,10401.698910504823,10522.182164476986,10401.698910504823,10441.859375,5582101,0.0,0.0
2018-09-25 00:00:00+07:00,10441.859270146831,10455.2464015919,10374.924543164792,10415.0859375,5634578,0.0,0.0
2018-09-26 00:00:00+07:00,10415.086511289714,10428.473643472307,10254.441855341927,10334.7646484375,6319528,0.0,0.0
2018-09-27 00:00:00+07:00,10334.7640845772,10401.698811594888,10294.6026902206,10321.376953125,7371610,0.0,0.0
2018-09-28 00:00:00+07:00,10321.377357136063,10428.473482702428,10307.99022515985,10401.69921875,6878318,0.0,0.0
2018-10-01 00:00:00+07:00,10401.699460020183,10642.665050451256,10401.699460020183,10548.9560546875,9151513,0.0,0.0
2018-10-02 00:00:00+07:00,10548.955800739492,10575.730064668413,10468.63393919608,10495.408203125,5877435,0.0,0.0
2018-10-03 00:00:00+07:00,10495.408044867836,10575.7299052001,10468.633781342638,10562.3427734375,5899208,0.0,0.0
2018-10-04 00:00:00+07:00,10575.729920938657,10615.89131628622,10214.281083783908,10374.9248046875,8677185,0.0,0.0
2018-10-05 00:00:00+07:00,10374.925241900854,10401.6995065942,10174.1201171875,10174.1201171875,4632876,0.0,0.0
2018-10-08 00:00:00+07:00,10067.023737573872,10174.11986343278,9906.380013907185,10120.572265625,5775397,0.0,0.0
2018-10-09 00:00:00+07:00,10120.572115190083,10174.119712201918,10040.250254550663,10093.7978515625,5575590,0.0,0.0
2018-10-10 00:00:00+07:00,10093.798001599436,10147.346529650564,10040.250403791655,10120.572265625,5773262,0.0,0.0
2018-10-11 00:00:00+07:00,9906.37963887771,9906.37963887771,9451.221818890936,9665.4140625,4084972,0.0,0.0
2018-10-12 00:00:00+07:00,9585.092750891276,9812.671208754768,9531.54422181043,9772.5107421875,5165266,0.0,0.0
2018-10-15 00:00:00+07:00,9772.510304166894,9785.896505593746,9330.738680024346,9504.76953125,4940377,0.0,0.0
2018-10-16 00:00:00+07:00,9504.769648717083,9906.3798828125,9397.673524275417,9906.3798828125,6219517,0.0,0.0
2018-10-17 00:00:00+07:00,9906.379621178812,10013.475742792005,9906.379621178812,9946.541015625,5491484,0.0,0.0
2018-10-18 00:00:00+07:00,9946.54169364094,9946.54169364094,9772.510832997756,9892.9931640625,5123142,0.0,0.0
2018-10-19 00:00:00+07:00,9772.510441495702,9772.510441495702,9585.092455966167,9718.9619140625,5636677,0.0,0.0
2018-10-22 00:00:00+07:00,9718.962213106655,9866.219737835612,9718.962213106655,9772.5107421875,5434520,0.0,0.0
2018-10-23 00:00:00+07:00,9638.640625,9772.511021281967,9531.544494023105,9638.640625,7476495,0.0,0.0
2018-10-24 00:00:00+07:00,9638.640242315423,9705.574972677194,9370.900390625,9370.900390625,8194923,0.0,0.0
2018-10-25 00:00:00+07:00,9103.160559213278,9237.030020235028,9103.160559213278,9183.482421875,8444434,0.0,0.0
2018-10-26 00:00:00+07:00,9223.6429916762,9411.060983406252,9183.482525015968,9210.255859375,12605013,0.0,0.0
2018-10-29 00:00:00+07:00,9210.255453776635,9277.191112334942,8969.289873696724,9129.93359375,6328636,0.0,0.0
2018-10-30 00:00:00+07:00,9129.933347005095,9196.869003754402,8835.419248038055,8888.9677734375,6734653,0.0,0.0
2018-10-31 00:00:00+07:00,8902.355327944906,8955.902925646338,8594.454082992468,8781.8720703125,9178659,0.0,0.0
2018-11-01 00:00:00+07:00,8781.871657705286,8888.967778319695,8768.484526348071,8795.2587890625,6500584,0.0,0.0
2018-11-02 00:00:00+07:00,8822.03344800593,8996.064302979456,8822.03344800593,8969.2900390625,12036010,0.0,0.0
2018-11-05 00:00:00+07:00,8969.289888467414,8996.064151934828,8728.324307990675,8942.515625,8897698,0.0,0.0
2018-11-06 00:00:00+07:00,8942.51537350525,8955.902504862464,8781.871657705286,8795.2587890625,11048680,0.0,0.0
2018-11-07 00:00:00+07:00,8701.549795026045,8955.902499943504,8701.549795026045,8888.9677734375,7464610,0.0,0.0
2018-11-08 00:00:00+07:00,8902.35490478736,8996.063893993087,8862.193510737778,8888.9677734375,7207170,0.0,0.0
2018-11-09 00:00:00+07:00,8835.419668013932,8902.355327944906,8755.09780634011,8781.8720703125,17332527,0.0,0.0
2018-11-12 00:00:00+07:00,8781.871935504416,8781.871935504416,8540.906354181947,8567.6796875,8013228,0.0,0.0
2018-11-13 00:00:00+07:00,8460.583771615602,8460.583771615602,8032.2001953125,8032.2001953125,17765336,0.0,0.0
2018-11-14 00:00:00+07:00,8045.587148844803,8273.165598933403,7630.589783619514,7710.912109375,7042441,0.0,0.0
2018-11-15 00:00:00+07:00,7751.072900842096,7751.072900842096,7362.849806197008,7496.7197265625,18780096,0.0,0.0
2018-11-16 00:00:00+07:00,7563.6551520107805,8018.81298828125,7510.107089192783,8018.81298828125,13995121,0.0,0.0
2018-11-19 00:00:00+07:00,8085.748021292028,8393.649277765733,8085.748021292028,8273.166015625,8184037,0.0,0.0
2018-11-20 00:00:00+07:00,8139.296461410625,8166.070726089376,8032.200332938989,8152.68359375,14089545,0.0,0.0
2018-11-21 00:00:00+07:00,7951.878175810728,8099.134765625,7911.716780274107,8099.134765625,26476494,0.0,0.0
2018-11-22 00:00:00+07:00,8112.522185165478,8313.327309483077,8045.587453807401,8246.392578125,54360480,0.0,0.0
2018-11-23 00:00:00+07:00,8246.392362109009,8259.779494078619,8112.52197265625,8112.52197265625,4877439,0.0,0.0
2018-11-26 00:00:00+07:00,8112.521785854585,8192.843645579385,7951.878066404986,8166.0703125,4467723,0.0,0.0
2018-11-27 00:00:00+07:00,8166.070348920107,8219.617945561016,8032.19996195284,8085.74755859375,5238414,0.0,0.0
2018-11-28 00:00:00+07:00,8085.747783407685,8125.9091796875,8032.200185277951,8125.9091796875,5550292,0.0,0.0
2018-11-29 00:00:00+07:00,8166.070424852701,8273.165619130352,8072.361432177255,8099.134765625,5665815,0.0,0.0
2018-11-30 00:00:00+07:00,8099.134925619126,8112.522057729122,7938.491200785882,8032.2001953125,5329318,0.0,0.0
2018-12-03 00:00:00+07:00,8085.747594611729,8581.066819280692,8072.361393074368,8567.6796875,10449298,0.0,0.0
2018-12-04 00:00:00+07:00,8621.228795013396,8634.615927695324,8340.10179942307,8487.3583984375,7392885,0.0,0.0
2018-12-05 00:00:00+07:00,8299.939754694473,8487.357737152175,8219.617895104502,8353.48828125,6694840,0.0,0.0
2018-12-06 00:00:00+07:00,8353.488295272306,8353.488295272306,8058.974189452493,8166.0703125,6820255,0.0,0.0
2018-12-07 00:00:00+07:00,8192.84375,8299.939874412485,8179.456618168023,8192.84375,8007037,0.0,0.0
2018-12-10 00:00:00+07:00,8192.844312561296,8219.618578063704,8112.522446297469,8206.2314453125,8233669,0.0,0.0
