Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-17 00:00:00+07:00,16008.816448279324,16008.816448279324,15525.6533203125,15525.6533203125,1016374,0.0,0.0
2010-05-18 00:00:00+07:00,15783.340456568538,15879.97198357088,15493.442213334303,15847.7626953125,1755376,0.0,0.0
2010-05-19 00:00:00+07:00,15783.339868152292,16298.71409666321,15686.706513638921,16105.44921875,2040904,0.0,0.0
2010-05-20 00:00:00+07:00,16105.450143177406,16846.30041029629,15300.176720461715,16588.61328125,3104148,0.0,0.0
2010-05-21 00:00:00+07:00,16105.450629005743,16105.450629005743,15461.231871400036,15557.865234375,2535126,0.0,0.0
2010-05-24 00:00:00+07:00,16266.504273973744,16266.504273973744,15654.496642208516,15879.97265625,1536789,0.0,0.0
2010-05-25 00:00:00+07:00,15525.6533203125,16105.449806318129,15461.231081619964,15525.6533203125,2367475,0.0,0.0
2010-05-26 00:00:00+07:00,11853.6083984375,11853.6083984375,11853.6083984375,11853.6083984375,2319817,0.0,0.0
2010-05-27 00:00:00+07:00,12669.6171875,12669.6171875,12669.6171875,12669.6171875,609474,0.0,0.0
2010-05-28 00:00:00+07:00,13528.5732421875,13528.5732421875,13313.833984375,13528.5732421875,6555830,0.0,0.0
2010-05-31 00:00:00+07:00,13528.574626959406,13786.261762711014,13313.8353471664,13356.783203125,2881271,0.0,0.0
2010-06-01 00:00:00+07:00,13099.095490284455,13571.521885016025,12669.61694961939,13399.73046875,5151103,0.0,0.0
2010-06-02 00:00:00+07:00,13142.043158373786,13313.834572208738,12970.251744538835,13270.88671875,4950489,0.0,0.0
2010-06-03 00:00:00+07:00,13313.835163859578,13614.4701514306,13142.043742390422,13227.939453125,4055916,0.0,0.0
2010-06-04 00:00:00+07:00,13313.834976946722,13313.834976946722,12970.252138831967,13099.095703125,2160679,0.0,0.0
2010-06-07 00:00:00+07:00,12669.617411295572,12669.617411295572,12240.138854980469,12368.982421875,2165263,0.0,0.0
2010-06-08 00:00:00+07:00,12240.138457833904,12626.669145976028,12197.190603595891,12540.7734375,2744619,0.0,0.0
2010-06-09 00:00:00+07:00,12669.61700021404,12798.460562928081,12411.92987478596,12540.7734375,1547925,0.0,0.0
2010-06-10 00:00:00+07:00,12540.773639547413,12669.617204337284,12326.034364897629,12454.8779296875,788040,0.0,0.0
2010-06-11 00:00:00+07:00,12626.669740657217,12755.513309439433,12411.930459353522,12497.826171875,1694184,0.0,0.0
2010-06-14 00:00:00+07:00,12712.565453178693,12755.513309439433,12368.982603092783,12497.826171875,2546844,0.0,0.0
2010-06-15 00:00:00+07:00,12540.773248269896,12626.668955449828,12240.138273140139,12411.9296875,1753996,0.0,0.0
2010-06-16 00:00:00+07:00,12497.825583261987,12669.61700021404,12326.034166309932,12540.7734375,2187531,0.0,0.0
2010-06-17 00:00:00+07:00,12497.825384646045,12755.512505978953,12411.929677535076,12626.6689453125,4444482,0.0,0.0
2010-06-18 00:00:00+07:00,12712.565188717532,13270.887308492289,12669.617333350243,13227.939453125,3507122,0.0,0.0
2010-06-21 00:00:00+07:00,13270.887061298077,13958.052734375,13270.887061298077,13958.052734375,4381394,0.0,0.0
2010-06-22 00:00:00+07:00,14172.792143084913,14731.1142578125,13915.105013210641,14731.1142578125,6252837,0.0,0.0
2010-06-23 00:00:00+07:00,15031.749313256272,15590.070515048963,14516.375051087485,15504.1748046875,4765157,0.0,0.0
2010-06-24 00:00:00+07:00,15461.227158368645,16019.548334641839,14817.009360103284,15203.5400390625,5230562,0.0,0.0
2010-06-25 00:00:00+07:00,14945.853718840317,14945.853718840317,14344.583741645592,14859.9580078125,3014649,0.0,0.0
2010-06-28 00:00:00+07:00,14859.958393371759,15031.749819884726,14516.375540345822,14902.90625,2498382,0.0,0.0
2010-06-29 00:00:00+07:00,15031.749429868136,15246.48870743768,14516.375163701228,14859.9580078125,3573483,0.0,0.0
2010-06-30 00:00:00+07:00,14430.479119318183,14430.479119318183,13958.0527195786,14172.7919921875,1165254,0.0,0.0
2010-07-01 00:00:00+07:00,14129.8447265625,14301.63615180946,14001.00115762728,14129.8447265625,1603809,0.0,0.0
2010-07-02 00:00:00+07:00,14086.895699584593,14516.374227010952,14086.895699584593,14215.7392578125,1618871,0.0,0.0
2010-07-05 00:00:00+07:00,14172.792582874239,14344.5840081212,14043.94901393902,14129.8447265625,1448164,0.0,0.0
2010-07-06 00:00:00+07:00,14129.843768367948,14129.843768367948,13657.417380975707,13700.365234375,2094973,0.0,0.0
2010-07-07 00:00:00+07:00,13829.208996697556,13958.052558778589,13356.782602400433,13614.4697265625,1597697,0.0,0.0
2010-07-08 00:00:00+07:00,13829.209185791016,14258.687731933594,13657.417767333984,13743.3134765625,1503831,0.0,0.0
2010-07-09 00:00:00+07:00,13872.157040405273,13958.052749633789,13700.365621948242,13743.3134765625,1252572,0.0,0.0
2010-07-12 00:00:00+07:00,13915.105081753096,13958.052936943692,13571.522240228329,13872.1572265625,1029474,0.0,0.0
2010-07-13 00:00:00+07:00,14172.79176946272,14688.166015625,14043.948207922149,14688.166015625,2468693,0.0,0.0
2010-07-14 00:00:00+07:00,15418.279040064479,15418.279040064479,14473.427144970416,14516.375,3165054,0.0,0.0
2010-07-15 00:00:00+07:00,14817.00941297743,14817.00941297743,13786.260932074652,13915.1044921875,4568256,0.0,0.0
2010-07-16 00:00:00+07:00,14000.999809601022,14129.843366131094,13571.521287834119,13657.4169921875,2722352,0.0,0.0
2010-07-19 00:00:00+07:00,13743.313906752412,13743.313906752412,13227.939635249197,13356.783203125,2749421,0.0,0.0
2010-07-20 00:00:00+07:00,13614.469527576412,14001.000208170064,13528.573820777821,13700.365234375,1734350,0.0,0.0
2010-07-21 00:00:00+07:00,13958.052974615615,13958.052974615615,13313.83514501797,13442.6787109375,1266762,0.0,0.0
2010-07-22 00:00:00+07:00,13485.626585328733,13614.4701514306,13227.939453125,13227.939453125,1298850,0.0,0.0
2010-07-23 00:00:00+07:00,13571.521897903094,13614.469752010382,13142.043356830212,13184.9912109375,1235981,0.0,0.0
2010-07-26 00:00:00+07:00,13485.626379788306,13485.626379788306,12970.252123235887,13313.8349609375,1272217,0.0,0.0
2010-07-27 00:00:00+07:00,13313.834773259365,13442.67833558123,13099.095502722923,13184.9912109375,1347312,0.0,0.0
2010-07-28 00:00:00+07:00,13270.886945628157,13270.886945628157,12712.564841119529,12755.5126953125,1038206,0.0,0.0
2010-07-29 00:00:00+07:00,12884.356854413007,12927.304710594382,12669.617573506122,12712.5654296875,968788,0.0,0.0
2010-07-30 00:00:00+07:00,12884.356461864407,12927.304316737287,12626.669332627118,12669.6171875,1411927,0.0,0.0
2010-08-02 00:00:00+07:00,12884.35687822165,13099.096159525343,12497.826171875,12497.826171875,691990,0.0,0.0
2010-08-03 00:00:00+07:00,12755.512914197197,12755.512914197197,12411.930074757542,12454.8779296875,1346220,0.0,0.0
2010-08-04 00:00:00+07:00,12497.825405067122,12583.721112318442,12197.1904296875,12197.1904296875,1081865,0.0,0.0
2010-08-05 00:00:00+07:00,12240.137892005301,12411.929301015902,12111.29433524735,12154.2421875,879070,0.0,0.0
2010-08-06 00:00:00+07:00,12025.39901518486,12368.98184419014,11939.503307933539,12197.1904296875,2923621,0.0,0.0
2010-08-09 00:00:00+07:00,12240.138726128473,12326.034436487269,11552.973043258102,11595.9208984375,2054806,0.0,0.0
2010-08-10 00:00:00+07:00,11810.660212590145,11853.608067908654,11037.598816856971,11166.4423828125,1838038,0.0,0.0
2010-08-11 00:00:00+07:00,11166.442564757604,11510.025412903993,10994.651140684411,11295.2861328125,987126,0.0,0.0
2010-08-12 00:00:00+07:00,11295.286009247448,11295.286009247448,10522.224609375,10522.224609375,1205639,0.0,0.0
2010-08-13 00:00:00+07:00,10522.22420933735,10951.702748493975,10049.79781626506,10694.015625,1605992,0.0,0.0
2010-08-16 00:00:00+07:00,10608.119884144176,11338.2333984375,10608.119884144176,11338.2333984375,2004162,0.0,0.0
2010-08-17 00:00:00+07:00,11467.077194940475,11510.025049603175,10736.963665674602,10822.859375,1263487,0.0,0.0
2010-08-18 00:00:00+07:00,10822.859994283535,10994.651422764227,10393.381423081808,10565.1728515625,1078592,0.0,0.0
2010-08-19 00:00:00+07:00,10565.172075115266,10608.119929079148,10393.380659259734,10479.2763671875,1198653,0.0,0.0
2010-08-20 00:00:00+07:00,10522.224814332561,10822.85980902778,10135.694106867284,10436.3291015625,1809007,0.0,0.0
2010-08-23 00:00:00+07:00,10694.01524340205,10694.01524340205,10178.64101480436,10221.5888671875,407116,0.0,0.0
2010-08-24 00:00:00+07:00,10178.641848958334,10178.641848958334,9663.267578125,9663.267578125,1620836,0.0,0.0
2010-08-25 00:00:00+07:00,9491.475397960681,9491.475397960681,9147.892578125,9147.892578125,1183373,0.0,0.0
2010-08-26 00:00:00+07:00,9019.049403110397,9577.371509017232,8890.20584020882,9190.8408203125,1383112,0.0,0.0
2010-08-27 00:00:00+07:00,9233.788878242925,9405.58029923349,8847.258181014151,9104.9453125,956564,0.0,0.0
2010-08-30 00:00:00+07:00,9620.31952092511,9749.1630859375,9104.945260875551,9749.1630859375,537656,0.0,0.0
2010-08-31 00:00:00+07:00,9878.006795247396,10307.4853515625,9663.267517089844,10307.4853515625,2221802,0.0,0.0
2010-09-01 00:00:00+07:00,10522.223825762348,10736.9630875126,10135.693154611896,10651.0673828125,2387488,0.0,0.0
2010-09-06 00:00:00+07:00,11037.59861790315,11252.337890625,10736.963636092558,11252.337890625,2885638,0.0,0.0
2010-09-07 00:00:00+07:00,11166.441606966402,11338.233016304348,10736.963083621542,10865.806640625,2424816,0.0,0.0
2010-09-08 00:00:00+07:00,10736.964096257716,10736.964096257716,10264.537676022377,10436.3291015625,1908549,0.0,0.0
2010-09-09 00:00:00+07:00,10736.96428004319,10951.703565644055,10436.32928020198,10565.1728515625,2377446,0.0,0.0
2010-09-10 00:00:00+07:00,10736.962680158944,10736.962680158944,9920.953516466865,9963.9013671875,3131655,0.0,0.0
2010-09-13 00:00:00+07:00,10092.746160333807,10092.746160333807,9448.5283203125,9448.5283203125,2850054,0.0,0.0
2010-09-14 00:00:00+07:00,9448.52829861111,9792.111145833333,9405.580442708333,9663.267578125,4217890,0.0,0.0
2010-09-15 00:00:00+07:00,9663.266803146502,9663.266803146502,9362.6318359375,9362.6318359375,1623456,0.0,0.0
2010-09-16 00:00:00+07:00,9276.73631928733,9534.423439267533,9233.788465957296,9491.4755859375,1434849,0.0,0.0
2010-09-17 00:00:00+07:00,9448.52789463141,10049.7978515625,9448.52789463141,10049.7978515625,3723891,0.0,0.0
2010-09-20 00:00:00+07:00,10307.484576180257,10479.275985783263,9878.006052172746,10006.849609375,3499264,0.0,0.0
2010-09-21 00:00:00+07:00,10135.694181743422,10135.694181743422,9749.163471422697,9792.111328125,2259130,0.0,0.0
2010-09-22 00:00:00+07:00,9792.11073962882,10006.850010234715,9749.162885507641,9835.05859375,1256720,0.0,0.0
2010-09-23 00:00:00+07:00,9878.007068035315,9878.007068035315,9319.68492940723,9577.3720703125,2251272,0.0,0.0
2010-09-24 00:00:00+07:00,9663.267783947591,9749.16349758268,9491.47635667741,9577.3720703125,2276158,0.0,0.0
2010-09-27 00:00:00+07:00,9577.3720703125,9749.16349758268,9448.528499859865,9577.3720703125,1500337,0.0,0.0
2010-09-28 00:00:00+07:00,9620.319927130045,9920.95492485286,9534.424213494956,9577.3720703125,1929943,0.0,0.0
2010-09-29 00:00:00+07:00,9706.215071918808,9706.215071918808,9190.8408203125,9190.8408203125,2022716,0.0,0.0
2010-09-30 00:00:00+07:00,9233.78828308392,9233.78828308392,9019.04902068662,9147.892578125,977083,0.0,0.0
2010-10-01 00:00:00+07:00,9147.893762959124,9362.633053169431,8976.102330790876,9061.998046875,940846,0.0,0.0
2010-10-04 00:00:00+07:00,9061.996887823547,9147.892592921402,8503.6748046875,8503.6748046875,3022727,0.0,0.0
2010-10-05 00:00:00+07:00,8589.570625835562,8589.570625835562,7988.300682027072,8031.24853515625,3872984,0.0,0.0
2010-10-06 00:00:00+07:00,8160.092175542091,8675.466418207909,8117.144321986607,8417.779296875,3568028,0.0,0.0
2010-10-07 00:00:00+07:00,8374.831643645297,8546.623061976483,8160.092370731314,8331.8837890625,1929505,0.0,0.0
2010-10-08 00:00:00+07:00,8160.092094543783,8374.831360189672,7859.457122639538,8031.24853515625,1750067,0.0,0.0
2010-10-11 00:00:00+07:00,8160.092094543783,8245.987800802139,7988.300682027072,8031.24853515625,1264579,0.0,0.0
2010-10-12 00:00:00+07:00,7988.300792040746,8117.144353202693,7730.61366971685,7773.5615234375,2009838,0.0,0.0
2010-10-13 00:00:00+07:00,7730.613473360656,7945.352736509563,7687.665620730874,7859.45703125,1078592,0.0,0.0
2010-10-14 00:00:00+07:00,7902.405243234536,8331.8837890625,7902.405243234536,8331.8837890625,2791115,0.0,0.0
2010-10-15 00:00:00+07:00,8331.8837890625,8589.570916559278,8245.988079896908,8331.8837890625,1589182,0.0,0.0
2010-10-18 00:00:00+07:00,8331.883992513021,8503.675415039062,8245.98828125,8245.98828125,1237073,0.0,0.0
2010-10-19 00:00:00+07:00,8203.040342939661,8288.936053336934,7902.405356549202,8074.19677734375,1062001,0.0,0.0
2010-10-20 00:00:00+07:00,8074.196815747893,8074.196815747893,7601.770406315835,7644.71826171875,1783902,0.0,0.0
2010-10-21 00:00:00+07:00,7515.874498155382,8160.092312282986,7515.874498155382,7730.61376953125,1892831,0.0,0.0
2010-10-22 00:00:00+07:00,7945.352736509563,7945.352736509563,7730.613473360656,7859.45703125,1256720,0.0,0.0
2010-10-25 00:00:00+07:00,7902.4050739247305,7988.30078125,7730.613659274193,7988.30078125,1131855,0.0,0.0
2010-10-26 00:00:00+07:00,7902.405608974359,8374.83203125,7902.405608974359,8374.83203125,2734795,0.0,0.0
2010-10-27 00:00:00+07:00,8589.571039727394,8675.466750124668,8031.248922145113,8074.19677734375,1374163,0.0,0.0
2010-10-28 00:00:00+07:00,8031.248634912634,8160.092195900537,7945.352927587365,7988.30078125,691554,0.0,0.0
2010-10-29 00:00:00+07:00,7730.613839285714,8203.040240575396,7730.613839285714,8117.14453125,1066367,0.0,0.0
2010-11-01 00:00:00+07:00,8203.040152554899,8203.040152554899,7945.35302734375,7945.35302734375,1060035,0.0,0.0
2010-11-02 00:00:00+07:00,7945.35302734375,8074.196589949324,7816.509464738176,7945.35302734375,918363,0.0,0.0
2010-11-03 00:00:00+07:00,7945.352938320097,8031.248645761395,7730.61366971685,7773.5615234375,1560150,0.0,0.0
2010-11-04 00:00:00+07:00,7859.45703125,7945.352736509563,7773.561325990438,7859.45703125,1003061,0.0,0.0
2010-11-05 00:00:00+07:00,7945.353112599206,8288.935949900793,7902.405257936508,8117.14453125,1406251,0.0,0.0
2010-11-08 00:00:00+07:00,8589.570840371622,8589.570840371622,7859.4573189400335,7945.35302734375,1209785,0.0,0.0
2010-11-09 00:00:00+07:00,7945.352938320097,7945.352938320097,7730.61366971685,7773.5615234375,1460825,0.0,0.0
2010-11-10 00:00:00+07:00,7859.457230878798,7859.457230878798,7730.61366971685,7773.5615234375,914870,0.0,0.0
2010-11-11 00:00:00+07:00,7816.509086521193,7816.509086521193,7429.978417407508,7472.92626953125,2074453,0.0,0.0
2010-11-12 00:00:00+07:00,7472.926686789773,7472.926686789773,7043.44814157197,7086.39599609375,3229888,0.0,0.0
2010-11-15 00:00:00+07:00,7129.343775040064,7301.13519130609,6656.917380308493,6699.865234375,1929723,0.0,0.0
2010-11-16 00:00:00+07:00,6442.177734375,6871.65625,6399.2298828125,6442.177734375,2747019,0.0,0.0
2010-11-17 00:00:00+07:00,6399.230449726055,6828.709003398944,6270.386883624188,6613.9697265625,1924266,0.0,0.0
2010-11-18 00:00:00+07:00,6742.813174438476,7043.448156738281,6699.865319824219,6871.65673828125,1920118,0.0,0.0
2010-11-19 00:00:00+07:00,7043.44828023539,7086.396135602678,6613.9697265625,6613.9697265625,1748538,0.0,0.0
2010-11-22 00:00:00+07:00,6656.9170937762165,6656.9170937762165,6313.334276032928,6399.22998046875,1852009,0.0,0.0
2010-11-23 00:00:00+07:00,6528.07373046875,6528.07373046875,6356.282316509046,6528.07373046875,1459951,0.0,0.0
2010-11-24 00:00:00+07:00,6528.074139569257,6528.074139569257,6184.491290118243,6356.28271484375,1927759,0.0,0.0
2010-11-25 00:00:00+07:00,6399.230624253583,6742.8134765625,6356.282767714968,6742.8134765625,3637663,0.0,0.0
2010-11-26 00:00:00+07:00,6742.813076232531,7043.448054153727,6699.865222243789,6914.6044921875,2864025,0.0,0.0
2010-11-29 00:00:00+07:00,6871.656615497076,7344.0830078125,6656.917346262792,7344.0830078125,3923629,0.0,0.0
2010-11-30 00:00:00+07:00,7301.135142933239,7558.822265625,7215.239435369319,7558.822265625,4182526,0.0,0.0
2010-12-01 00:00:00+07:00,7902.405414559248,7945.353270073158,7301.135437364523,7429.97900390625,5199565,0.0,0.0
2010-12-02 00:00:00+07:00,7515.874565972222,8117.14453125,7387.031001984126,8117.14453125,5525914,0.0,0.0
2010-12-03 00:00:00+07:00,8374.83203125,8374.83203125,8374.83203125,8374.83203125,1315223,0.0,0.0
2010-12-06 00:00:00+07:00,8933.154115853658,8933.154115853658,8675.466977896342,8804.310546875,8050497,0.0,0.0
2010-12-07 00:00:00+07:00,8847.25858248197,9534.424297626201,8589.571439302885,8933.154296875,7702972,0.0,0.0
2010-12-08 00:00:00+07:00,8933.153929455446,9534.423905476486,8460.727519724629,8675.466796875,5264180,0.0,0.0
2010-12-09 00:00:00+07:00,8374.83175673243,9319.6845703125,8203.040336081509,9319.6845703125,6639438,0.0,0.0
2010-12-10 00:00:00+07:00,9534.423828125,9534.423828125,9448.528117961712,9534.423828125,5544907,0.0,0.0
2010-12-13 00:00:00+07:00,10178.6416015625,10178.6416015625,10178.6416015625,10178.6416015625,680858,0.0,0.0
2010-12-14 00:00:00+07:00,10865.807052862448,10865.807052862448,10135.693535476434,10479.2763671875,13212736,0.0,0.0
2010-12-15 00:00:00+07:00,10822.859186746988,11252.337725903615,10393.380647590362,10694.015625,7996141,0.0,0.0
2010-12-16 00:00:00+07:00,10436.3279296875,10479.27578125,10092.7451171875,10092.7451171875,6800757,0.0,0.0
2010-12-17 00:00:00+07:00,10092.745298604248,10865.806640625,10092.745298604248,10865.806640625,6564562,0.0,0.0
2010-12-20 00:00:00+07:00,11467.0763671875,11467.0763671875,10522.2236328125,10736.962890625,5267016,0.0,0.0
2010-12-21 00:00:00+07:00,10736.96428004319,10865.80785140371,10221.589994601118,10565.1728515625,6214853,0.0,0.0
2010-12-22 00:00:00+07:00,10736.963516626603,10779.91137069311,9835.058581229969,10049.7978515625,4631998,0.0,0.0
2010-12-23 00:00:00+07:00,10049.798468338815,10307.485608552632,9620.31990131579,9792.111328125,6503659,0.0,0.0
2010-12-24 00:00:00+07:00,9792.111535536504,10135.694396432522,9577.372247476493,9706.2158203125,3133401,0.0,0.0
2010-12-27 00:00:00+07:00,10006.849217908137,10178.640620790678,9792.109964304957,9963.9013671875,3118994,0.0,0.0
2010-12-28 00:00:00+07:00,10178.641006961945,10651.0673828125,10006.849597561744,10651.0673828125,7755580,0.0,0.0
2010-12-29 00:00:00+07:00,10951.703186035156,10951.703186035156,10221.589640299479,10307.4853515625,4278796,0.0,0.0
2010-12-30 00:00:00+07:00,10436.328331898836,10565.171891551907,10092.74550615731,10135.693359375,3491405,0.0,0.0
2010-12-31 00:00:00+07:00,10307.484571953783,10393.380276720063,10092.745310038077,10221.5888671875,3375709,0.0,0.0
2011-01-04 00:00:00+07:00,10307.48516613924,10565.172295292721,10135.693746703586,10178.6416015625,3539430,0.0,0.0
2011-01-05 00:00:00+07:00,10221.589895148027,10221.589895148027,9706.215614720395,9792.111328125,5716268,0.0,0.0
2011-01-06 00:00:00+07:00,9792.11094094163,9920.95450595402,9663.26737592924,9749.1630859375,2556448,0.0,0.0
2011-01-07 00:00:00+07:00,9663.267393369933,10006.850234023086,9448.528117961712,9534.423828125,3502539,0.0,0.0
2011-01-10 00:00:00+07:00,9663.26743071934,9663.26743071934,9061.997457252359,9104.9453125,5595551,0.0,0.0
2011-01-11 00:00:00+07:00,9190.840650264303,9190.840650264303,8589.570701181592,8632.5185546875,6310030,0.0,0.0
2011-01-12 00:00:00+07:00,8761.362488677536,9019.049620697464,8718.414633340883,8890.2060546875,3929524,0.0,0.0
2011-01-13 00:00:00+07:00,8890.205853767942,9147.892979964116,8761.362290669857,8976.1015625,2660794,0.0,0.0
2011-01-14 00:00:00+07:00,9019.04902068662,9190.840430604461,8847.25761076878,9147.892578125,3657529,0.0,0.0
2011-01-17 00:00:00+07:00,9061.997616299715,9620.319744318182,9019.049760298296,9448.5283203125,4894388,0.0,0.0
2011-01-18 00:00:00+07:00,9448.528366815477,9706.215504092263,8976.101948474703,9019.0498046875,4340137,0.0,0.0
2011-01-19 00:00:00+07:00,9019.05001126803,9147.893582857572,8761.362868088943,8933.154296875,3287954,0.0,0.0
2011-01-20 00:00:00+07:00,9019.049030172413,9104.944735221676,8675.46620997537,8718.4140625,3255429,0.0,0.0
2011-01-21 00:00:00+07:00,8718.414652305075,9019.049640315594,8632.518941444925,8675.466796875,3174005,0.0,0.0
2011-01-24 00:00:00+07:00,8804.31018947326,8933.15375322165,8288.935934479703,8331.8837890625,2530253,0.0,0.0
2011-01-25 00:00:00+07:00,8417.779409950657,8460.72726408306,8117.1444310238485,8160.09228515625,2959202,0.0,0.0
2011-01-26 00:00:00+07:00,8160.092175542091,8675.466418207909,8160.092175542091,8417.779296875,2426125,0.0,0.0
2011-01-27 00:00:00+07:00,8460.727140663868,8675.466408193408,8417.77928715796,8632.5185546875,2548590,0.0,0.0
2011-01-28 00:00:00+07:00,8632.518564652422,8718.414271763393,8417.779296875,8417.779296875,3745720,0.0,0.0
2011-02-08 00:00:00+07:00,8632.51875588882,8632.51875588882,8417.77948335427,8546.623046875,1341855,0.0,0.0
2011-02-09 00:00:00+07:00,7945.353581355168,9061.997868464543,7945.353581355168,8933.154296875,4972538,0.0,0.0
2011-02-10 00:00:00+07:00,8933.154115853658,9019.049828506097,8718.41483422256,8804.310546875,2066158,0.0,0.0
2011-02-11 00:00:00+07:00,8718.414252123786,8976.101372876214,8718.414252123786,8847.2578125,1963995,0.0,0.0
2011-02-14 00:00:00+07:00,8804.310546875,8933.154115853658,8718.41483422256,8804.310546875,2223985,0.0,0.0
2011-02-15 00:00:00+07:00,8804.3095703125,8804.3095703125,8503.674609375,8589.5703125,3157414,0.0,0.0
2011-02-16 00:00:00+07:00,8589.570509785353,8804.309772529987,8460.726952138573,8503.6748046875,2391198,0.0,0.0
2011-02-17 00:00:00+07:00,8503.67511821546,8546.622972347861,8117.1444310238485,8160.09228515625,4196498,0.0,0.0
2011-02-18 00:00:00+07:00,8074.196193529212,8160.0918977156925,7773.561228876529,7902.40478515625,2956582,0.0,0.0
2011-02-21 00:00:00+07:00,7773.561848017522,7773.561848017522,7429.97900390625,7429.97900390625,3206532,0.0,0.0
2011-02-22 00:00:00+07:00,6914.604578006629,7258.187414180871,6914.604578006629,7086.39599609375,9460683,0.0,0.0
2011-02-23 00:00:00+07:00,6914.604480421687,7215.239457831325,6914.604480421687,7129.34375,4470896,0.0,0.0
2011-02-24 00:00:00+07:00,6957.552052623821,7215.239165683963,6613.969235210298,6828.70849609375,6099157,0.0,0.0
2011-02-25 00:00:00+07:00,6871.656626506025,7172.291603915663,6699.8652108433735,7129.34375,5044356,0.0,0.0
2011-02-28 00:00:00+07:00,7086.396011352539,7258.18742980957,6785.761029052735,6871.65673828125,3656437,0.0,0.0
2011-03-01 00:00:00+07:00,6871.65644778481,6914.604300583465,6699.865036590189,6785.7607421875,2571510,0.0,0.0
2011-03-02 00:00:00+07:00,6699.865154655612,6699.865154655612,6313.33447265625,6313.33447265625,5885229,0.0,0.0
2011-03-03 00:00:00+07:00,6012.699912250906,6313.334907863451,5926.80419921875,5926.80419921875,5353024,0.0,0.0
