Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00+07:00,43718.43136809593,43865.137513626454,41664.5453306686,42055.76171875,8865200,0.0,0.0
2023-10-24 00:00:00+07:00,42153.56581577035,42642.58630087209,40833.21050599564,42055.76171875,9436000,0.0,0.0
2023-10-25 00:00:00+07:00,42055.76463721265,43229.4138829023,42055.76463721265,42544.78515625,6202100,0.0,0.0
2023-10-26 00:00:00+07:00,41273.330859375,41468.9390625,39610.6611328125,41077.72265625,15155000,0.0,0.0
2023-10-27 00:00:00+07:00,41371.1349609375,41566.7431640625,40490.898046875,41077.72265625,4721100,0.0,0.0
2023-10-30 00:00:00+07:00,40197.48871527778,40833.2154224537,39610.6640625,39610.6640625,4371000,0.0,0.0
2023-10-31 00:00:00+07:00,39512.85933355438,39806.2716553382,36872.1484375,36872.1484375,15133100,0.0,0.0
2023-11-01 00:00:00+07:00,36187.52025462963,36872.1490162037,34329.2421875,34329.2421875,21863600,0.0,0.0
2023-11-02 00:00:00+07:00,35111.67435599662,36578.73595861487,32862.179898648654,36187.51953125,21681700,0.0,0.0
2023-11-03 00:00:00+07:00,36676.53968429076,38339.20948331194,36187.51915516688,38094.69921875,12409700,0.0,0.0
2023-11-06 00:00:00+07:00,38143.59990965834,38143.59990965834,36774.34247700394,37214.4609375,13078700,0.0,0.0
2023-11-07 00:00:00+07:00,37067.75565485929,38583.71927662795,36676.53923633835,37361.16796875,13765400,0.0,0.0
2023-11-08 00:00:00+07:00,37067.75598761048,38730.42578125,35894.106721512,38730.42578125,19816000,0.0,0.0
2023-11-09 00:00:00+07:00,39610.65897371278,40441.99379167959,39023.83439632444,39415.05078125,12143300,0.0,0.0
2023-11-10 00:00:00+07:00,38877.13470613896,39415.057324714464,38143.6038626269,38534.8203125,11053600,0.0,0.0
2023-11-13 00:00:00+07:00,38681.52216796875,39415.0529296875,38192.50166015625,39121.640625,9522300,0.0,0.0
2023-11-14 00:00:00+07:00,40099.68260542169,41175.52774849398,39904.07439759036,40588.703125,15235500,0.0,0.0
2023-11-15 00:00:00+07:00,41468.93846957041,41566.74256973449,40441.99541784755,40979.91796875,12890300,0.0,0.0
2023-11-16 00:00:00+07:00,40588.703125,40686.50722891567,39806.2702936747,40588.703125,10586200,0.0,0.0
2023-11-17 00:00:00+07:00,40588.70254000604,41566.74356506643,39757.36766870471,40490.8984375,11045900,0.0,0.0
2023-11-20 00:00:00+07:00,39268.34996821055,40735.41161085851,39268.34996821055,39659.56640625,7703500,0.0,0.0
2023-11-21 00:00:00+07:00,40588.70353568154,40588.70353568154,39708.466591534234,40001.87890625,6743700,0.0,0.0
2023-11-22 00:00:00+07:00,39904.076240577895,39952.97829479429,38437.01461408606,38926.03515625,15397500,0.0,0.0
2023-11-23 00:00:00+07:00,39121.6404155496,39415.05271866622,36480.9296875,36480.9296875,9553600,0.0,0.0
2023-11-24 00:00:00+07:00,37067.757660505835,37703.484375,36334.226836089496,37703.484375,11662000,0.0,0.0
2023-11-27 00:00:00+07:00,37654.5791015625,37703.48115234375,37165.55859375,37165.55859375,6093900,0.0,0.0
2023-11-28 00:00:00+07:00,37214.46064453125,37312.26474609375,36529.83193359375,37165.55859375,7809600,0.0,0.0
2023-11-29 00:00:00+07:00,37312.2655142558,38583.7188607442,37312.2655142558,37947.9921875,9512200,0.0,0.0
2023-11-30 00:00:00+07:00,37996.896413352275,38241.40668628247,37654.58203125,37654.58203125,4987098,0.0,0.0
2023-12-01 00:00:00+07:00,37899.08984375,38143.60010080645,37214.46112399193,37899.08984375,5048100,0.0,0.0
2023-12-04 00:00:00+07:00,38045.795222543806,39561.75878539581,37947.991121714644,39072.73828125,11280400,0.0,0.0
2023-12-05 00:00:00+07:00,39072.73857421875,39219.4447265625,38828.2283203125,39121.640625,7190100,0.0,0.0
2023-12-06 00:00:00+07:00,39121.642246642245,40148.585355616604,39072.740193833946,40050.78125,9776800,0.0,0.0
2023-12-07 00:00:00+07:00,40148.584770884336,40197.48682298042,38632.621155905756,39952.9765625,11560000,0.0,0.0
2023-12-08 00:00:00+07:00,39904.07306338028,42055.76327758216,39512.85666079812,41664.546875,17607000,0.0,0.0
2023-12-11 00:00:00+07:00,41664.550202205886,41713.452256433826,40979.921443014704,41566.74609375,7444500,0.0,0.0
2023-12-12 00:00:00+07:00,41566.74609375,41664.550202205886,41175.52965992647,41566.74609375,7282000,0.0,0.0
2023-12-13 00:00:00+07:00,41860.157673860915,42642.59052757794,40637.60633992806,40784.3125,13323600,0.0,0.0
2023-12-15 00:00:00+07:00,40686.50674846626,40686.50674846626,39610.66161809816,39855.171875,15172200,0.0,0.0
2023-12-18 00:00:00+07:00,40050.781205610794,40050.781205610794,38632.62167574179,38730.42578125,10066600,0.0,0.0
2023-12-19 00:00:00+07:00,38632.62002229397,40001.877440805656,38339.20771832718,39757.3671875,7070900,0.0,0.0
2023-12-20 00:00:00+07:00,39757.36953217129,41468.94140625,39610.66337153597,41468.94140625,24331400,0.0,0.0
2023-12-21 00:00:00+07:00,41273.33076274912,41762.351269416766,40931.01640808177,41713.44921875,8637700,0.0,0.0
2023-12-22 00:00:00+07:00,41517.84316890496,41713.451381714876,41077.72469008264,41420.0390625,7471600,0.0,0.0
2023-12-25 00:00:00+07:00,41420.03691474941,42740.39228275205,41420.03691474941,41713.44921875,9739900,0.0,0.0
2023-12-26 00:00:00+07:00,41615.64540947014,42202.47002158958,41420.03720543033,41762.3515625,9490400,0.0,0.0
2023-12-27 00:00:00+07:00,41762.35243764585,42104.66680188885,41615.64628154171,41909.05859375,6365000,0.0,0.0
2023-12-28 00:00:00+07:00,41909.05586708769,42300.272257912315,41860.15381823461,42104.6640625,8145500,0.0,0.0
2023-12-29 00:00:00+07:00,42251.3726635514,42349.17676693926,41713.450094918226,41860.15625,5642000,0.0,0.0
2024-01-02 00:00:00+07:00,42153.57045053004,42349.178666077736,41224.43142667844,41517.84375,8196900,0.0,0.0
2024-01-03 00:00:00+07:00,41468.94212962963,42495.88527199074,41077.725694444445,42251.375,7105900,0.0,0.0
2024-01-04 00:00:00+07:00,42251.375,42838.19965277778,42055.76678240741,42251.375,9772600,0.0,0.0
2024-01-05 00:00:00+07:00,42251.371009122005,43131.60790514538,42055.7628100057,42887.09765625,10064100,0.0,0.0
2024-01-08 00:00:00+07:00,43327.22019675926,43327.22019675926,42251.375,42251.375,7269200,0.0,0.0
2024-01-09 00:00:00+07:00,42202.47002158958,42251.37207259953,41468.93925644028,41762.3515625,10039100,0.0,0.0
2024-01-10 00:00:00+07:00,41762.352847633134,41957.96105769231,40979.920007396446,41322.234375,7906700,0.0,0.0
2024-01-11 00:00:00+07:00,41322.235534452295,42202.47250441696,41273.33348056537,41517.84375,5686900,0.0,0.0
2024-01-12 00:00:00+07:00,40931.01591866796,41664.54666989857,40882.11386858592,40979.91796875,7783700,0.0,0.0
2024-01-15 00:00:00+07:00,41615.64657087704,42349.17735649767,41322.23425662879,41957.9609375,10125100,0.0,0.0
2024-01-16 00:00:00+07:00,41957.96127257336,43425.02285553047,41860.15716704289,43327.21875,18190100,0.0,0.0
2024-01-17 00:00:00+07:00,43327.21448705457,44598.667733853006,43327.21448705457,43914.0390625,14801400,0.0,0.0
2024-01-19 00:00:00+07:00,44989.89091340934,45674.51968817861,44305.262138640064,45038.79296875,12844300,0.0,0.0
2024-01-22 00:00:00+07:00,45087.69169826652,45283.29990520044,44158.55271533044,45136.59375,7975900,0.0,0.0
2024-01-23 00:00:00+07:00,45136.593268171804,45136.593268171804,44256.35634636564,44403.0625,7364100,0.0,0.0
2024-01-24 00:00:00+07:00,44207.456292229734,44451.96655933277,43376.12138407939,43425.0234375,11048400,0.0,0.0
2024-01-25 00:00:00+07:00,43278.318000725936,44207.45703125,43131.61183801162,44207.45703125,8613100,0.0,0.0
2024-01-26 00:00:00+07:00,44011.84315840757,44500.86363794543,43767.33291863864,43914.0390625,4846900,0.0,0.0
2024-01-29 00:00:00+07:00,43962.94325865331,44158.551460026625,43522.82480556334,43620.62890625,4892300,0.0,0.0
2024-01-30 00:00:00+07:00,43620.62968061674,44451.96455121145,43522.825578193835,44403.0625,7901200,0.0,0.0
2024-01-31 00:00:00+07:00,44696.476397569444,44892.084609375,43669.53328559028,44011.84765625,9491600,0.0,0.0
2024-02-01 00:00:00+07:00,44011.84684456169,45674.516614245134,44011.84684456169,45185.49609375,11406100,0.0,0.0
2024-02-02 00:00:00+07:00,45478.90760977057,46359.14453125,45087.69120022416,46359.14453125,12775200,0.0,0.0
2024-02-05 00:00:00+07:00,46456.9486336366,46554.752736023205,45772.31991693038,46359.14453125,7536900,0.0,0.0
2024-02-06 00:00:00+07:00,46456.95021609043,46456.95021609043,45772.32147606383,45967.9296875,9910000,0.0,0.0
2024-02-07 00:00:00+07:00,45919.02529003487,46016.82939075912,45430.00478641363,45576.7109375,6748100,0.0,0.0
2024-02-15 00:00:00+07:00,45919.02478360142,45967.92683342421,44843.1796875,44843.1796875,9745100,0.0,0.0
2024-02-16 00:00:00+07:00,45381.10488660907,45576.713097327214,44794.28025445464,45283.30078125,5128000,0.0,0.0
2024-02-19 00:00:00+07:00,45478.91188401442,46163.5406650641,45136.597493489586,45772.32421875,8734200,0.0,0.0
2024-02-20 00:00:00+07:00,45919.03038611779,45919.03038611779,44989.8913261218,45772.32421875,9426400,0.0,0.0
2024-02-21 00:00:00+07:00,45674.51602325108,45674.51602325108,44989.887303416486,45087.69140625,7012800,0.0,0.0
2024-02-22 00:00:00+07:00,45283.298823813464,45283.298823813464,44207.45371136865,44305.2578125,11874370,0.0,0.0
2024-02-23 00:00:00+07:00,44305.2580078125,44549.76826171875,42984.90263671875,43033.8046875,17727600,0.0,0.0
2024-02-26 00:00:00+07:00,43033.80672209696,43522.82725302988,42104.66771332441,43376.12109375,15854800,0.0,0.0
2024-02-27 00:00:00+07:00,43718.43388617319,44207.45439944134,43425.02157821229,43767.3359375,11787710,0.0,0.0
2024-02-28 00:00:00+07:00,44011.84550910596,44843.1803687224,43767.33525627759,44305.2578125,16527900,0.0,0.0
2024-02-29 00:00:00+07:00,45381.10430194806,45967.92892654221,44989.88788555195,45185.49609375,15665800,0.0,0.0
2024-03-01 00:00:00+07:00,45527.80888713788,46261.33964256974,45087.69043387876,45576.7109375,16178500,0.0,0.0
2024-03-04 00:00:00+07:00,45576.71171215717,46897.06709437632,45576.71171215717,46359.14453125,17867800,0.0,0.0
2024-03-05 00:00:00+07:00,46554.75234375,48902.05078125,46456.9482421875,48902.05078125,23196300,0.0,0.0
2024-03-06 00:00:00+07:00,48902.054992299796,49195.46732225359,47239.3851225616,47630.6015625,15082600,0.0,0.0
2024-03-07 00:00:00+07:00,47630.59940210459,48168.521982621176,47043.774768813775,47924.01171875,10098100,0.0,0.0
2024-03-08 00:00:00+07:00,48168.52253763089,48168.52253763089,45967.93013743455,46701.4609375,21675600,0.0,0.0
2024-03-11 00:00:00+07:00,46456.95064150054,47239.38349441002,45234.399308829474,45381.10546875,14467500,0.0,0.0
2024-03-12 00:00:00+07:00,45136.593353108285,46848.165148729946,45038.78925050134,45723.41796875,17893000,0.0,0.0
2024-03-13 00:00:00+07:00,45772.3188722966,47630.59677523172,45772.3188722966,47483.890625,8934000,0.0,0.0
2024-03-14 00:00:00+07:00,47728.40105820105,47924.009259259255,46065.73134920635,46212.4375,14052000,0.0,0.0
2024-03-15 00:00:00+07:00,46212.43808573126,46652.5565436906,45527.80937335005,46310.2421875,8865700,0.0,0.0
2024-03-18 00:00:00+07:00,46163.539351851854,46897.07016782407,44647.57566550926,44892.0859375,12748100,0.0,0.0
2024-03-19 00:00:00+07:00,44989.887706043955,45381.10412087912,44354.16103193681,44500.8671875,8112800,0.0,0.0
2024-03-20 00:00:00+07:00,44598.6703125,47581.69541015625,44598.6703125,46945.96875,21254500,0.0,0.0
2024-03-21 00:00:00+07:00,47434.98828125,47875.10672922036,46945.967783505155,47434.98828125,9431300,0.0,0.0
2024-03-22 00:00:00+07:00,47630.59997931517,48315.22872645112,46945.971232179225,48021.81640625,14584500,0.0,0.0
2024-03-25 00:00:00+07:00,47924.01154891305,49195.46491653727,47239.3828125,47239.3828125,11012200,0.0,0.0
2024-03-26 00:00:00+07:00,47239.38095773381,47826.20556590442,46750.36045092497,47581.6953125,9418700,0.0,0.0
2024-03-27 00:00:00+07:00,47728.40551035503,50271.312361316566,47483.89523622411,49586.68359375,14053600,0.0,0.0
2024-03-28 00:00:00+07:00,49684.48553921568,51053.743014705884,49293.269117647054,49880.09375,12959700,0.0,0.0
2024-03-29 00:00:00+07:00,49880.094330968685,50858.135396281796,49684.48611790607,49977.8984375,13970500,0.0,0.0
2024-04-01 00:00:00+07:00,49684.48397981517,51444.95782161965,49586.67987749271,50271.30859375,15838100,0.0,0.0
2024-04-02 00:00:00+07:00,49880.0933412064,50466.91796875,48853.15024300508,50466.91796875,13183500,0.0,0.0
2024-04-03 00:00:00+07:00,49880.0929874253,50075.701195219124,48804.247844559264,49097.66015625,16982300,0.0,0.0
2024-04-04 00:00:00+07:00,48902.054826183434,49586.68359375,47924.01372965977,49586.68359375,13449700,0.0,0.0
2024-04-05 00:00:00+07:00,48902.05269607843,50369.11427696078,48364.13011642157,49880.09375,9422712,0.0,0.0
2024-04-08 00:00:00+07:00,49880.091796875,49880.091796875,48706.442578125,48902.05078125,6326000,0.0,0.0
2024-04-09 00:00:00+07:00,48902.051521070076,51933.97871537642,48706.443314985794,51640.56640625,21005300,0.0,0.0
2024-04-10 00:00:00+07:00,51738.3697265625,52031.78203125,50564.7205078125,50858.1328125,10353100,0.0,0.0
2024-04-11 00:00:00+07:00,50075.69789674952,51640.563456022945,50075.69789674952,51151.54296875,7294500,0.0,0.0
2024-04-12 00:00:00+07:00,51151.5451171875,51444.957421875,50466.91640625,50858.1328125,7115600,0.0,0.0
2024-04-15 00:00:00+07:00,50564.72394789579,50858.13627254509,48413.03356713427,48804.25,17235200,0.0,0.0
2024-04-16 00:00:00+07:00,48413.03356713427,48902.05410821643,47630.6007014028,48804.25,13988300,0.0,0.0
2024-04-17 00:00:00+07:00,49293.26758603239,49293.26758603239,47875.108101910424,48315.2265625,7506200,0.0,0.0
2024-04-19 00:00:00+07:00,48168.52121693465,48217.42326893154,46994.871969009335,47141.578125,9643100,0.0,0.0
2024-04-22 00:00:00+07:00,48119.61757330247,48315.22577481996,47092.67451533565,47532.79296875,13265100,0.0,0.0
2024-04-23 00:00:00+07:00,48021.81656312751,49195.46584776606,47581.69808138805,48706.4453125,18482000,0.0,0.0
2024-04-24 00:00:00+07:00,49097.656922203634,51151.54296875,48755.34258111257,51151.54296875,12469200,0.0,0.0
2024-04-25 00:00:00+07:00,50955.93956203532,52618.609375,50271.310815520446,52618.609375,19836400,0.0,0.0
2024-04-26 00:00:00+07:00,52325.19566826047,53792.257229052826,51836.17514799636,53694.453125,12531700,0.0,0.0
2024-05-02 00:00:00+07:00,54770.29844874101,55552.73128372302,53498.84509189524,54379.08203125,22343900,0.0,0.0
2024-05-03 00:00:00+07:00,54476.88671875,55943.94830004488,53792.257980812385,54476.88671875,30658300,0.0,0.0
2024-05-06 00:00:00+07:00,54868.102668042455,57508.81349163808,54574.690354309605,57019.79296875,12893200,0.0,0.0
2024-05-07 00:00:00+07:00,57508.81152508432,58193.440233716276,56237.35820905354,57997.83203125,12034000,0.0,0.0
2024-05-08 00:00:00+07:00,57313.20603320643,57997.83477421742,56921.989609771575,57802.2265625,10022500,0.0,0.0
2024-05-09 00:00:00+07:00,57704.421291383704,57900.029499151104,57117.596668081496,57606.6171875,12497400,0.0,0.0
2024-05-10 00:00:00+07:00,57508.813083616296,57704.421291383704,56139.55562924448,57606.6171875,9938732,0.0,0.0
2024-05-13 00:00:00+07:00,57606.61759621569,57606.61759621569,56726.38065501715,57019.79296875,7822045,0.0,0.0
2024-05-14 00:00:00+07:00,57215.399984401,59660.50254783694,56726.379471713815,58780.265625,16717050,0.0,0.0
2024-05-15 00:00:00+07:00,59269.29021895559,60736.35185803865,58682.46556332237,59464.8984375,14312140,0.0,0.0
2024-05-16 00:00:00+07:00,59562.70122730592,59758.30944151711,58389.051942038815,58584.66015625,15621650,0.0,0.0
2024-05-17 00:00:00+07:00,58486.854302118285,58975.874823039005,57704.42146864513,58291.24609375,11286340,0.0,0.0
2024-05-20 00:00:00+07:00,58682.46484375,60247.33057291666,58193.44430338541,58682.46484375,9882880,0.0,0.0
2024-05-21 00:00:00+07:00,59269.28456869835,59953.91326833678,58682.45996900827,59171.48046875,5776939,0.0,0.0
2024-05-22 00:00:00+07:00,59269.28748719262,60247.328534836066,58291.24643954918,59660.50390625,13927330,0.0,0.0
2024-05-23 00:00:00+07:00,59367.0896484375,60638.54296875,58682.4609375,60638.54296875,10583020,0.0,0.0
2024-05-24 00:00:00+07:00,59856.10916838843,60345.12966813017,57606.61486957645,59171.48046875,14576250,0.0,0.0
2024-05-27 00:00:00+07:00,58780.268951822916,59171.48538411458,57900.03197916666,58682.46484375,7150902,0.0,0.0
2024-05-28 00:00:00+07:00,59073.67830284553,61420.97677845529,58780.265993394314,60149.5234375,10823210,0.0,0.0
2024-05-29 00:00:00+07:00,60247.32556818182,60638.54196797521,59171.48046875,59171.48046875,7966354,0.0,0.0
2024-05-30 00:00:00+07:00,58584.65758111067,61420.9765625,57900.02886146497,61420.9765625,15822110,0.0,0.0
2024-05-31 00:00:00+07:00,61420.97732409591,62985.84298840409,61029.76090801887,62203.41015625,10588330,0.0,0.0
2024-06-03 00:00:00+07:00,62496.8208984375,62692.4291015625,61812.1921875,62594.625,9500879,0.0,0.0
2024-06-04 00:00:00+07:00,62594.62774294671,62790.235954643416,61714.39079031152,62399.01953125,11391590,0.0,0.0
2024-06-05 00:00:00+07:00,61616.583984375,61909.9962890625,60247.3265625,60638.54296875,15297380,0.0,0.0
2024-06-06 00:00:00+07:00,60638.546294426495,61127.56682905897,60247.329866720516,60540.7421875,15580270,0.0,0.0
2024-06-07 00:00:00+07:00,60931.955861262075,61420.97637379227,60442.93534873189,60736.34765625,6039669,0.0,0.0
2024-06-10 00:00:00+07:00,60834.15310019841,61909.99825148809,60638.54489087302,61616.5859375,8814191,0.0,0.0
2024-06-11 00:00:00+07:00,61909.99807509029,62007.80217947432,60442.936509329855,60931.95703125,6825770,0.0,0.0
2024-06-12 00:00:00+07:00,61225.36796382098,62496.82129214314,60638.54335074921,62007.80078125,6597946,0.0,0.0
2024-06-13 00:00:00+07:00,62301.2126953125,62985.84140625,61714.3880859375,62594.625,8131000,0.0,0.0
2024-06-14 00:00:00+07:00,62594.62698412698,62790.235193452376,61616.5859375,61616.5859375,8902800,0.0,0.0
2024-06-17 00:00:00+07:00,61420.97578125,61420.97578125,59660.501953125,60638.54296875,9503600,0.0,0.0
2024-06-18 00:00:00+07:00,60736.34824030346,61127.564654089634,59758.30720583803,60834.15234375,8140700,0.0,0.0
2024-06-19 00:00:00+07:00,60540.738676194705,62301.2124987658,60247.32637243286,61909.99609375,7917309,0.0,0.0
2024-06-20 00:00:00+07:00,61812.197047244095,62105.609375,61127.568282480315,62105.609375,6274318,0.0,0.0
2024-06-21 00:00:00+07:00,61616.58882874016,63279.258686023626,61029.76417322835,62105.609375,8235290,0.0,0.0
2024-06-24 00:00:00+07:00,62105.6044921875,62105.6044921875,60149.5224609375,60638.54296875,11899270,0.0,0.0
2024-06-25 00:00:00+07:00,60638.54296875,61323.1716796875,60247.3265625,60638.54296875,6461173,0.0,0.0
2024-06-26 00:00:00+07:00,61127.56698657149,61812.195736821086,59953.917700429316,61225.37109375,9625646,0.0,0.0
2024-06-27 00:00:00+07:00,60638.54335074921,62203.40898560725,60638.54335074921,62007.80078125,8297814,0.0,0.0
2024-06-28 00:00:00+07:00,62204.96151342147,62204.96151342147,60726.23818108974,61514.890625,6604200,500.0,0.0
2024-07-01 00:00:00+07:00,61712.05426006839,64866.6640625,61120.56492211246,64866.6640625,21785870,0.0,0.0
2024-07-02 00:00:00+07:00,64866.665009469696,65063.828125,63782.26787405303,65063.828125,9972680,0.0,0.0
2024-07-03 00:00:00+07:00,64965.24811545802,65458.15591603053,64176.59563454198,64570.921875,9782969,0.0,0.0
2024-07-04 00:00:00+07:00,64768.083093317975,65359.57243663595,63979.43063556068,64176.59375,6367690,0.0,0.0
