Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-15 00:00:00+07:00,5412.871848857123,5412.871848857123,5183.819370459705,5400.81640625,101232,0.0,0.0
2015-09-16 00:00:00+07:00,5352.594948362536,5412.871694105911,5340.539506100072,5364.650390625,565814,0.0,0.0
2015-09-17 00:00:00+07:00,5364.650990133725,5581.64804396997,5364.650990133725,5533.42626953125,346019,0.0,0.0
2015-09-18 00:00:00+07:00,5533.425691535797,5666.03509182153,5533.425691535797,5581.6474609375,354247,0.0,0.0
2015-09-21 00:00:00+07:00,5545.481399301415,5629.869034224366,5509.315070519163,5569.59228515625,325614,0.0,0.0
2015-09-22 00:00:00+07:00,5569.592126471552,5641.92431640625,5545.481241303666,5641.92431640625,622681,0.0,0.0
2015-09-23 00:00:00+07:00,5641.924161974181,5641.924161974181,5593.702858527292,5605.75830078125,49504,0.0,0.0
2015-09-24 00:00:00+07:00,5641.924207120679,5641.924207120679,5412.87173360049,5581.6474609375,374810,0.0,0.0
2015-09-25 00:00:00+07:00,5581.647728083668,5581.647728083668,5545.481399301415,5569.59228515625,237425,0.0,0.0
2015-09-28 00:00:00+07:00,5557.536398997207,5557.536398997207,5533.425515065293,5545.48095703125,397667,0.0,0.0
2015-09-29 00:00:00+07:00,5545.48095703125,5545.48095703125,5449.03788687253,5545.48095703125,375521,0.0,0.0
2015-09-30 00:00:00+07:00,5641.924583780256,5641.924583780256,5545.481504107181,5629.869140625,198749,0.0,0.0
2015-10-01 00:00:00+07:00,5641.924006267499,5726.31163414732,5617.813122424998,5678.09033203125,274203,0.0,0.0
2015-10-02 00:00:00+07:00,5726.312211216562,6027.697358482052,5726.312211216562,5979.4755859375,1329450,0.0,0.0
2015-10-05 00:00:00+07:00,5979.475598214715,6208.5280871336745,5967.4201550538255,6087.97412109375,614221,0.0,0.0
2015-10-06 00:00:00+07:00,6087.97412109375,6329.0820531736,6027.697370858277,6087.97412109375,812423,0.0,0.0
2015-10-07 00:00:00+07:00,6027.697405474489,6208.528122788372,5931.254325202486,5955.36474609375,392130,0.0,0.0
2015-10-08 00:00:00+07:00,6027.697265625,6087.974014808144,5991.530936773731,6027.697265625,728744,0.0,0.0
2015-10-09 00:00:00+07:00,6033.724776134866,6268.804974310743,5955.364399696937,6080.74072265625,492372,0.0,0.0
2015-10-12 00:00:00+07:00,6253.133173897278,6253.133173897278,5767.30078125,5767.30078125,546640,0.0,0.0
2015-10-13 00:00:00+07:00,5751.628472474302,6033.724609375,5688.940079942748,6033.724609375,611436,0.0,0.0
2015-10-14 00:00:00+07:00,6096.412753163267,6096.412753163267,5955.364446911907,6002.380859375,513423,0.0,0.0
2015-10-15 00:00:00+07:00,5767.300186954347,6033.724329768116,5641.923873270203,5782.97216796875,376655,0.0,0.0
2015-10-16 00:00:00+07:00,5516.548025154981,5877.004054055166,5516.548025154981,5782.97216796875,576574,0.0,0.0
2015-10-19 00:00:00+07:00,5782.972732415886,5782.972732415886,5485.204598509648,5626.25244140625,458727,0.0,0.0
2015-10-20 00:00:00+07:00,5485.204758667578,5704.61252069082,5485.204758667578,5673.2685546875,474728,0.0,0.0
2015-10-21 00:00:00+07:00,5594.908526176176,5594.908526176176,5328.484354983879,5547.892578125,254426,0.0,0.0
2015-10-22 00:00:00+07:00,5547.892769312041,5547.892769312041,5328.484538609849,5375.50048828125,487262,0.0,0.0
2015-10-23 00:00:00+07:00,5375.50048828125,5375.50048828125,5030.716391788655,5375.50048828125,684869,0.0,0.0
2015-10-26 00:00:00+07:00,5375.500255132213,5688.940371582518,5375.500255132213,5626.25244140625,651042,0.0,0.0
2015-10-27 00:00:00+07:00,5641.924588684179,5673.2685546875,5532.220707672559,5673.2685546875,528145,0.0,0.0
2015-10-28 00:00:00+07:00,5641.924588684179,5673.2685546875,5406.844378090298,5673.2685546875,458363,0.0,0.0
2015-10-29 00:00:00+07:00,5704.612441685375,5829.98876953125,5673.268476116151,5829.98876953125,265378,0.0,0.0
2015-10-30 00:00:00+07:00,5939.692358712935,6221.78896618605,5892.676412657065,6018.052734375,629749,0.0,0.0
2015-11-02 00:00:00+07:00,6112.08509674776,6112.08509674776,5877.0048828125,5877.0048828125,188962,0.0,0.0
2015-11-03 00:00:00+07:00,5908.348500017774,6018.052841673044,5798.644623931463,6002.380859375,621171,0.0,0.0
2015-11-04 00:00:00+07:00,5955.364798934591,5955.364798934591,5829.988933139246,5877.0048828125,350433,0.0,0.0
2015-11-05 00:00:00+07:00,5845.66064453125,5861.332627026896,5720.284784566079,5845.66064453125,149782,0.0,0.0
2015-11-06 00:00:00+07:00,5720.284784566079,5845.66064453125,5720.284784566079,5845.66064453125,27432,0.0,0.0
2015-11-09 00:00:00+07:00,5877.0046095225425,5877.0046095225425,5704.612336501468,5845.66064453125,73793,0.0,0.0
2015-11-10 00:00:00+07:00,5861.3327351004755,5861.3327351004755,5704.612441685375,5829.98876953125,52438,0.0,0.0
2015-11-11 00:00:00+07:00,5720.284793202325,5720.284793202325,5485.20458984375,5485.20458984375,150086,0.0,0.0
2015-11-12 00:00:00+07:00,5641.924423950317,5704.612354126585,5485.204598509648,5626.25244140625,237879,0.0,0.0
2015-11-13 00:00:00+07:00,5563.564133683328,5610.580078125,5485.204226280542,5610.580078125,335466,0.0,0.0
2015-11-16 00:00:00+07:00,5626.252059605557,5626.252059605557,5594.908096644443,5610.580078125,124108,0.0,0.0
2015-11-17 00:00:00+07:00,5485.20458984375,5579.236484959593,5406.844211678248,5485.20458984375,379757,0.0,0.0
2015-11-18 00:00:00+07:00,5594.908417885783,5594.908417885783,5485.204541223044,5563.564453125,507339,0.0,0.0
2015-11-19 00:00:00+07:00,5485.204121474486,5485.204121474486,5406.84375,5406.84375,370935,0.0,0.0
2015-11-20 00:00:00+07:00,5406.844370416487,5406.844370416487,5171.76416015625,5171.76416015625,363269,0.0,0.0
2015-11-23 00:00:00+07:00,5312.812057208769,5312.812057208769,5171.763755851543,5234.4521484375,327373,0.0,0.0
2015-11-24 00:00:00+07:00,5469.531962831305,5469.531962831305,5109.07591110983,5218.77978515625,99041,0.0,0.0
2015-11-25 00:00:00+07:00,5218.78016198088,5250.124593826333,5030.716364322061,5093.404296875,54141,0.0,0.0
2015-11-26 00:00:00+07:00,5203.108344707558,5203.108344707558,4858.324239106364,5140.42041015625,42764,0.0,0.0
2015-11-27 00:00:00+07:00,5109.076171875,5171.764103101093,4936.683895434272,5109.076171875,178011,0.0,0.0
2015-11-30 00:00:00+07:00,5046.388322403877,5328.48448306042,5046.388322403877,5312.8125,435607,0.0,0.0
2015-12-01 00:00:00+07:00,5250.12432271203,5250.12432271203,5203.10791015625,5203.10791015625,30292,0.0,0.0
2015-12-02 00:00:00+07:00,5171.763778698487,5187.435760521974,5140.419815051513,5156.091796875,197845,0.0,0.0
2015-12-03 00:00:00+07:00,5109.076280013235,5109.076280013235,5093.404296875,5093.404296875,248830,0.0,0.0
2015-12-04 00:00:00+07:00,5062.059951628794,5077.73193359375,5062.059951628794,5077.73193359375,32238,0.0,0.0
2015-12-07 00:00:00+07:00,5312.812142764989,5375.500070791516,5218.77978515625,5218.77978515625,35828,0.0,0.0
2015-12-08 00:00:00+07:00,5218.77989248519,5218.77989248519,5171.76394549837,5203.10791015625,1028,0.0,0.0
2015-12-09 00:00:00+07:00,5203.108126115085,5250.124540622315,5140.420194197416,5171.76416015625,368137,0.0,0.0
2015-12-10 00:00:00+07:00,5328.483776949837,5328.483776949837,5109.075577610121,5124.74755859375,582840,0.0,0.0
2015-12-11 00:00:00+07:00,5109.075577610121,5171.763501544635,5015.0436917083525,5124.74755859375,484036,0.0,0.0
2015-12-14 00:00:00+07:00,5093.404350103828,5093.404350103828,4858.3241350046055,5015.04443359375,121795,0.0,0.0
2015-12-15 00:00:00+07:00,5015.044005733925,5093.403915558706,5015.044005733925,5077.73193359375,34002,0.0,0.0
2015-12-16 00:00:00+07:00,5077.7322622797465,5171.76416015625,4889.66800095776,5171.76416015625,206424,0.0,0.0
2015-12-17 00:00:00+07:00,5171.76416015625,5312.812472539985,5171.76416015625,5171.76416015625,237331,0.0,0.0
2015-12-18 00:00:00+07:00,4983.699898834264,5171.76416015625,4983.699898834264,5171.76416015625,115,0.0,0.0
2015-12-21 00:00:00+07:00,5077.732313736766,5093.404296875,5077.732313736766,5093.404296875,50674,0.0,0.0
2015-12-22 00:00:00+07:00,4952.355983061902,5093.404296875,4952.355983061902,5093.404296875,5651,0.0,0.0
2015-12-23 00:00:00+07:00,5046.387823382947,5046.387823382947,4952.35546875,4952.35546875,30413,0.0,0.0
2015-12-24 00:00:00+07:00,4999.372398045591,5156.09222942794,4983.699949338372,5093.404296875,214333,0.0,0.0
2015-12-25 00:00:00+07:00,5093.404296875,5438.188391485151,5015.044381183826,5093.404296875,290869,0.0,0.0
2015-12-28 00:00:00+07:00,5015.044738647437,5015.044738647437,4968.0283203125,4968.0283203125,1636,0.0,0.0
2015-12-29 00:00:00+07:00,4999.3720703125,4999.3720703125,4983.699622632686,4999.3720703125,121248,0.0,0.0
2015-12-30 00:00:00+07:00,5015.044153471685,5344.15625,4999.372171045049,5344.15625,671728,0.0,0.0
2015-12-31 00:00:00+07:00,5453.8600929882505,5453.8600929882505,5203.10791015625,5203.10791015625,212873,0.0,0.0
2016-01-04 00:00:00+07:00,5250.12451171875,5250.12451171875,5030.71628564584,5250.12451171875,9241,0.0,0.0
2016-01-06 00:00:00+07:00,5140.419539577378,5156.091520561006,5109.075577610121,5124.74755859375,76713,0.0,0.0
2016-01-07 00:00:00+07:00,5015.044381183826,5109.076280013235,4779.964168541319,5093.404296875,48240,0.0,0.0
2016-01-08 00:00:00+07:00,5077.732066857797,5077.732066857797,4858.323848021137,4983.69970703125,31691,0.0,0.0
2016-01-11 00:00:00+07:00,4638.9159032073985,5250.124648692972,4638.9159032073985,5015.04443359375,110966,0.0,0.0
2016-01-12 00:00:00+07:00,4858.324084232493,5093.404296875,4858.324084232493,5093.404296875,68621,0.0,0.0
2016-01-13 00:00:00+07:00,4889.668050508963,5093.404296875,4858.324084232493,5093.404296875,5773,0.0,0.0
2016-01-14 00:00:00+07:00,5093.403877806916,5093.403877806916,4936.68359375,4936.68359375,15993,0.0,0.0
2016-01-15 00:00:00+07:00,4748.619971387287,5015.04413735274,4748.619971387287,4983.69970703125,3643,0.0,0.0
2016-01-18 00:00:00+07:00,4717.2755410657965,4983.69970703125,4701.603558689532,4983.69970703125,28163,0.0,0.0
2016-01-19 00:00:00+07:00,4748.619811564435,4936.68359375,4701.6034004490975,4936.68359375,20131,0.0,0.0
2016-01-20 00:00:00+07:00,4607.571509356315,4936.68359375,4607.571509356315,4936.68359375,4982,0.0,0.0
2016-01-21 00:00:00+07:00,4701.60360527107,4905.33984375,4701.60360527107,4905.33984375,71420,0.0,0.0
2016-01-22 00:00:00+07:00,4858.323347950636,4858.323347950636,4842.6513671875,4842.6513671875,17150,0.0,0.0
2016-01-25 00:00:00+07:00,4701.603739635775,5171.76416015625,4701.603739635775,5171.76416015625,130373,0.0,0.0
2016-01-26 00:00:00+07:00,5171.764377431904,5171.764377431904,5015.044541053633,5140.42041015625,119180,0.0,0.0
2016-01-27 00:00:00+07:00,5124.748154681523,5124.748154681523,5015.044275035862,5109.076171875,94905,0.0,0.0
2016-01-28 00:00:00+07:00,5109.0761945856,5124.748177461787,4889.66796875,4889.66796875,164931,0.0,0.0
2016-01-29 00:00:00+07:00,4858.323684506015,5015.043968562931,4858.323684506015,4936.68359375,91497,0.0,0.0
2016-02-01 00:00:00+07:00,4952.356034816699,5015.04443359375,4936.684051514683,5015.04443359375,16663,0.0,0.0
2016-02-02 00:00:00+07:00,4858.3241350046055,5015.04443359375,4858.3241350046055,5015.04443359375,6381,0.0,0.0
2016-02-03 00:00:00+07:00,5015.04443359375,5015.04443359375,5015.04443359375,5015.04443359375,54,0.0,0.0
2016-02-04 00:00:00+07:00,4858.323720515414,5077.73193359375,4858.323720515414,5077.73193359375,8024,0.0,0.0
2016-02-05 00:00:00+07:00,5015.044005733925,5077.73193359375,4858.323720515414,5077.73193359375,20192,0.0,0.0
2016-02-15 00:00:00+07:00,5218.77978515625,5218.77978515625,5218.77978515625,5218.77978515625,54,0.0,0.0
2016-02-16 00:00:00+07:00,4936.684051514683,5077.7323668018125,4936.684051514683,5015.04443359375,7172,0.0,0.0
2016-02-17 00:00:00+07:00,5015.04413735274,5015.04413735274,4983.69970703125,4983.69970703125,39174,0.0,0.0
2016-02-18 00:00:00+07:00,4983.699681544209,5062.06005859375,4873.995805471393,5062.06005859375,55602,0.0,0.0
2016-02-19 00:00:00+07:00,5077.7323668018125,5077.7323668018125,4936.684051514683,5015.04443359375,68560,0.0,0.0
2016-02-22 00:00:00+07:00,5030.716364322061,5093.404296875,5015.044381183826,5093.404296875,54749,0.0,0.0
2016-02-23 00:00:00+07:00,5156.091796875,5156.091796875,4952.355567600726,5156.091796875,132746,0.0,0.0
2016-02-24 00:00:00+07:00,5015.044541053633,5140.42041015625,4983.70010820898,5140.42041015625,196263,0.0,0.0
2016-02-25 00:00:00+07:00,4826.97998046875,4826.97998046875,4811.307997776901,4826.97998046875,8329,0.0,0.0
2016-02-26 00:00:00+07:00,4826.979949516147,4921.011845064266,4685.931640625,4685.931640625,12769,0.0,0.0
2016-02-29 00:00:00+07:00,4685.931640625,4842.651932107499,4623.243710259587,4685.931640625,86143,0.0,0.0
2016-03-01 00:00:00+07:00,4748.62003655938,4764.292019150734,4560.555779894174,4685.931640625,93139,0.0,0.0
2016-03-02 00:00:00+07:00,4685.931640625,4701.603623216353,4576.227762485527,4685.931640625,95148,0.0,0.0
2016-03-03 00:00:00+07:00,4685.9312586576225,4685.9312586576225,4576.227389460513,4670.25927734375,96060,0.0,0.0
2016-03-04 00:00:00+07:00,4560.555689472083,4560.555689472083,4482.1953125,4482.1953125,199975,0.0,0.0
2016-03-07 00:00:00+07:00,4560.555779894174,4701.603623216353,4544.883797302821,4685.931640625,481664,0.0,0.0
2016-03-08 00:00:00+07:00,4685.931496957384,4999.3720703125,4685.931496957384,4999.3720703125,655787,0.0,0.0
2016-03-09 00:00:00+07:00,4999.3720703125,5015.04405242336,4670.259514846524,4999.3720703125,232767,0.0,0.0
2016-03-10 00:00:00+07:00,4717.275819717476,5015.04443359375,4717.275819717476,5015.04443359375,130495,0.0,0.0
2016-03-11 00:00:00+07:00,4983.699949705462,4983.699949705462,4701.603787627471,4732.94775390625,159455,0.0,0.0
2016-03-14 00:00:00+07:00,4701.603515625,4936.683714684698,4513.5397288324075,4701.603515625,46779,0.0,0.0
2016-03-15 00:00:00+07:00,4842.651403055218,4842.651403055218,4466.522930816267,4544.88330078125,334492,0.0,0.0
2016-03-16 00:00:00+07:00,4826.979969750033,4826.979969750033,4388.163524214762,4466.5234375,226866,0.0,0.0
2016-03-17 00:00:00+07:00,4544.883740368607,4670.259599528837,4544.883740368607,4623.24365234375,138890,0.0,0.0
2016-03-18 00:00:00+07:00,4654.587617133808,4654.587617133808,4544.883740368607,4623.24365234375,152640,0.0,0.0
2016-03-21 00:00:00+07:00,4623.24365234375,4623.24365234375,4576.227705158664,4623.24365234375,97825,0.0,0.0
2016-03-22 00:00:00+07:00,4623.243205177317,4623.243205177317,4544.88330078125,4544.88330078125,118449,0.0,0.0
2016-03-23 00:00:00+07:00,4576.22802734375,4576.22802734375,4466.523677285954,4576.22802734375,187868,0.0,0.0
2016-03-24 00:00:00+07:00,4607.57199434055,4607.57199434055,4576.22802734375,4576.22802734375,87543,0.0,0.0
2016-03-25 00:00:00+07:00,4607.57199434055,4623.243977838951,4576.22802734375,4576.22802734375,95209,0.0,0.0
2016-03-28 00:00:00+07:00,4576.22802734375,4576.22802734375,4544.88406034695,4576.22802734375,273469,0.0,0.0
2016-03-29 00:00:00+07:00,4623.2438116732665,4623.2438116732665,4482.195499688139,4529.2119140625,244145,0.0,0.0
2016-03-30 00:00:00+07:00,4591.8992434188895,4591.8992434188895,4466.522930816267,4544.88330078125,127332,0.0,0.0
2016-03-31 00:00:00+07:00,4529.211532395734,4529.211532395734,4513.53955078125,4513.53955078125,98737,0.0,0.0
2016-04-01 00:00:00+07:00,4466.523516753011,4529.2119140625,4388.163602077372,4529.2119140625,67525,0.0,0.0
2016-04-04 00:00:00+07:00,4529.211532395734,4529.211532395734,4497.867103597828,4513.53955078125,144306,0.0,0.0
2016-04-05 00:00:00+07:00,4513.53955078125,4513.53955078125,4497.867103597828,4513.53955078125,141568,0.0,0.0
2016-04-06 00:00:00+07:00,4513.53955078125,4513.53955078125,4513.53955078125,4513.53955078125,146435,0.0,0.0
2016-04-07 00:00:00+07:00,4513.53955078125,4513.53955078125,4215.770968968175,4513.53955078125,258807,0.0,0.0
2016-04-08 00:00:00+07:00,4466.523654335747,4466.523654335747,4435.1796875,4435.1796875,178315,0.0,0.0
2016-04-11 00:00:00+07:00,4466.523654335747,4466.523654335747,4403.835720664253,4435.1796875,149659,0.0,0.0
2016-04-12 00:00:00+07:00,4529.211664283601,4529.211664283601,4215.771091728844,4419.50732421875,10518,0.0,0.0
2016-04-13 00:00:00+07:00,4388.163192409531,4388.163192409531,4247.114893592317,4372.4912109375,2792,0.0,0.0
2016-04-14 00:00:00+07:00,4215.771429398217,4215.771429398217,4121.739529441516,4153.08349609375,69716,0.0,0.0
2016-04-15 00:00:00+07:00,4012.0350278630863,4247.115234375,4012.0350278630863,4247.115234375,67952,0.0,0.0
2016-04-19 00:00:00+07:00,4153.083443732366,4231.443359375,4153.083443732366,4231.443359375,236,0.0,0.0
2016-04-20 00:00:00+07:00,4231.442741244523,4247.114722083682,4106.06689453125,4106.06689453125,30778,0.0,0.0
2016-04-21 00:00:00+07:00,4215.771319850379,4215.771319850379,4168.75537109375,4168.75537109375,139012,0.0,0.0
2016-04-22 00:00:00+07:00,4121.73942233712,4184.427354012626,4074.7234735804914,4168.75537109375,144062,0.0,0.0
2016-04-25 00:00:00+07:00,4137.411512767633,4153.08349609375,4137.411512767633,4153.08349609375,24147,0.0,0.0
2016-04-26 00:00:00+07:00,4137.411210212101,4137.411210212101,4074.7232814918,4090.395263671875,7720,0.0,0.0
2016-04-27 00:00:00+07:00,4090.395616343806,4090.395616343806,4012.0352331182803,4074.7236328125,17698,0.0,0.0
2016-04-28 00:00:00+07:00,4012.0348822905257,4059.0512943421436,3965.0189358078624,3980.69091796875,68987,0.0,0.0
2016-04-29 00:00:00+07:00,3761.2828279959863,4215.77099609375,3761.2828279959863,4215.77099609375,73975,0.0,0.0
2016-05-04 00:00:00+07:00,4200.0994460721,4200.0994460721,4121.739529441516,4153.08349609375,28284,0.0,0.0
2016-05-05 00:00:00+07:00,4153.083192392176,4153.083192392176,4090.3952636718755,4090.395263671875,26276,0.0,0.0
2016-05-06 00:00:00+07:00,4090.3949136920905,4137.410856209568,4074.7229328529315,4106.06689453125,72758,0.0,0.0
2016-05-09 00:00:00+07:00,3933.6749763021676,4090.3952636718755,3933.6749763021676,4090.395263671875,22382,0.0,0.0
2016-05-11 00:00:00+07:00,4074.7236328125,4074.7236328125,3933.67531546175,4074.7236328125,845,0.0,0.0
2016-05-12 00:00:00+07:00,3949.3469295066475,4074.723251596343,3918.0029653764614,4059.05126953125,14108,0.0,0.0
2016-05-13 00:00:00+07:00,4043.3795024295327,4043.3795024295327,3933.675156572577,4027.70751953125,8511,0.0,0.0
2016-05-16 00:00:00+07:00,4027.7074092112252,4027.7074092112252,3918.0030663591024,3933.675048828125,587343,0.0,0.0
2016-05-17 00:00:00+07:00,3918.002903113211,3918.002903113211,3761.2828521683346,3776.954833984375,51038,0.0,0.0
2016-05-18 00:00:00+07:00,3761.283088435632,3761.283088435632,3526.202880859375,3526.202880859375,30656,0.0,0.0
2016-05-19 00:00:00+07:00,3761.2829964326843,3761.2829964326843,3635.9069043110776,3682.9228515625,11614,0.0,0.0
2016-05-23 00:00:00+07:00,3604.562939476796,3792.6269612669657,3604.562939476796,3682.9228515625,8388,0.0,0.0
2016-05-24 00:00:00+07:00,3604.562744140625,3604.562744140625,3604.562744140625,3604.562744140625,10275,0.0,0.0
2016-05-25 00:00:00+07:00,3682.922651979898,3682.922651979898,3588.8907625727707,3604.562744140625,724,0.0,0.0
2016-05-27 00:00:00+07:00,3604.562744140625,3604.562744140625,3385.154536621723,3604.562744140625,38688,0.0,0.0
2016-05-30 00:00:00+07:00,3385.15464809958,3432.1705943514444,3369.482666015625,3369.482666015625,33212,0.0,0.0
2016-05-31 00:00:00+07:00,3447.8424628931416,3604.562744140625,3150.0743475349664,3604.562744140625,201922,0.0,0.0
2016-06-01 00:00:00+07:00,3761.2829964326843,3792.6269612669657,3635.9069043110776,3682.9228515625,9301,0.0,0.0
2016-06-02 00:00:00+07:00,3667.25080977147,3667.25080977147,3588.8908989544366,3620.23486328125,6077,0.0,0.0
2016-06-03 00:00:00+07:00,3604.562939476796,3698.5948339796405,3604.562939476796,3682.9228515625,23660,0.0,0.0
2016-06-06 00:00:00+07:00,3682.9228295552934,3682.9228295552934,3526.202773535882,3541.874755859375,32117,0.0,0.0
2016-06-07 00:00:00+07:00,3667.250832633258,3776.9549412454817,3541.874741759928,3761.282958984375,37471,0.0,0.0
2016-06-08 00:00:00+07:00,3761.282958984375,3761.282958984375,3604.5629035888323,3761.282958984375,76104,0.0,0.0
2016-06-09 00:00:00+07:00,3651.578857421875,3682.9228220046,3588.8909282564246,3651.578857421875,103118,0.0,0.0
2016-06-10 00:00:00+07:00,3651.578857421875,3667.250839713238,3510.5307840151318,3651.578857421875,28953,0.0,0.0
2016-06-13 00:00:00+07:00,3651.5788788890527,3792.626953125,3604.562931738564,3792.626953125,8876,0.0,0.0
2016-06-14 00:00:00+07:00,3792.626953125,3823.9709178919925,3792.626953125,3792.626953125,41548,0.0,0.0
2016-06-15 00:00:00+07:00,3682.9228148943644,3792.626923506588,3557.5467240210346,3761.282958984375,78113,0.0,0.0
2016-06-16 00:00:00+07:00,3682.92271030366,3776.954833984375,3682.92271030366,3776.954833984375,6808,0.0,0.0
2016-06-17 00:00:00+07:00,3761.282958984375,3761.282958984375,3682.9228148943644,3761.282958984375,19584,0.0,0.0
2016-06-20 00:00:00+07:00,3635.906944115706,3729.939072432462,3541.87481579895,3714.26708984375,66613,0.0,0.0
2016-06-21 00:00:00+07:00,3714.26708984375,3714.26708984375,3573.218780976374,3714.26708984375,65396,0.0,0.0
2016-06-22 00:00:00+07:00,3573.2188739468243,3698.594970703125,3557.5468909503475,3698.594970703125,45684,0.0,0.0
2016-06-23 00:00:00+07:00,3573.2185482204472,3604.562744140625,3541.874585084738,3604.562744140625,45319,0.0,0.0
2016-06-24 00:00:00+07:00,3541.8749311987694,3635.907062579239,3447.8427998182997,3588.89111328125,95573,0.0,0.0
2016-06-27 00:00:00+07:00,3369.4825550538685,3604.562744140625,3369.4825550538685,3604.562744140625,10032,0.0,0.0
2016-06-28 00:00:00+07:00,3526.2026035168833,3604.562744140625,3369.4825550538685,3604.562744140625,47632,0.0,0.0
2016-06-29 00:00:00+07:00,3573.21875,3573.21875,3573.21875,3573.21875,3705,0.0,0.0
2016-06-30 00:00:00+07:00,3573.2187205063615,3573.2187205063615,3400.8266821634566,3541.874755859375,43981,0.0,0.0
2016-07-01 00:00:00+07:00,3541.8747261024005,3541.8747261024005,3510.53076171875,3510.53076171875,12647,0.0,0.0
2016-07-04 00:00:00+07:00,3432.170617975145,3510.53076171875,3385.1546713996686,3510.53076171875,8206,0.0,0.0
2016-07-05 00:00:00+07:00,3416.4986357833195,3510.53076171875,3416.4986357833195,3510.53076171875,6503,0.0,0.0
2016-07-06 00:00:00+07:00,3510.5308980588893,3604.56302764629,3400.8267856710036,3526.202880859375,20009,0.0,0.0
2016-07-07 00:00:00+07:00,3557.5468278439635,3557.5468278439635,3369.482802437775,3385.15478515625,141568,0.0,0.0
2016-07-08 00:00:00+07:00,3385.15478515625,3385.15478515625,3353.8108197192996,3385.15478515625,18245,0.0,0.0
2016-07-11 00:00:00+07:00,3385.15478515625,3385.15478515625,3291.122656060913,3385.15478515625,26763,0.0,0.0
