Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-05 00:00:00+07:00,73600.0,74800.0,72800.0,72800.0,877900,0.0,0.0
2023-10-06 00:00:00+07:00,72700.0,72900.0,71000.0,72700.0,2313000,0.0,0.0
2023-10-09 00:00:00+07:00,72200.0,74000.0,72100.0,73500.0,874300,0.0,0.0
2023-10-10 00:00:00+07:00,74000.0,74300.0,73200.0,73200.0,926500,0.0,0.0
2023-10-11 00:00:00+07:00,73500.0,73800.0,72200.0,73800.0,2333700,0.0,0.0
2023-10-12 00:00:00+07:00,74000.0,74100.0,73000.0,73100.0,1082600,0.0,0.0
2023-10-13 00:00:00+07:00,72500.0,73500.0,71600.0,72700.0,1242300,0.0,0.0
2023-10-16 00:00:00+07:00,72500.0,72500.0,71600.0,71600.0,1004000,0.0,0.0
2023-10-17 00:00:00+07:00,72000.0,72300.0,71000.0,71000.0,816500,0.0,0.0
2023-10-18 00:00:00+07:00,71000.0,71500.0,67500.0,68300.0,1882700,0.0,0.0
2023-10-19 00:00:00+07:00,68300.0,68400.0,65900.0,66400.0,2406000,0.0,0.0
2023-10-20 00:00:00+07:00,66400.0,69000.0,65900.0,69000.0,1883100,0.0,0.0
2023-10-23 00:00:00+07:00,68000.0,68100.0,65800.0,66000.0,2129600,0.0,0.0
2023-10-24 00:00:00+07:00,66200.0,67300.0,64900.0,66900.0,1638700,0.0,0.0
2023-10-25 00:00:00+07:00,67000.0,67500.0,66000.0,66000.0,1385400,0.0,0.0
2023-10-26 00:00:00+07:00,64800.0,64800.0,61400.0,61400.0,3585400,0.0,0.0
2023-10-27 00:00:00+07:00,62000.0,62000.0,57200.0,57800.0,6771500,0.0,0.0
2023-10-30 00:00:00+07:00,56000.0,59200.0,56000.0,58000.0,2162100,0.0,0.0
2023-10-31 00:00:00+07:00,59000.0,59000.0,56000.0,58200.0,2913300,0.0,0.0
2023-11-01 00:00:00+07:00,58200.0,59500.0,57000.0,59500.0,1807900,0.0,0.0
2023-11-02 00:00:00+07:00,60500.0,62800.0,59800.0,62700.0,1571400,0.0,0.0
2023-11-03 00:00:00+07:00,63000.0,63900.0,61700.0,63900.0,1619400,0.0,0.0
2023-11-06 00:00:00+07:00,64000.0,64600.0,63000.0,64000.0,10632500,0.0,0.0
2023-11-07 00:00:00+07:00,64000.0,64000.0,62000.0,62000.0,1583400,0.0,0.0
2023-11-08 00:00:00+07:00,62000.0,63900.0,60500.0,63800.0,2102400,0.0,0.0
2023-11-09 00:00:00+07:00,63900.0,64500.0,62700.0,62800.0,1616400,0.0,0.0
2023-11-10 00:00:00+07:00,62000.0,63400.0,61700.0,61700.0,1581800,0.0,0.0
2023-11-13 00:00:00+07:00,62000.0,62900.0,61000.0,62000.0,1259500,0.0,0.0
2023-11-14 00:00:00+07:00,62200.0,62800.0,61600.0,62600.0,1533100,0.0,0.0
2023-11-15 00:00:00+07:00,63600.0,66900.0,63500.0,65800.0,3867100,0.0,0.0
2023-11-16 00:00:00+07:00,66800.0,66900.0,65400.0,66000.0,1450600,0.0,0.0
2023-11-17 00:00:00+07:00,66700.0,67000.0,63400.0,64100.0,2889900,0.0,0.0
2023-11-20 00:00:00+07:00,62700.0,65000.0,62700.0,63600.0,1336400,0.0,0.0
2023-11-21 00:00:00+07:00,64900.0,64900.0,63600.0,64600.0,1393000,0.0,0.0
2023-11-22 00:00:00+07:00,64700.0,65500.0,63600.0,64900.0,1764000,0.0,0.0
2023-11-23 00:00:00+07:00,65500.0,65500.0,63300.0,63300.0,1594500,0.0,0.0
2023-11-24 00:00:00+07:00,63400.0,63500.0,60600.0,61800.0,3716400,0.0,0.0
2023-11-27 00:00:00+07:00,62000.0,62300.0,60900.0,60900.0,4823800,0.0,0.0
2023-11-28 00:00:00+07:00,60900.0,61800.0,59900.0,61300.0,1528700,0.0,0.0
2023-11-29 00:00:00+07:00,61500.0,63000.0,61500.0,62900.0,1595200,0.0,0.0
2023-11-30 00:00:00+07:00,62200.0,62900.0,60500.0,60500.0,2262200,0.0,0.0
2023-12-01 00:00:00+07:00,61000.0,61800.0,60800.0,61500.0,1080400,0.0,0.0
2023-12-04 00:00:00+07:00,61500.0,63000.0,61500.0,62200.0,1303600,0.0,0.0
2023-12-05 00:00:00+07:00,62300.0,62400.0,61400.0,61400.0,1426500,0.0,0.0
2023-12-06 00:00:00+07:00,61400.0,62300.0,61400.0,62100.0,4570400,0.0,0.0
2023-12-07 00:00:00+07:00,62200.0,64200.0,62100.0,63500.0,3977500,0.0,0.0
2023-12-08 00:00:00+07:00,63500.0,66900.0,63500.0,66200.0,5462100,0.0,0.0
2023-12-11 00:00:00+07:00,66800.0,68000.0,66700.0,67500.0,9624400,0.0,0.0
2023-12-12 00:00:00+07:00,67700.0,67700.0,65700.0,66200.0,10242400,0.0,0.0
2023-12-13 00:00:00+07:00,66500.0,67400.0,65700.0,65800.0,2760300,0.0,0.0
2023-12-15 00:00:00+07:00,65000.0,65000.0,63000.0,63000.0,4241400,0.0,0.0
2023-12-18 00:00:00+07:00,63200.0,63800.0,62600.0,62900.0,2630800,0.0,0.0
2023-12-19 00:00:00+07:00,62900.0,63500.0,61800.0,62200.0,6714100,0.0,0.0
2023-12-20 00:00:00+07:00,62800.0,64000.0,62500.0,63900.0,1655900,0.0,0.0
2023-12-21 00:00:00+07:00,63000.0,64400.0,63000.0,63700.0,1427500,0.0,0.0
2023-12-22 00:00:00+07:00,64000.0,64200.0,63000.0,63000.0,3973600,0.0,0.0
2023-12-25 00:00:00+07:00,63200.0,66500.0,63200.0,66400.0,3234900,0.0,0.0
2023-12-26 00:00:00+07:00,66900.0,66900.0,65600.0,66200.0,2681200,0.0,0.0
2023-12-27 00:00:00+07:00,66200.0,67900.0,66000.0,67000.0,7587900,0.0,0.0
2023-12-28 00:00:00+07:00,67100.0,67600.0,66600.0,67000.0,5612000,0.0,0.0
2023-12-29 00:00:00+07:00,67100.0,68300.0,67000.0,67000.0,14980800,0.0,0.0
2024-01-02 00:00:00+07:00,67700.0,69300.0,67300.0,68400.0,3624100,0.0,0.0
2024-01-03 00:00:00+07:00,68000.0,68900.0,67700.0,68900.0,6099400,0.0,0.0
2024-01-04 00:00:00+07:00,69000.0,69100.0,68100.0,68100.0,2526000,0.0,0.0
2024-01-05 00:00:00+07:00,68200.0,68300.0,66600.0,67900.0,3405400,0.0,0.0
2024-01-08 00:00:00+07:00,68000.0,68000.0,66600.0,66600.0,4763300,0.0,0.0
2024-01-09 00:00:00+07:00,66700.0,67400.0,66000.0,66100.0,2177500,0.0,0.0
2024-01-10 00:00:00+07:00,66200.0,67500.0,66100.0,66200.0,2538100,0.0,0.0
2024-01-11 00:00:00+07:00,66400.0,66900.0,66000.0,66100.0,2173000,0.0,0.0
2024-01-12 00:00:00+07:00,66000.0,66000.0,64800.0,64800.0,3812500,0.0,0.0
2024-01-15 00:00:00+07:00,65300.0,66100.0,65200.0,65600.0,1312000,0.0,0.0
2024-01-16 00:00:00+07:00,65600.0,67300.0,65300.0,67100.0,3269100,0.0,0.0
2024-01-17 00:00:00+07:00,67100.0,67500.0,66300.0,66300.0,1904200,0.0,0.0
2024-01-19 00:00:00+07:00,66700.0,68400.0,66700.0,67800.0,3305300,0.0,0.0
2024-01-22 00:00:00+07:00,68500.0,68500.0,67000.0,67700.0,3151900,0.0,0.0
2024-01-23 00:00:00+07:00,67800.0,67800.0,66500.0,67500.0,2445600,0.0,0.0
2024-01-24 00:00:00+07:00,67000.0,67500.0,66200.0,66200.0,2992900,0.0,0.0
2024-01-25 00:00:00+07:00,66400.0,66800.0,66100.0,66800.0,1161400,0.0,0.0
2024-01-26 00:00:00+07:00,67000.0,67000.0,65800.0,65800.0,1936600,0.0,0.0
2024-01-29 00:00:00+07:00,66000.0,66400.0,65500.0,65600.0,1429100,0.0,0.0
2024-01-30 00:00:00+07:00,65600.0,66600.0,65600.0,66100.0,1170700,0.0,0.0
2024-01-31 00:00:00+07:00,66500.0,66600.0,64400.0,64400.0,4522100,0.0,0.0
2024-02-01 00:00:00+07:00,64400.0,65500.0,64400.0,65100.0,1692500,0.0,0.0
2024-02-02 00:00:00+07:00,65600.0,65600.0,65000.0,65400.0,1607400,0.0,0.0
2024-02-05 00:00:00+07:00,65400.0,65700.0,64700.0,64900.0,1612700,0.0,0.0
2024-02-06 00:00:00+07:00,65300.0,65300.0,64700.0,64800.0,2160300,0.0,0.0
2024-02-07 00:00:00+07:00,65000.0,65300.0,64600.0,64900.0,1772400,0.0,0.0
2024-02-15 00:00:00+07:00,65000.0,65700.0,64900.0,64900.0,2030300,0.0,0.0
2024-02-16 00:00:00+07:00,65100.0,66400.0,65100.0,66200.0,3514100,0.0,0.0
2024-02-19 00:00:00+07:00,66500.0,69400.0,66500.0,68900.0,8662600,0.0,0.0
2024-02-20 00:00:00+07:00,69700.0,69700.0,68200.0,68800.0,3827000,0.0,0.0
2024-02-21 00:00:00+07:00,68800.0,68900.0,67700.0,68000.0,3336800,0.0,0.0
2024-02-22 00:00:00+07:00,68100.0,69300.0,67800.0,68100.0,4149500,0.0,0.0
2024-02-23 00:00:00+07:00,68300.0,68900.0,66600.0,66700.0,4932200,0.0,0.0
2024-02-26 00:00:00+07:00,66700.0,67400.0,66100.0,66700.0,4301700,0.0,0.0
2024-02-27 00:00:00+07:00,66700.0,68200.0,66700.0,67600.0,3037600,0.0,0.0
2024-02-28 00:00:00+07:00,68000.0,68400.0,67700.0,68300.0,3481000,0.0,0.0
2024-02-29 00:00:00+07:00,69400.0,71500.0,69100.0,70400.0,8297600,0.0,0.0
2024-03-01 00:00:00+07:00,70400.0,71200.0,70000.0,70500.0,3757800,0.0,0.0
2024-03-04 00:00:00+07:00,70700.0,71100.0,69900.0,70800.0,8102800,0.0,0.0
2024-03-05 00:00:00+07:00,71200.0,75700.0,70900.0,75700.0,13059700,0.0,0.0
2024-03-06 00:00:00+07:00,76800.0,77800.0,75700.0,76900.0,6843400,0.0,0.0
2024-03-07 00:00:00+07:00,77000.0,80800.0,76400.0,80800.0,8741100,0.0,0.0
2024-03-08 00:00:00+07:00,81000.0,81000.0,78000.0,78500.0,7454600,0.0,0.0
2024-03-11 00:00:00+07:00,78500.0,81100.0,76600.0,77500.0,8357800,0.0,0.0
2024-03-12 00:00:00+07:00,77500.0,79400.0,77200.0,78700.0,6570700,0.0,0.0
2024-03-13 00:00:00+07:00,79000.0,81000.0,78900.0,80900.0,12036400,0.0,0.0
2024-03-14 00:00:00+07:00,81500.0,81600.0,78700.0,78900.0,6493200,0.0,0.0
2024-03-15 00:00:00+07:00,78300.0,79200.0,76800.0,78500.0,10876000,0.0,0.0
2024-03-18 00:00:00+07:00,77800.0,78900.0,73900.0,77900.0,8327700,0.0,0.0
2024-03-19 00:00:00+07:00,77900.0,79400.0,77200.0,77400.0,3158300,0.0,0.0
2024-03-20 00:00:00+07:00,77400.0,77800.0,76500.0,77300.0,5594600,0.0,0.0
2024-03-21 00:00:00+07:00,78500.0,78800.0,77600.0,78000.0,6563900,0.0,0.0
2024-03-22 00:00:00+07:00,79300.0,80900.0,78300.0,78500.0,6065600,0.0,0.0
2024-03-25 00:00:00+07:00,78000.0,78500.0,75400.0,75500.0,10423500,0.0,0.0
2024-03-26 00:00:00+07:00,75900.0,76200.0,74000.0,74000.0,6508600,0.0,0.0
2024-03-27 00:00:00+07:00,75000.0,76100.0,74100.0,75400.0,45684100,0.0,0.0
2024-03-28 00:00:00+07:00,76900.0,77700.0,75700.0,76000.0,6375000,0.0,0.0
2024-03-29 00:00:00+07:00,76500.0,76500.0,74200.0,74200.0,20708900,0.0,0.0
2024-04-01 00:00:00+07:00,74400.0,74900.0,72600.0,73400.0,7701100,0.0,0.0
2024-04-02 00:00:00+07:00,73400.0,75000.0,73300.0,74500.0,5338600,0.0,0.0
2024-04-03 00:00:00+07:00,74500.0,75400.0,73200.0,73400.0,5146800,0.0,0.0
2024-04-04 00:00:00+07:00,73100.0,74500.0,73000.0,73400.0,3911100,0.0,0.0
2024-04-05 00:00:00+07:00,72800.0,73200.0,71900.0,71900.0,5609400,0.0,0.0
2024-04-08 00:00:00+07:00,72100.0,72800.0,71700.0,71900.0,6976400,0.0,0.0
2024-04-09 00:00:00+07:00,72400.0,73500.0,72200.0,73500.0,4344200,0.0,0.0
2024-04-10 00:00:00+07:00,73500.0,73900.0,72500.0,72500.0,3240600,0.0,0.0
2024-04-11 00:00:00+07:00,71900.0,72200.0,71500.0,71800.0,3576900,0.0,0.0
2024-04-12 00:00:00+07:00,71800.0,72600.0,71700.0,71900.0,3572900,0.0,0.0
2024-04-15 00:00:00+07:00,71900.0,71900.0,66900.0,66900.0,11275300,0.0,0.0
2024-04-16 00:00:00+07:00,66900.0,67400.0,64600.0,66100.0,8583900,0.0,0.0
2024-04-17 00:00:00+07:00,66400.0,68900.0,65500.0,66800.0,7516500,0.0,0.0
2024-04-19 00:00:00+07:00,66000.0,67900.0,65900.0,66500.0,4807700,0.0,0.0
2024-04-22 00:00:00+07:00,67300.0,67500.0,66700.0,66900.0,2931700,0.0,0.0
2024-04-23 00:00:00+07:00,67700.0,67700.0,64500.0,64700.0,5067400,0.0,0.0
2024-04-24 00:00:00+07:00,65500.0,67500.0,65200.0,66900.0,3276700,0.0,0.0
2024-04-25 00:00:00+07:00,67200.0,68500.0,66200.0,68100.0,6074900,0.0,0.0
2024-04-26 00:00:00+07:00,67500.0,68300.0,67100.0,67200.0,5034000,0.0,0.0
2024-05-02 00:00:00+07:00,67800.0,68000.0,67100.0,68000.0,2279400,0.0,0.0
2024-05-03 00:00:00+07:00,68600.0,70900.0,68100.0,69800.0,7792900,0.0,0.0
2024-05-06 00:00:00+07:00,70700.0,71300.0,70100.0,71100.0,8071800,0.0,0.0
2024-05-07 00:00:00+07:00,71400.0,71500.0,70500.0,71200.0,4501000,0.0,0.0
2024-05-08 00:00:00+07:00,70900.0,73200.0,70200.0,72300.0,6123100,0.0,0.0
2024-05-09 00:00:00+07:00,72100.0,73800.0,70600.0,71400.0,8411512,0.0,0.0
2024-05-10 00:00:00+07:00,71400.0,71900.0,70600.0,70800.0,3814828,0.0,0.0
2024-05-13 00:00:00+07:00,70900.0,71700.0,70300.0,70800.0,3182644,0.0,0.0
2024-05-14 00:00:00+07:00,71000.0,71400.0,70100.0,70600.0,3692200,0.0,0.0
2024-05-15 00:00:00+07:00,72000.0,73300.0,71900.0,72200.0,7168869,0.0,0.0
2024-05-16 00:00:00+07:00,72900.0,73000.0,72000.0,72400.0,4065412,0.0,0.0
2024-05-17 00:00:00+07:00,72600.0,76000.0,72400.0,75500.0,12901020,0.0,0.0
2024-05-20 00:00:00+07:00,76500.0,77300.0,75700.0,76400.0,7890009,0.0,0.0
2024-05-21 00:00:00+07:00,76200.0,76500.0,74900.0,75800.0,8266718,0.0,0.0
2024-05-22 00:00:00+07:00,76000.0,76400.0,73800.0,73900.0,8374528,0.0,0.0
2024-05-23 00:00:00+07:00,73900.0,75800.0,73200.0,75800.0,6128208,0.0,0.0
2024-05-24 00:00:00+07:00,75500.0,76300.0,73100.0,73500.0,7669883,0.0,0.0
2024-05-27 00:00:00+07:00,73500.0,74000.0,72700.0,73500.0,3901609,0.0,0.0
2024-05-28 00:00:00+07:00,74200.0,75500.0,73800.0,75500.0,7316602,0.0,0.0
2024-05-29 00:00:00+07:00,75700.0,76900.0,75000.0,75000.0,8003843,0.0,0.0
2024-05-30 00:00:00+07:00,74300.0,77400.0,74100.0,77200.0,11181450,0.0,0.0
2024-05-31 00:00:00+07:00,78000.0,78400.0,76600.0,76600.0,5592453,0.0,0.0
2024-06-03 00:00:00+07:00,77300.0,78500.0,76800.0,77700.0,9948081,0.0,0.0
2024-06-04 00:00:00+07:00,78000.0,78000.0,77100.0,77500.0,4449099,0.0,0.0
2024-06-05 00:00:00+07:00,77500.0,79400.0,77500.0,78100.0,7579970,0.0,0.0
2024-06-06 00:00:00+07:00,78400.0,78800.0,77500.0,78100.0,4727375,0.0,0.0
2024-06-07 00:00:00+07:00,78500.0,78600.0,77000.0,77600.0,4641265,0.0,0.0
2024-06-10 00:00:00+07:00,77600.0,78000.0,76800.0,77100.0,5324195,0.0,0.0
2024-06-11 00:00:00+07:00,77200.0,77500.0,75700.0,75800.0,7063480,0.0,0.0
2024-06-12 00:00:00+07:00,76000.0,78100.0,76000.0,77800.0,5837700,0.0,0.0
2024-06-13 00:00:00+07:00,78500.0,78800.0,78000.0,78600.0,6224600,0.0,0.0
2024-06-14 00:00:00+07:00,78700.0,80300.0,78000.0,78000.0,13131100,0.0,0.0
2024-06-17 00:00:00+07:00,78000.0,78000.0,76200.0,76200.0,6262500,0.0,0.0
2024-06-18 00:00:00+07:00,76200.0,77300.0,76200.0,76200.0,9161600,0.0,0.0
2024-06-19 00:00:00+07:00,76700.0,76700.0,74900.0,75600.0,8534847,0.0,0.0
2024-06-20 00:00:00+07:00,75600.0,76200.0,75100.0,75800.0,4159528,0.0,0.0
2024-06-21 00:00:00+07:00,75800.0,77500.0,75500.0,76200.0,3974184,0.0,0.0
2024-06-24 00:00:00+07:00,75500.0,76300.0,73700.0,73700.0,9626453,0.0,0.0
2024-06-25 00:00:00+07:00,74200.0,74500.0,73600.0,73900.0,10974540,0.0,0.0
2024-06-26 00:00:00+07:00,73900.0,74500.0,73100.0,74000.0,3548273,0.0,0.0
2024-06-27 00:00:00+07:00,73900.0,75200.0,73600.0,74500.0,3845782,0.0,0.0
2024-06-28 00:00:00+07:00,74600.0,76200.0,74500.0,74700.0,20060940,0.0,0.0
2024-07-01 00:00:00+07:00,74700.0,76200.0,74700.0,76000.0,2944736,0.0,0.0
2024-07-02 00:00:00+07:00,76100.0,76800.0,76000.0,76300.0,2695781,0.0,0.0
2024-07-03 00:00:00+07:00,76500.0,76600.0,75800.0,76500.0,2551380,0.0,0.0
2024-07-04 00:00:00+07:00,76900.0,77800.0,76500.0,76800.0,6265680,0.0,0.0
2024-07-05 00:00:00+07:00,77000.0,77000.0,76300.0,76700.0,2539450,0.0,0.0
2024-07-08 00:00:00+07:00,77000.0,77000.0,75700.0,76200.0,6016380,0.0,0.0
2024-07-09 00:00:00+07:00,76200.0,76500.0,75500.0,76500.0,6102280,0.0,0.0
2024-07-10 00:00:00+07:00,76600.0,77500.0,76400.0,76800.0,9414747,0.0,0.0
2024-07-11 00:00:00+07:00,77200.0,77200.0,75800.0,75800.0,3853813,0.0,0.0
2024-07-12 00:00:00+07:00,75800.0,76100.0,74600.0,74800.0,4442142,0.0,0.0
2024-07-15 00:00:00+07:00,74800.0,75000.0,74200.0,74500.0,2908320,0.0,0.0
2024-07-16 00:00:00+07:00,74700.0,75300.0,73800.0,74000.0,4286594,0.0,0.0
2024-07-17 00:00:00+07:00,74300.0,74300.0,71000.0,71800.0,5895701,0.0,0.0
2024-07-18 00:00:00+07:00,71800.0,72300.0,70200.0,71200.0,7663895,0.0,0.0
2024-07-19 00:00:00+07:00,71500.0,71600.0,70700.0,71000.0,4785648,0.0,0.0
2024-07-22 00:00:00+07:00,71100.0,72600.0,70400.0,72200.0,4208800,0.0,0.0
2024-07-23 00:00:00+07:00,72400.0,72400.0,70100.0,71000.0,3395900,0.0,0.0
2024-07-24 00:00:00+07:00,70800.0,72200.0,70200.0,71500.0,3785000,0.0,0.0
2024-07-25 00:00:00+07:00,71100.0,71400.0,70800.0,71000.0,1665300,0.0,0.0
2024-07-26 00:00:00+07:00,71000.0,74000.0,71000.0,74000.0,7229400,0.0,0.0
2024-07-29 00:00:00+07:00,74800.0,74900.0,73700.0,74000.0,3739200,0.0,0.0
2024-07-30 00:00:00+07:00,74000.0,75300.0,73800.0,74600.0,5717400,0.0,0.0
2024-07-31 00:00:00+07:00,75000.0,75000.0,74100.0,74100.0,4863400,0.0,0.0
2024-08-01 00:00:00+07:00,74100.0,74900.0,70800.0,71800.0,7659500,0.0,0.0
2024-08-02 00:00:00+07:00,71000.0,73200.0,71000.0,72200.0,5573700,0.0,0.0
2024-08-05 00:00:00+07:00,71300.0,72700.0,70200.0,70500.0,6280600,0.0,0.0
2024-08-06 00:00:00+07:00,71000.0,73400.0,70500.0,73200.0,5531100,0.0,0.0
2024-08-07 00:00:00+07:00,73300.0,73500.0,72200.0,73000.0,8529400,0.0,0.0
2024-08-08 00:00:00+07:00,73000.0,75600.0,72700.0,74500.0,9531000,0.0,0.0
2024-08-09 00:00:00+07:00,74600.0,75300.0,74500.0,75200.0,3965800,0.0,0.0
2024-08-12 00:00:00+07:00,75500.0,76200.0,74300.0,75200.0,4458500,0.0,0.0
2024-08-13 00:00:00+07:00,75000.0,75200.0,73800.0,74800.0,4915200,0.0,0.0
2024-08-14 00:00:00+07:00,75200.0,77300.0,74900.0,76500.0,10253710,0.0,0.0
2024-08-15 00:00:00+07:00,76700.0,76700.0,75000.0,75000.0,3474953,0.0,0.0
2024-08-16 00:00:00+07:00,75400.0,77500.0,75200.0,77300.0,8146739,0.0,0.0
2024-08-19 00:00:00+07:00,77800.0,79000.0,77100.0,77800.0,5460753,0.0,0.0
2024-08-20 00:00:00+07:00,77700.0,79100.0,77500.0,77600.0,5748450,0.0,0.0
2024-08-21 00:00:00+07:00,77600.0,78500.0,77100.0,77500.0,8444336,0.0,0.0
2024-08-22 00:00:00+07:00,77700.0,79600.0,77300.0,78000.0,7843839,0.0,0.0
2024-08-23 00:00:00+07:00,78400.0,79000.0,77400.0,77900.0,4063028,0.0,0.0
2024-08-26 00:00:00+07:00,78100.0,78200.0,76200.0,76200.0,8898127,0.0,0.0
2024-08-28 00:00:00+07:00,77000.0,77900.0,76800.0,77100.0,7428738,0.0,0.0
2024-08-29 00:00:00+07:00,77400.0,77500.0,76800.0,76900.0,1890987,0.0,0.0
2024-08-30 00:00:00+07:00,77100.0,77600.0,76500.0,76500.0,3684000,0.0,0.0
2024-09-04 00:00:00+07:00,75300.0,76000.0,75200.0,75300.0,5295407,0.0,0.0
2024-09-05 00:00:00+07:00,75200.0,75900.0,74100.0,74100.0,5040932,0.0,0.0
2024-09-06 00:00:00+07:00,74200.0,76000.0,74000.0,76000.0,5077500,0.0,0.0
2024-09-09 00:00:00+07:00,75800.0,75900.0,75100.0,75400.0,3747400,0.0,0.0
2024-09-10 00:00:00+07:00,75500.0,77000.0,75200.0,75200.0,6186138,0.0,0.0
2024-09-11 00:00:00+07:00,75200.0,75700.0,74800.0,75100.0,2895253,0.0,0.0
2024-09-12 00:00:00+07:00,75600.0,75800.0,74900.0,75100.0,1664595,0.0,0.0
2024-09-13 00:00:00+07:00,75100.0,75400.0,74200.0,74200.0,3115808,0.0,0.0
2024-09-16 00:00:00+07:00,74200.0,74600.0,72800.0,72900.0,5090500,0.0,0.0
2024-09-17 00:00:00+07:00,73000.0,74500.0,72800.0,74500.0,2785116,0.0,0.0
