Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-18 00:00:00+07:00,9989.63487627005,9989.63487627005,9759.1044921875,9759.1044921875,1010240,0.0,0.0
2017-10-19 00:00:00+07:00,9897.425322342204,9897.425322342204,9682.263339534382,9866.6875,508872,0.0,0.0
2017-10-20 00:00:00+07:00,9820.579383518856,9851.317200085594,9682.261520291102,9805.2109375,524272,0.0,0.0
2017-10-23 00:00:00+07:00,9759.105859261348,9820.580575326254,9682.2626953125,9682.2626953125,722133,0.0,0.0
2017-10-24 00:00:00+07:00,9528.574903575174,9712.9990234375,9528.574903575174,9712.9990234375,280274,0.0,0.0
2017-10-25 00:00:00+07:00,9897.423143299826,9897.423143299826,9712.9990234375,9712.9990234375,437848,0.0,0.0
2017-10-26 00:00:00+07:00,9574.682051419952,9974.267219197563,9574.682051419952,9605.4189453125,64917,0.0,0.0
2017-10-27 00:00:00+07:00,9605.419531363652,9682.2626953125,9528.576367414804,9682.2626953125,789894,0.0,0.0
2017-10-30 00:00:00+07:00,9712.999637399447,9835.94905841267,9543.943952373998,9620.787109375,1215000,0.0,0.0
2017-10-31 00:00:00+07:00,9620.787109375,9759.104976882614,9605.418662880613,9620.787109375,662504,0.0,0.0
2017-11-01 00:00:00+07:00,9620.787109375,9666.893373387224,9605.418662880613,9620.787109375,674519,0.0,0.0
2017-11-02 00:00:00+07:00,9743.736530388223,9743.736530388223,9620.787109375,9620.787109375,1760595,0.0,0.0
2017-11-03 00:00:00+07:00,9620.787109375,9820.579687389229,9620.787109375,9620.787109375,1312945,0.0,0.0
2017-11-06 00:00:00+07:00,9682.262452992483,9974.267578125,9636.157110494543,9974.267578125,1084590,0.0,0.0
2017-11-07 00:00:00+07:00,10066.479187649991,10066.479187649991,9974.267578125,9974.267578125,1860756,0.0,0.0
2017-11-08 00:00:00+07:00,9697.631150079069,9974.26688392969,9697.631150079069,9958.8984375,43358,0.0,0.0
2017-11-09 00:00:00+07:00,9958.899130625688,9989.636025624312,9912.792863598634,9974.267578125,4065071,0.0,0.0
2017-11-10 00:00:00+07:00,9697.63060185228,10020.37258127576,9697.63060185228,9989.634765625,297212,0.0,0.0
2017-11-13 00:00:00+07:00,9974.26632006412,10112.58417917004,9974.26632006412,9989.634765625,447271,0.0,0.0
2017-11-14 00:00:00+07:00,9989.635327013531,10681.2255859375,9851.31746013455,10681.2255859375,4221291,0.0,0.0
2017-11-15 00:00:00+07:00,10834.911779046635,11065.442170973643,10481.432892558138,10911.755859375,3003820,0.0,0.0
2017-11-16 00:00:00+07:00,10542.907803938762,11065.4423828125,10542.907803938762,11065.4423828125,1002170,0.0,0.0
2017-11-17 00:00:00+07:00,10788.807982488335,11219.130086288458,10773.438609508265,10988.6005859375,1779509,0.0,0.0
2017-11-20 00:00:00+07:00,10773.438609508265,10988.6005859375,10758.070161057369,10988.6005859375,461009,0.0,0.0
2017-11-21 00:00:00+07:00,10988.599015174324,11065.442170973643,10834.911779046635,10911.755859375,594126,0.0,0.0
2017-11-22 00:00:00+07:00,10911.756068271658,11065.4423828125,10758.068829201757,11065.4423828125,1136088,0.0,0.0
2017-11-23 00:00:00+07:00,11065.443752721152,11065.443752721152,10819.544879390129,10988.6005859375,2011801,0.0,0.0
2017-11-24 00:00:00+07:00,10988.599015174324,11050.073724719588,10911.755859375,10911.755859375,242452,0.0,0.0
2017-11-27 00:00:00+07:00,11065.44198560543,11219.128294629523,10850.280968065896,10865.6494140625,2109869,0.0,0.0
2017-11-28 00:00:00+07:00,10881.018042337846,11050.073724719588,10834.911779046635,10911.755859375,174011,0.0,0.0
2017-11-29 00:00:00+07:00,10865.650906682204,11065.44350567074,10758.069920869471,10834.9130859375,536778,0.0,0.0
2017-11-30 00:00:00+07:00,11050.073855801293,11050.073855801293,10911.755988815908,10957.861328125,4086756,0.0,0.0
2017-12-01 00:00:00+07:00,10942.492751883112,10957.861198137169,10911.755859375,10911.755859375,102186,0.0,0.0
2017-12-04 00:00:00+07:00,10911.75634722145,11050.07421875,10911.75634722145,11050.07421875,894245,0.0,0.0
2017-12-05 00:00:00+07:00,11080.811754636885,11526.503213456575,11050.074858973729,11511.134765625,1097836,0.0,0.0
2017-12-06 00:00:00+07:00,11511.13367917199,11511.13367917199,11219.1285752866,11295.97265625,494457,0.0,0.0
2017-12-07 00:00:00+07:00,11219.129189409812,11219.129189409812,11096.179762573112,11203.7607421875,163604,0.0,0.0
2017-12-08 00:00:00+07:00,11142.286717422516,11295.973972731645,11142.286717422516,11219.1298828125,639217,0.0,0.0
2017-12-11 00:00:00+07:00,10834.913327841025,11342.07952295397,10834.913327841025,10988.6005859375,311691,0.0,0.0
2017-12-12 00:00:00+07:00,10911.757419153848,10988.6005859375,10834.913327841025,10988.6005859375,1029765,0.0,0.0
2017-12-13 00:00:00+07:00,11372.815936423249,11372.815936423249,10911.756068271658,11065.4423828125,816259,0.0,0.0
2017-12-14 00:00:00+07:00,11065.442665691156,11280.603696454556,11050.07421875,11050.07421875,1648545,0.0,0.0
2017-12-15 00:00:00+07:00,11050.073936264229,11065.4423828125,10927.12451481993,11065.4423828125,326041,0.0,0.0
2017-12-18 00:00:00+07:00,11219.128310873304,11219.128310873304,11065.442001626696,11142.28515625,5174928,0.0,0.0
2017-12-19 00:00:00+07:00,11203.761186347774,11511.134765625,11203.761186347774,11511.134765625,6292607,0.0,0.0
2017-12-20 00:00:00+07:00,11511.13378232936,11511.13378232936,11219.128675827158,11234.498046875,304726,0.0,0.0
2017-12-21 00:00:00+07:00,11234.49776480458,11434.29033811966,11234.49776480458,11249.8662109375,1928516,0.0,0.0
2017-12-22 00:00:00+07:00,11249.86700838354,11249.86700838354,11065.442868128486,11203.7607421875,484418,0.0,0.0
2017-12-25 00:00:00+07:00,11526.50185389555,11526.50185389555,11080.81044764555,11142.28515625,25002,0.0,0.0
2017-12-26 00:00:00+07:00,11142.2858498994,11280.603721737963,11142.2858498994,11157.654296875,55369,0.0,0.0
2017-12-27 00:00:00+07:00,11157.65396522296,11326.709650516768,11157.65396522296,11234.498046875,1555341,0.0,0.0
2017-12-28 00:00:00+07:00,11372.81612351141,11449.659282045935,11295.97296497688,11388.1845703125,1496080,0.0,0.0
2017-12-29 00:00:00+07:00,11449.659507185615,11987.5634765625,11388.184794243374,11987.5634765625,1520292,0.0,0.0
2018-01-02 00:00:00+07:00,11987.563272443926,12602.309466869638,11987.563272443926,12387.1484375,420231,0.0,0.0
2018-01-03 00:00:00+07:00,12755.9970703125,12786.733964866628,12448.623502125713,12755.9970703125,559631,0.0,0.0
2018-01-04 00:00:00+07:00,12755.995831966997,13063.368445785103,12755.995831966997,13048.0,549839,0.0,0.0
2018-01-05 00:00:00+07:00,12909.682820265778,12909.682820265778,12755.99650524496,12786.7333984375,113396,0.0,0.0
2018-01-08 00:00:00+07:00,12771.36533480077,13063.36952700211,12602.309643585351,12986.5263671875,432921,0.0,0.0
2018-01-09 00:00:00+07:00,13032.632819416058,13032.632819416058,12755.9970703125,12755.9970703125,383763,0.0,0.0
2018-01-10 00:00:00+07:00,12617.678406051768,12755.997206610587,12294.93638713941,12525.466796875,1353601,0.0,0.0
2018-01-11 00:00:00+07:00,12448.622682902233,12525.465838759732,12264.198554126811,12356.41015625,275774,0.0,0.0
2018-01-12 00:00:00+07:00,12294.936322665057,12602.309892524278,12141.25,12141.25,143644,0.0,0.0
2018-01-15 00:00:00+07:00,12141.250255151524,12679.1533203125,11987.56392925671,12679.1533203125,1286334,0.0,0.0
2018-01-16 00:00:00+07:00,12448.623251576846,12602.3095703125,12310.30537980894,12602.3095703125,44156,0.0,0.0
2018-01-17 00:00:00+07:00,12233.46042590889,12679.151827981092,12233.46042590889,12264.1982421875,2509908,0.0,0.0
2018-01-18 00:00:00+07:00,12064.407035675442,12294.9365234375,12064.407035675442,12294.9365234375,353391,0.0,0.0
2018-01-19 00:00:00+07:00,12663.784779505737,12755.99731398784,12141.250165870872,12463.9921875,861596,0.0,0.0
2018-01-22 00:00:00+07:00,12479.360901135551,12832.840749971418,12463.992453237244,12725.259765625,856240,0.0,0.0
2018-01-25 00:00:00+07:00,13063.369677863922,13217.056923797089,12986.52651716189,13201.6884765625,1457888,0.0,0.0
2018-01-26 00:00:00+07:00,13217.056615463558,13678.116493449035,13063.36937311568,13386.1123046875,1638009,0.0,0.0
2018-01-29 00:00:00+07:00,13754.959470678286,13847.171999774851,13524.429996995,13616.6416015625,2262824,0.0,0.0
2018-01-30 00:00:00+07:00,13616.64175694299,13831.8037109375,13570.535491868584,13831.8037109375,872872,0.0,0.0
2018-01-31 00:00:00+07:00,13816.43433955998,13985.490028480084,13247.793485405897,13831.8037109375,547558,0.0,0.0
2018-02-01 00:00:00+07:00,13816.434602864583,13816.434602864583,13370.7431640625,13370.7431640625,585873,0.0,0.0
2018-02-02 00:00:00+07:00,13370.7436254401,13524.430875743845,13217.057299665485,13401.4814453125,927574,0.0,0.0
2018-02-05 00:00:00+07:00,13401.48083151352,13401.48083151352,12602.3095703125,12602.3095703125,1903260,0.0,0.0
2018-02-06 00:00:00+07:00,11741.664755850175,12141.249932170238,11726.295384046249,11757.033203125,2353810,0.0,0.0
2018-02-07 00:00:00+07:00,11987.56387308809,12525.466935728682,11987.56387308809,12294.9365234375,1584910,0.0,0.0
2018-02-08 00:00:00+07:00,12294.9365234375,12371.780610553977,12141.250198262796,12294.9365234375,292965,0.0,0.0
2018-02-09 00:00:00+07:00,11449.659885918374,12294.9365234375,11449.659885918374,12294.9365234375,1401403,0.0,0.0
2018-02-12 00:00:00+07:00,12525.466935728682,12525.466935728682,12141.250198262796,12294.9365234375,875273,0.0,0.0
2018-02-13 00:00:00+07:00,12294.936629568863,12325.674449586611,12218.093466318192,12233.4619140625,378772,0.0,0.0
2018-02-21 00:00:00+07:00,12218.091689555233,13063.36821145022,11987.562233326962,12448.6220703125,2248592,0.0,0.0
2018-02-22 00:00:00+07:00,12602.3095703125,12909.683132312894,12556.203304880171,12602.3095703125,2420240,0.0,0.0
2018-02-23 00:00:00+07:00,12909.683132312894,13370.74301304894,12602.3095703125,12602.3095703125,1390990,0.0,0.0
2018-02-26 00:00:00+07:00,12602.309823954554,13048.001266693122,12494.728843956904,12755.9970703125,3261368,0.0,0.0
2018-02-27 00:00:00+07:00,12755.9970703125,12755.9970703125,12633.047643037786,12755.9970703125,239801,0.0,0.0
2018-02-28 00:00:00+07:00,12463.99203448274,13370.743373426476,12463.99203448274,13247.7939453125,2117078,0.0,0.0
2018-03-01 00:00:00+07:00,13585.905122157426,13585.905122157426,13217.056843591065,13370.7431640625,1843696,0.0,0.0
2018-03-02 00:00:00+07:00,13370.742909251594,13985.490028480084,13063.369349637347,13831.8037109375,1726409,0.0,0.0
2018-03-05 00:00:00+07:00,13831.804987432834,14139.177650884494,13678.117731177845,13924.0166015625,1621993,0.0,0.0
2018-03-06 00:00:00+07:00,13539.798321662916,13862.54032153459,13539.798321662916,13847.171875,561789,0.0,0.0
2018-03-07 00:00:00+07:00,13985.489742869424,13985.489742869424,13831.803428465411,13847.171875,468033,0.0,0.0
2018-03-08 00:00:00+07:00,13847.172767230992,14600.237790297702,13601.273908717038,14016.2275390625,533758,0.0,0.0
2018-03-09 00:00:00+07:00,14000.857904113467,14292.86300496588,13862.5400390625,13862.5400390625,1153154,0.0,0.0
2018-03-12 00:00:00+07:00,13862.540450395103,14139.176188705444,13831.803557040206,13893.27734375,280519,0.0,0.0
2018-03-13 00:00:00+07:00,13831.80332773262,13908.646484375,13524.429776634042,13908.646484375,132925,0.0,0.0
2018-03-14 00:00:00+07:00,13908.646320498416,13908.646320498416,13632.009665504602,13693.484375,1112004,0.0,0.0
2018-03-15 00:00:00+07:00,13647.379036275232,13831.803164761428,13647.379036275232,13693.484375,1259167,0.0,0.0
2018-03-16 00:00:00+07:00,13693.485182344486,14646.3427734375,13678.116735196798,14646.3427734375,2382147,0.0,0.0
2018-03-19 00:00:00+07:00,14753.924059192108,15476.251259967124,14753.924059192108,15460.8828125,1005067,0.0,0.0
2018-03-20 00:00:00+07:00,14907.61038292156,15599.20068876233,14907.61038292156,15460.8828125,1269516,0.0,0.0
2018-03-21 00:00:00+07:00,15522.356211026256,16444.47592429067,15460.881501840027,15983.4169921875,1096111,0.0,0.0
2018-03-22 00:00:00+07:00,16444.47793034961,16444.47793034961,15983.418942001936,16367.634765625,1206928,0.0,0.0
2018-03-23 00:00:00+07:00,15384.039256982396,16521.320057443212,15384.039256982396,16429.109375,3318474,0.0,0.0
2018-03-26 00:00:00+07:00,16429.109628633236,16751.851644812432,16429.109628633236,16521.3203125,2266029,0.0,0.0
2018-03-27 00:00:00+07:00,16598.164302864436,16598.164302864436,16137.103515625,16137.103515625,7233913,0.0,0.0
2018-03-28 00:00:00+07:00,16183.209544899437,16598.1640625,16183.209544899437,16598.1640625,176475,0.0,0.0
2018-03-29 00:00:00+07:00,16598.164292761594,16598.164292761594,16444.47613106993,16582.794921875,316185,0.0,0.0
2018-03-30 00:00:00+07:00,16598.1640625,16613.53158411531,16444.47590294041,16598.1640625,2734932,0.0,0.0
2018-04-02 00:00:00+07:00,16598.165196551978,17750.814453125,16598.165196551978,17750.814453125,3291617,0.0,0.0
2018-04-03 00:00:00+07:00,18442.402554124863,18442.402554124863,17827.655494144372,17981.341796875,1353783,0.0,0.0
2018-04-04 00:00:00+07:00,18442.40490122141,18442.40490122141,17904.500924149186,17965.9765625,1091120,0.0,0.0
2018-04-05 00:00:00+07:00,18288.71625139423,18288.71625139423,17919.868015405937,17981.341796875,2151757,0.0,0.0
2018-04-06 00:00:00+07:00,17827.65677342414,18427.03450651862,17827.65677342414,18135.03125,231053,0.0,0.0
2018-04-09 00:00:00+07:00,17858.397055022528,18365.56420553229,17827.66015625,17827.66015625,322838,0.0,0.0
2018-04-10 00:00:00+07:00,17689.340074335847,17981.343334876823,17673.970703125,17673.970703125,885315,0.0,0.0
2018-04-11 00:00:00+07:00,17673.96895418631,18058.18470585578,17120.697532159098,17212.908203125,241403,0.0,0.0
2018-04-12 00:00:00+07:00,16751.84930112164,17212.908203125,16675.006150787747,17212.908203125,635587,0.0,0.0
2018-04-13 00:00:00+07:00,17059.22265092594,17520.28342221617,16444.475572224983,16613.53125,928066,0.0,0.0
2018-04-16 00:00:00+07:00,16859.432876296385,16982.382312418107,16567.427734375,16567.427734375,802584,0.0,0.0
2018-04-17 00:00:00+07:00,16567.425938470893,17059.22362964706,16567.425938470893,16782.587890625,1952541,0.0,0.0
2018-04-18 00:00:00+07:00,16751.853400414842,16905.539738690728,16598.167062138957,16644.271484375,1115022,0.0,0.0
2018-04-19 00:00:00+07:00,16644.270928222555,16644.270928222555,16075.63001635565,16290.7919921875,1246477,0.0,0.0
2018-04-20 00:00:00+07:00,16167.840177868771,16290.789596109307,15998.784496655782,16152.47265625,1607271,0.0,0.0
2018-04-23 00:00:00+07:00,16183.21012529628,16183.21012529628,15030.55905707989,15061.296875,1790103,0.0,0.0
2018-04-24 00:00:00+07:00,15061.297186801556,15061.297186801556,14292.863741768437,14600.2373046875,1343500,0.0,0.0
2018-04-26 00:00:00+07:00,14600.236981104206,14753.923296893065,13616.6416015625,13616.6416015625,538010,0.0,0.0
2018-04-27 00:00:00+07:00,13616.641464616034,14292.86328125,13585.904571579018,14292.86328125,1950077,0.0,0.0
2018-05-02 00:00:00+07:00,14292.86379851441,14292.86379851441,13985.490234375,13985.490234375,647168,0.0,0.0
2018-05-03 00:00:00+07:00,13985.49043579395,14292.864004360154,13217.056976642996,14139.1767578125,4074928,0.0,0.0
2018-05-04 00:00:00+07:00,14446.55047645071,14446.55047645071,13954.75276163595,14354.3388671875,2156315,0.0,0.0
2018-05-07 00:00:00+07:00,14508.024974385704,14753.923828125,14292.863939628369,14753.923828125,12156791,0.0,0.0
2018-05-08 00:00:00+07:00,14523.392171906622,15553.092839939656,14523.392171906622,15384.0380859375,947099,0.0,0.0
2018-05-09 00:00:00+07:00,15061.297911282689,16090.99870319559,15061.297911282689,15829.73046875,1152475,0.0,0.0
2018-05-10 00:00:00+07:00,15829.729283833622,15829.729283833622,15399.407231787856,15676.04296875,740924,0.0,0.0
2018-05-11 00:00:00+07:00,15676.04296875,15676.04296875,14753.923229190148,15676.04296875,955107,0.0,0.0
2018-05-14 00:00:00+07:00,15983.416840924578,15983.416840924578,15368.669754880086,15599.19921875,1693513,0.0,0.0
2018-05-15 00:00:00+07:00,15568.46291800309,15798.992390628522,15368.670338582757,15676.04296875,339347,0.0,0.0
2018-05-16 00:00:00+07:00,15676.04225622978,15676.04225622978,15384.0380859375,15384.0380859375,218180,0.0,0.0
2018-05-17 00:00:00+07:00,15138.140421520138,15384.039273075634,14984.4541015625,14984.4541015625,482694,0.0,0.0
2018-05-18 00:00:00+07:00,14630.974340293327,15368.6708984375,14630.974340293327,15368.6708984375,1940531,0.0,0.0
2018-05-21 00:00:00+07:00,15384.03955509079,15384.03955509079,15214.98386041504,15245.7216796875,80378,0.0,0.0
2018-05-22 00:00:00+07:00,15061.297108021805,15061.297108021805,14185.282689416828,14216.0205078125,702361,0.0,0.0
2018-05-23 00:00:00+07:00,13847.172157785944,14292.86358809433,13678.11646886584,13831.8037109375,402244,0.0,0.0
2018-05-24 00:00:00+07:00,14354.337991853088,14354.337991853088,13831.803413991369,14292.86328125,808562,0.0,0.0
2018-05-25 00:00:00+07:00,13908.646413034689,14292.86311880492,13708.853836977652,14077.701171875,220398,0.0,0.0
2018-05-28 00:00:00+07:00,13678.115714088592,13908.64610221056,13094.1064453125,13094.1064453125,958374,0.0,0.0
2018-05-29 00:00:00+07:00,12771.364456659156,13662.7472680882,12187.355187883066,13094.1064453125,1772116,0.0,0.0
2018-05-30 00:00:00+07:00,13094.106718798075,13524.4296875,12448.622728009714,13524.4296875,6535618,0.0,0.0
2018-05-31 00:00:00+07:00,13155.582570966892,13678.1171875,13063.370035973328,13678.1171875,697739,0.0,0.0
2018-06-01 00:00:00+07:00,13232.425233365717,13985.490234375,13232.425233365717,13985.490234375,1041717,0.0,0.0
2018-06-04 00:00:00+07:00,13985.49043579395,14292.864004360154,13970.121988497916,14139.1767578125,1389698,0.0,0.0
2018-06-05 00:00:00+07:00,14139.176244494754,14216.020327243335,13985.489928055733,14169.9140625,269432,0.0,0.0
2018-06-06 00:00:00+07:00,14169.9140625,14354.33819694427,14169.9140625,14169.9140625,182512,0.0,0.0
2018-06-07 00:00:00+07:00,14277.495323855726,14292.863770900733,14139.176526863404,14154.5458984375,466308,0.0,0.0
2018-06-08 00:00:00+07:00,13985.490207355166,14185.282792527512,13908.647047601044,14154.5458984375,246576,0.0,0.0
2018-06-11 00:00:00+07:00,13847.172258468136,14369.706851347142,13847.172258468136,14323.6005859375,619506,0.0,0.0
2018-06-12 00:00:00+07:00,14077.70163409982,14139.176346022668,13601.273310094548,13831.8037109375,321113,0.0,0.0
2018-06-13 00:00:00+07:00,13831.803812701572,14046.96484375,13754.959728835842,14046.96484375,76436,0.0,0.0
2018-06-14 00:00:00+07:00,14123.80817869213,14369.70703125,13985.490305260602,14369.70703125,862400,0.0,0.0
