Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-19 00:00:00+07:00,18160.1953125,18160.1953125,18012.150390625,18110.845703125,921602,0.0,0.0
2009-10-20 00:00:00+07:00,18160.1953125,18160.1953125,18012.150390625,18110.845703125,879392,0.0,0.0
2009-10-21 00:00:00+07:00,17864.103515625,17962.80078125,17814.755859375,17864.103515625,779753,0.0,0.0
2009-10-22 00:00:00+07:00,17864.103515625,18061.498046875,17864.103515625,18061.498046875,909119,0.0,0.0
2009-10-23 00:00:00+07:00,18258.890625,18949.767578125,18110.845703125,18258.890625,5126240,0.0,0.0
2009-10-26 00:00:00+07:00,18258.890625,18456.28515625,18012.150390625,18012.150390625,654340,0.0,0.0
2009-10-27 00:00:00+07:00,17765.408203125,18012.150390625,17568.013671875,17666.7109375,952891,0.0,0.0
2009-10-28 00:00:00+07:00,17765.408203125,18012.150390625,17568.013671875,17617.36328125,867580,0.0,0.0
2009-10-29 00:00:00+07:00,17271.923828125,17469.318359375,17074.53125,17123.87890625,1652447,0.0,0.0
2009-10-30 00:00:00+07:00,17419.96875,17419.96875,17025.181640625,17173.2265625,1060755,0.0,0.0
2009-11-02 00:00:00+07:00,16482.349609375,16975.833984375,16334.3056640625,16383.6533203125,1300928,0.0,0.0
2009-11-03 00:00:00+07:00,16284.95703125,16383.6533203125,15594.080078125,15594.080078125,1228683,0.0,0.0
2009-11-04 00:00:00+07:00,15347.337890625,16284.95703125,15347.337890625,15742.125,945756,0.0,0.0
2009-11-05 00:00:00+07:00,16038.21484375,16482.349609375,15988.8671875,16482.349609375,529230,0.0,0.0
2009-11-06 00:00:00+07:00,16531.69921875,16679.744140625,16284.95703125,16284.95703125,599992,0.0,0.0
2009-11-09 00:00:00+07:00,15939.5185546875,16186.2607421875,15544.7314453125,15544.7314453125,591340,0.0,0.0
2009-11-10 00:00:00+07:00,15544.7314453125,15594.080078125,15051.248046875,15051.248046875,491296,0.0,0.0
2009-11-11 00:00:00+07:00,15051.248046875,15297.990234375,15051.248046875,15297.990234375,516747,0.0,0.0
2009-11-12 00:00:00+07:00,15297.990234375,15791.4736328125,15297.990234375,15692.7763671875,449147,0.0,0.0
2009-11-13 00:00:00+07:00,15692.7763671875,15791.4736328125,15643.4287109375,15742.125,495754,0.0,0.0
2009-11-16 00:00:00+07:00,15742.125,15742.125,15495.3837890625,15495.3837890625,246506,0.0,0.0
2009-11-17 00:00:00+07:00,15495.3837890625,15495.3837890625,15199.29296875,15199.29296875,306325,0.0,0.0
2009-11-18 00:00:00+07:00,15199.29296875,15297.990234375,15149.9453125,15199.29296875,380147,0.0,0.0
2009-11-19 00:00:00+07:00,15100.5966796875,15248.6416015625,15100.5966796875,15149.9453125,474680,0.0,0.0
2009-11-20 00:00:00+07:00,15149.9453125,15248.6416015625,15051.248046875,15051.248046875,262736,0.0,0.0
2009-11-23 00:00:00+07:00,14853.8544921875,14903.203125,14508.416015625,14508.416015625,408192,0.0,0.0
2009-11-24 00:00:00+07:00,14311.0224609375,14459.068359375,13817.5390625,13817.5390625,526901,0.0,0.0
2009-11-25 00:00:00+07:00,13324.0556640625,13422.7529296875,13126.662109375,13126.662109375,485136,0.0,0.0
2009-11-26 00:00:00+07:00,12534.482421875,12830.572265625,12485.1337890625,12485.1337890625,1024057,0.0,0.0
2009-11-27 00:00:00+07:00,11991.650390625,13077.314453125,11991.650390625,13077.314453125,521227,0.0,0.0
2009-11-30 00:00:00+07:00,13669.494140625,13718.8427734375,13570.7978515625,13718.8427734375,744941,0.0,0.0
2009-12-01 00:00:00+07:00,14360.37109375,14360.37109375,14360.37109375,14360.37109375,109986,0.0,0.0
2009-12-02 00:00:00+07:00,14804.5068359375,14804.5068359375,14162.9775390625,14162.9775390625,1464134,0.0,0.0
2009-12-03 00:00:00+07:00,14113.6298828125,14409.7197265625,14113.6298828125,14311.0224609375,624390,0.0,0.0
2009-12-04 00:00:00+07:00,14311.0224609375,14409.7197265625,14162.9775390625,14261.6748046875,716306,0.0,0.0
2009-12-07 00:00:00+07:00,14311.0224609375,14409.7197265625,14261.6748046875,14409.7197265625,403390,0.0,0.0
2009-12-08 00:00:00+07:00,14409.7197265625,14409.7197265625,14212.326171875,14360.37109375,613002,0.0,0.0
2009-12-09 00:00:00+07:00,13817.5390625,13916.236328125,13669.494140625,13669.494140625,691201,0.0,0.0
2009-12-10 00:00:00+07:00,14064.28125,14064.28125,13620.1455078125,13669.494140625,236151,0.0,0.0
2009-12-11 00:00:00+07:00,13373.404296875,13817.5390625,13077.314453125,13126.662109375,618391,0.0,0.0
2009-12-14 00:00:00+07:00,13718.8427734375,13768.19140625,13620.1455078125,13768.19140625,591217,0.0,0.0
2009-12-15 00:00:00+07:00,13916.236328125,14409.7197265625,13768.19140625,14409.7197265625,1066003,0.0,0.0
2009-12-16 00:00:00+07:00,14409.7197265625,14557.7646484375,14311.0224609375,14311.0224609375,2418024,0.0,0.0
2009-12-17 00:00:00+07:00,14311.0224609375,14557.7646484375,14064.28125,14557.7646484375,726661,0.0,0.0
2009-12-18 00:00:00+07:00,14607.11328125,15248.6416015625,14607.11328125,15248.6416015625,1897196,0.0,0.0
2009-12-21 00:00:00+07:00,15495.3837890625,15544.7314453125,15199.29296875,15495.3837890625,551276,0.0,0.0
2009-12-22 00:00:00+07:00,15297.990234375,15446.03515625,15001.8994140625,15051.248046875,603782,0.0,0.0
2009-12-23 00:00:00+07:00,14853.8544921875,15051.248046875,14557.7646484375,14557.7646484375,513243,0.0,0.0
2009-12-24 00:00:00+07:00,14755.158203125,14755.158203125,14311.0224609375,14311.0224609375,1346663,0.0,0.0
2009-12-25 00:00:00+07:00,14804.5068359375,14853.8544921875,14311.0224609375,14508.416015625,768649,0.0,0.0
2009-12-28 00:00:00+07:00,14360.37109375,14508.416015625,14360.37109375,14459.068359375,376136,0.0,0.0
2009-12-29 00:00:00+07:00,14311.0224609375,14557.7646484375,14311.0224609375,14557.7646484375,459016,0.0,0.0
2009-12-30 00:00:00+07:00,14459.068359375,14804.5068359375,14459.068359375,14607.11328125,313499,0.0,0.0
2009-12-31 00:00:00+07:00,14607.11328125,14656.4609375,14557.7646484375,14557.7646484375,460272,0.0,0.0
2010-01-04 00:00:00+07:00,14804.5068359375,15248.6416015625,14557.7646484375,15248.6416015625,554602,0.0,0.0
2010-01-05 00:00:00+07:00,15791.4736328125,15791.4736328125,15396.6865234375,15544.7314453125,836129,0.0,0.0
2010-01-06 00:00:00+07:00,14804.5068359375,15149.9453125,14804.5068359375,14853.8544921875,801173,0.0,0.0
2010-01-07 00:00:00+07:00,14656.4609375,14755.158203125,14607.11328125,14607.11328125,355526,0.0,0.0
2010-01-08 00:00:00+07:00,14804.5068359375,14804.5068359375,14459.068359375,14459.068359375,523577,0.0,0.0
2010-01-11 00:00:00+07:00,14557.7646484375,14607.11328125,14409.7197265625,14607.11328125,482015,0.0,0.0
2010-01-12 00:00:00+07:00,14705.8095703125,14705.8095703125,14360.37109375,14360.37109375,502279,0.0,0.0
2010-01-13 00:00:00+07:00,14360.37109375,14557.7646484375,14064.28125,14360.37109375,386207,0.0,0.0
2010-01-14 00:00:00+07:00,14557.7646484375,14557.7646484375,14360.37109375,14360.37109375,156127,0.0,0.0
2010-01-15 00:00:00+07:00,14311.0224609375,14459.068359375,14311.0224609375,14311.0224609375,403714,0.0,0.0
2010-01-18 00:00:00+07:00,14311.0224609375,14311.0224609375,14113.6298828125,14113.6298828125,290621,0.0,0.0
2010-01-19 00:00:00+07:00,14311.0224609375,14311.0224609375,14212.326171875,14261.6748046875,205835,0.0,0.0
2010-01-20 00:00:00+07:00,14311.0224609375,14311.0224609375,13817.5390625,13817.5390625,195805,0.0,0.0
2010-01-21 00:00:00+07:00,14113.6298828125,14113.6298828125,13817.5390625,13817.5390625,388233,0.0,0.0
2010-01-22 00:00:00+07:00,13817.5390625,13866.8876953125,13718.8427734375,13817.5390625,274470,0.0,0.0
2010-01-25 00:00:00+07:00,13817.5390625,14014.9326171875,13817.5390625,14014.9326171875,263811,0.0,0.0
2010-01-26 00:00:00+07:00,14261.6748046875,14311.0224609375,14064.28125,14311.0224609375,244601,0.0,0.0
2010-01-27 00:00:00+07:00,13916.236328125,14064.28125,13866.8876953125,13866.8876953125,95781,0.0,0.0
2010-01-28 00:00:00+07:00,13866.8876953125,14113.6298828125,13817.5390625,14064.28125,313985,0.0,0.0
2010-01-29 00:00:00+07:00,14064.28125,14064.28125,13817.5390625,13817.5390625,205877,0.0,0.0
2010-02-01 00:00:00+07:00,13817.5390625,14064.28125,13768.19140625,13768.19140625,78192,0.0,0.0
2010-02-02 00:00:00+07:00,13669.494140625,13817.5390625,13669.494140625,13768.19140625,106278,0.0,0.0
2010-02-03 00:00:00+07:00,13768.19140625,13817.5390625,13718.8427734375,13718.8427734375,190414,0.0,0.0
2010-02-04 00:00:00+07:00,13817.5390625,13817.5390625,13718.8427734375,13817.5390625,178904,0.0,0.0
2010-02-05 00:00:00+07:00,13718.8427734375,13817.5390625,13669.494140625,13669.494140625,200668,0.0,0.0
2010-02-08 00:00:00+07:00,13570.7978515625,13570.7978515625,13422.7529296875,13570.7978515625,236860,0.0,0.0
2010-02-09 00:00:00+07:00,13570.7978515625,13570.7978515625,13472.1005859375,13472.1005859375,103887,0.0,0.0
2010-02-10 00:00:00+07:00,13718.8427734375,13718.8427734375,13669.494140625,13718.8427734375,93532,0.0,0.0
2010-02-11 00:00:00+07:00,13916.236328125,14311.0224609375,13718.8427734375,14311.0224609375,301786,0.0,0.0
2010-02-12 00:00:00+07:00,14409.7197265625,14409.7197265625,14212.326171875,14311.0224609375,210699,0.0,0.0
2010-02-22 00:00:00+07:00,14755.158203125,14755.158203125,14311.0224609375,14755.158203125,538491,0.0,0.0
2010-02-23 00:00:00+07:00,14755.158203125,14804.5068359375,14557.7646484375,14804.5068359375,1060472,0.0,0.0
2010-02-24 00:00:00+07:00,14853.8544921875,15297.990234375,14705.8095703125,15297.990234375,1454508,0.0,0.0
2010-02-25 00:00:00+07:00,15297.990234375,15446.03515625,14952.5517578125,15446.03515625,1477932,0.0,0.0
2010-02-26 00:00:00+07:00,15297.990234375,15988.8671875,15199.29296875,15988.8671875,2532963,0.0,0.0
2010-03-01 00:00:00+07:00,16186.2607421875,16778.44140625,16186.2607421875,16729.091796875,2493549,0.0,0.0
2010-03-02 00:00:00+07:00,16433.001953125,16531.69921875,15988.8671875,15988.8671875,1121631,0.0,0.0
2010-03-03 00:00:00+07:00,15988.8671875,15988.8671875,15297.990234375,15692.7763671875,826626,0.0,0.0
2010-03-04 00:00:00+07:00,15692.7763671875,16235.6083984375,15692.7763671875,15988.8671875,682650,0.0,0.0
2010-03-05 00:00:00+07:00,15791.4736328125,15988.8671875,15544.7314453125,15544.7314453125,590529,0.0,0.0
2010-03-08 00:00:00+07:00,15544.7314453125,15544.7314453125,15297.990234375,15495.3837890625,1270754,0.0,0.0
2010-03-09 00:00:00+07:00,15297.990234375,15791.4736328125,15297.990234375,15791.4736328125,617378,0.0,0.0
2010-03-10 00:00:00+07:00,15890.169921875,15939.5185546875,15742.125,15791.4736328125,620236,0.0,0.0
2010-03-11 00:00:00+07:00,15544.7314453125,15791.4736328125,15396.6865234375,15446.03515625,236089,0.0,0.0
2010-03-12 00:00:00+07:00,15446.03515625,15544.7314453125,15396.6865234375,15495.3837890625,336763,0.0,0.0
2010-03-15 00:00:00+07:00,15544.7314453125,15643.4287109375,15297.990234375,15297.990234375,503556,0.0,0.0
2010-03-16 00:00:00+07:00,14804.5068359375,15248.6416015625,14705.8095703125,14705.8095703125,739470,0.0,0.0
2010-03-17 00:00:00+07:00,14508.416015625,14705.8095703125,14014.9326171875,14014.9326171875,1791298,0.0,0.0
2010-03-18 00:00:00+07:00,14064.28125,14261.6748046875,14064.28125,14261.6748046875,2089300,0.0,0.0
2010-03-19 00:00:00+07:00,14360.37109375,14360.37109375,13620.1455078125,13620.1455078125,4114313,0.0,0.0
2010-03-22 00:00:00+07:00,14261.6748046875,14261.6748046875,14261.6748046875,14261.6748046875,394251,0.0,0.0
2010-03-23 00:00:00+07:00,14557.7646484375,14705.8095703125,14360.37109375,14409.7197265625,602871,0.0,0.0
2010-03-24 00:00:00+07:00,14409.7197265625,14459.068359375,14212.326171875,14311.0224609375,593225,0.0,0.0
2010-03-25 00:00:00+07:00,14014.9326171875,14014.9326171875,13768.19140625,13916.236328125,783605,0.0,0.0
2010-03-26 00:00:00+07:00,13916.236328125,14261.6748046875,13866.8876953125,14261.6748046875,754242,0.0,0.0
2010-03-29 00:00:00+07:00,14064.28125,14261.6748046875,14014.9326171875,14261.6748046875,327623,0.0,0.0
2010-03-30 00:00:00+07:00,14212.326171875,14212.326171875,13965.583984375,13965.583984375,140463,0.0,0.0
2010-03-31 00:00:00+07:00,13866.8876953125,14064.28125,13817.5390625,13817.5390625,280387,0.0,0.0
2010-04-01 00:00:00+07:00,13866.8876953125,13965.583984375,13817.5390625,13965.583984375,178256,0.0,0.0
2010-04-02 00:00:00+07:00,14162.9775390625,14162.9775390625,13916.236328125,13916.236328125,296759,0.0,0.0
2010-04-05 00:00:00+07:00,14212.326171875,14212.326171875,13916.236328125,13916.236328125,450463,0.0,0.0
2010-04-06 00:00:00+07:00,13916.236328125,14113.6298828125,13916.236328125,14064.28125,489270,0.0,0.0
2010-04-07 00:00:00+07:00,14113.6298828125,14113.6298828125,14014.9326171875,14014.9326171875,162957,0.0,0.0
2010-04-08 00:00:00+07:00,14014.9326171875,14014.9326171875,13866.8876953125,13916.236328125,244013,0.0,0.0
2010-04-09 00:00:00+07:00,13916.236328125,13965.583984375,13916.236328125,13916.236328125,297389,0.0,0.0
2010-04-12 00:00:00+07:00,13965.583984375,14311.0224609375,13916.236328125,14311.0224609375,691848,0.0,0.0
2010-04-13 00:00:00+07:00,14261.6748046875,14261.6748046875,14064.28125,14064.28125,496685,0.0,0.0
2010-04-14 00:00:00+07:00,13965.583984375,14064.28125,13916.236328125,13965.583984375,183686,0.0,0.0
2010-04-15 00:00:00+07:00,14014.9326171875,14064.28125,14014.9326171875,14014.9326171875,231529,0.0,0.0
2010-04-16 00:00:00+07:00,14064.28125,14064.28125,13916.236328125,13916.236328125,152419,0.0,0.0
2010-04-19 00:00:00+07:00,13916.236328125,13916.236328125,13768.19140625,13817.5390625,280934,0.0,0.0
2010-04-20 00:00:00+07:00,13718.8427734375,13916.236328125,13718.8427734375,13768.19140625,312263,0.0,0.0
2010-04-21 00:00:00+07:00,13768.19140625,13817.5390625,13768.19140625,13817.5390625,281117,0.0,0.0
2010-04-22 00:00:00+07:00,13866.8876953125,14212.326171875,13866.8876953125,14014.9326171875,393826,0.0,0.0
2010-04-26 00:00:00+07:00,14064.28125,14162.9775390625,13965.583984375,13965.583984375,320834,0.0,0.0
2010-04-27 00:00:00+07:00,14014.9326171875,14064.28125,13916.236328125,13965.583984375,317532,0.0,0.0
2010-04-28 00:00:00+07:00,14014.9326171875,14014.9326171875,13916.236328125,13965.583984375,160889,0.0,0.0
2010-04-29 00:00:00+07:00,13817.5390625,13965.583984375,13817.5390625,13965.583984375,420675,0.0,0.0
2010-05-04 00:00:00+07:00,14113.6298828125,14459.068359375,13965.583984375,14409.7197265625,1175288,0.0,0.0
2010-05-05 00:00:00+07:00,14311.0224609375,14311.0224609375,14113.6298828125,14162.9775390625,306487,0.0,0.0
2010-05-06 00:00:00+07:00,14064.28125,14162.9775390625,14014.9326171875,14064.28125,200162,0.0,0.0
2010-05-07 00:00:00+07:00,13817.5390625,13916.236328125,13768.19140625,13866.8876953125,458123,0.0,0.0
2010-05-10 00:00:00+07:00,13768.19140625,13768.19140625,13620.1455078125,13669.494140625,637198,0.0,0.0
2010-05-11 00:00:00+07:00,13916.236328125,13916.236328125,13669.494140625,13718.8427734375,252685,0.0,0.0
2010-05-12 00:00:00+07:00,13718.8427734375,13718.8427734375,13570.7978515625,13570.7978515625,444303,0.0,0.0
2010-05-13 00:00:00+07:00,13570.7978515625,13718.8427734375,13570.7978515625,13718.8427734375,342821,0.0,0.0
2010-05-14 00:00:00+07:00,13570.7978515625,13768.19140625,13570.7978515625,13570.7978515625,233414,0.0,0.0
2010-05-17 00:00:00+07:00,13570.7978515625,13570.7978515625,13324.0556640625,13324.0556640625,499685,0.0,0.0
2010-05-18 00:00:00+07:00,13324.0556640625,13324.0556640625,13176.0107421875,13274.70703125,377675,0.0,0.0
2010-05-19 00:00:00+07:00,13225.359375,13225.359375,12830.572265625,12879.9208984375,397189,0.0,0.0
2010-05-20 00:00:00+07:00,12830.572265625,13225.359375,12830.572265625,13225.359375,397089,0.0,0.0
2010-05-21 00:00:00+07:00,12830.572265625,13077.314453125,12781.2236328125,12781.2236328125,681698,0.0,0.0
2010-05-24 00:00:00+07:00,12830.572265625,13077.314453125,12830.572265625,12978.6171875,227396,0.0,0.0
2010-05-25 00:00:00+07:00,12978.6171875,13077.314453125,12929.2685546875,12978.6171875,196432,0.0,0.0
2010-05-26 00:00:00+07:00,12978.6171875,13077.314453125,12978.6171875,12978.6171875,469734,0.0,0.0
2010-05-27 00:00:00+07:00,12978.6171875,13274.70703125,12978.6171875,13274.70703125,309872,0.0,0.0
2010-05-28 00:00:00+07:00,13324.0556640625,13472.1005859375,13324.0556640625,13324.0556640625,154325,0.0,0.0
2010-05-31 00:00:00+07:00,13324.0556640625,13324.0556640625,13274.70703125,13324.0556640625,290135,0.0,0.0
2010-06-01 00:00:00+07:00,13126.662109375,13324.0556640625,13126.662109375,13274.70703125,565929,0.0,0.0
2010-06-02 00:00:00+07:00,13274.70703125,13274.70703125,13126.662109375,13126.662109375,147455,0.0,0.0
2010-06-03 00:00:00+07:00,13126.662109375,13176.0107421875,13077.314453125,13077.314453125,223972,0.0,0.0
2010-06-04 00:00:00+07:00,13077.314453125,13225.359375,13027.9658203125,13077.314453125,116369,0.0,0.0
2010-06-07 00:00:00+07:00,12633.1787109375,12929.2685546875,12633.1787109375,12830.572265625,273295,0.0,0.0
2010-06-08 00:00:00+07:00,12682.52734375,12978.6171875,12682.52734375,12830.572265625,368353,0.0,0.0
2010-06-09 00:00:00+07:00,12830.572265625,12830.572265625,12781.2236328125,12830.572265625,215482,0.0,0.0
2010-06-10 00:00:00+07:00,12781.2236328125,12879.9208984375,12781.2236328125,12830.572265625,246526,0.0,0.0
2010-06-11 00:00:00+07:00,13077.314453125,13077.314453125,12879.9208984375,12929.2685546875,125245,0.0,0.0
2010-06-14 00:00:00+07:00,12781.2236328125,12978.6171875,12781.2236328125,12830.572265625,85811,0.0,0.0
2010-06-15 00:00:00+07:00,12830.572265625,12879.9208984375,12830.572265625,12879.9208984375,246992,0.0,0.0
2010-06-16 00:00:00+07:00,12879.9208984375,13077.314453125,12879.9208984375,13077.314453125,503232,0.0,0.0
2010-06-17 00:00:00+07:00,13077.314453125,13176.0107421875,13027.9658203125,13176.0107421875,321766,0.0,0.0
2010-06-18 00:00:00+07:00,13225.359375,13521.44921875,13176.0107421875,13521.44921875,919677,0.0,0.0
2010-06-21 00:00:00+07:00,13373.404296875,13373.404296875,13274.70703125,13324.0556640625,147514,0.0,0.0
2010-06-22 00:00:00+07:00,13077.314453125,13274.70703125,13077.314453125,13225.359375,107494,0.0,0.0
2010-06-23 00:00:00+07:00,13027.9658203125,13225.359375,13027.9658203125,13225.359375,135074,0.0,0.0
2010-06-24 00:00:00+07:00,13225.359375,13373.404296875,13225.359375,13274.70703125,243405,0.0,0.0
2010-06-25 00:00:00+07:00,13225.359375,13225.359375,13077.314453125,13077.314453125,173939,0.0,0.0
2010-06-28 00:00:00+07:00,12978.6171875,13225.359375,12978.6171875,13225.359375,144314,0.0,0.0
2010-06-29 00:00:00+07:00,13077.314453125,13274.70703125,13077.314453125,13274.70703125,129702,0.0,0.0
2010-06-30 00:00:00+07:00,12929.2685546875,13077.314453125,12929.2685546875,13027.9658203125,237550,0.0,0.0
2010-07-01 00:00:00+07:00,13077.314453125,13077.314453125,12781.2236328125,12781.2236328125,206443,0.0,0.0
2010-07-02 00:00:00+07:00,12830.572265625,12830.572265625,12682.52734375,12731.8759765625,566821,0.0,0.0
2010-07-05 00:00:00+07:00,12830.572265625,12830.572265625,12682.52734375,12682.52734375,11681,0.0,0.0
2010-07-06 00:00:00+07:00,12682.52734375,12781.2236328125,12682.52734375,12682.52734375,97281,0.0,0.0
2010-07-07 00:00:00+07:00,12731.8759765625,12731.8759765625,12583.830078125,12583.830078125,110269,0.0,0.0
2010-07-08 00:00:00+07:00,12583.830078125,12682.52734375,12583.830078125,12633.1787109375,105020,0.0,0.0
2010-07-09 00:00:00+07:00,12633.1787109375,12682.52734375,12583.830078125,12633.1787109375,81839,0.0,0.0
