Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-13 00:00:00+07:00,43832.88669302278,43928.27926471597,43403.6201204034,43451.31640625,805400,0.0,0.0
2023-09-14 00:00:00+07:00,43451.3193359375,43499.015625,42783.5712890625,43117.4453125,670400,0.0,0.0
2023-09-15 00:00:00+07:00,43117.44727867483,43403.62502609967,42831.26953125,42831.26953125,600500,0.0,0.0
2023-09-18 00:00:00+07:00,42831.26366315569,43117.44137137277,42449.693385532926,42735.87109375,541800,0.0,0.0
2023-09-19 00:00:00+07:00,42783.57029476447,42831.2665827185,41734.25195977582,42020.4296875,1740500,0.0,0.0
2023-09-20 00:00:00+07:00,42115.8232421875,42735.875,41925.0380859375,42545.08984375,349700,0.0,0.0
2023-09-21 00:00:00+07:00,42545.08689754792,42735.87204058625,42306.60546875,42306.60546875,300600,0.0,0.0
2023-09-22 00:00:00+07:00,41972.734375,42068.126953125,41018.80859375,41591.1640625,920900,0.0,0.0
2023-09-25 00:00:00+07:00,41686.556640625,41972.734375,40255.66796875,40255.66796875,748800,0.0,0.0
2023-09-26 00:00:00+07:00,40064.8828125,40875.7197265625,39778.705078125,40064.8828125,1153500,0.0,0.0
2023-09-27 00:00:00+07:00,40064.8828125,40446.453125,39969.490234375,40446.453125,461500,0.0,0.0
2023-09-28 00:00:00+07:00,40351.060546875,40589.5419921875,40207.9716796875,40446.453125,481200,0.0,0.0
2023-09-29 00:00:00+07:00,40541.84274911032,40684.93160587189,40207.96875,40207.96875,231800,0.0,0.0
2023-10-02 00:00:00+07:00,40589.53707470414,40589.53707470414,40160.27052514793,40303.359375,223300,0.0,0.0
2023-10-03 00:00:00+07:00,40112.57812033303,40398.75584770759,39874.096680854236,39921.79296875,647900,0.0,0.0
2023-10-04 00:00:00+07:00,39683.31153388823,40446.45214030916,39587.91895808561,40112.578125,428300,0.0,0.0
2023-10-05 00:00:00+07:00,40541.84372203162,40541.84372203162,39969.48828125,39969.48828125,214800,0.0,0.0
2023-10-06 00:00:00+07:00,39969.48828125,40207.969714909006,39587.91798739558,39969.48828125,245100,0.0,0.0
2023-10-09 00:00:00+07:00,40064.8828125,40351.060546875,39921.7939453125,40255.66796875,222600,0.0,0.0
2023-10-10 00:00:00+07:00,40494.15038832991,40780.32812959019,40303.36522748972,40589.54296875,258600,0.0,0.0
2023-10-11 00:00:00+07:00,40446.449237089204,40732.6269439554,40446.449237089204,40637.234375,121500,0.0,0.0
2023-10-12 00:00:00+07:00,40732.62988166764,40828.02245750293,40589.541017914715,40684.93359375,239800,0.0,0.0
2023-10-13 00:00:00+07:00,40637.236314273054,40637.236314273054,40064.88087322695,40351.05859375,210400,0.0,0.0
2023-10-16 00:00:00+07:00,40351.05955507203,40351.05955507203,39397.13379726891,39731.0078125,331200,0.0,0.0
2023-10-17 00:00:00+07:00,39826.398423398015,40112.57613662003,39635.61328125,39635.61328125,173600,0.0,0.0
2023-10-18 00:00:00+07:00,39635.615217640756,39683.311505507954,38633.99317242962,38967.8671875,467100,0.0,0.0
2023-10-19 00:00:00+07:00,38729.38671875,39015.564453125,38347.81640625,38347.81640625,342300,0.0,0.0
2023-10-20 00:00:00+07:00,38395.5088605183,39254.04197789634,38300.116291920735,39110.953125,210800,0.0,0.0
2023-10-23 00:00:00+07:00,39110.959008487655,39110.959008487655,38443.21092785494,38633.99609375,202100,0.0,0.0
2023-10-24 00:00:00+07:00,38872.47265625,38920.16894171779,38443.20608703988,38872.47265625,128500,0.0,0.0
2023-10-25 00:00:00+07:00,38872.4746117656,39206.348626835985,38872.4746117656,38967.8671875,154100,0.0,0.0
2023-10-26 00:00:00+07:00,38443.2079765525,38633.993127800895,37012.319342189505,37250.80078125,646500,0.0,0.0
2023-10-27 00:00:00+07:00,37298.49611352848,37775.45897943038,37203.1035403481,37680.06640625,460800,0.0,0.0
2023-10-30 00:00:00+07:00,37680.06540349617,37870.85054477969,37203.10255028736,37346.19140625,155400,0.0,0.0
2023-10-31 00:00:00+07:00,37680.066376124676,37775.45894922879,37107.7109375,37107.7109375,373700,0.0,0.0
2023-11-01 00:00:00+07:00,37203.1015625,37680.064403044875,36821.53129006411,37203.1015625,255800,0.0,0.0
2023-11-02 00:00:00+07:00,37536.9794921875,38729.38671875,37298.498046875,38729.38671875,488100,0.0,0.0
2023-11-03 00:00:00+07:00,38729.38279316213,38872.47164584622,38347.81251933787,38538.59765625,196600,0.0,0.0
2023-11-06 00:00:00+07:00,38633.992197097665,38967.86620373925,38538.5996237715,38824.77734375,191800,0.0,0.0
2023-11-07 00:00:00+07:00,38729.38279316213,38777.07907739016,38443.20508779393,38538.59765625,162200,0.0,0.0
2023-11-08 00:00:00+07:00,38538.59771341464,39110.953125,38157.027439024394,39110.953125,352500,0.0,0.0
2023-11-09 00:00:00+07:00,39158.649409298785,39587.91596798781,39110.953125,39110.953125,394000,0.0,0.0
2023-11-10 00:00:00+07:00,39015.564453125,39063.2607421875,38729.38671875,38729.38671875,247100,0.0,0.0
2023-11-13 00:00:00+07:00,38729.38378545006,38920.168927250306,38538.59864364981,38681.6875,223300,0.0,0.0
2023-11-14 00:00:00+07:00,38777.0830078125,39110.95703125,38586.2978515625,38920.171875,295800,0.0,0.0
2023-11-15 00:00:00+07:00,39444.829080073345,39587.917940097796,38920.169926650364,39015.5625,556200,0.0,0.0
2023-11-16 00:00:00+07:00,39015.566387333536,39778.707050166464,39015.566387333536,39397.13671875,483500,0.0,0.0
2023-11-17 00:00:00+07:00,39778.70408124235,39921.79294484394,38967.8671875,38967.8671875,407800,0.0,0.0
2023-11-20 00:00:00+07:00,38538.6015625,39158.6533203125,38538.6015625,38920.171875,246300,0.0,0.0
2023-11-21 00:00:00+07:00,39110.95703125,39110.95703125,38872.4755859375,38920.171875,212000,0.0,0.0
2023-11-22 00:00:00+07:00,38920.1708996328,39063.2597632344,38633.99317242962,38967.8671875,242700,0.0,0.0
2023-11-23 00:00:00+07:00,39110.959008487655,39254.047882908955,38633.99609375,38633.99609375,292700,0.0,0.0
2023-11-24 00:00:00+07:00,38633.9931579969,38777.08202154503,37966.24512810559,38395.51171875,413600,0.0,0.0
2023-11-27 00:00:00+07:00,38497.12691039254,38887.96068613257,37910.8762467825,37959.73046875,315000,954.0,0.0
2023-11-28 00:00:00+07:00,37959.72965494792,38692.54296875,37959.72965494792,38692.54296875,257100,0.0,0.0
2023-11-29 00:00:00+07:00,38692.54545812343,39034.525026566436,38594.83700999685,38790.25390625,323200,0.0,0.0
2023-11-30 00:00:00+07:00,38692.54362980769,39229.94006911058,38106.29296875,38106.29296875,386700,0.0,0.0
2023-12-01 00:00:00+07:00,38741.39968218671,39083.379250629725,38448.27433780699,38790.25390625,211200,0.0,0.0
2023-12-04 00:00:00+07:00,39034.524682617186,39327.65002441406,38839.10778808594,39083.37890625,399700,0.0,0.0
2023-12-05 00:00:00+07:00,39278.79471576634,39278.79471576634,38741.39827065013,38887.9609375,292800,0.0,0.0
2023-12-06 00:00:00+07:00,38887.963249063665,39376.50550093633,38839.1090238764,39132.234375,361300,0.0,0.0
2023-12-07 00:00:00+07:00,39132.23095703125,39181.08517795139,38497.126085069445,38692.54296875,466800,0.0,0.0
2023-12-08 00:00:00+07:00,38790.25407909292,38887.96252765487,38399.42028484513,38643.69140625,214400,0.0,0.0
2023-12-11 00:00:00+07:00,38692.5463483146,39181.088600187264,38643.69212312734,39132.234375,396000,0.0,0.0
2023-12-12 00:00:00+07:00,39132.23171563279,39376.502824968826,39083.37749376558,39181.0859375,324200,0.0,0.0
2023-12-13 00:00:00+07:00,39181.0880787037,40109.318344907406,39181.0880787037,39571.921875,900300,0.0,0.0
2023-12-15 00:00:00+07:00,39229.94083267405,39278.79505537975,38594.8359375,38594.8359375,533600,0.0,0.0
2023-12-18 00:00:00+07:00,38643.69067101472,38790.25334106914,38106.294214148525,38155.1484375,276400,0.0,0.0
2023-12-19 00:00:00+07:00,38155.1482680963,38497.12783003827,38106.29404496174,38301.7109375,143900,0.0,0.0
2023-12-20 00:00:00+07:00,38350.56499166137,38545.98188333863,38155.148099984115,38448.2734375,171000,0.0,0.0
2023-12-21 00:00:00+07:00,38448.2734375,38545.98188333863,38301.71076874206,38448.2734375,132100,0.0,0.0
2023-12-22 00:00:00+07:00,38448.273949630464,38448.273949630464,38008.5859375,38008.5859375,359900,0.0,0.0
2023-12-25 00:00:00+07:00,38057.43841940999,38545.980632752864,38008.5841980757,38399.41796875,224200,0.0,0.0
2023-12-26 00:00:00+07:00,38252.85637856013,38741.39860561709,38252.85637856013,38594.8359375,240200,0.0,0.0
2023-12-27 00:00:00+07:00,38594.83718196903,39083.37942477876,38594.83718196903,38643.69140625,236700,0.0,0.0
2023-12-28 00:00:00+07:00,38692.54296875,38790.25141059028,38594.834526909726,38692.54296875,168100,0.0,0.0
2023-12-29 00:00:00+07:00,38692.544382911394,38839.107051028484,38594.8359375,38594.8359375,300300,0.0,0.0
2024-01-02 00:00:00+07:00,38594.834526909726,38985.668294270836,38594.834526909726,38692.54296875,223400,0.0,0.0
2024-01-03 00:00:00+07:00,38594.83560380025,38887.9609375,38594.83560380025,38887.9609375,148000,0.0,0.0
2024-01-04 00:00:00+07:00,39083.37749376558,39474.21126870324,38839.10638442955,39181.0859375,684000,0.0,0.0
2024-01-05 00:00:00+07:00,39229.941577148435,39278.79580078125,38936.81623535156,39083.37890625,189300,0.0,0.0
2024-01-08 00:00:00+07:00,39132.233129882814,39425.35847167968,39034.524682617186,39083.37890625,301100,0.0,0.0
2024-01-09 00:00:00+07:00,39083.37890625,39523.06691894531,38887.96201171875,39083.37890625,377300,0.0,0.0
2024-01-10 00:00:00+07:00,39229.94230324074,40011.60989583333,39229.94230324074,39571.921875,886900,0.0,0.0
2024-01-11 00:00:00+07:00,39571.920200892855,41232.96376488095,39474.21175595238,41037.546875,1196200,0.0,0.0
2024-01-12 00:00:00+07:00,41037.5457909689,41086.400012148624,40304.73247327303,40842.12890625,690800,0.0,0.0
2024-01-15 00:00:00+07:00,40744.42002667683,41037.545350609755,40060.4609375,40060.4609375,435500,0.0,0.0
2024-01-16 00:00:00+07:00,40060.4609375,40109.31515815549,39669.6271722561,40060.4609375,553600,0.0,0.0
2024-01-17 00:00:00+07:00,39767.33931690462,40744.42382100547,39767.33931690462,40207.02734375,503300,0.0,0.0
2024-01-19 00:00:00+07:00,40207.02592803031,40500.15126893939,40207.02592803031,40304.734375,250000,0.0,0.0
2024-01-22 00:00:00+07:00,40500.15001611802,40549.00423809163,40207.024684276395,40255.87890625,234600,0.0,0.0
2024-01-23 00:00:00+07:00,40255.880667892154,40255.880667892154,39767.33842677696,39865.046875,449800,0.0,0.0
2024-01-24 00:00:00+07:00,39865.04437960688,40011.6070427672,39669.62749539312,39767.3359375,334100,0.0,0.0
2024-01-25 00:00:00+07:00,39913.89860066032,39913.89860066032,39669.62749539312,39767.3359375,157900,0.0,0.0
2024-01-26 00:00:00+07:00,39767.3357749388,39913.8984375,39767.3357749388,39913.8984375,140100,0.0,0.0
2024-01-29 00:00:00+07:00,40011.60779638198,40500.15001611802,39767.336686513954,40255.87890625,266200,0.0,0.0
2024-01-30 00:00:00+07:00,40353.58626143293,40500.14892339939,40011.606716844515,40060.4609375,143800,0.0,0.0
2024-01-31 00:00:00+07:00,40353.589467592596,40353.589467592596,39571.921875,39571.921875,336300,0.0,0.0
2024-02-01 00:00:00+07:00,39767.33791666667,40451.29704545454,39669.62946969697,40304.734375,485100,0.0,0.0
2024-02-02 00:00:00+07:00,40304.73204077744,40304.73204077744,39913.89827553354,40060.4609375,167900,0.0,0.0
2024-02-05 00:00:00+07:00,40109.31640625,41037.54662758831,40109.31640625,40109.31640625,387700,0.0,0.0
2024-02-06 00:00:00+07:00,40158.171875,40402.44299346107,40060.46342761557,40158.171875,221000,0.0,0.0
2024-02-07 00:00:00+07:00,40158.17046230279,40451.29579414442,40109.316240329186,40255.87890625,289900,0.0,0.0
2024-02-15 00:00:00+07:00,40255.881393765136,40744.423643689464,40255.881393765136,40353.58984375,359900,0.0,0.0
2024-02-16 00:00:00+07:00,40646.71382352941,41770.36096047794,40549.005376838235,41526.08984375,981500,0.0,0.0
2024-02-19 00:00:00+07:00,41721.50466579861,42258.90109592014,41477.23356119792,42210.046875,818800,0.0,0.0
2024-02-20 00:00:00+07:00,42210.04736842105,42258.90158991228,41672.65093201755,41770.359375,457400,0.0,0.0
2024-02-21 00:00:00+07:00,41770.35970627209,41819.21392815077,41281.81748748528,41477.234375,464100,0.0,0.0
2024-02-22 00:00:00+07:00,41574.94315317319,41623.79737544484,41184.109375,41184.109375,400600,0.0,0.0
2024-02-23 00:00:00+07:00,41281.81673215882,41868.06738397646,40890.982964280396,40988.69140625,627200,0.0,0.0
2024-02-26 00:00:00+07:00,40988.69389584572,41281.81923955856,40939.83967189358,41086.40234375,353400,0.0,0.0
2024-02-27 00:00:00+07:00,41135.25482184924,41526.08859687868,41135.25482184924,41477.234375,290100,0.0,0.0
2024-02-28 00:00:00+07:00,41477.234375,41574.942818757365,41184.10904372792,41477.234375,390700,0.0,0.0
2024-02-29 00:00:00+07:00,41721.50498980187,42307.755645396275,41721.50498980187,41916.921875,673800,0.0,0.0
2024-03-01 00:00:00+07:00,41868.06906669831,42210.04862733645,41721.50639785339,41819.21484375,399700,0.0,0.0
2024-03-04 00:00:00+07:00,41770.35888671875,42356.60953776042,41770.35888671875,42210.046875,804100,0.0,0.0
2024-03-05 00:00:00+07:00,42014.63246968822,42454.32048390589,41916.9240220843,42307.7578125,491900,0.0,0.0
2024-03-06 00:00:00+07:00,42600.88315531178,43187.133840935334,41916.9240220843,42307.7578125,769600,0.0,0.0
2024-03-07 00:00:00+07:00,42356.61278535635,43871.09375,42258.9043360245,43871.09375,1673700,0.0,0.0
2024-03-08 00:00:00+07:00,44261.924098354895,44506.19520265045,43284.83968117267,43431.40234375,1514100,0.0,0.0
2024-03-11 00:00:00+07:00,43431.40223111303,43480.256451845446,42210.04671280277,42356.609375,874200,0.0,0.0
2024-03-12 00:00:00+07:00,42356.61062157978,42503.17328809044,42014.63106638825,42405.46484375,889900,0.0,0.0
2024-03-13 00:00:00+07:00,42454.31840820312,42991.71484375,42258.90152254971,42991.71484375,579300,0.0,0.0
2024-03-14 00:00:00+07:00,42991.71785509737,42991.71785509737,42552.029831579326,42649.73828125,582300,0.0,0.0
2024-03-15 00:00:00+07:00,42503.173624202434,42845.153182098315,41965.77717608034,42112.33984375,793000,0.0,0.0
2024-03-18 00:00:00+07:00,42112.339769345235,42405.465104166666,40549.00465029762,41037.546875,900900,0.0,0.0
2024-03-19 00:00:00+07:00,41037.546875,41379.52643229167,40939.83843005952,41037.546875,195600,0.0,0.0
2024-03-20 00:00:00+07:00,41086.39952385355,41428.37906804734,40842.12842085799,41281.81640625,280700,0.0,0.0
2024-03-21 00:00:00+07:00,41574.94372900847,41916.92328964661,41477.235283111855,41819.21484375,492200,0.0,0.0
2024-03-22 00:00:00+07:00,41965.777853860294,41965.777853860294,41379.527173713235,41526.08984375,439900,0.0,0.0
2024-03-25 00:00:00+07:00,41526.08950606016,42307.757073233064,41428.38106016355,41819.21484375,728400,0.0,0.0
2024-03-26 00:00:00+07:00,42063.4845388986,42063.4845388986,41672.65076850233,41916.921875,297100,0.0,0.0
2024-03-27 00:00:00+07:00,41916.9240220843,42307.7578125,41721.507126876444,42307.7578125,546900,0.0,0.0
2024-03-28 00:00:00+07:00,42307.7578125,42552.02893150981,42210.04936489608,42307.7578125,389700,0.0,0.0
2024-03-29 00:00:00+07:00,42405.464254385966,42405.464254385966,41672.65093201755,41770.359375,526100,0.0,0.0
2024-04-01 00:00:00+07:00,41819.21661261792,41965.779287662146,41379.528587485256,41428.3828125,268000,0.0,0.0
2024-04-02 00:00:00+07:00,41428.3828125,41428.3828125,40939.84056235259,41428.3828125,486000,0.0,0.0
2024-04-03 00:00:00+07:00,41428.380319148935,41965.77676196808,41037.54654255319,41330.671875,273000,0.0,0.0
2024-04-04 00:00:00+07:00,41379.52501020636,41623.79611416271,41037.54546466746,41135.25390625,199200,0.0,0.0
2024-04-05 00:00:00+07:00,40939.83876648681,41037.547212230216,40744.421875,40744.421875,274700,0.0,0.0
2024-04-08 00:00:00+07:00,40744.42204422383,41037.54738267148,40500.15092885078,40597.859375,323700,0.0,0.0
2024-04-09 00:00:00+07:00,40744.42204422383,40988.69315959687,40353.58825962696,40597.859375,302900,0.0,0.0
2024-04-10 00:00:00+07:00,40597.859375,40890.98471344765,40549.00515192539,40597.859375,233000,0.0,0.0
2024-04-11 00:00:00+07:00,40597.86079331273,40597.86079331273,40304.735444624544,40500.15234375,173600,0.0,0.0
2024-04-12 00:00:00+07:00,40842.131395435565,40939.83984375,40353.589153863366,40939.83984375,132400,0.0,0.0
2024-04-15 00:00:00+07:00,40842.13131690806,40842.13131690806,38594.83700999685,38790.25390625,405000,0.0,0.0
2024-04-16 00:00:00+07:00,38985.66988961245,39083.37833545108,38301.71076874206,38448.2734375,618000,0.0,0.0
2024-04-17 00:00:00+07:00,38545.982745709196,39083.379209844556,37666.606713487694,37715.4609375,779300,0.0,0.0
2024-04-19 00:00:00+07:00,37715.45844155844,38057.437987012985,37324.624675324674,37617.75,606400,0.0,0.0
2024-04-22 00:00:00+07:00,38594.834526909726,39132.23095703125,37666.604329427086,38692.54296875,446700,0.0,0.0
2024-04-23 00:00:00+07:00,38692.545979299364,38692.545979299364,38008.586833200636,38350.56640625,235900,0.0,0.0
2024-04-24 00:00:00+07:00,38350.56342230903,38741.39718967014,38155.146538628476,38692.54296875,239800,0.0,0.0
2024-04-25 00:00:00+07:00,38545.980632752864,38790.251739424304,38301.709526081424,38399.41796875,184300,0.0,0.0
2024-04-26 00:00:00+07:00,38301.70936311787,38545.98046875,38008.584036359316,38545.98046875,354900,0.0,0.0
2024-05-02 00:00:00+07:00,38545.98105322631,39571.91971243766,38545.98105322631,39181.0859375,359200,0.0,0.0
2024-05-03 00:00:00+07:00,39181.08735351562,39767.33803710937,39034.524682617186,39083.37890625,297400,0.0,0.0
2024-05-06 00:00:00+07:00,39132.23122495376,39620.7734375,39083.377003699134,39620.7734375,266300,0.0,0.0
2024-05-07 00:00:00+07:00,39620.77507925725,40597.85954483696,39620.77507925725,40451.296875,596900,0.0,0.0
2024-05-08 00:00:00+07:00,40011.609203923355,40597.85988822993,39865.04653284671,40158.171875,332400,0.0,0.0
2024-05-09 00:00:00+07:00,40353.588942307695,40549.00583791209,39669.62980769231,40011.609375,235600,0.0,0.0
2024-05-10 00:00:00+07:00,39962.75282171376,40549.00347435504,39620.773274339685,39767.3359375,244000,0.0,0.0
2024-05-13 00:00:00+07:00,39767.33752124536,40255.87975123609,39523.06640625,39523.06640625,145900,0.0,0.0
2024-05-14 00:00:00+07:00,39523.0651589573,39816.19048770112,39181.08560875619,39474.2109375,162600,0.0,0.0
2024-05-15 00:00:00+07:00,39425.356552481506,39767.33610126387,39425.356552481506,39620.7734375,185400,0.0,0.0
2024-05-16 00:00:00+07:00,40060.46377144608,40060.46377144608,39718.48420266544,39865.046875,193900,0.0,0.0
2024-05-17 00:00:00+07:00,39865.04421664627,39962.75265835373,39620.7731123776,39913.8984375,286900,0.0,0.0
2024-05-20 00:00:00+07:00,40549.00554346222,41672.65268502804,40011.60908445248,41379.52734375,1061000,0.0,0.0
2024-05-21 00:00:00+07:00,41428.38048635824,41916.92270907473,40793.27559682681,41184.109375,658000,0.0,0.0
2024-05-22 00:00:00+07:00,41330.67254946043,41428.38099520384,40646.7134292566,40744.421875,482800,0.0,0.0
2024-05-23 00:00:00+07:00,40646.71524663677,43577.96875,40597.86102158072,43577.96875,2686300,0.0,0.0
2024-05-24 00:00:00+07:00,43968.80255044843,44945.88705156951,42747.446924047086,43577.96875,1772000,0.0,0.0
2024-05-27 00:00:00+07:00,43577.96672952586,45825.260977909486,43577.96672952586,45336.71875,2540600,0.0,0.0
2024-05-28 00:00:00+07:00,45385.57230718085,46264.94830452128,44799.321642287236,45922.96875,1528300,0.0,0.0
2024-05-29 00:00:00+07:00,46118.38589638158,46118.38589638158,44457.34233655428,44555.05078125,1257800,0.0,0.0
2024-05-30 00:00:00+07:00,44457.34301215278,44457.34301215278,43284.84165798611,43968.80078125,1906600,0.0,0.0
2024-05-31 00:00:00+07:00,43968.80095108696,45336.71920289855,43822.23828125,43822.23828125,922900,0.0,0.0
2024-06-03 00:00:00+07:00,44555.05237045204,45239.011507717754,43968.80168136714,44310.78125,659300,0.0,0.0
2024-06-04 00:00:00+07:00,44457.34464456107,45336.720692475465,44164.21929525627,44799.32421875,997300,0.0,0.0
2024-06-05 00:00:00+07:00,44848.178125,47193.18090277778,44848.178125,46167.2421875,2402500,0.0,0.0
2024-06-06 00:00:00+07:00,46167.23910030242,46753.48975554435,45434.42578125,45434.42578125,916400,0.0,0.0
2024-06-07 00:00:00+07:00,45727.55253232759,46313.803205818964,44897.030744881464,45336.71875,829000,0.0,0.0
2024-06-10 00:00:00+07:00,45678.69973761474,46020.679307842875,45190.157494431696,45239.01171875,1126800,0.0,0.0
2024-06-11 00:00:00+07:00,45239.011158269444,45434.42805312158,44261.926684008766,44603.90625,1022700,0.0,0.0
2024-06-12 00:00:00+07:00,44213.07057038014,45434.42611099838,44164.21634875541,45141.30078125,559700,0.0,0.0
2024-06-13 00:00:00+07:00,45190.155502903006,45336.71816939891,44408.4879482582,44701.61328125,1345200,0.0,0.0
2024-06-14 00:00:00+07:00,44652.75914676966,45190.15559164326,43480.2578125,43480.2578125,707900,0.0,0.0
2024-06-17 00:00:00+07:00,43480.25672792042,43871.090496261284,43089.42295957957,43284.83984375,601700,0.0,0.0
2024-06-18 00:00:00+07:00,44164.215927863435,44506.19547597742,43480.25683163547,44359.6328125,756500,0.0,0.0
2024-06-19 00:00:00+07:00,44457.3434088428,44945.885644104805,44164.21806768559,44750.46875,503200,0.0,0.0
2024-06-20 00:00:00+07:00,44750.46674723757,45141.3005179558,43968.79920580111,44213.0703125,726500,0.0,0.0
2024-06-21 00:00:00+07:00,44066.509058347176,44750.46817898671,44066.509058347176,44115.36328125,584900,0.0,0.0
2024-06-24 00:00:00+07:00,44115.36270189607,44555.050702247194,42307.75647823034,43480.2578125,896400,0.0,0.0
2024-06-25 00:00:00+07:00,43480.25748116629,43773.3828125,43089.42370605469,43773.3828125,358300,0.0,0.0
2024-06-26 00:00:00+07:00,43480.260125698325,43773.38547486033,42991.71787709497,43724.53125,279000,0.0,0.0
2024-06-27 00:00:00+07:00,43724.53110139266,46362.659234884515,43333.697303838315,44945.88671875,2351900,0.0,0.0
2024-06-28 00:00:00+07:00,45629.84586447011,45629.84586447011,44261.92757302989,44945.88671875,1077100,0.0,0.0
2024-07-01 00:00:00+07:00,44701.613853717674,45336.71875,44701.613853717674,45336.71875,399000,0.0,0.0
2024-07-02 00:00:00+07:00,45629.84276523109,46997.760963760506,45532.134322478996,46509.21875,1653400,0.0,0.0
2024-07-03 00:00:00+07:00,46900.05319148936,46900.05319148936,45727.55186170213,45922.96875,647400,0.0,0.0
2024-07-04 00:00:00+07:00,45727.552027748134,46704.63647278549,45629.843583244394,45776.40625,598800,0.0,0.0
2024-07-05 00:00:00+07:00,46020.677869073275,46167.24053744612,45336.71875,45336.71875,696700,0.0,0.0
2024-07-08 00:00:00+07:00,45434.428616023215,45922.97085920626,43968.80188647408,45239.01171875,930700,0.0,0.0
2024-07-09 00:00:00+07:00,45336.71881578947,46802.34550164474,45043.59347861842,46411.51171875,1139000,0.0,0.0
2024-07-10 00:00:00+07:00,46411.512749798814,46460.36697374597,45532.13671875,45532.13671875,561200,0.0,0.0
2024-07-11 00:00:00+07:00,45825.26132049892,45922.96976681128,45043.59375,45043.59375,584000,0.0,0.0
