Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 00:00:00+07:00,63532.98452524038,65995.50330528845,63434.48377403846,64025.48828125,514300,0.0,0.0
2023-12-11 00:00:00+07:00,64123.98828125,64911.994281634026,62941.979280673964,64123.98828125,453600,0.0,0.0
2023-12-12 00:00:00+07:00,64025.48888781056,64320.99114421584,63138.98211859472,63434.484375,336500,0.0,0.0
2023-12-13 00:00:00+07:00,63237.48272447183,63532.984980193665,62547.97746112089,62941.98046875,1005200,0.0,0.0
2023-12-15 00:00:00+07:00,62055.47234122984,62350.974590473794,61070.46484375,61070.46484375,871900,0.0,0.0
2023-12-18 00:00:00+07:00,60577.96305472611,60577.96305472611,58804.94950190486,59789.95703125,1454400,0.0,0.0
2023-12-19 00:00:00+07:00,59100.45338114754,60085.4609375,57819.943557889346,60085.4609375,1038000,0.0,0.0
2023-12-20 00:00:00+07:00,60085.45868168842,60873.46469718597,59395.95341812806,60380.9609375,814100,0.0,0.0
2023-12-21 00:00:00+07:00,59592.95506548341,60873.46484375,59395.95356113471,60873.46484375,781800,0.0,0.0
2023-12-22 00:00:00+07:00,60183.959578529524,60873.46484375,59888.45732200647,60873.46484375,398000,0.0,0.0
2023-12-25 00:00:00+07:00,60282.45958703554,61070.46559470921,60085.45808511713,60971.96484375,515700,0.0,0.0
2023-12-26 00:00:00+07:00,60971.96574036918,62449.47702648475,60479.461978330655,61365.96875,517700,0.0,0.0
2023-12-27 00:00:00+07:00,61267.46963608227,62055.47567641773,61070.468125998406,61661.47265625,464200,0.0,0.0
2023-12-28 00:00:00+07:00,61661.47190241228,61759.97265625,60873.46587171053,61759.97265625,529400,0.0,0.0
2023-12-29 00:00:00+07:00,61759.97115336844,61956.97265625,61168.96664472377,61956.97265625,608700,0.0,0.0
2024-01-02 00:00:00+07:00,61562.969349505256,62153.973855260505,60971.96484375,60971.96484375,749200,0.0,0.0
2024-01-03 00:00:00+07:00,60774.962436483744,60774.962436483744,59691.45419207317,60577.9609375,623300,0.0,0.0
2024-01-04 00:00:00+07:00,60183.9592863384,60676.46304481908,59888.45703125,59888.45703125,547100,0.0,0.0
2024-01-05 00:00:00+07:00,59986.96005294422,60085.46080836777,59100.45325413223,59592.95703125,515600,0.0,0.0
2024-01-08 00:00:00+07:00,59592.95462790215,59888.456882255385,59100.45087064676,59395.953125,550200,0.0,0.0
2024-01-09 00:00:00+07:00,59198.95298736368,59297.453741086414,58509.44771130453,58706.44921875,608600,0.0,0.0
2024-01-10 00:00:00+07:00,58410.94606471706,58706.44832136825,58016.943055848824,58312.4453125,481600,0.0,0.0
2024-01-11 00:00:00+07:00,57918.441121688746,60676.46212748345,57918.441121688746,59494.453125,711300,0.0,0.0
2024-01-12 00:00:00+07:00,59494.452968489146,59494.452968489146,58213.94321916736,59001.94921875,2246400,0.0,0.0
2024-01-15 00:00:00+07:00,58903.45148371849,59592.95676864496,58312.44695378151,58607.94921875,199700,0.0,0.0
2024-01-16 00:00:00+07:00,58706.446811868685,58706.446811868685,58016.94156407828,58509.4453125,411300,0.0,0.0
2024-01-17 00:00:00+07:00,58509.44546901085,59100.44996869783,58312.44396911519,59001.94921875,378500,0.0,0.0
2024-01-19 00:00:00+07:00,59395.95415900736,60282.4609375,59395.95415900736,60282.4609375,666500,0.0,0.0
2024-01-22 00:00:00+07:00,60380.96169066585,60774.96470332925,59592.955665339054,60282.4609375,489100,0.0,0.0
2024-01-23 00:00:00+07:00,60873.463344254036,61858.47084173387,60380.95959551411,61070.46484375,818700,0.0,0.0
2024-01-24 00:00:00+07:00,62055.47234122984,62055.47234122984,60577.96109501008,61070.46484375,509600,0.0,0.0
2024-01-25 00:00:00+07:00,60676.46484375,60774.96559836648,59888.458806818184,60676.46484375,567400,0.0,0.0
2024-01-26 00:00:00+07:00,60971.96559592435,61070.4663480987,60282.46033070388,60873.46484375,586200,0.0,0.0
2024-01-29 00:00:00+07:00,61464.47101449275,61858.47403381642,60774.965730676326,61168.96875,588400,0.0,0.0
2024-01-30 00:00:00+07:00,61168.9680680513,64517.99369496554,60774.96505312021,64320.9921875,1708300,0.0,0.0
2024-01-31 00:00:00+07:00,64517.99369496554,64517.99369496554,62843.48088150842,64320.9921875,980700,0.0,0.0
2024-02-01 00:00:00+07:00,63434.48406723485,65502.99985203599,63335.98331557765,65010.49609375,738100,0.0,0.0
2024-02-02 00:00:00+07:00,64123.98888081395,65010.495639534885,63532.984375,63532.984375,680400,0.0,0.0
2024-02-05 00:00:00+07:00,63631.48481791339,63828.48631889764,62547.9765625,62547.9765625,633500,0.0,0.0
2024-02-06 00:00:00+07:00,62547.97820949256,64025.489505779784,62252.475950235115,62843.48046875,469000,0.0,0.0
2024-02-07 00:00:00+07:00,62843.478967285155,63729.98572387695,62547.97671508789,63040.48046875,276500,0.0,0.0
2024-02-15 00:00:00+07:00,63532.986502894426,63532.986502894426,62252.47669740973,62744.98046875,369000,0.0,0.0
2024-02-16 00:00:00+07:00,62744.98122420401,63729.988778744104,62547.979713295994,62646.48046875,593100,0.0,0.0
2024-02-19 00:00:00+07:00,62744.97985517108,64025.48964813375,62055.47458203733,63335.984375,999900,0.0,0.0
2024-02-20 00:00:00+07:00,63434.48498726489,63828.48799960815,62744.97971566419,62843.48046875,519600,0.0,0.0
2024-02-21 00:00:00+07:00,62843.48101491261,65010.49760163374,62547.97875308701,64813.49609375,1599400,0.0,0.0
2024-02-22 00:00:00+07:00,64911.994281634026,66291.00478230607,64123.98828125,64123.98828125,1318800,0.0,0.0
2024-02-23 00:00:00+07:00,64222.49086690363,64616.493878357025,62350.9765625,62350.9765625,1431800,0.0,0.0
2024-02-26 00:00:00+07:00,62350.9765625,62843.480326816745,61759.972045319904,62350.9765625,775900,0.0,0.0
2024-02-27 00:00:00+07:00,62547.978068226694,62843.480326816745,61956.9735510466,62350.9765625,1032000,0.0,0.0
2024-02-28 00:00:00+07:00,63040.4810725552,63335.983327582806,61956.97280412066,62449.4765625,787200,0.0,0.0
2024-02-29 00:00:00+07:00,62547.978068226694,63631.486349723535,62252.47580963665,62350.9765625,871800,0.0,0.0
2024-03-01 00:00:00+07:00,62449.47895784198,63040.48349056604,62153.976691479955,62646.48046875,851900,0.0,0.0
2024-03-04 00:00:00+07:00,63434.48466169725,65404.49971330275,62843.480146215596,64419.4921875,1829500,0.0,0.0
2024-03-05 00:00:00+07:00,64616.4929389313,65404.498950381676,63631.48542461832,64517.9921875,1338200,0.0,0.0
2024-03-06 00:00:00+07:00,64813.49697885197,66685.01132930514,64025.49093655589,65207.5,1573500,0.0,0.0
2024-03-07 00:00:00+07:00,65502.99694293478,67965.515625,65207.49470108695,67965.515625,1915800,0.0,0.0
2024-03-08 00:00:00+07:00,68950.52872474748,69935.53627795815,68261.0234375,68261.0234375,2468700,0.0,0.0
2024-03-11 00:00:00+07:00,68359.52521888971,68852.02900288747,65700.00478530179,66094.0078125,1555300,0.0,0.0
2024-03-12 00:00:00+07:00,65798.49958578793,67867.01529132915,65207.49509849043,66882.0078125,1302100,0.0,0.0
2024-03-13 00:00:00+07:00,67079.0151169617,68655.02721956286,66980.51436054913,68162.5234375,1393800,0.0,0.0
2024-03-14 00:00:00+07:00,68359.51903074374,69640.02875322165,66783.50706461708,66882.0078125,1920800,0.0,0.0
2024-03-15 00:00:00+07:00,66882.01082175925,67867.01834490741,66291.00630787037,66488.0078125,1295800,0.0,0.0
2024-03-18 00:00:00+07:00,66586.50686919504,67079.01061822756,62055.472378095976,63631.484375,2083300,0.0,0.0
2024-03-19 00:00:00+07:00,63631.48587927019,64320.99114421584,63335.98362286491,63434.484375,598600,0.0,0.0
2024-03-20 00:00:00+07:00,63434.48377403846,64320.990534855766,62843.47926682692,64025.48828125,798600,0.0,0.0
2024-03-21 00:00:00+07:00,64517.994583571155,65108.99911410768,64222.49231830289,64714.99609375,801600,0.0,0.0
2024-03-22 00:00:00+07:00,65010.49835901826,65108.99911410768,64123.991563213465,64714.99609375,1195100,0.0,0.0
2024-03-25 00:00:00+07:00,64616.492031490016,65207.49653177804,63828.48603110599,64123.98828125,727200,0.0,0.0
2024-03-26 00:00:00+07:00,64025.487531201994,64419.49053139401,63828.48603110599,64123.98828125,650900,0.0,0.0
2024-03-27 00:00:00+07:00,64714.99596194401,64714.99596194401,63926.989922833585,64222.4921875,456200,0.0,0.0
2024-03-28 00:00:00+07:00,64714.995202431084,65010.4974636294,64123.990680034454,64320.9921875,580100,0.0,0.0
2024-03-29 00:00:00+07:00,64419.492043047,64517.9927954064,63926.98828125,63926.98828125,610900,0.0,0.0
2024-04-01 00:00:00+07:00,64025.48964813375,64419.49266135303,63138.98286839036,63335.984375,719500,0.0,0.0
2024-04-02 00:00:00+07:00,63434.48466169725,64419.4921875,62744.97939363532,64419.4921875,624000,0.0,0.0
2024-04-03 00:00:00+07:00,64320.99114421584,64320.99114421584,63335.98362286491,63434.484375,482600,0.0,0.0
2024-04-04 00:00:00+07:00,63434.48331692914,63434.48331692914,62547.9765625,62547.9765625,635400,0.0,0.0
2024-04-05 00:00:00+07:00,62055.47567641773,62350.97794154353,61661.47265625,61661.47265625,703700,0.0,0.0
2024-04-08 00:00:00+07:00,61661.469342237906,61759.97009198589,61070.46484375,61070.46484375,407800,0.0,0.0
2024-04-09 00:00:00+07:00,60971.96559592435,60971.96559592435,60085.45882635518,60873.46484375,475200,0.0,0.0
2024-04-10 00:00:00+07:00,60873.46469718597,61365.968456871946,60282.460185562806,60380.9609375,580500,0.0,0.0
2024-04-11 00:00:00+07:00,60085.458385157544,60085.458385157544,59395.953125,59395.953125,684300,0.0,0.0
2024-04-12 00:00:00+07:00,59789.958670594264,60085.4609375,58804.951114241805,60085.4609375,950000,0.0,0.0
2024-04-15 00:00:00+07:00,60282.458764304574,60282.458764304574,55948.42578125,55948.42578125,1287700,0.0,0.0
2024-04-16 00:00:00+07:00,55948.42698965828,56145.42849314299,53978.411954811156,54766.41796875,791000,0.0,0.0
2024-04-17 00:00:00+07:00,55357.42450794199,55357.42450794199,53485.91015625,53485.91015625,522600,0.0,0.0
2024-04-19 00:00:00+07:00,51515.89196493459,52500.89945948401,49939.87997365552,50826.38671875,1151400,0.0,0.0
2024-04-22 00:00:00+07:00,51023.391633064515,52106.89994959677,50924.89087701613,51909.8984375,307500,0.0,0.0
2024-04-23 00:00:00+07:00,51909.89541305693,52205.397663985146,49644.37815594059,49742.87890625,625000,0.0,0.0
2024-04-24 00:00:00+07:00,50235.38472454589,51811.39679433556,50136.88397018403,51515.89453125,771300,0.0,0.0
2024-04-25 00:00:00+07:00,52008.396785714285,52500.90054315476,51417.392276785715,51712.89453125,328300,0.0,0.0
2024-04-26 00:00:00+07:00,51220.39151956107,52008.39754293893,51220.39151956107,51614.39453125,349000,0.0,0.0
2024-05-02 00:00:00+07:00,51712.894965277774,53190.40625,51712.894965277774,53190.40625,489100,0.0,0.0
2024-05-03 00:00:00+07:00,53190.407760223046,53682.911535780666,52697.90398466543,52993.40625,429800,0.0,0.0
2024-05-06 00:00:00+07:00,53190.40579627949,54372.414813974596,53091.9050448049,54273.9140625,508000,0.0,0.0
2024-05-07 00:00:00+07:00,54470.91784044252,54766.42010720803,53781.412551322996,53978.4140625,420400,0.0,0.0
2024-05-08 00:00:00+07:00,53978.41241399082,53978.41241399082,52796.40338302752,53682.91015625,510400,0.0,0.0
2024-05-09 00:00:00+07:00,53584.410344827586,57130.4375,53584.410344827586,57130.4375,1730800,0.0,0.0
2024-05-10 00:00:00+07:00,57622.940995065794,57721.44174890351,55652.925918311405,56145.4296875,490100,0.0,0.0
2024-05-13 00:00:00+07:00,56834.9331350089,57130.43538701067,54963.418872330956,55357.421875,409100,0.0,0.0
2024-05-14 00:00:00+07:00,56145.42701198631,57819.93974743151,55455.92176797945,57524.4375,1237200,0.0,0.0
2024-05-15 00:00:00+07:00,58115.44441926195,58115.44441926195,57327.43839323806,57721.44140625,409500,0.0,0.0
2024-05-16 00:00:00+07:00,58016.94352409639,58016.94352409639,57228.9375,57228.9375,448400,0.0,0.0
2024-05-17 00:00:00+07:00,57228.93615141369,58607.94666108631,57228.93615141369,57918.44140625,460400,0.0,0.0
2024-05-20 00:00:00+07:00,59789.95612455286,61956.97265625,59691.45537311208,61956.97265625,2045300,0.0,0.0
2024-05-21 00:00:00+07:00,62941.981361780716,64123.99040143857,62153.97533534215,63335.984375,2202000,0.0,0.0
2024-05-22 00:00:00+07:00,63926.99015699286,63926.99015699286,61661.47278625198,62153.9765625,1534700,0.0,0.0
2024-05-23 00:00:00+07:00,62153.976075739876,63434.48588395638,61562.971548870715,63237.484375,1422500,0.0,0.0
2024-05-24 00:00:00+07:00,63040.47967479675,63434.48267276423,59888.455691056915,60577.9609375,1660200,0.0,0.0
2024-05-27 00:00:00+07:00,60479.46346618357,62055.47554347826,59592.95667270531,61168.96875,728700,0.0,0.0
2024-05-28 00:00:00+07:00,61956.97416392544,61956.97416392544,61070.46737938597,61759.97265625,538900,0.0,0.0
2024-05-29 00:00:00+07:00,61562.969349505256,61858.47160238288,60577.96183991317,60971.96484375,719600,0.0,0.0
2024-05-30 00:00:00+07:00,60577.96471567623,61267.47000512295,59198.95413678279,60085.4609375,1124100,0.0,0.0
2024-05-31 00:00:00+07:00,60085.45853464227,60873.46454821135,59691.45552785773,59888.45703125,296900,0.0,0.0
2024-06-03 00:00:00+07:00,60676.46215277778,62547.97640749008,60479.46065228175,62055.47265625,1024900,0.0,0.0
2024-06-04 00:00:00+07:00,62153.97476926164,62252.47552166934,61267.46799759229,61365.96875,475600,0.0,0.0
2024-06-05 00:00:00+07:00,62055.47593602595,64320.99331146816,61267.46989239387,62646.48046875,2520900,0.0,0.0
2024-06-06 00:00:00+07:00,62646.47687693499,64025.48737422601,62646.47687693499,63631.484375,1095800,0.0,0.0
2024-06-07 00:00:00+07:00,64025.48737422601,64025.48737422601,62449.475377321985,63631.484375,675000,0.0,0.0
2024-06-10 00:00:00+07:00,63729.987102586885,63729.987102586885,62350.9765625,62350.9765625,723800,0.0,0.0
2024-06-11 00:00:00+07:00,62646.477916335454,62843.47941921701,61562.969650486884,61956.97265625,660700,0.0,0.0
2024-06-12 00:00:00+07:00,61661.472303348906,63237.484375,61365.970039914326,63237.484375,660400,0.0,0.0
2024-06-13 00:00:00+07:00,63434.484375,63631.48587927019,62646.47835791926,63434.484375,670000,0.0,0.0
2024-06-14 00:00:00+07:00,63532.98545108479,63631.48620372213,61858.47265625,61858.47265625,799500,0.0,0.0
2024-06-17 00:00:00+07:00,62252.474606219715,62252.474606219715,60774.963341831586,60971.96484375,502300,0.0,0.0
2024-06-18 00:00:00+07:00,60971.96737095647,61661.47265625,60873.466615914534,61661.47265625,355700,0.0,0.0
2024-06-19 00:00:00+07:00,61661.47190241228,61759.97265625,60873.46587171053,61759.97265625,509900,0.0,0.0
2024-06-20 00:00:00+07:00,61956.972210693355,64222.48947753906,61661.46995849609,63040.48046875,1459500,0.0,0.0
2024-06-21 00:00:00+07:00,63631.48497314453,63828.48647460937,62449.475964355464,63040.48046875,689000,0.0,0.0
2024-06-24 00:00:00+07:00,63040.48061389338,63040.48061389338,60479.46108895396,60971.96484375,943800,0.0,0.0
2024-06-25 00:00:00+07:00,60971.96440352183,62055.47265625,60183.958401537704,62055.47265625,409300,0.0,0.0
2024-06-26 00:00:00+07:00,61956.972792376895,65010.49609375,60971.96527580493,65010.49609375,2336700,0.0,0.0
2024-06-27 00:00:00+07:00,65010.49822661043,66685.01105972008,64222.4921875,64222.4921875,1488600,0.0,0.0
2024-06-28 00:00:00+07:00,64813.4955304663,64813.4955304663,61858.47293789185,62843.48046875,1137000,0.0,0.0
2024-07-01 00:00:00+07:00,63040.48335974643,63237.48487024564,62153.9765625,62153.9765625,452100,0.0,0.0
2024-07-02 00:00:00+07:00,62252.475950235115,62941.98122183582,61956.97369097767,62843.48046875,659100,0.0,0.0
2024-07-03 00:00:00+07:00,63237.48272447183,63237.48272447183,62252.47520539906,62941.98046875,545500,0.0,0.0
2024-07-04 00:00:00+07:00,63040.48197492163,63040.48197492163,62252.475950235115,62843.48046875,446500,0.0,0.0
2024-07-05 00:00:00+07:00,62547.97671508789,63040.48046875,62252.47446289062,63040.48046875,451100,0.0,0.0
2024-07-08 00:00:00+07:00,63040.47987616099,64419.49037345201,63040.47987616099,63631.484375,1253500,0.0,0.0
2024-07-09 00:00:00+07:00,64025.487256371816,66094.00299850076,64025.487256371816,65700.0,1698400,0.0,0.0
2024-07-10 00:00:00+07:00,65798.50349349157,65798.50349349157,64320.9921875,64320.9921875,755900,0.0,0.0
