Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-04 00:00:00+07:00,84456.03125,85141.96855964467,83598.60961294416,84456.03125,174980,0.0,0.0
2017-01-05 00:00:00+07:00,84456.02735762304,84884.73815639269,84027.31655885337,84498.8984375,54340,0.0,0.0
2017-01-06 00:00:00+07:00,84841.86451001214,89986.39393962378,84541.76695995146,88314.421875,1424780,0.0,0.0
2017-01-09 00:00:00+07:00,88314.42957317074,89171.8512195122,87885.71875,87885.71875,62780,0.0,0.0
2017-01-10 00:00:00+07:00,88700.2732082824,88700.2732082824,86385.234661522,87671.3671875,89080,0.0,0.0
2017-01-11 00:00:00+07:00,87457.00848214286,90029.2734375,86599.58683035715,90029.2734375,456960,0.0,0.0
2017-01-12 00:00:00+07:00,91315.40598290598,91315.40598290598,90029.27350427351,90286.5,110580,0.0,0.0
2017-01-13 00:00:00+07:00,90329.36344354934,90972.42962848206,90286.49236455382,90800.9453125,75340,0.0,0.0
2017-01-16 00:00:00+07:00,90457.97626345693,90457.97626345693,89171.84389952153,89600.5546875,67780,0.0,0.0
2017-01-17 00:00:00+07:00,89386.20413539262,93201.73035508083,89214.71981091224,92815.890625,287520,0.0,0.0
2017-01-18 00:00:00+07:00,92301.44229641421,96459.93737432976,92301.44229641421,95945.484375,206960,0.0,0.0
2017-01-19 00:00:00+07:00,96459.93737432976,96459.93737432976,94316.38321045577,95945.484375,80080,0.0,0.0
2017-01-20 00:00:00+07:00,95602.51570878016,96502.80845760724,95602.51570878016,95945.484375,155880,0.0,0.0
2017-01-23 00:00:00+07:00,95945.48418496622,95945.48418496622,94530.73843961148,95173.8046875,88720,0.0,0.0
2017-01-24 00:00:00+07:00,94316.38302364864,96031.22635135135,94316.38302364864,95173.8046875,274200,0.0,0.0
2017-01-25 00:00:00+07:00,95173.80487600536,95945.484375,94316.38321045577,95945.484375,37600,0.0,0.0
2017-02-03 00:00:00+07:00,93201.71867799539,95559.62784418203,92773.0079205069,93030.234375,103400,0.0,0.0
2017-02-06 00:00:00+07:00,94102.01887718023,94102.01887718023,90672.33253997093,92172.8203125,100140,0.0,0.0
2017-02-07 00:00:00+07:00,92172.82045717593,94316.3744212963,91315.39887152778,92601.53125,2153160,0.0,0.0
2017-02-08 00:00:00+07:00,92601.53506734788,93030.24587784486,92172.8242568509,92301.4375,72700,0.0,0.0
2017-02-09 00:00:00+07:00,92301.44092861375,92301.44092861375,89171.8518957346,90457.984375,300140,0.0,0.0
2017-02-10 00:00:00+07:00,90457.97688496717,91744.10925773921,90457.97688496717,91401.140625,571760,0.0,0.0
2017-02-13 00:00:00+07:00,91401.1484594658,92044.21470097236,90029.27381091846,91486.890625,50480,0.0,0.0
2017-02-14 00:00:00+07:00,91486.8831886574,92987.37096354167,91358.2699508102,92601.53125,144440,0.0,0.0
2017-02-15 00:00:00+07:00,92601.52699859747,92601.52699859747,91229.65252454417,91701.234375,168600,0.0,0.0
2017-02-16 00:00:00+07:00,91744.11733983287,92601.53899721448,91744.11733983287,92344.3125,88460,0.0,0.0
2017-02-17 00:00:00+07:00,92172.82418054262,92172.82418054262,91744.11337040056,92044.2109375,68860,0.0,0.0
2017-02-20 00:00:00+07:00,91444.01239248853,93458.953125,91401.1413130734,93458.953125,327860,0.0,0.0
2017-02-21 00:00:00+07:00,93287.47677595628,94316.38276980874,93287.47677595628,94144.8984375,69860,0.0,0.0
2017-02-22 00:00:00+07:00,94102.02402265382,96245.5781006186,94102.02402265382,96159.8359375,352460,0.0,0.0
2017-02-23 00:00:00+07:00,96417.0666230727,97317.359375,96031.2268722467,97317.359375,260040,0.0,0.0
2017-02-24 00:00:00+07:00,97746.0702092511,98603.49187775332,96888.64854074891,97317.359375,215680,0.0,0.0
2017-02-27 00:00:00+07:00,96245.5859895602,97703.20288205243,96031.2305641937,96502.8125,122540,0.0,0.0
2017-02-28 00:00:00+07:00,96674.2968402932,96974.39443580632,96502.8125,96502.8125,101440,0.0,0.0
2017-03-01 00:00:00+07:00,96888.65233510404,96888.65233510404,96459.94148406375,96845.78125,263080,0.0,0.0
2017-03-02 00:00:00+07:00,97317.35521342819,97317.35521342819,93973.41084926635,96417.0625,60500,0.0,0.0
2017-03-03 00:00:00+07:00,95602.5081452418,96631.4140625,94745.08654752662,96631.4140625,41340,0.0,0.0
2017-03-06 00:00:00+07:00,96459.93353285077,96674.28894070156,95173.8010857461,96245.578125,65980,0.0,0.0
2017-03-07 00:00:00+07:00,96417.06616408356,96459.93724730458,95431.03125,95431.03125,71440,0.0,0.0
2017-03-08 00:00:00+07:00,95431.02688156693,95431.02688156693,93630.44146870718,93844.796875,28240,0.0,0.0
2017-03-09 00:00:00+07:00,92644.40232928241,94745.08521412038,90886.68807870371,92601.53125,112900,0.0,0.0
2017-03-10 00:00:00+07:00,92601.53850710901,92601.53850710901,90457.984375,90457.984375,35100,0.0,0.0
2017-03-13 00:00:00+07:00,90457.98392210146,90457.98392210146,88485.91413043479,88743.140625,61120,0.0,0.0
2017-03-14 00:00:00+07:00,88743.13383469626,93030.24174941589,87114.0328271028,91744.109375,108520,0.0,0.0
2017-03-15 00:00:00+07:00,91744.11692166823,92172.827748405,90457.98444145794,90715.2109375,26500,0.0,0.0
2017-03-16 00:00:00+07:00,90715.20719821512,91744.11313997181,88100.07126291686,91272.53125,14900,0.0,0.0
2017-03-17 00:00:00+07:00,91272.53460411658,91272.53460411658,89171.8515625,89171.8515625,28500,0.0,0.0
2017-03-20 00:00:00+07:00,89171.84389952153,89986.39439668063,89171.84389952153,89600.5546875,15340,0.0,0.0
2017-03-21 00:00:00+07:00,89600.55410879629,89600.55410879629,87799.96881091618,87971.453125,122200,0.0,0.0
2017-03-22 00:00:00+07:00,87971.46068349754,88271.55825892858,85956.51981988916,87028.296875,85260,0.0,0.0
2017-03-23 00:00:00+07:00,86728.19918394183,87799.97623762376,85956.51970529085,86599.5859375,41680,0.0,0.0
2017-03-24 00:00:00+07:00,86599.585703125,86642.45678515626,85356.32432421876,85742.1640625,203540,0.0,0.0
2017-03-27 00:00:00+07:00,85742.1640625,85956.51947265625,85313.4532421875,85742.1640625,51660,0.0,0.0
2017-03-28 00:00:00+07:00,86170.87476444723,86599.58558417085,85313.453125,85313.453125,510160,0.0,0.0
2017-03-29 00:00:00+07:00,84927.61350390625,87885.7181640625,84884.74242187501,85742.1640625,71700,0.0,0.0
2017-03-30 00:00:00+07:00,85742.16429455446,86599.5859375,85742.16429455446,86599.5859375,93400,0.0,0.0
2017-03-31 00:00:00+07:00,86599.585703125,86599.585703125,85742.1640625,85742.1640625,21660,0.0,0.0
2017-04-03 00:00:00+07:00,85742.15631237526,86556.70679734282,85742.15631237526,85913.640625,200960,0.0,0.0
2017-04-04 00:00:00+07:00,85484.92984343812,85913.640625,85484.92984343812,85913.640625,62140,0.0,0.0
2017-04-05 00:00:00+07:00,86813.94146397783,87028.296875,85999.3909020936,87028.296875,48960,0.0,0.0
2017-04-07 00:00:00+07:00,87028.29710365854,87885.71875,86599.58628048781,87885.71875,44160,0.0,0.0
2017-04-10 00:00:00+07:00,87457.00074760766,89600.5546875,87414.12966880981,89600.5546875,82440,0.0,0.0
2017-04-11 00:00:00+07:00,89600.56626506023,89814.92168674698,88743.14457831325,88957.5,95840,0.0,0.0
2017-04-12 00:00:00+07:00,88743.14016317733,88957.4955741995,87028.296875,87028.296875,15660,0.0,0.0
2017-04-13 00:00:00+07:00,86599.58628048781,88314.42957317074,86599.58628048781,87885.71875,195040,0.0,0.0
2017-04-14 00:00:00+07:00,88700.26919806986,88700.26919806986,86813.94157858456,87457.0078125,49220,0.0,0.0
2017-04-17 00:00:00+07:00,87885.71897644928,88743.140625,87457.00815217392,88743.140625,121980,0.0,0.0
2017-04-18 00:00:00+07:00,88314.42957317074,88314.42957317074,87242.6525152439,87885.71875,99200,0.0,0.0
2017-04-19 00:00:00+07:00,87885.72231699752,87885.72231699752,85956.52353442929,86385.234375,19900,0.0,0.0
2017-04-20 00:00:00+07:00,86385.23029296876,86385.23029296876,85742.1640625,85742.1640625,47820,0.0,0.0
2017-04-21 00:00:00+07:00,85742.15640547263,86170.8671875,84884.73484141791,86170.8671875,57460,0.0,0.0
2017-04-24 00:00:00+07:00,86170.87488281251,86385.23029296876,85742.1640625,85742.1640625,109880,0.0,0.0
2017-04-25 00:00:00+07:00,85313.453125,85742.16394472361,85313.453125,85313.453125,25440,0.0,0.0
2017-04-26 00:00:00+07:00,85527.8048238778,85956.515625,85313.4494233167,85956.515625,30760,0.0,0.0
2017-04-27 00:00:00+07:00,85956.51554292772,86170.87094328414,85699.2890625,85699.2890625,283740,0.0,0.0
2017-04-28 00:00:00+07:00,85699.2890625,85742.16014257129,84884.73854114558,85699.2890625,15180,0.0,0.0
2017-05-03 00:00:00+07:00,85699.2890625,85699.2890625,85313.44934185843,85699.2890625,11760,0.0,0.0
2017-05-04 00:00:00+07:00,85699.29286275126,85699.29286275126,85013.35555119347,85313.453125,78580,0.0,0.0
2017-05-05 00:00:00+07:00,85227.69930694932,85484.92576361014,85227.69930694932,85442.0546875,2280,0.0,0.0
2017-05-08 00:00:00+07:00,85527.8085348618,85527.8085348618,85313.453125,85313.453125,76180,0.0,0.0
2017-05-09 00:00:00+07:00,85313.44889902136,85313.44889902136,84327.4140625,84327.4140625,30080,0.0,0.0
2017-05-10 00:00:00+07:00,84241.6680163872,85313.44496316057,84241.6680163872,84370.28125,15660,0.0,0.0
2017-05-11 00:00:00+07:00,84370.28503062787,85013.35122750765,83984.4453125,83984.4453125,37420,0.0,0.0
2017-05-12 00:00:00+07:00,84027.31647582697,84841.86699268447,84027.31647582697,84241.671875,14760,0.0,0.0
2017-05-15 00:00:00+07:00,84241.68339239691,84241.68339239691,83169.90625,83169.90625,47420,0.0,0.0
2017-05-16 00:00:00+07:00,83169.9020473574,83169.9020473574,81926.640625,81926.640625,17300,0.0,0.0
2017-05-17 00:00:00+07:00,80597.62900768415,83598.6045558426,80597.62900768415,80897.7265625,43640,0.0,0.0
2017-05-18 00:00:00+07:00,80940.6055818852,81455.05858346498,80940.6055818852,81412.1875,17720,0.0,0.0
2017-05-19 00:00:00+07:00,81455.0546875,81455.0546875,80983.47279194079,81455.0546875,37460,0.0,0.0
2017-05-22 00:00:00+07:00,81455.05473673844,82312.47636554622,81240.6993295365,81626.5390625,136720,0.0,0.0
2017-05-23 00:00:00+07:00,83812.97253543814,83898.7147068299,81883.77367912371,83169.90625,468600,0.0,0.0
2017-05-24 00:00:00+07:00,83169.90600458115,83169.90600458115,81583.67583851439,81883.7734375,76100,0.0,0.0
2017-05-25 00:00:00+07:00,81455.06258180628,81883.7734375,81412.1914962369,81883.7734375,4094080,0.0,0.0
2017-05-26 00:00:00+07:00,82998.40956464379,82998.40956464379,80597.62912269129,81240.6953125,56300,0.0,0.0
2017-05-29 00:00:00+07:00,81240.69928042762,81669.41009457236,81240.69928042762,81455.0546875,499540,0.0,0.0
2017-05-30 00:00:00+07:00,81883.7734375,81926.64452306936,81455.06258180628,81883.7734375,179940,0.0,0.0
2017-05-31 00:00:00+07:00,81540.80066763617,81926.64041842941,81069.21875,81069.21875,3191940,0.0,0.0
2017-06-01 00:00:00+07:00,81112.0860361842,81969.50766447368,81112.0860361842,81455.0546875,142720,0.0,0.0
2017-06-02 00:00:00+07:00,81455.06258180628,81883.7734375,81026.35172611257,81883.7734375,23280,0.0,0.0
2017-06-05 00:00:00+07:00,81540.80475294503,81883.7734375,81455.06258180628,81883.7734375,42140,0.0,0.0
2017-06-06 00:00:00+07:00,81883.76176163094,82012.375,81154.95341087297,82012.375,80420,0.0,0.0
2017-06-07 00:00:00+07:00,82012.38287356697,82269.609375,81455.05878712871,82269.609375,65860,0.0,0.0
2017-06-08 00:00:00+07:00,82098.12886534685,82098.12886534685,81669.41800965313,81883.7734375,3680,0.0,0.0
2017-06-09 00:00:00+07:00,81112.09389725131,82312.48429319372,81112.09389725131,81883.7734375,15660,0.0,0.0
2017-06-12 00:00:00+07:00,81883.76982336256,83127.03125,81455.05898659103,83127.03125,111860,0.0,0.0
2017-06-13 00:00:00+07:00,83555.7421875,83555.7421875,82526.83617800796,83555.7421875,39000,0.0,0.0
2017-06-14 00:00:00+07:00,83598.60996093751,86599.585703125,83555.73887890625,85742.1640625,280380,0.0,0.0
2017-06-15 00:00:00+07:00,86599.585703125,86599.585703125,85742.1640625,85742.1640625,27360,0.0,0.0
2017-06-16 00:00:00+07:00,85742.1601972042,87028.29260016225,85742.1601972042,85870.7734375,26860,0.0,0.0
2017-06-19 00:00:00+07:00,86170.8671875,86170.8671875,85742.15640547263,86170.8671875,94420,0.0,0.0
2017-06-20 00:00:00+07:00,86170.87523091133,87028.296875,80554.76346213055,87028.296875,97340,0.0,0.0
2017-06-21 00:00:00+07:00,87028.30096235969,87842.8515625,86599.59012018058,87842.8515625,39240,0.0,0.0
2017-06-22 00:00:00+07:00,87842.84766768293,88228.68740853659,87071.1681859756,87885.71875,11780,0.0,0.0
2017-06-23 00:00:00+07:00,87799.97293378443,88700.265625,87585.61753111405,88700.265625,72480,0.0,0.0
2017-06-26 00:00:00+07:00,88743.14846763501,88957.50389871624,88314.43760547251,88914.6328125,27260,0.0,0.0
2017-06-27 00:00:00+07:00,88914.6328125,89171.85932979749,88528.79303655376,88914.6328125,72800,0.0,0.0
2017-06-28 00:00:00+07:00,88914.62493199953,88914.62493199953,86256.61782217119,88657.3984375,16560,0.0,0.0
2017-06-29 00:00:00+07:00,88657.39449152543,88957.49205508475,86642.45370762711,88528.78125,132760,0.0,0.0
2017-06-30 00:00:00+07:00,88528.78923127701,89600.5663406145,88528.78923127701,89300.46875,162800,0.0,0.0
2017-07-03 00:00:00+07:00,90029.2734375,90243.62885044643,87457.00848214286,90029.2734375,201860,0.0,0.0
2017-07-04 00:00:00+07:00,87885.7156087008,90415.109375,87885.7156087008,90415.109375,199860,0.0,0.0
2017-07-05 00:00:00+07:00,89600.56261160714,90029.2734375,89600.56261160714,90029.2734375,17160,0.0,0.0
2017-07-06 00:00:00+07:00,90029.2734375,90029.2734375,89000.36745535715,90029.2734375,10720,0.0,0.0
2017-07-07 00:00:00+07:00,90029.2734375,90072.14452008929,89429.07828125,90029.2734375,22880,0.0,0.0
2017-07-10 00:00:00+07:00,90029.2734375,90200.75776785714,89600.56261160714,90029.2734375,130080,0.0,0.0
2017-07-11 00:00:00+07:00,90029.27739014251,90415.11715038598,89814.92196778503,90243.6328125,302860,0.0,0.0
2017-07-12 00:00:00+07:00,90500.84752244886,90672.33183798169,90029.2656547336,90115.0078125,19160,0.0,0.0
2017-07-13 00:00:00+07:00,90029.27739014251,90243.6328125,89386.21112307007,90243.6328125,88540,0.0,0.0
2017-07-14 00:00:00+07:00,90672.3359375,90800.94917996453,90457.98053339243,90672.3359375,101360,0.0,0.0
2017-07-17 00:00:00+07:00,90886.6923405467,95173.80046981777,90886.6923405467,94102.0234375,89900,0.0,0.0
2017-07-18 00:00:00+07:00,95602.51593611726,97746.0701050885,94745.09426852876,96888.6484375,235780,0.0,0.0
2017-07-19 00:00:00+07:00,97703.18813617514,101175.74550301595,97317.34842874839,99503.7734375,343200,0.0,0.0
2017-07-20 00:00:00+07:00,99503.77759748932,100747.03892895298,96888.64169337606,100318.328125,186460,0.0,0.0
2017-07-21 00:00:00+07:00,100318.33220541402,101818.82008028132,99460.91056263271,100961.3984375,235180,0.0,0.0
2017-07-24 00:00:00+07:00,100961.3984375,101347.23817675159,96031.22399150743,100961.3984375,528880,0.0,0.0
2017-07-25 00:00:00+07:00,100747.04302680468,101175.75384819534,99803.87921974523,100961.3984375,38780,0.0,0.0
2017-07-26 00:00:00+07:00,101175.74989370749,101175.74989370749,94059.1505367772,100832.78125,573680,0.0,0.0
2017-07-27 00:00:00+07:00,98603.48506590136,100918.52341092686,98603.48506590136,100832.78125,50880,0.0,0.0
2017-07-28 00:00:00+07:00,100747.04302680468,100961.3984375,99075.0708233811,100961.3984375,31200,0.0,0.0
2017-07-31 00:00:00+07:00,99460.91072182354,101561.59375,99460.91072182354,101561.59375,191040,0.0,0.0
2017-08-01 00:00:00+07:00,102890.5982033483,104991.28125,102033.17655165373,104991.28125,214760,0.0,0.0
2017-08-02 00:00:00+07:00,104991.28520400367,105248.51170919926,103104.95749923594,105205.640625,28680,0.0,0.0
2017-08-03 00:00:00+07:00,105034.1484375,105377.11708545918,104219.59789859694,105034.1484375,11820,0.0,0.0
2017-08-04 00:00:00+07:00,105377.1171875,105377.1171875,103104.94989257018,105377.1171875,31100,0.0,0.0
2017-08-07 00:00:00+07:00,105034.14510989562,112750.9394445002,105034.14510989562,106791.859375,367240,0.0,0.0
2017-08-08 00:00:00+07:00,110821.73743206522,110821.73743206522,106791.8560708992,108463.828125,282440,0.0,0.0
2017-08-09 00:00:00+07:00,108035.12370867768,111250.45477143595,103748.015625,103748.015625,123600,0.0,0.0
2017-08-10 00:00:00+07:00,106748.9921875,107392.058405497,103962.37190951305,106748.9921875,39140,0.0,0.0
2017-08-11 00:00:00+07:00,106748.98421748992,107392.0503874748,105077.01217552923,106320.2734375,50280,0.0,0.0
2017-08-14 00:00:00+07:00,105505.73807953381,107134.83927702357,104605.4453125,104605.4453125,51940,0.0,0.0
2017-08-15 00:00:00+07:00,105419.99184978385,105419.99184978385,101604.46550792507,104133.859375,160700,0.0,0.0
2017-08-16 00:00:00+07:00,105248.50048023806,106748.98826712536,102933.46218046907,106706.1171875,78920,0.0,0.0
2017-08-17 00:00:00+07:00,107091.95361907114,112750.93595602766,107091.95361907114,108463.828125,171280,0.0,0.0
2017-08-18 00:00:00+07:00,105462.85264328062,109321.24969120554,105462.85264328062,108463.828125,96080,0.0,0.0
2017-08-21 00:00:00+07:00,106320.28234435797,110178.6796875,105034.14989664397,110178.6796875,238960,0.0,0.0
2017-08-22 00:00:00+07:00,110993.22064124695,110993.22064124695,103962.36386829813,105548.59375,80200,0.0,0.0
2017-08-23 00:00:00+07:00,107091.95770759718,109278.38278489398,103319.30267226149,109192.640625,92260,0.0,0.0
2017-08-24 00:00:00+07:00,109192.640625,109321.25386484098,105462.85666961131,109192.640625,185320,0.0,0.0
2017-08-25 00:00:00+07:00,106320.27420948616,108849.66782979248,105505.7237215909,108463.828125,20120,0.0,0.0
2017-08-28 00:00:00+07:00,108463.83978960397,108463.83978960397,105034.1531559406,108249.484375,47800,0.0,0.0
2017-08-29 00:00:00+07:00,105891.57056350402,107177.702999498,105805.82840110443,106748.9921875,33140,0.0,0.0
2017-08-30 00:00:00+07:00,107134.83204375,107177.703125,105977.31285,107177.703125,21720,0.0,0.0
2017-08-31 00:00:00+07:00,105934.4342006972,109449.86261205179,105934.4342006972,107606.40625,99480,0.0,0.0
2017-09-01 00:00:00+07:00,107606.41834479372,109106.90625,107606.41834479372,109106.90625,37360,0.0,0.0
2017-09-05 00:00:00+07:00,109106.9024050245,112750.94433210784,109106.9024050245,109321.2578125,85120,0.0,0.0
2017-09-06 00:00:00+07:00,109749.96958174906,112750.9453125,109749.96958174906,112750.9453125,44920,0.0,0.0
2017-09-07 00:00:00+07:00,112750.93868109328,116266.3671875,111121.8376659292,116266.3671875,215760,0.0,0.0
2017-09-08 00:00:00+07:00,117466.76267971247,120767.8359375,117038.05186701278,120767.8359375,96040,0.0,0.0
2017-09-11 00:00:00+07:00,120767.82476151315,123897.41340460526,120767.82476151315,122182.5703125,58560,0.0,0.0
2017-09-12 00:00:00+07:00,120039.02357651247,123897.42076290036,120039.02357651247,120467.734375,57000,0.0,0.0
2017-09-13 00:00:00+07:00,120467.73781216193,122139.70997396774,118881.5078125,118881.5078125,54620,0.0,0.0
2017-09-14 00:00:00+07:00,119610.31556766055,119610.31556766055,116394.98450401376,116823.6953125,73820,0.0,0.0
2017-09-15 00:00:00+07:00,114465.78963694854,116609.34375,114465.78963694854,116609.34375,48700,0.0,0.0
2017-09-18 00:00:00+07:00,119996.147909132,119996.147909132,114894.48960216998,118538.53125,38200,0.0,0.0
2017-09-19 00:00:00+07:00,118538.54279829546,119181.6090340909,116609.34409090909,117895.4765625,41160,0.0,0.0
2017-09-20 00:00:00+07:00,118752.90590659341,118752.90590659341,116566.48056318681,117038.0625,25720,0.0,0.0
2017-09-21 00:00:00+07:00,116609.3429245283,116609.3429245283,113608.3671875,113608.3671875,105320,0.0,0.0
2017-09-22 00:00:00+07:00,116137.76116700319,116137.76116700319,113608.36732837152,114122.8203125,11900,0.0,0.0
2017-09-25 00:00:00+07:00,114122.81577437859,114122.81577437859,107177.70076481836,112107.875,29240,0.0,0.0
2017-09-26 00:00:00+07:00,112107.8784823159,112107.8784823159,110221.55089026163,110607.390625,11200,0.0,0.0
2017-09-27 00:00:00+07:00,110607.39025735295,110607.39025735295,108463.83618259804,109321.2578125,30100,0.0,0.0
2017-09-28 00:00:00+07:00,109321.2553727452,115751.91745349493,107863.63863444193,114079.9453125,33920,0.0,0.0
2017-09-29 00:00:00+07:00,114037.08539663462,116823.70590444712,111464.8203125,111464.8203125,27280,0.0,0.0
2017-10-02 00:00:00+07:00,111464.81225775194,112708.07362524224,109749.96899224806,110607.390625,7160,0.0,0.0
2017-10-03 00:00:00+07:00,112322.23374221183,112322.23374221183,109792.83992893303,110092.9375,14660,0.0,0.0
2017-10-04 00:00:00+07:00,109407.00828052996,111636.3046875,109407.00828052996,111636.3046875,6500,0.0,0.0
2017-10-05 00:00:00+07:00,109321.26607572116,113522.63237980769,109321.26607572116,111464.8203125,4440,0.0,0.0
2017-10-06 00:00:00+07:00,112279.36699826989,112279.36699826989,109407.00442137639,111507.6875,3840,0.0,0.0
2017-10-09 00:00:00+07:00,112665.20674740485,112665.20674740485,109535.61767108804,111507.6875,24600,0.0,0.0
2017-10-10 00:00:00+07:00,112193.62483179546,112236.49591503268,111207.58991733949,111507.6875,41800,0.0,0.0
2017-10-11 00:00:00+07:00,111421.94163304527,112279.3632693134,111379.07055123185,112236.4921875,70600,0.0,0.0
2017-10-12 00:00:00+07:00,111936.3951069079,114165.69137100564,111936.3951069079,114037.078125,38940,0.0,0.0
2017-10-13 00:00:00+07:00,114037.07881433824,116609.34375,111936.3957835478,116609.34375,114300,0.0,0.0
2017-10-16 00:00:00+07:00,116609.34375,116909.44132582721,115323.21128216913,116609.34375,94840,0.0,0.0
2017-10-17 00:00:00+07:00,116609.34453405018,119610.3203125,114980.24339717742,119610.3203125,81260,0.0,0.0
2017-10-18 00:00:00+07:00,118795.77386489787,120896.45698268205,118752.90278086145,120682.1015625,395400,0.0,0.0
2017-10-19 00:00:00+07:00,122096.85098920864,122182.59315984712,119181.6171875,119181.6171875,77980,0.0,0.0
2017-10-20 00:00:00+07:00,118152.70247685186,121753.87337962964,115751.92187500001,115751.921875,55060,0.0,0.0
2017-10-23 00:00:00+07:00,118324.18024553571,120039.0234375,115794.7865373884,120039.0234375,72760,0.0,0.0
2017-10-24 00:00:00+07:00,120039.03520499109,120853.58580102496,115794.79788881462,120253.390625,109340,0.0,0.0
2017-10-25 00:00:00+07:00,120253.37875246063,120253.37875246063,117466.758567466,119781.796875,11440,0.0,0.0
2017-10-26 00:00:00+07:00,120253.37911402926,120896.4453125,117895.46971963653,120896.4453125,91120,0.0,0.0
2017-10-27 00:00:00+07:00,120896.45688502674,120896.45688502674,116652.21956885027,120253.390625,52920,0.0,0.0
2017-10-30 00:00:00+07:00,120039.02439024391,123040.0,118752.89198606272,123040.0,220300,0.0,0.0
2017-10-31 00:00:00+07:00,123040.00765931373,123040.00765931373,121368.03542979692,122439.8125,6120,0.0,0.0
2017-11-01 00:00:00+07:00,122439.80875304985,123040.00389399617,120339.12575973773,122997.1328125,37860,0.0,0.0
2017-11-02 00:00:00+07:00,122997.12919009515,123897.421875,121753.8678633218,123897.421875,87880,0.0,0.0
2017-11-03 00:00:00+07:00,122396.93419989225,124326.1328125,120510.60666756466,124326.1328125,24300,0.0,0.0
2017-11-06 00:00:00+07:00,124326.1328125,125183.55441810345,123468.71120689655,124326.1328125,15540,0.0,0.0
2017-11-07 00:00:00+07:00,123897.43321970363,124326.1440612943,122225.46093750001,122225.4609375,100940,0.0,0.0
2017-11-08 00:00:00+07:00,123811.69069715808,128141.6701848357,119053.00036911634,120682.1015625,159840,0.0,0.0
2017-11-09 00:00:00+07:00,120682.10122820028,121282.29640304745,119053.00003932937,119224.484375,9360,0.0,0.0
2017-11-10 00:00:00+07:00,119224.46850135624,119224.46850135624,117423.8832165461,118538.53125,33300,0.0,0.0
2017-11-13 00:00:00+07:00,118538.5351138215,121239.41312907313,118324.17971578566,118409.921875,152560,0.0,0.0
2017-11-14 00:00:00+07:00,118409.93732904813,120039.0385667396,117552.515625,117552.515625,36800,0.0,0.0
2017-11-15 00:00:00+07:00,117509.64030200259,119395.96798288113,115623.31262112403,116137.765625,248420,0.0,0.0
2017-11-16 00:00:00+07:00,114894.49386160714,120039.0234375,114894.49386160714,120039.0234375,723780,0.0,0.0
2017-11-17 00:00:00+07:00,120467.73423549107,121710.99554966518,118024.08268694197,120039.0234375,162060,0.0,0.0
2017-11-20 00:00:00+07:00,118324.18801229508,120381.9999777263,118024.09043400302,120296.2578125,92100,0.0,0.0
2017-11-21 00:00:00+07:00,120296.24417128839,128184.52247760238,120253.37309353668,125612.2578125,413740,0.0,0.0
2017-11-22 00:00:00+07:00,125612.2749979734,132471.64837670233,125612.2749979734,132214.421875,227140,0.0,0.0
