Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-31 00:00:00+07:00,97000.0,98000.0,96100.0,98000.0,1567390,0.0,0.0
2023-09-05 00:00:00+07:00,98100.0,100600.0,97400.0,100500.0,1412400,0.0,0.0
2023-09-06 00:00:00+07:00,100600.0,101800.0,99500.0,101700.0,1719200,0.0,0.0
2023-09-07 00:00:00+07:00,101100.0,101900.0,100200.0,101000.0,904000,0.0,0.0
2023-09-08 00:00:00+07:00,100400.0,101800.0,100300.0,101400.0,2253100,0.0,0.0
2023-09-11 00:00:00+07:00,101500.0,101800.0,99000.0,99000.0,2162700,0.0,0.0
2023-09-12 00:00:00+07:00,99500.0,101900.0,99200.0,101900.0,1000600,0.0,0.0
2023-09-13 00:00:00+07:00,101900.0,101900.0,99000.0,99000.0,980200,0.0,0.0
2023-09-14 00:00:00+07:00,99000.0,100000.0,97000.0,99000.0,1017700,0.0,0.0
2023-09-15 00:00:00+07:00,99500.0,100200.0,98700.0,99700.0,936500,0.0,0.0
2023-09-18 00:00:00+07:00,99500.0,99600.0,98000.0,98800.0,876000,0.0,0.0
2023-09-19 00:00:00+07:00,98900.0,99400.0,97800.0,99400.0,1993300,0.0,0.0
2023-09-20 00:00:00+07:00,99400.0,99600.0,98400.0,99400.0,3500700,0.0,0.0
2023-09-21 00:00:00+07:00,99000.0,99500.0,98200.0,99300.0,1105700,0.0,0.0
2023-09-22 00:00:00+07:00,98000.0,98500.0,96500.0,97600.0,854100,0.0,0.0
2023-09-25 00:00:00+07:00,97000.0,98500.0,96100.0,98000.0,1111400,0.0,0.0
2023-09-26 00:00:00+07:00,98500.0,99000.0,96900.0,98000.0,4195830,0.0,0.0
2023-09-27 00:00:00+07:00,98000.0,99700.0,97800.0,99700.0,3333900,0.0,0.0
2023-09-28 00:00:00+07:00,99000.0,99500.0,95900.0,99300.0,7322600,0.0,0.0
2023-09-29 00:00:00+07:00,99400.0,99700.0,98500.0,99300.0,7086400,0.0,0.0
2023-10-02 00:00:00+07:00,99300.0,99400.0,97200.0,98500.0,1381000,0.0,0.0
2023-10-03 00:00:00+07:00,98000.0,98300.0,96000.0,97900.0,1128200,0.0,0.0
2023-10-04 00:00:00+07:00,97900.0,98000.0,96300.0,96800.0,964500,0.0,0.0
2023-10-05 00:00:00+07:00,97500.0,97500.0,95500.0,95500.0,981300,0.0,0.0
2023-10-06 00:00:00+07:00,95500.0,97000.0,94000.0,97000.0,780000,0.0,0.0
2023-10-09 00:00:00+07:00,97000.0,97400.0,95600.0,97100.0,754000,0.0,0.0
2023-10-10 00:00:00+07:00,97300.0,97500.0,96000.0,97300.0,904500,0.0,0.0
2023-10-11 00:00:00+07:00,97500.0,97600.0,96500.0,97600.0,791700,0.0,0.0
2023-10-12 00:00:00+07:00,97700.0,98000.0,96900.0,97700.0,853700,0.0,0.0
2023-10-13 00:00:00+07:00,97500.0,104500.0,96600.0,103800.0,1913700,0.0,0.0
2023-10-16 00:00:00+07:00,103900.0,103900.0,101200.0,102500.0,921200,0.0,0.0
2023-10-17 00:00:00+07:00,102000.0,103000.0,101800.0,102900.0,1437400,0.0,0.0
2023-10-18 00:00:00+07:00,103000.0,105000.0,102200.0,104900.0,2323400,0.0,0.0
2023-10-19 00:00:00+07:00,104900.0,105500.0,104000.0,105100.0,1489700,0.0,0.0
2023-10-20 00:00:00+07:00,105100.0,105300.0,103600.0,105200.0,1340000,0.0,0.0
2023-10-23 00:00:00+07:00,105200.0,105300.0,99900.0,103500.0,1069900,0.0,0.0
2023-10-24 00:00:00+07:00,103500.0,103800.0,101900.0,103600.0,890700,0.0,0.0
2023-10-25 00:00:00+07:00,103600.0,104000.0,100600.0,102800.0,851600,0.0,0.0
2023-10-26 00:00:00+07:00,102300.0,102300.0,99000.0,99800.0,1283900,0.0,0.0
2023-10-27 00:00:00+07:00,99800.0,99800.0,97200.0,99800.0,800300,0.0,0.0
2023-10-30 00:00:00+07:00,99700.0,99700.0,97000.0,98000.0,1004100,0.0,0.0
2023-10-31 00:00:00+07:00,99000.0,100000.0,97400.0,99000.0,1745200,0.0,0.0
2023-11-01 00:00:00+07:00,99200.0,105000.0,99000.0,104400.0,905400,0.0,0.0
2023-11-02 00:00:00+07:00,104900.0,104900.0,101400.0,104900.0,1099300,0.0,0.0
2023-11-03 00:00:00+07:00,104900.0,106500.0,104800.0,106500.0,1021600,0.0,0.0
2023-11-06 00:00:00+07:00,106500.0,107900.0,105600.0,107300.0,2517700,0.0,0.0
2023-11-07 00:00:00+07:00,107000.0,107300.0,105100.0,106000.0,1046300,0.0,0.0
2023-11-08 00:00:00+07:00,106100.0,113400.0,104100.0,113000.0,1399200,0.0,0.0
2023-11-09 00:00:00+07:00,113000.0,113000.0,108400.0,108400.0,3413900,0.0,0.0
2023-11-10 00:00:00+07:00,107500.0,110000.0,105500.0,109000.0,2742062,0.0,0.0
2023-11-13 00:00:00+07:00,109000.0,109000.0,106100.0,108000.0,1531467,0.0,0.0
2023-11-14 00:00:00+07:00,108500.0,109100.0,106500.0,107800.0,1628777,0.0,0.0
2023-11-15 00:00:00+07:00,108000.0,110600.0,107600.0,108700.0,1031200,0.0,0.0
2023-11-16 00:00:00+07:00,107600.0,109000.0,107000.0,108500.0,2902000,0.0,0.0
2023-11-17 00:00:00+07:00,108700.0,109500.0,104000.0,105500.0,1703600,0.0,0.0
2023-11-20 00:00:00+07:00,105700.0,109000.0,103500.0,105700.0,1043300,0.0,0.0
2023-11-21 00:00:00+07:00,106000.0,106600.0,104600.0,106600.0,885500,0.0,0.0
2023-11-22 00:00:00+07:00,106900.0,108300.0,105000.0,108200.0,781100,0.0,0.0
2023-11-23 00:00:00+07:00,108500.0,108900.0,105000.0,105000.0,835400,0.0,0.0
2023-11-24 00:00:00+07:00,105900.0,107300.0,104100.0,106300.0,874800,0.0,0.0
2023-11-27 00:00:00+07:00,106300.0,106900.0,101000.0,106000.0,997700,0.0,0.0
2023-11-28 00:00:00+07:00,106400.0,107400.0,105400.0,106500.0,747700,0.0,0.0
2023-11-29 00:00:00+07:00,106800.0,107600.0,105400.0,106800.0,980200,0.0,0.0
2023-11-30 00:00:00+07:00,106000.0,106800.0,102000.0,102000.0,1000400,0.0,0.0
2023-12-01 00:00:00+07:00,104500.0,105400.0,102000.0,105400.0,691700,0.0,0.0
2023-12-04 00:00:00+07:00,105700.0,107600.0,104000.0,105800.0,1761300,0.0,0.0
2023-12-05 00:00:00+07:00,105800.0,105900.0,103800.0,105100.0,901900,0.0,0.0
2023-12-06 00:00:00+07:00,105700.0,106000.0,104400.0,105800.0,774200,0.0,0.0
2023-12-07 00:00:00+07:00,103800.0,106000.0,102500.0,105700.0,965000,0.0,0.0
2023-12-08 00:00:00+07:00,105700.0,105700.0,103800.0,104200.0,816300,0.0,0.0
2023-12-11 00:00:00+07:00,104300.0,104500.0,101800.0,104200.0,717800,0.0,0.0
2023-12-12 00:00:00+07:00,104400.0,104900.0,102100.0,104500.0,757900,0.0,0.0
2023-12-13 00:00:00+07:00,104800.0,105000.0,103200.0,105000.0,1211400,0.0,0.0
2023-12-15 00:00:00+07:00,105300.0,105500.0,103000.0,103000.0,1180900,0.0,0.0
2023-12-18 00:00:00+07:00,104900.0,105000.0,102000.0,105000.0,1026800,0.0,0.0
2023-12-19 00:00:00+07:00,105000.0,105000.0,103700.0,104300.0,728300,0.0,0.0
2023-12-20 00:00:00+07:00,104300.0,105000.0,103100.0,104300.0,1257400,0.0,0.0
2023-12-21 00:00:00+07:00,104000.0,106200.0,103900.0,105300.0,2037300,0.0,0.0
2023-12-22 00:00:00+07:00,105500.0,106200.0,105100.0,106200.0,2318900,0.0,0.0
2023-12-25 00:00:00+07:00,106700.0,107800.0,106500.0,107800.0,776700,0.0,0.0
2023-12-26 00:00:00+07:00,108000.0,108200.0,107500.0,108000.0,1524300,0.0,0.0
2023-12-27 00:00:00+07:00,108100.0,108100.0,107500.0,107900.0,3551000,0.0,0.0
2023-12-28 00:00:00+07:00,107800.0,108000.0,106400.0,108000.0,3173600,0.0,0.0
2023-12-29 00:00:00+07:00,108000.0,108000.0,107000.0,108000.0,2110000,0.0,0.0
2024-01-02 00:00:00+07:00,108000.0,108300.0,106800.0,107000.0,1079800,0.0,0.0
2024-01-03 00:00:00+07:00,107000.0,107700.0,105400.0,107700.0,987300,0.0,0.0
2024-01-04 00:00:00+07:00,107900.0,108000.0,105400.0,107800.0,1872600,0.0,0.0
2024-01-05 00:00:00+07:00,107900.0,108000.0,106200.0,107600.0,633100,0.0,0.0
2024-01-08 00:00:00+07:00,107800.0,107800.0,106200.0,106600.0,626300,0.0,0.0
2024-01-09 00:00:00+07:00,106400.0,106700.0,105200.0,106500.0,648700,0.0,0.0
2024-01-10 00:00:00+07:00,106700.0,106700.0,104300.0,105700.0,670200,0.0,0.0
2024-01-11 00:00:00+07:00,105900.0,106000.0,104700.0,105800.0,616900,0.0,0.0
2024-01-12 00:00:00+07:00,105600.0,105800.0,103900.0,105300.0,659300,0.0,0.0
2024-01-15 00:00:00+07:00,105300.0,105800.0,104200.0,105200.0,613300,0.0,0.0
2024-01-16 00:00:00+07:00,104500.0,105400.0,104300.0,105400.0,832400,0.0,0.0
2024-01-17 00:00:00+07:00,105400.0,105400.0,103900.0,104600.0,735600,0.0,0.0
2024-01-19 00:00:00+07:00,104300.0,105200.0,104300.0,105000.0,613000,0.0,0.0
2024-01-22 00:00:00+07:00,105000.0,105800.0,104900.0,105600.0,630900,0.0,0.0
2024-01-23 00:00:00+07:00,105600.0,105800.0,103500.0,105000.0,701500,0.0,0.0
2024-01-24 00:00:00+07:00,105000.0,105500.0,103800.0,104700.0,1660000,0.0,0.0
2024-01-25 00:00:00+07:00,104800.0,105000.0,104500.0,104900.0,615200,0.0,0.0
2024-01-26 00:00:00+07:00,104500.0,105800.0,104500.0,105700.0,678600,0.0,0.0
2024-01-29 00:00:00+07:00,105900.0,106000.0,105300.0,105800.0,1664300,0.0,0.0
2024-01-30 00:00:00+07:00,105900.0,106000.0,105500.0,105600.0,622500,0.0,0.0
2024-01-31 00:00:00+07:00,105600.0,105800.0,103600.0,104600.0,1334900,0.0,0.0
2024-02-01 00:00:00+07:00,104600.0,105500.0,104000.0,105500.0,770800,0.0,0.0
2024-02-02 00:00:00+07:00,105700.0,105700.0,104400.0,104800.0,622500,0.0,0.0
2024-02-05 00:00:00+07:00,104800.0,105400.0,103800.0,105300.0,870500,0.0,0.0
2024-02-06 00:00:00+07:00,105500.0,105500.0,104500.0,104500.0,2455500,0.0,0.0
2024-02-07 00:00:00+07:00,104700.0,105300.0,104300.0,105300.0,615700,0.0,0.0
2024-02-15 00:00:00+07:00,105400.0,105500.0,104000.0,104500.0,690700,0.0,0.0
2024-02-16 00:00:00+07:00,104500.0,105300.0,104400.0,105300.0,685300,0.0,0.0
2024-02-19 00:00:00+07:00,105900.0,106000.0,104400.0,105200.0,1330500,0.0,0.0
2024-02-20 00:00:00+07:00,105000.0,105200.0,104300.0,104300.0,648500,0.0,0.0
2024-02-21 00:00:00+07:00,104300.0,104500.0,103200.0,103200.0,657500,0.0,0.0
2024-02-22 00:00:00+07:00,103200.0,104700.0,103200.0,103600.0,621400,0.0,0.0
2024-02-23 00:00:00+07:00,103800.0,104400.0,103400.0,103800.0,670800,0.0,0.0
2024-02-26 00:00:00+07:00,103900.0,104900.0,103900.0,104500.0,605600,0.0,0.0
2024-02-27 00:00:00+07:00,104800.0,104800.0,103500.0,103500.0,647800,0.0,0.0
2024-02-28 00:00:00+07:00,103500.0,104700.0,103300.0,103400.0,758600,0.0,0.0
2024-02-29 00:00:00+07:00,103600.0,104300.0,103100.0,103100.0,728600,0.0,0.0
2024-03-01 00:00:00+07:00,103800.0,104300.0,103200.0,103300.0,1250700,0.0,0.0
2024-03-04 00:00:00+07:00,103500.0,104200.0,103300.0,103600.0,669100,0.0,0.0
2024-03-05 00:00:00+07:00,104000.0,104400.0,103500.0,104400.0,552000,0.0,0.0
2024-03-06 00:00:00+07:00,104400.0,104500.0,103200.0,103900.0,470500,0.0,0.0
2024-03-07 00:00:00+07:00,103900.0,104000.0,103300.0,103900.0,590500,0.0,0.0
2024-03-08 00:00:00+07:00,104000.0,104200.0,103100.0,103700.0,1596400,0.0,0.0
2024-03-11 00:00:00+07:00,103500.0,104100.0,103000.0,103000.0,613300,0.0,0.0
2024-03-12 00:00:00+07:00,103500.0,103500.0,102000.0,102500.0,658700,0.0,0.0
2024-03-13 00:00:00+07:00,102900.0,103600.0,102000.0,102200.0,671300,0.0,0.0
2024-03-14 00:00:00+07:00,102900.0,102900.0,101000.0,102000.0,695600,0.0,0.0
2024-03-15 00:00:00+07:00,101900.0,102900.0,100500.0,102700.0,705600,0.0,0.0
2024-03-18 00:00:00+07:00,102700.0,103000.0,100500.0,101800.0,618200,0.0,0.0
2024-03-19 00:00:00+07:00,101800.0,102000.0,100000.0,101000.0,721900,0.0,0.0
2024-03-20 00:00:00+07:00,101500.0,102000.0,100100.0,101200.0,710100,0.0,0.0
2024-03-21 00:00:00+07:00,101700.0,103100.0,101200.0,102600.0,774700,0.0,0.0
2024-03-22 00:00:00+07:00,102600.0,103000.0,101500.0,102200.0,619500,0.0,0.0
2024-03-25 00:00:00+07:00,102000.0,102200.0,100700.0,100700.0,1230300,0.0,0.0
2024-03-26 00:00:00+07:00,100200.0,102600.0,100200.0,101900.0,664400,0.0,0.0
2024-03-27 00:00:00+07:00,101700.0,103100.0,101000.0,103000.0,741300,0.0,0.0
2024-03-28 00:00:00+07:00,103000.0,103200.0,101700.0,103200.0,635100,0.0,0.0
2024-03-29 00:00:00+07:00,103400.0,103400.0,102400.0,103000.0,782100,0.0,0.0
2024-04-01 00:00:00+07:00,103100.0,103100.0,102000.0,102700.0,719100,0.0,0.0
2024-04-02 00:00:00+07:00,101900.0,103000.0,101400.0,103000.0,815100,0.0,0.0
2024-04-03 00:00:00+07:00,102600.0,103200.0,100900.0,102200.0,999400,0.0,0.0
2024-04-04 00:00:00+07:00,102300.0,103100.0,102000.0,102200.0,810000,0.0,0.0
2024-04-05 00:00:00+07:00,102200.0,103000.0,101300.0,101900.0,750100,0.0,0.0
2024-04-08 00:00:00+07:00,102400.0,102500.0,100500.0,101100.0,799300,0.0,0.0
2024-04-09 00:00:00+07:00,101100.0,102400.0,101100.0,102200.0,804100,0.0,0.0
2024-04-10 00:00:00+07:00,102500.0,102500.0,101000.0,102000.0,902700,0.0,0.0
2024-04-11 00:00:00+07:00,101500.0,102000.0,100800.0,101000.0,947400,0.0,0.0
2024-04-12 00:00:00+07:00,101300.0,107400.0,101000.0,107000.0,1506000,0.0,0.0
2024-04-15 00:00:00+07:00,106600.0,106600.0,104800.0,105900.0,1101900,0.0,0.0
2024-04-16 00:00:00+07:00,105800.0,107300.0,104000.0,106000.0,1102900,0.0,0.0
2024-04-17 00:00:00+07:00,106100.0,106100.0,101900.0,103400.0,1099000,0.0,0.0
2024-04-19 00:00:00+07:00,102000.0,103600.0,102000.0,103300.0,947300,0.0,0.0
2024-04-22 00:00:00+07:00,103300.0,104200.0,102100.0,103300.0,810700,0.0,0.0
2024-04-23 00:00:00+07:00,104000.0,104000.0,101000.0,102800.0,1110500,0.0,0.0
2024-04-24 00:00:00+07:00,103200.0,103800.0,102600.0,103500.0,897100,0.0,0.0
2024-04-25 00:00:00+07:00,103800.0,103800.0,101500.0,103500.0,1612500,0.0,0.0
2024-04-26 00:00:00+07:00,103000.0,104000.0,101900.0,104000.0,903600,0.0,0.0
2024-05-02 00:00:00+07:00,104000.0,104200.0,102200.0,103900.0,827700,0.0,0.0
2024-05-03 00:00:00+07:00,104000.0,106600.0,103100.0,106000.0,1092500,0.0,0.0
2024-05-06 00:00:00+07:00,106200.0,113400.0,106200.0,113400.0,2987400,0.0,0.0
2024-05-07 00:00:00+07:00,114000.0,118700.0,114000.0,118600.0,1640100,0.0,0.0
2024-05-08 00:00:00+07:00,117900.0,117900.0,115600.0,117400.0,1226200,0.0,0.0
2024-05-09 00:00:00+07:00,117400.0,118900.0,116000.0,117900.0,1130800,0.0,0.0
2024-05-10 00:00:00+07:00,117900.0,118000.0,115800.0,116900.0,924500,0.0,0.0
2024-05-13 00:00:00+07:00,117000.0,119600.0,115500.0,118800.0,1049800,0.0,0.0
2024-05-14 00:00:00+07:00,119000.0,119000.0,116600.0,117000.0,1079300,0.0,0.0
2024-05-15 00:00:00+07:00,116600.0,118400.0,116600.0,117300.0,1469000,0.0,0.0
2024-05-16 00:00:00+07:00,117500.0,117800.0,116000.0,117500.0,1113600,0.0,0.0
2024-05-17 00:00:00+07:00,117800.0,119400.0,116700.0,117400.0,995100,0.0,0.0
2024-05-20 00:00:00+07:00,117700.0,117800.0,114600.0,114600.0,1005800,0.0,0.0
2024-05-21 00:00:00+07:00,114600.0,114700.0,111000.0,112500.0,919800,0.0,0.0
2024-05-22 00:00:00+07:00,112800.0,114200.0,109100.0,109100.0,1177200,0.0,0.0
2024-05-23 00:00:00+07:00,109300.0,111800.0,109000.0,111400.0,1340300,0.0,0.0
2024-05-24 00:00:00+07:00,111000.0,111000.0,108000.0,108000.0,776200,0.0,0.0
2024-05-27 00:00:00+07:00,108300.0,109400.0,107700.0,109000.0,638400,0.0,0.0
2024-05-28 00:00:00+07:00,109900.0,109900.0,108500.0,109600.0,716800,0.0,0.0
2024-05-29 00:00:00+07:00,109600.0,109700.0,107300.0,107900.0,816000,0.0,0.0
2024-05-30 00:00:00+07:00,107000.0,108400.0,107000.0,107000.0,661900,0.0,0.0
2024-05-31 00:00:00+07:00,107500.0,108800.0,107100.0,107100.0,719200,0.0,0.0
2024-06-03 00:00:00+07:00,107800.0,109800.0,107300.0,108700.0,970200,0.0,0.0
2024-06-04 00:00:00+07:00,109000.0,109000.0,107900.0,108400.0,845100,0.0,0.0
2024-06-05 00:00:00+07:00,109000.0,109400.0,108000.0,108000.0,785800,0.0,0.0
2024-06-06 00:00:00+07:00,108100.0,109800.0,107800.0,108600.0,951900,0.0,0.0
2024-06-07 00:00:00+07:00,108900.0,109200.0,108000.0,109000.0,992500,0.0,0.0
2024-06-10 00:00:00+07:00,109000.0,111300.0,108600.0,109000.0,1074400,0.0,0.0
2024-06-11 00:00:00+07:00,109000.0,109000.0,105400.0,105800.0,1757300,0.0,0.0
2024-06-12 00:00:00+07:00,105900.0,106300.0,104500.0,106300.0,1089200,0.0,0.0
2024-06-13 00:00:00+07:00,106600.0,106600.0,105300.0,106000.0,834400,0.0,0.0
2024-06-14 00:00:00+07:00,106000.0,106200.0,104000.0,104800.0,1183400,0.0,0.0
2024-06-17 00:00:00+07:00,104900.0,105400.0,104000.0,104800.0,660100,0.0,0.0
2024-06-18 00:00:00+07:00,104900.0,105000.0,104100.0,104600.0,893500,0.0,0.0
2024-06-19 00:00:00+07:00,104800.0,104800.0,102000.0,103300.0,1365500,0.0,0.0
2024-06-20 00:00:00+07:00,103100.0,103900.0,102300.0,103800.0,1271800,0.0,0.0
2024-06-21 00:00:00+07:00,103900.0,104000.0,101900.0,102500.0,1499100,0.0,0.0
2024-06-24 00:00:00+07:00,102400.0,103000.0,100900.0,101600.0,915100,0.0,0.0
2024-06-25 00:00:00+07:00,101600.0,102000.0,100900.0,101600.0,919500,0.0,0.0
2024-06-26 00:00:00+07:00,101900.0,102000.0,101100.0,101600.0,1061800,0.0,0.0
2024-06-27 00:00:00+07:00,101600.0,102100.0,100700.0,102000.0,852600,0.0,0.0
2024-06-28 00:00:00+07:00,102000.0,102100.0,100700.0,101500.0,789300,0.0,0.0
2024-07-01 00:00:00+07:00,101100.0,101700.0,99700.0,100700.0,933100,0.0,0.0
2024-07-02 00:00:00+07:00,101000.0,101200.0,99700.0,101000.0,1083600,0.0,0.0
2024-07-03 00:00:00+07:00,101000.0,101200.0,100100.0,101200.0,642100,0.0,0.0
2024-07-04 00:00:00+07:00,101000.0,101400.0,100400.0,101200.0,817400,0.0,0.0
2024-07-05 00:00:00+07:00,101100.0,101800.0,100500.0,101600.0,996600,0.0,0.0
2024-07-08 00:00:00+07:00,101600.0,102000.0,101000.0,101300.0,950500,0.0,0.0
2024-07-09 00:00:00+07:00,101000.0,101500.0,100600.0,101400.0,942900,0.0,0.0
2024-07-10 00:00:00+07:00,101300.0,101500.0,100700.0,101000.0,842000,0.0,0.0
2024-07-11 00:00:00+07:00,101000.0,101200.0,100700.0,101000.0,3645700,0.0,0.0
2024-07-12 00:00:00+07:00,101000.0,102100.0,100700.0,102000.0,889800,0.0,0.0
2024-07-15 00:00:00+07:00,102400.0,104800.0,102400.0,104200.0,1151000,0.0,0.0
2024-07-16 00:00:00+07:00,104400.0,105500.0,103800.0,105500.0,812600,0.0,0.0
2024-07-17 00:00:00+07:00,105500.0,106000.0,103200.0,105500.0,872700,0.0,0.0
2024-07-18 00:00:00+07:00,105500.0,105700.0,103200.0,105700.0,1709400,0.0,0.0
2024-07-19 00:00:00+07:00,105900.0,106000.0,104500.0,105600.0,840400,0.0,0.0
2024-07-22 00:00:00+07:00,104800.0,105500.0,104500.0,105300.0,741200,0.0,0.0
2024-07-23 00:00:00+07:00,105500.0,106000.0,104600.0,106000.0,789400,0.0,0.0
2024-07-24 00:00:00+07:00,105900.0,107900.0,105500.0,107900.0,806200,0.0,0.0
2024-07-25 00:00:00+07:00,107400.0,107900.0,106500.0,107900.0,816300,0.0,0.0
2024-07-26 00:00:00+07:00,107600.0,107900.0,106500.0,107800.0,631700,0.0,0.0
2024-07-29 00:00:00+07:00,107800.0,107900.0,106100.0,106200.0,627100,0.0,0.0
2024-07-30 00:00:00+07:00,106100.0,106500.0,104500.0,105400.0,689100,0.0,0.0
2024-07-31 00:00:00+07:00,105500.0,106300.0,105100.0,105900.0,429200,0.0,0.0
2024-08-01 00:00:00+07:00,106400.0,107000.0,104100.0,104200.0,779800,0.0,0.0
2024-08-02 00:00:00+07:00,103800.0,104800.0,101800.0,104800.0,625400,0.0,0.0
2024-08-05 00:00:00+07:00,104000.0,104000.0,98200.0,99900.0,2000900,0.0,0.0
2024-08-06 00:00:00+07:00,99900.0,103000.0,99900.0,100500.0,3895700,0.0,0.0
2024-08-07 00:00:00+07:00,100200.0,100500.0,98200.0,99300.0,993400,0.0,0.0
2024-08-08 00:00:00+07:00,98800.0,100000.0,97000.0,99300.0,6037500,0.0,0.0
2024-08-09 00:00:00+07:00,99300.0,101000.0,99000.0,100900.0,6448900,0.0,0.0
2024-08-12 00:00:00+07:00,100900.0,101900.0,98900.0,101100.0,4221700,0.0,0.0
2024-08-13 00:00:00+07:00,100100.0,103300.0,100000.0,102800.0,439300,0.0,0.0
2024-08-14 00:00:00+07:00,103200.0,103200.0,101200.0,102500.0,2276100,0.0,0.0
2024-08-15 00:00:00+07:00,102900.0,102900.0,101600.0,102800.0,574400,0.0,0.0
2024-08-16 00:00:00+07:00,103200.0,106000.0,102000.0,105000.0,3498150,0.0,0.0
2024-08-19 00:00:00+07:00,105300.0,105900.0,104200.0,105000.0,536400,0.0,0.0
2024-08-20 00:00:00+07:00,105200.0,105600.0,103900.0,105400.0,1888300,0.0,0.0
2024-08-21 00:00:00+07:00,105200.0,105700.0,103900.0,104900.0,1486000,0.0,0.0
2024-08-22 00:00:00+07:00,105000.0,105300.0,103800.0,104500.0,592700,0.0,0.0
2024-08-23 00:00:00+07:00,104700.0,104700.0,103800.0,104500.0,1771200,0.0,0.0
2024-08-26 00:00:00+07:00,104500.0,105000.0,104000.0,104500.0,2098700,0.0,0.0
2024-08-28 00:00:00+07:00,104200.0,104200.0,103400.0,103800.0,1074800,0.0,0.0
2024-08-29 00:00:00+07:00,103800.0,104800.0,103300.0,104700.0,814500,0.0,0.0
2024-08-30 00:00:00+07:00,104900.0,105500.0,104700.0,105300.0,778900,0.0,0.0
2024-09-04 00:00:00+07:00,104400.0,105000.0,103000.0,104300.0,618800,0.0,0.0
2024-09-05 00:00:00+07:00,104000.0,105000.0,103000.0,103800.0,772700,0.0,0.0
2024-09-06 00:00:00+07:00,104000.0,104800.0,102900.0,103800.0,772000,0.0,0.0
2024-09-09 00:00:00+07:00,104000.0,104000.0,102100.0,103000.0,1304800,0.0,0.0
2024-09-10 00:00:00+07:00,103400.0,104800.0,103300.0,104200.0,805000,0.0,0.0
2024-09-11 00:00:00+07:00,104200.0,105800.0,103900.0,105000.0,1811500,0.0,0.0
2024-09-12 00:00:00+07:00,105500.0,105700.0,104800.0,105300.0,626500,0.0,0.0
2024-09-13 00:00:00+07:00,105500.0,105500.0,103800.0,104800.0,869700,0.0,0.0
2024-09-16 00:00:00+07:00,104900.0,105200.0,103400.0,104000.0,773200,0.0,0.0
2024-09-17 00:00:00+07:00,104000.0,105000.0,103600.0,105000.0,1042400,0.0,0.0
2024-09-18 00:00:00+07:00,105000.0,105500.0,104200.0,105100.0,829500,0.0,0.0
2024-09-19 00:00:00+07:00,105000.0,105200.0,104600.0,105100.0,771000,0.0,0.0
2024-09-20 00:00:00+07:00,105200.0,105400.0,104300.0,105200.0,1227800,0.0,0.0
2024-09-23 00:00:00+07:00,105300.0,105500.0,104500.0,105000.0,563900,0.0,0.0
