Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00+07:00,29800.0,30100.0,29400.0,29700.0,15702000,0.0,0.0
2023-10-24 00:00:00+07:00,30000.0,30200.0,29750.0,30000.0,11951200,0.0,0.0
2023-10-25 00:00:00+07:00,30000.0,30200.0,29550.0,29550.0,9074600,0.0,0.0
2023-10-26 00:00:00+07:00,29000.0,29200.0,27700.0,28100.0,41857400,0.0,0.0
2023-10-27 00:00:00+07:00,28550.0,29250.0,28150.0,28700.0,17878600,0.0,0.0
2023-10-30 00:00:00+07:00,28750.0,28800.0,27000.0,27000.0,21871700,0.0,0.0
2023-10-31 00:00:00+07:00,27100.0,27550.0,26550.0,27000.0,27998300,0.0,0.0
2023-11-01 00:00:00+07:00,27500.0,27700.0,27100.0,27650.0,8556100,0.0,0.0
2023-11-02 00:00:00+07:00,27950.0,29050.0,27900.0,29000.0,15771400,0.0,0.0
2023-11-03 00:00:00+07:00,29200.0,29200.0,28400.0,28500.0,19090700,0.0,0.0
2023-11-06 00:00:00+07:00,28650.0,29500.0,28600.0,29450.0,27745600,0.0,0.0
2023-11-07 00:00:00+07:00,29150.0,29300.0,28900.0,29000.0,11144900,0.0,0.0
2023-11-08 00:00:00+07:00,28900.0,30100.0,28750.0,30000.0,20906400,0.0,0.0
2023-11-09 00:00:00+07:00,30050.0,30300.0,29650.0,29650.0,23477400,0.0,0.0
2023-11-10 00:00:00+07:00,29400.0,30000.0,29250.0,29500.0,15739800,0.0,0.0
2023-11-13 00:00:00+07:00,29500.0,29600.0,29000.0,29250.0,23212800,0.0,0.0
2023-11-14 00:00:00+07:00,29600.0,30450.0,29500.0,30000.0,20566200,0.0,0.0
2023-11-15 00:00:00+07:00,30600.0,30700.0,29800.0,30000.0,22967100,0.0,0.0
2023-11-16 00:00:00+07:00,29900.0,30200.0,29750.0,30200.0,11613300,0.0,0.0
2023-11-17 00:00:00+07:00,30250.0,30400.0,29050.0,29350.0,22314800,0.0,0.0
2023-11-20 00:00:00+07:00,28700.0,29450.0,28700.0,29200.0,18040800,0.0,0.0
2023-11-21 00:00:00+07:00,29550.0,29600.0,29100.0,29300.0,7061500,0.0,0.0
2023-11-22 00:00:00+07:00,29300.0,29450.0,28750.0,29100.0,22780700,0.0,0.0
2023-11-23 00:00:00+07:00,29150.0,29300.0,28200.0,28200.0,16575800,0.0,0.0
2023-11-24 00:00:00+07:00,28400.0,28400.0,27500.0,28300.0,23849400,0.0,0.0
2023-11-27 00:00:00+07:00,28200.0,28200.0,27400.0,27400.0,19908300,0.0,0.0
2023-11-28 00:00:00+07:00,27500.0,28150.0,26850.0,28150.0,18054800,0.0,0.0
2023-11-29 00:00:00+07:00,28050.0,28250.0,27800.0,27800.0,12029500,0.0,0.0
2023-11-30 00:00:00+07:00,27800.0,28100.0,27500.0,27500.0,13608300,0.0,0.0
2023-12-01 00:00:00+07:00,27500.0,27650.0,27050.0,27500.0,14545000,0.0,0.0
2023-12-04 00:00:00+07:00,27600.0,28350.0,27550.0,28200.0,19614700,0.0,0.0
2023-12-05 00:00:00+07:00,28150.0,28300.0,27800.0,27800.0,13499600,0.0,0.0
2023-12-06 00:00:00+07:00,27700.0,28100.0,27700.0,28100.0,14176100,0.0,0.0
2023-12-07 00:00:00+07:00,28300.0,28950.0,28050.0,28550.0,29322200,0.0,0.0
2023-12-08 00:00:00+07:00,28700.0,28850.0,28200.0,28200.0,14678400,0.0,0.0
2023-12-11 00:00:00+07:00,28300.0,28400.0,27850.0,27850.0,14344500,0.0,0.0
2023-12-12 00:00:00+07:00,27950.0,28100.0,27800.0,28000.0,6953400,0.0,0.0
2023-12-13 00:00:00+07:00,28000.0,28200.0,27450.0,27450.0,20638600,0.0,0.0
2023-12-15 00:00:00+07:00,27100.0,27450.0,27050.0,27100.0,12858200,0.0,0.0
2023-12-18 00:00:00+07:00,27100.0,27200.0,26300.0,26300.0,21729000,0.0,0.0
2023-12-19 00:00:00+07:00,26300.0,26600.0,25850.0,26600.0,18410900,0.0,0.0
2023-12-20 00:00:00+07:00,26700.0,26950.0,26450.0,26950.0,9797200,0.0,0.0
2023-12-21 00:00:00+07:00,26750.0,26850.0,26500.0,26600.0,10388700,0.0,0.0
2023-12-22 00:00:00+07:00,26600.0,27450.0,26300.0,27200.0,23831300,0.0,0.0
2023-12-25 00:00:00+07:00,27250.0,27800.0,27250.0,27500.0,13791000,0.0,0.0
2023-12-26 00:00:00+07:00,27600.0,27600.0,27150.0,27500.0,13897000,0.0,0.0
2023-12-27 00:00:00+07:00,27500.0,27650.0,27350.0,27400.0,11275200,0.0,0.0
2023-12-28 00:00:00+07:00,27450.0,27800.0,27350.0,27600.0,10780400,0.0,0.0
2023-12-29 00:00:00+07:00,27650.0,28100.0,27600.0,27950.0,16499400,0.0,0.0
2024-01-02 00:00:00+07:00,28000.0,28150.0,27750.0,27750.0,14813300,0.0,0.0
2024-01-03 00:00:00+07:00,27750.0,28500.0,27600.0,28500.0,20090700,0.0,0.0
2024-01-04 00:00:00+07:00,28600.0,29550.0,28500.0,28600.0,31484000,0.0,0.0
2024-01-05 00:00:00+07:00,29000.0,29450.0,28850.0,29300.0,31291500,0.0,0.0
2024-01-08 00:00:00+07:00,29600.0,29650.0,29000.0,29200.0,16388600,0.0,0.0
2024-01-09 00:00:00+07:00,29200.0,29500.0,29100.0,29200.0,16760900,0.0,0.0
2024-01-10 00:00:00+07:00,29100.0,29800.0,29100.0,29450.0,25102500,0.0,0.0
2024-01-11 00:00:00+07:00,29700.0,29950.0,29200.0,29500.0,24549200,0.0,0.0
2024-01-12 00:00:00+07:00,29300.0,30150.0,29100.0,29900.0,41145100,0.0,0.0
2024-01-15 00:00:00+07:00,30100.0,30250.0,29700.0,29800.0,13267500,0.0,0.0
2024-01-16 00:00:00+07:00,29750.0,29900.0,29600.0,29900.0,13319500,0.0,0.0
2024-01-17 00:00:00+07:00,29900.0,30050.0,29700.0,29700.0,15239500,0.0,0.0
2024-01-19 00:00:00+07:00,30000.0,30300.0,29950.0,30300.0,19382800,0.0,0.0
2024-01-22 00:00:00+07:00,30500.0,30600.0,30150.0,30250.0,13830000,0.0,0.0
2024-01-23 00:00:00+07:00,30350.0,30700.0,30250.0,30500.0,19926900,0.0,0.0
2024-01-24 00:00:00+07:00,30450.0,31250.0,30400.0,30750.0,25678500,0.0,0.0
2024-01-25 00:00:00+07:00,31000.0,31000.0,30300.0,30500.0,17446300,0.0,0.0
2024-01-26 00:00:00+07:00,30700.0,30700.0,30200.0,30300.0,17489100,0.0,0.0
2024-01-29 00:00:00+07:00,30300.0,30650.0,30300.0,30350.0,8935200,0.0,0.0
2024-01-30 00:00:00+07:00,30350.0,30700.0,30300.0,30700.0,11807400,0.0,0.0
2024-01-31 00:00:00+07:00,30750.0,30900.0,29800.0,29900.0,34456400,0.0,0.0
2024-02-01 00:00:00+07:00,29900.0,30150.0,29700.0,29800.0,11604100,0.0,0.0
2024-02-02 00:00:00+07:00,29950.0,30150.0,29750.0,29900.0,10703500,0.0,0.0
2024-02-05 00:00:00+07:00,30000.0,30850.0,29850.0,30600.0,20315900,0.0,0.0
2024-02-06 00:00:00+07:00,30800.0,31100.0,30700.0,30800.0,15373200,0.0,0.0
2024-02-07 00:00:00+07:00,30750.0,31200.0,30750.0,31100.0,12202200,0.0,0.0
2024-02-15 00:00:00+07:00,31200.0,31700.0,31000.0,31250.0,17188200,0.0,0.0
2024-02-16 00:00:00+07:00,31300.0,31400.0,30750.0,30800.0,20883800,0.0,0.0
2024-02-19 00:00:00+07:00,30950.0,30950.0,30450.0,30700.0,16273300,0.0,0.0
2024-02-20 00:00:00+07:00,30700.0,31050.0,30550.0,30700.0,16318900,0.0,0.0
2024-02-21 00:00:00+07:00,31000.0,32000.0,30850.0,31500.0,45678100,0.0,0.0
2024-02-22 00:00:00+07:00,31400.0,31500.0,31000.0,31050.0,15526000,0.0,0.0
2024-02-23 00:00:00+07:00,31150.0,31550.0,30650.0,30650.0,33551000,0.0,0.0
2024-02-26 00:00:00+07:00,30650.0,30750.0,30150.0,30500.0,24763200,0.0,0.0
2024-02-27 00:00:00+07:00,30600.0,30850.0,30350.0,30750.0,15451600,0.0,0.0
2024-02-28 00:00:00+07:00,30850.0,31500.0,30750.0,31400.0,28484800,0.0,0.0
2024-02-29 00:00:00+07:00,31600.0,31800.0,31100.0,31550.0,23713600,0.0,0.0
2024-03-01 00:00:00+07:00,31750.0,32200.0,31700.0,31950.0,27190200,0.0,0.0
2024-03-04 00:00:00+07:00,32100.0,32200.0,31650.0,31750.0,17207800,0.0,0.0
2024-03-05 00:00:00+07:00,31750.0,31950.0,31550.0,31900.0,12476000,0.0,0.0
2024-03-06 00:00:00+07:00,31800.0,32150.0,31350.0,31550.0,18418500,0.0,0.0
2024-03-07 00:00:00+07:00,31550.0,31600.0,31150.0,31300.0,17422800,0.0,0.0
2024-03-08 00:00:00+07:00,31350.0,31500.0,30600.0,30650.0,34910800,0.0,0.0
2024-03-11 00:00:00+07:00,30600.0,30700.0,30100.0,30200.0,20552600,0.0,0.0
2024-03-12 00:00:00+07:00,30100.0,30550.0,30100.0,30250.0,13290300,0.0,0.0
2024-03-13 00:00:00+07:00,30300.0,30850.0,30150.0,30850.0,16466100,0.0,0.0
2024-03-14 00:00:00+07:00,30900.0,30950.0,30400.0,30450.0,16242300,0.0,0.0
2024-03-15 00:00:00+07:00,30450.0,30750.0,30200.0,30500.0,17494500,0.0,0.0
2024-03-18 00:00:00+07:00,30500.0,30700.0,29700.0,30250.0,26204600,0.0,0.0
2024-03-19 00:00:00+07:00,30300.0,30550.0,29900.0,30400.0,13244500,0.0,0.0
2024-03-20 00:00:00+07:00,30400.0,31250.0,30150.0,31150.0,28332700,0.0,0.0
2024-03-21 00:00:00+07:00,31250.0,31500.0,31100.0,31500.0,15916500,0.0,0.0
2024-03-22 00:00:00+07:00,31650.0,32400.0,31550.0,31650.0,33033900,0.0,0.0
2024-03-25 00:00:00+07:00,31600.0,31700.0,30800.0,30850.0,25301500,0.0,0.0
2024-03-26 00:00:00+07:00,30800.0,31000.0,30750.0,31000.0,19366000,0.0,0.0
2024-03-27 00:00:00+07:00,31000.0,31200.0,30650.0,30900.0,15270500,0.0,0.0
2024-03-28 00:00:00+07:00,31200.0,32000.0,30800.0,32000.0,32067700,0.0,0.0
2024-03-29 00:00:00+07:00,32250.0,32600.0,31600.0,31600.0,34619500,0.0,0.0
2024-04-01 00:00:00+07:00,31500.0,31700.0,31050.0,31400.0,24211300,0.0,0.0
2024-04-02 00:00:00+07:00,30500.0,30950.0,29600.0,30200.0,105089800,0.0,0.0
2024-04-03 00:00:00+07:00,30500.0,30800.0,30100.0,30100.0,30357600,0.0,0.0
2024-04-04 00:00:00+07:00,30100.0,30200.0,29650.0,29700.0,30271800,0.0,0.0
2024-04-05 00:00:00+07:00,29500.0,29850.0,29150.0,29600.0,25476900,0.0,0.0
2024-04-08 00:00:00+07:00,29300.0,29450.0,28950.0,29000.0,26890900,0.0,0.0
2024-04-09 00:00:00+07:00,29000.0,29250.0,28700.0,29150.0,17970600,0.0,0.0
2024-04-10 00:00:00+07:00,29300.0,29450.0,29100.0,29100.0,14930400,0.0,0.0
2024-04-11 00:00:00+07:00,28900.0,29100.0,28750.0,28850.0,10462800,0.0,0.0
2024-04-12 00:00:00+07:00,29100.0,29400.0,28900.0,29100.0,16215100,0.0,0.0
2024-04-15 00:00:00+07:00,29000.0,29400.0,27500.0,27500.0,24337900,0.0,0.0
2024-04-16 00:00:00+07:00,27650.0,27800.0,27200.0,27300.0,22651800,0.0,0.0
2024-04-17 00:00:00+07:00,27600.0,27600.0,26800.0,26800.0,12981400,0.0,0.0
2024-04-19 00:00:00+07:00,26400.0,28000.0,26150.0,26800.0,23052500,0.0,0.0
2024-04-22 00:00:00+07:00,27400.0,28150.0,27100.0,27650.0,13422600,0.0,0.0
2024-04-23 00:00:00+07:00,27550.0,28150.0,27550.0,27800.0,18401000,0.0,0.0
2024-04-24 00:00:00+07:00,27900.0,28600.0,27800.0,28600.0,13991900,0.0,0.0
2024-04-25 00:00:00+07:00,28600.0,28650.0,28200.0,28450.0,10180100,0.0,0.0
2024-04-26 00:00:00+07:00,28250.0,28950.0,28100.0,28200.0,11932400,0.0,0.0
2024-05-02 00:00:00+07:00,28350.0,28350.0,27500.0,27600.0,10054400,0.0,0.0
2024-05-03 00:00:00+07:00,27800.0,28050.0,27500.0,27550.0,8851200,0.0,0.0
2024-05-06 00:00:00+07:00,27950.0,28150.0,27650.0,28100.0,8910000,0.0,0.0
2024-05-07 00:00:00+07:00,28150.0,28350.0,28100.0,28300.0,8585700,0.0,0.0
2024-05-08 00:00:00+07:00,28300.0,28350.0,27850.0,27950.0,9279100,0.0,0.0
2024-05-09 00:00:00+07:00,28000.0,28150.0,27800.0,27800.0,7577300,0.0,0.0
2024-05-10 00:00:00+07:00,27900.0,28000.0,27600.0,27600.0,7003400,0.0,0.0
2024-05-13 00:00:00+07:00,27700.0,27700.0,27200.0,27250.0,8671600,0.0,0.0
2024-05-14 00:00:00+07:00,27300.0,27550.0,27200.0,27250.0,7458600,0.0,0.0
2024-05-15 00:00:00+07:00,27350.0,27900.0,27300.0,27800.0,9943400,0.0,0.0
2024-05-16 00:00:00+07:00,28100.0,28650.0,28100.0,28400.0,16790800,0.0,0.0
2024-05-17 00:00:00+07:00,28500.0,28550.0,28300.0,28500.0,7280700,0.0,0.0
2024-05-20 00:00:00+07:00,28750.0,28750.0,28200.0,28300.0,10164400,0.0,0.0
2024-05-21 00:00:00+07:00,28300.0,28450.0,27850.0,28300.0,10117400,0.0,0.0
2024-05-22 00:00:00+07:00,28300.0,28400.0,27950.0,28000.0,7853200,0.0,0.0
2024-05-23 00:00:00+07:00,27900.0,28550.0,27700.0,28550.0,10710600,0.0,0.0
2024-05-24 00:00:00+07:00,28450.0,29250.0,28300.0,28700.0,28342000,0.0,0.0
2024-05-27 00:00:00+07:00,28800.0,28950.0,28350.0,28700.0,6564000,0.0,0.0
2024-05-28 00:00:00+07:00,28800.0,29000.0,28600.0,28850.0,9012300,0.0,0.0
2024-05-29 00:00:00+07:00,28900.0,28900.0,28250.0,28250.0,10808900,0.0,0.0
2024-05-30 00:00:00+07:00,28000.0,28250.0,27600.0,27850.0,16001700,0.0,0.0
2024-05-31 00:00:00+07:00,28050.0,28200.0,27800.0,27850.0,5567800,0.0,0.0
2024-06-03 00:00:00+07:00,28100.0,29750.0,28100.0,29750.0,28987800,0.0,0.0
2024-06-04 00:00:00+07:00,30500.0,30600.0,29850.0,29950.0,23621100,0.0,0.0
2024-06-05 00:00:00+07:00,30000.0,30400.0,29600.0,29600.0,15295100,0.0,0.0
2024-06-06 00:00:00+07:00,29950.0,31100.0,29650.0,30700.0,31379700,0.0,0.0
2024-06-07 00:00:00+07:00,30700.0,31100.0,30700.0,30750.0,12983500,0.0,0.0
2024-06-10 00:00:00+07:00,31200.0,31700.0,31050.0,31100.0,15241800,0.0,0.0
2024-06-11 00:00:00+07:00,31200.0,31350.0,30700.0,31200.0,14064100,0.0,0.0
2024-06-12 00:00:00+07:00,31250.0,31350.0,30900.0,31350.0,11308500,0.0,0.0
2024-06-13 00:00:00+07:00,31500.0,31900.0,31250.0,31650.0,19842400,0.0,0.0
2024-06-14 00:00:00+07:00,31650.0,31900.0,30550.0,30550.0,15915800,0.0,0.0
2024-06-17 00:00:00+07:00,30400.0,30800.0,30250.0,30500.0,14726900,0.0,0.0
2024-06-18 00:00:00+07:00,30550.0,31150.0,30550.0,30550.0,11579400,0.0,0.0
2024-06-19 00:00:00+07:00,30600.0,31200.0,30450.0,30900.0,13605100,0.0,0.0
2024-06-20 00:00:00+07:00,31100.0,31100.0,30000.0,30750.0,24298600,0.0,0.0
2024-06-21 00:00:00+07:00,30700.0,31350.0,30450.0,30650.0,11788900,0.0,0.0
2024-06-24 00:00:00+07:00,30650.0,30750.0,29400.0,29500.0,20348400,0.0,0.0
2024-06-25 00:00:00+07:00,29700.0,29800.0,29250.0,29600.0,11449300,0.0,0.0
2024-06-26 00:00:00+07:00,29400.0,29650.0,28950.0,29500.0,14626700,0.0,0.0
2024-06-27 00:00:00+07:00,29300.0,29500.0,29100.0,29200.0,6835800,0.0,0.0
2024-06-28 00:00:00+07:00,29050.0,29400.0,28800.0,28800.0,10284700,0.0,0.0
2024-07-01 00:00:00+07:00,29000.0,29350.0,28800.0,29300.0,5212400,0.0,0.0
2024-07-02 00:00:00+07:00,29350.0,29750.0,29250.0,29600.0,5431700,0.0,0.0
2024-07-03 00:00:00+07:00,29550.0,30100.0,29550.0,29900.0,6484600,0.0,0.0
2024-07-04 00:00:00+07:00,29900.0,29950.0,29600.0,29900.0,4518800,0.0,0.0
2024-07-05 00:00:00+07:00,29900.0,30150.0,29600.0,30100.0,6500200,0.0,0.0
2024-07-08 00:00:00+07:00,30000.0,30300.0,29750.0,30150.0,22848600,0.0,0.0
2024-07-09 00:00:00+07:00,30150.0,30400.0,29950.0,30350.0,11960500,0.0,0.0
2024-07-10 00:00:00+07:00,30350.0,30450.0,29850.0,29850.0,7896500,0.0,0.0
2024-07-11 00:00:00+07:00,30000.0,30150.0,29850.0,29850.0,16548800,0.0,0.0
2024-07-12 00:00:00+07:00,30000.0,30150.0,29700.0,29750.0,9773900,0.0,0.0
2024-07-15 00:00:00+07:00,29800.0,29950.0,29600.0,29750.0,14795700,0.0,0.0
2024-07-16 00:00:00+07:00,29750.0,30200.0,29750.0,29900.0,7816800,0.0,0.0
2024-07-17 00:00:00+07:00,30100.0,31200.0,29950.0,30400.0,25058400,0.0,0.0
2024-07-18 00:00:00+07:00,30400.0,30600.0,29950.0,30600.0,21855700,0.0,0.0
2024-07-19 00:00:00+07:00,30550.0,30850.0,30150.0,30300.0,8190200,0.0,0.0
2024-07-22 00:00:00+07:00,30300.0,30600.0,29900.0,30000.0,22644710,0.0,0.0
2024-07-23 00:00:00+07:00,30100.0,30300.0,29000.0,29000.0,11984600,0.0,0.0
2024-07-24 00:00:00+07:00,29000.0,29450.0,28600.0,29200.0,12412500,0.0,0.0
2024-07-25 00:00:00+07:00,29150.0,29150.0,28600.0,28800.0,8729600,0.0,0.0
2024-07-26 00:00:00+07:00,28800.0,29100.0,28750.0,29100.0,5366200,0.0,0.0
2024-07-29 00:00:00+07:00,29200.0,29400.0,28800.0,29100.0,5947800,0.0,0.0
2024-07-30 00:00:00+07:00,29050.0,29150.0,28800.0,28900.0,4458200,0.0,0.0
2024-07-31 00:00:00+07:00,29000.0,29250.0,28850.0,29000.0,6032600,0.0,0.0
2024-08-01 00:00:00+07:00,29000.0,29250.0,28050.0,28050.0,11998200,0.0,0.0
2024-08-02 00:00:00+07:00,28000.0,28550.0,27950.0,28400.0,10783600,0.0,0.0
2024-08-05 00:00:00+07:00,28200.0,28400.0,27000.0,27200.0,21048700,0.0,0.0
2024-08-06 00:00:00+07:00,27550.0,28450.0,27300.0,28400.0,10313400,0.0,0.0
2024-08-07 00:00:00+07:00,28400.0,28500.0,27900.0,28400.0,7957500,0.0,0.0
2024-08-08 00:00:00+07:00,28050.0,28600.0,28000.0,28250.0,5940500,0.0,0.0
2024-08-09 00:00:00+07:00,28650.0,28950.0,28200.0,28850.0,9945304,0.0,0.0
2024-08-12 00:00:00+07:00,28850.0,29350.0,28600.0,29200.0,9701500,0.0,0.0
2024-08-13 00:00:00+07:00,29200.0,29500.0,29150.0,29150.0,7059600,0.0,0.0
2024-08-14 00:00:00+07:00,29250.0,29400.0,29200.0,29200.0,5866500,0.0,0.0
2024-08-15 00:00:00+07:00,29200.0,29300.0,28750.0,28950.0,3915700,0.0,0.0
2024-08-16 00:00:00+07:00,28950.0,29450.0,28950.0,29350.0,8323900,0.0,0.0
2024-08-19 00:00:00+07:00,29500.0,29700.0,29350.0,29650.0,6192100,0.0,0.0
2024-08-20 00:00:00+07:00,29650.0,29800.0,29500.0,29650.0,6480400,0.0,0.0
2024-08-21 00:00:00+07:00,29650.0,29950.0,29400.0,29950.0,9081200,0.0,0.0
2024-08-22 00:00:00+07:00,30000.0,30050.0,29800.0,29900.0,4940600,0.0,0.0
2024-08-23 00:00:00+07:00,29900.0,30000.0,29650.0,29950.0,5876500,0.0,0.0
2024-08-26 00:00:00+07:00,30050.0,30200.0,29750.0,29750.0,7701300,0.0,0.0
2024-08-28 00:00:00+07:00,29700.0,29850.0,29550.0,29550.0,4675800,0.0,0.0
2024-08-29 00:00:00+07:00,29650.0,30900.0,29650.0,30450.0,25493800,0.0,0.0
2024-08-30 00:00:00+07:00,30550.0,30650.0,30350.0,30550.0,5079700,0.0,0.0
2024-09-04 00:00:00+07:00,30400.0,30400.0,29950.0,30100.0,9528600,0.0,0.0
2024-09-05 00:00:00+07:00,30100.0,30150.0,29400.0,29600.0,10457600,0.0,0.0
2024-09-06 00:00:00+07:00,29550.0,29900.0,29500.0,29900.0,8550100,0.0,0.0
2024-09-09 00:00:00+07:00,29650.0,29750.0,29500.0,29500.0,4193600,0.0,0.0
2024-09-10 00:00:00+07:00,29700.0,29750.0,29150.0,29200.0,7772100,0.0,0.0
2024-09-11 00:00:00+07:00,29150.0,29700.0,29100.0,29600.0,6358300,0.0,0.0
2024-09-12 00:00:00+07:00,29650.0,29800.0,29550.0,29700.0,5982700,0.0,0.0
2024-09-13 00:00:00+07:00,29700.0,29950.0,29550.0,29800.0,9758600,0.0,0.0
2024-09-16 00:00:00+07:00,29800.0,29900.0,29550.0,29550.0,4878700,0.0,0.0
2024-09-17 00:00:00+07:00,29650.0,29850.0,29450.0,29850.0,9358400,0.0,0.0
