Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-05 00:00:00+07:00,20478.439453125,20478.439453125,20478.439453125,20478.439453125,2918316,0.0,0.0
2007-07-06 00:00:00+07:00,20346.3203125,20346.3203125,20346.3203125,20346.3203125,828123,0.0,0.0
2007-07-09 00:00:00+07:00,20346.3203125,20346.3203125,20346.3203125,20346.3203125,1985246,0.0,0.0
2007-07-10 00:00:00+07:00,20346.3203125,20346.3203125,20346.3203125,20346.3203125,1250250,0.0,0.0
2007-07-11 00:00:00+07:00,20346.3203125,20346.3203125,20346.3203125,20346.3203125,1066542,0.0,0.0
2007-07-12 00:00:00+07:00,20214.201171875,20214.201171875,20214.201171875,20214.201171875,1150563,0.0,0.0
2007-07-13 00:00:00+07:00,19751.78515625,19751.78515625,19751.78515625,19751.78515625,13895604,0.0,0.0
2007-07-16 00:00:00+07:00,19157.248046875,19157.248046875,19157.248046875,19157.248046875,5438916,0.0,0.0
2007-07-17 00:00:00+07:00,19157.248046875,19157.248046875,19157.248046875,19157.248046875,6737804,0.0,0.0
2007-07-18 00:00:00+07:00,19025.130859375,19025.130859375,19025.130859375,19025.130859375,7731961,0.0,0.0
2007-07-19 00:00:00+07:00,18826.955078125,18826.955078125,18826.955078125,18826.955078125,2469487,0.0,0.0
2007-07-20 00:00:00+07:00,18694.8359375,18694.8359375,18694.8359375,18694.8359375,4929271,0.0,0.0
2007-07-23 00:00:00+07:00,17968.1796875,17968.1796875,17968.1796875,17968.1796875,3572043,0.0,0.0
2007-07-24 00:00:00+07:00,17637.8828125,17637.8828125,17637.8828125,17637.8828125,5450650,0.0,0.0
2007-07-25 00:00:00+07:00,16845.16796875,16845.16796875,16845.16796875,16845.16796875,5975973,0.0,0.0
2007-07-26 00:00:00+07:00,16514.87109375,16514.87109375,16514.87109375,16514.87109375,5716358,0.0,0.0
2007-07-27 00:00:00+07:00,16514.87109375,16514.87109375,16514.87109375,16514.87109375,5416131,0.0,0.0
2007-07-30 00:00:00+07:00,16713.048828125,16713.048828125,16713.048828125,16713.048828125,4133049,0.0,0.0
2007-07-31 00:00:00+07:00,16184.572265625,16184.572265625,16184.572265625,16184.572265625,4694200,0.0,0.0
2007-08-01 00:00:00+07:00,15854.275390625,15854.275390625,15854.275390625,15854.275390625,6507361,0.0,0.0
2007-08-02 00:00:00+07:00,15061.5615234375,15061.5615234375,15061.5615234375,15061.5615234375,4880228,0.0,0.0
2007-08-03 00:00:00+07:00,14334.908203125,14334.908203125,14334.908203125,14334.908203125,8589579,0.0,0.0
2007-08-06 00:00:00+07:00,14400.966796875,14400.966796875,14400.966796875,14400.966796875,4216338,0.0,0.0
2007-08-07 00:00:00+07:00,15061.5615234375,15061.5615234375,15061.5615234375,15061.5615234375,3615143,0.0,0.0
2007-08-08 00:00:00+07:00,15193.68097413087,15788.216796875,15788.216796875,15788.216796875,7871267,0.0,0.0
2007-08-09 00:00:00+07:00,16250.633785332955,16514.87109375,16514.87109375,16514.87109375,7804227,0.0,0.0
2007-08-10 00:00:00+07:00,16184.57201448359,15854.275390625,15854.275390625,15854.275390625,7366287,0.0,0.0
2007-08-13 00:00:00+07:00,15325.800538650306,15259.7412109375,15259.7412109375,15259.7412109375,5242722,0.0,0.0
2007-08-14 00:00:00+07:00,15259.741204878685,15523.978515625,15523.978515625,15523.978515625,3578861,0.0,0.0
2007-08-15 00:00:00+07:00,15193.6806640625,15193.6806640625,15193.6806640625,15193.6806640625,2798452,0.0,0.0
2007-08-16 00:00:00+07:00,14929.442577089249,14731.263671875,14731.263671875,14731.263671875,5023440,0.0,0.0
2007-08-17 00:00:00+07:00,14533.0869140625,14533.0869140625,14533.0869140625,14533.0869140625,7036297,0.0,0.0
2007-08-20 00:00:00+07:00,14533.086225906727,14863.3837890625,14863.3837890625,14863.3837890625,2913671,0.0,0.0
2007-08-21 00:00:00+07:00,14995.501953125,14995.501953125,14995.501953125,14995.501953125,3140196,0.0,0.0
2007-08-22 00:00:00+07:00,15193.681399994455,15127.6220703125,15127.6220703125,15127.6220703125,4489302,0.0,0.0
2007-08-23 00:00:00+07:00,15127.621090678858,14863.3837890625,14863.3837890625,14863.3837890625,3271513,0.0,0.0
2007-08-24 00:00:00+07:00,14995.502684615723,15193.6806640625,15193.6806640625,15193.6806640625,4854403,0.0,0.0
2007-08-27 00:00:00+07:00,15193.68165917276,14929.4443359375,14929.4443359375,14929.4443359375,3202731,0.0,0.0
2007-08-28 00:00:00+07:00,14929.4443359375,14929.4443359375,14929.4443359375,14929.4443359375,2385322,0.0,0.0
2007-08-29 00:00:00+07:00,14863.385005128684,14929.4443359375,14929.4443359375,14929.4443359375,1812705,0.0,0.0
2007-08-30 00:00:00+07:00,14863.3837890625,14863.3837890625,14863.3837890625,14863.3837890625,3793056,0.0,0.0
2007-08-31 00:00:00+07:00,14863.3837890625,14863.3837890625,14863.3837890625,14863.3837890625,3335800,0.0,0.0
2007-09-04 00:00:00+07:00,14863.38475158468,15127.6220703125,15127.6220703125,15127.6220703125,2557716,0.0,0.0
2007-09-05 00:00:00+07:00,14929.443114466589,14863.3837890625,14863.3837890625,14863.3837890625,5765697,0.0,0.0
2007-09-06 00:00:00+07:00,14863.3837890625,14863.3837890625,14863.3837890625,14863.3837890625,1862189,0.0,0.0
2007-09-07 00:00:00+07:00,14863.3837890625,14863.3837890625,14863.3837890625,14863.3837890625,2101041,0.0,0.0
2007-09-10 00:00:00+07:00,14797.322994901318,14731.263671875,14731.263671875,14731.263671875,2133262,0.0,0.0
2007-09-11 00:00:00+07:00,14731.263671875,14731.263671875,14731.263671875,14731.263671875,2169974,0.0,0.0
2007-09-12 00:00:00+07:00,14731.263671875,14731.263671875,14731.263671875,14731.263671875,2397067,0.0,0.0
2007-09-13 00:00:00+07:00,14731.263671875,14731.263671875,14731.263671875,14731.263671875,2725891,0.0,0.0
2007-09-14 00:00:00+07:00,14731.264202118995,14863.3837890625,14863.3837890625,14863.3837890625,3141209,0.0,0.0
2007-09-17 00:00:00+07:00,14731.263918057228,14797.3232421875,14797.3232421875,14797.3232421875,2938923,0.0,0.0
2007-09-18 00:00:00+07:00,14665.205078125,14665.205078125,14665.205078125,14665.205078125,2059686,0.0,0.0
2007-09-19 00:00:00+07:00,14665.20434884868,14731.263671875,14731.263671875,14731.263671875,2626930,0.0,0.0
2007-09-20 00:00:00+07:00,14731.264202118995,14863.3837890625,14863.3837890625,14863.3837890625,2893643,0.0,0.0
2007-09-21 00:00:00+07:00,14995.502199094097,15061.5615234375,15061.5615234375,15061.5615234375,4144656,0.0,0.0
2007-09-24 00:00:00+07:00,15391.859893757366,15788.216796875,15788.216796875,15788.216796875,4495972,0.0,0.0
2007-09-25 00:00:00+07:00,16514.87109375,16514.87109375,16514.87109375,16514.87109375,7471492,0.0,0.0
2007-09-26 00:00:00+07:00,17175.466237063312,16514.87109375,16514.87109375,16514.87109375,7364688,0.0,0.0
2007-09-27 00:00:00+07:00,16514.87163203046,17175.466796875,17175.466796875,17175.466796875,6844172,0.0,0.0
2007-09-28 00:00:00+07:00,17703.939793246325,18034.23828125,18034.23828125,18034.23828125,7792766,0.0,0.0
2007-10-01 00:00:00+07:00,18893.01171875,18893.01171875,18893.01171875,18893.01171875,7094922,0.0,0.0
2007-10-02 00:00:00+07:00,19817.844727484568,19553.607421875,19553.607421875,19553.607421875,12812191,0.0,0.0
2007-10-03 00:00:00+07:00,19883.904296875,19883.904296875,19883.904296875,19883.904296875,10351824,0.0,0.0
2007-10-04 00:00:00+07:00,19487.546875,19487.546875,19487.546875,19487.546875,5822739,0.0,0.0
2007-10-05 00:00:00+07:00,18893.011379059317,18562.712890625,18562.712890625,18562.712890625,6103661,0.0,0.0
2007-10-08 00:00:00+07:00,18496.654793801612,18100.298828125,18100.298828125,18100.298828125,5202670,0.0,0.0
2007-10-09 00:00:00+07:00,18496.655092595058,18959.072265625,18959.072265625,18959.072265625,3974733,0.0,0.0
2007-10-10 00:00:00+07:00,18959.072265625,18959.072265625,18959.072265625,18959.072265625,3296764,0.0,0.0
2007-10-11 00:00:00+07:00,18826.952055826572,18562.712890625,18562.712890625,18562.712890625,2602266,0.0,0.0
2007-10-12 00:00:00+07:00,18562.715400897003,18694.8359375,18694.8359375,18694.8359375,2101041,0.0,0.0
2007-10-15 00:00:00+07:00,18694.834146659767,18496.654296875,18496.654296875,18496.654296875,2831389,0.0,0.0
2007-10-16 00:00:00+07:00,18496.655771584687,18364.537109375,18364.537109375,18364.537109375,3743423,0.0,0.0
2007-10-17 00:00:00+07:00,18364.53620691984,18628.775390625,18628.775390625,18628.775390625,2926007,0.0,0.0
2007-10-18 00:00:00+07:00,18496.655771584687,18364.537109375,18364.537109375,18364.537109375,2559894,0.0,0.0
2007-10-19 00:00:00+07:00,17968.17944704245,18166.357421875,18166.357421875,18166.357421875,3204914,0.0,0.0
2007-10-22 00:00:00+07:00,17836.06103584357,17968.1796875,17968.1796875,17968.1796875,4145526,0.0,0.0
2007-10-23 00:00:00+07:00,17836.061765220395,17902.12109375,17902.12109375,17902.12109375,7644604,0.0,0.0
2007-10-24 00:00:00+07:00,18166.357667684828,18496.654296875,18496.654296875,18496.654296875,3971684,0.0,0.0
2007-10-25 00:00:00+07:00,18496.654542647375,18298.4765625,18298.4765625,18298.4765625,4240137,0.0,0.0
2007-10-26 00:00:00+07:00,18298.476071763365,18166.357421875,18166.357421875,18166.357421875,2543638,0.0,0.0
2007-10-29 00:00:00+07:00,17902.12109375,17902.12109375,17902.12109375,17902.12109375,2563805,0.0,0.0
2007-10-30 00:00:00+07:00,17836.060546875,17836.060546875,17836.060546875,17836.060546875,3695102,0.0,0.0
2007-10-31 00:00:00+07:00,17902.120361671783,17968.1796875,17968.1796875,17968.1796875,2859106,0.0,0.0
2007-11-01 00:00:00+07:00,17968.17919490945,17836.060546875,17836.060546875,17836.060546875,3376426,0.0,0.0
2007-11-02 00:00:00+07:00,17505.762450511535,17439.703125,17439.703125,17439.703125,3541572,0.0,0.0
2007-11-05 00:00:00+07:00,16713.047866933764,16977.28515625,16977.28515625,16977.28515625,5016189,0.0,0.0
2007-11-06 00:00:00+07:00,16514.86837841636,16316.6904296875,16316.6904296875,16316.6904296875,5241563,0.0,0.0
2007-11-07 00:00:00+07:00,16052.454343078034,16118.513671875,16118.513671875,16118.513671875,5154343,0.0,0.0
2007-11-08 00:00:00+07:00,16184.569924931202,16316.6904296875,16316.6904296875,16316.6904296875,1877281,0.0,0.0
2007-11-09 00:00:00+07:00,16448.812976697212,16580.931640625,16580.931640625,16580.931640625,4851642,0.0,0.0
2007-11-12 00:00:00+07:00,16646.990972588894,16580.931640625,16580.931640625,16580.931640625,3754453,0.0,0.0
2007-11-13 00:00:00+07:00,16514.870510612815,15854.275390625,15854.275390625,15854.275390625,3016705,0.0,0.0
2007-11-14 00:00:00+07:00,16184.573776570798,16580.931640625,16580.931640625,16580.931640625,3834402,0.0,0.0
2007-11-15 00:00:00+07:00,16514.87109754019,16250.6337890625,16250.6337890625,16250.6337890625,2135725,0.0,0.0
2007-11-16 00:00:00+07:00,16052.454647432505,16448.8125,16448.8125,16448.8125,2278953,0.0,0.0
2007-11-19 00:00:00+07:00,16250.634509851645,16448.8125,16448.8125,16448.8125,2112800,0.0,0.0
2007-11-20 00:00:00+07:00,16448.811770420765,16250.6337890625,16250.6337890625,16250.6337890625,3711504,0.0,0.0
2007-11-21 00:00:00+07:00,15854.275390625,15854.275390625,15854.275390625,15854.275390625,3779413,0.0,0.0
2007-11-22 00:00:00+07:00,16184.572589672376,16250.6337890625,16250.6337890625,16250.6337890625,2300719,0.0,0.0
2007-11-23 00:00:00+07:00,16052.451292445297,16316.6904296875,16316.6904296875,16316.6904296875,1835928,0.0,0.0
2007-11-26 00:00:00+07:00,16250.631113444548,16316.6904296875,16316.6904296875,16316.6904296875,2491978,0.0,0.0
2007-11-27 00:00:00+07:00,16184.571772568625,16052.453125,16052.453125,16052.453125,2383439,0.0,0.0
2007-11-28 00:00:00+07:00,15920.333984375,15920.333984375,15920.333984375,15920.333984375,2037487,0.0,0.0
2007-11-29 00:00:00+07:00,15986.394780366138,15788.216796875,15788.216796875,15788.216796875,1871335,0.0,0.0
2007-11-30 00:00:00+07:00,15788.21655337405,15722.1572265625,15722.1572265625,15722.1572265625,2165768,0.0,0.0
2007-12-03 00:00:00+07:00,15722.157469044621,15788.216796875,15788.216796875,15788.216796875,2722257,0.0,0.0
