Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-04 00:00:00+07:00,40950.0,41500.0,40850.0,41300.0,8136700,0.0,0.0
2023-12-05 00:00:00+07:00,41500.0,41500.0,40500.0,40500.0,10227900,0.0,0.0
2023-12-06 00:00:00+07:00,40500.0,40550.0,39650.0,40450.0,11848000,0.0,0.0
2023-12-07 00:00:00+07:00,40450.0,40550.0,39400.0,39700.0,11365000,0.0,0.0
2023-12-08 00:00:00+07:00,39700.0,40100.0,39450.0,39650.0,10893700,0.0,0.0
2023-12-11 00:00:00+07:00,40150.0,41300.0,40100.0,41000.0,8698900,0.0,0.0
2023-12-12 00:00:00+07:00,41000.0,41300.0,40750.0,41050.0,6337100,0.0,0.0
2023-12-13 00:00:00+07:00,41200.0,41650.0,40650.0,40750.0,9937400,0.0,0.0
2023-12-15 00:00:00+07:00,40450.0,40550.0,39850.0,39900.0,6799900,0.0,0.0
2023-12-18 00:00:00+07:00,40200.0,40200.0,39850.0,39900.0,3637400,0.0,0.0
2023-12-19 00:00:00+07:00,39900.0,39950.0,39300.0,39500.0,5227500,0.0,0.0
2023-12-20 00:00:00+07:00,39850.0,39950.0,39500.0,39950.0,3671600,0.0,0.0
2023-12-21 00:00:00+07:00,39700.0,40450.0,39650.0,40200.0,3556500,0.0,0.0
2023-12-22 00:00:00+07:00,40200.0,40400.0,40000.0,40300.0,3343900,0.0,0.0
2023-12-25 00:00:00+07:00,40300.0,41250.0,40300.0,41200.0,35112700,0.0,0.0
2023-12-26 00:00:00+07:00,41500.0,42200.0,41300.0,41900.0,10394700,0.0,0.0
2023-12-27 00:00:00+07:00,42000.0,42150.0,41850.0,41900.0,96259400,0.0,0.0
2023-12-28 00:00:00+07:00,42100.0,43800.0,42050.0,43700.0,13344900,0.0,0.0
2023-12-29 00:00:00+07:00,44050.0,44100.0,43200.0,43200.0,5546500,0.0,0.0
2024-01-02 00:00:00+07:00,43300.0,43750.0,42550.0,43000.0,8888500,0.0,0.0
2024-01-03 00:00:00+07:00,42600.0,43400.0,42550.0,43400.0,6112600,0.0,0.0
2024-01-04 00:00:00+07:00,43550.0,43700.0,43250.0,43450.0,8778000,0.0,0.0
2024-01-05 00:00:00+07:00,43450.0,43550.0,43050.0,43100.0,5928338,0.0,0.0
2024-01-08 00:00:00+07:00,43200.0,43850.0,42900.0,43350.0,6213900,0.0,0.0
2024-01-09 00:00:00+07:00,43150.0,43300.0,42650.0,43000.0,6377100,0.0,0.0
2024-01-10 00:00:00+07:00,43000.0,43000.0,42100.0,42700.0,6789400,0.0,0.0
2024-01-11 00:00:00+07:00,42500.0,43050.0,42000.0,42000.0,6969000,0.0,0.0
2024-01-12 00:00:00+07:00,41800.0,41900.0,40900.0,41300.0,8327100,0.0,0.0
2024-01-15 00:00:00+07:00,41800.0,41850.0,41400.0,41600.0,3149500,0.0,0.0
2024-01-16 00:00:00+07:00,41600.0,42650.0,41450.0,42650.0,3774400,0.0,0.0
2024-01-17 00:00:00+07:00,42650.0,42850.0,41900.0,41900.0,6343500,0.0,0.0
2024-01-19 00:00:00+07:00,43350.0,43600.0,43000.0,43050.0,5531400,0.0,0.0
2024-01-22 00:00:00+07:00,43350.0,43450.0,42800.0,43000.0,4709100,0.0,0.0
2024-01-23 00:00:00+07:00,43050.0,43200.0,42300.0,42350.0,5255800,0.0,0.0
2024-01-24 00:00:00+07:00,42350.0,42950.0,42300.0,42500.0,3941200,0.0,0.0
2024-01-25 00:00:00+07:00,42500.0,42500.0,42050.0,42100.0,2341400,0.0,0.0
2024-01-26 00:00:00+07:00,42200.0,42500.0,42000.0,42000.0,7142800,0.0,0.0
2024-01-29 00:00:00+07:00,42300.0,42300.0,41800.0,41800.0,3212200,0.0,0.0
2024-01-30 00:00:00+07:00,41800.0,42300.0,41700.0,42000.0,2908300,0.0,0.0
2024-01-31 00:00:00+07:00,42050.0,42250.0,41500.0,41500.0,6369100,0.0,0.0
2024-02-01 00:00:00+07:00,41350.0,41500.0,41100.0,41200.0,7107200,0.0,0.0
2024-02-02 00:00:00+07:00,41500.0,42100.0,41150.0,41200.0,5859300,0.0,0.0
2024-02-05 00:00:00+07:00,41400.0,41600.0,41100.0,41250.0,11221400,0.0,0.0
2024-02-06 00:00:00+07:00,41400.0,41450.0,41000.0,41000.0,5557300,0.0,0.0
2024-02-07 00:00:00+07:00,41050.0,41850.0,41000.0,41800.0,3768900,0.0,0.0
2024-02-15 00:00:00+07:00,42150.0,42200.0,41800.0,41950.0,4401100,0.0,0.0
2024-02-16 00:00:00+07:00,42150.0,42800.0,41950.0,42700.0,6024400,0.0,0.0
2024-02-19 00:00:00+07:00,43000.0,45650.0,42900.0,45550.0,20240400,0.0,0.0
2024-02-20 00:00:00+07:00,46000.0,46700.0,45850.0,46150.0,13861500,0.0,0.0
2024-02-21 00:00:00+07:00,46100.0,46100.0,44800.0,45000.0,9491900,0.0,0.0
2024-02-22 00:00:00+07:00,45100.0,45450.0,44800.0,44800.0,6809700,0.0,0.0
2024-02-23 00:00:00+07:00,45000.0,45100.0,43250.0,43300.0,12048800,0.0,0.0
2024-02-26 00:00:00+07:00,43450.0,43850.0,43100.0,43350.0,7100000,0.0,0.0
2024-02-27 00:00:00+07:00,43750.0,44200.0,43300.0,44200.0,7258700,0.0,0.0
2024-02-28 00:00:00+07:00,44450.0,44900.0,44000.0,44400.0,6283200,0.0,0.0
2024-02-29 00:00:00+07:00,44550.0,44700.0,43400.0,43400.0,11061300,0.0,0.0
2024-03-01 00:00:00+07:00,43700.0,44200.0,43300.0,43950.0,6873900,0.0,0.0
2024-03-04 00:00:00+07:00,44050.0,44600.0,43800.0,43950.0,13982800,0.0,0.0
2024-03-05 00:00:00+07:00,43950.0,44250.0,43300.0,43650.0,7690200,0.0,0.0
2024-03-06 00:00:00+07:00,43650.0,44550.0,43050.0,43100.0,11322800,0.0,0.0
2024-03-07 00:00:00+07:00,43300.0,43300.0,42850.0,43200.0,7514700,0.0,0.0
2024-03-08 00:00:00+07:00,43500.0,43600.0,42550.0,42550.0,9526300,0.0,0.0
2024-03-11 00:00:00+07:00,42600.0,43000.0,42500.0,42550.0,6139000,0.0,0.0
2024-03-12 00:00:00+07:00,42550.0,42900.0,42350.0,42700.0,5149800,0.0,0.0
2024-03-13 00:00:00+07:00,42800.0,43000.0,42500.0,42950.0,8873900,0.0,0.0
2024-03-14 00:00:00+07:00,43400.0,43800.0,42800.0,42900.0,13322300,0.0,0.0
2024-03-15 00:00:00+07:00,42900.0,43150.0,42400.0,42400.0,11405200,0.0,0.0
2024-03-18 00:00:00+07:00,42650.0,43150.0,41300.0,42100.0,16044600,0.0,0.0
2024-03-19 00:00:00+07:00,42350.0,43050.0,41850.0,42900.0,9687400,0.0,0.0
2024-03-20 00:00:00+07:00,43000.0,43000.0,42200.0,42500.0,6796400,0.0,0.0
2024-03-21 00:00:00+07:00,42850.0,43050.0,42550.0,42900.0,11115400,0.0,0.0
2024-03-22 00:00:00+07:00,43200.0,43500.0,42600.0,42800.0,10117400,0.0,0.0
2024-03-25 00:00:00+07:00,43000.0,43350.0,42400.0,42550.0,10397700,0.0,0.0
2024-03-26 00:00:00+07:00,42700.0,42900.0,42450.0,42750.0,4290200,0.0,0.0
2024-03-27 00:00:00+07:00,42900.0,42900.0,42500.0,42500.0,7640100,0.0,0.0
2024-03-28 00:00:00+07:00,42800.0,44050.0,42600.0,43300.0,18563500,0.0,0.0
2024-03-29 00:00:00+07:00,43400.0,43700.0,42850.0,42850.0,7713400,0.0,0.0
2024-04-01 00:00:00+07:00,42900.0,43150.0,42650.0,42900.0,7517900,0.0,0.0
2024-04-02 00:00:00+07:00,42700.0,43150.0,42200.0,43150.0,14353670,0.0,0.0
2024-04-03 00:00:00+07:00,43150.0,43750.0,42900.0,43100.0,11837400,0.0,0.0
2024-04-04 00:00:00+07:00,42800.0,43200.0,42750.0,43000.0,9666700,0.0,0.0
2024-04-05 00:00:00+07:00,42700.0,43100.0,42400.0,42950.0,13464400,0.0,0.0
2024-04-08 00:00:00+07:00,43050.0,43100.0,42400.0,43000.0,18364700,0.0,0.0
2024-04-09 00:00:00+07:00,43100.0,43200.0,42900.0,43200.0,10943800,0.0,0.0
2024-04-10 00:00:00+07:00,43550.0,44650.0,43450.0,44200.0,25949200,0.0,0.0
2024-04-11 00:00:00+07:00,44250.0,44250.0,43750.0,44150.0,14565300,0.0,0.0
2024-04-12 00:00:00+07:00,44500.0,44800.0,44300.0,44500.0,16822800,0.0,0.0
2024-04-15 00:00:00+07:00,44500.0,44500.0,42200.0,42400.0,20416500,0.0,0.0
2024-04-16 00:00:00+07:00,42400.0,42800.0,40750.0,42700.0,16847800,0.0,0.0
2024-04-17 00:00:00+07:00,43000.0,43050.0,41550.0,41800.0,10862100,0.0,0.0
2024-04-19 00:00:00+07:00,40950.0,41500.0,40300.0,41500.0,12526800,0.0,0.0
2024-04-22 00:00:00+07:00,41500.0,41800.0,40650.0,41450.0,13244300,0.0,0.0
2024-04-23 00:00:00+07:00,41000.0,41400.0,40200.0,40200.0,8623200,0.0,0.0
2024-04-24 00:00:00+07:00,40350.0,40900.0,40250.0,40600.0,5041500,0.0,0.0
2024-04-25 00:00:00+07:00,40850.0,40850.0,40400.0,40700.0,2989100,0.0,0.0
2024-04-26 00:00:00+07:00,40400.0,41050.0,40300.0,40800.0,4704400,0.0,0.0
2024-05-02 00:00:00+07:00,40800.0,41250.0,40350.0,41150.0,4570000,0.0,0.0
2024-05-03 00:00:00+07:00,41300.0,41400.0,40850.0,41100.0,4391600,0.0,0.0
2024-05-06 00:00:00+07:00,41150.0,41200.0,40850.0,41150.0,7447473,0.0,0.0
2024-05-07 00:00:00+07:00,41250.0,41250.0,40900.0,41050.0,4514800,0.0,0.0
2024-05-08 00:00:00+07:00,41000.0,41000.0,40500.0,40900.0,28104400,0.0,0.0
2024-05-09 00:00:00+07:00,41000.0,41750.0,40850.0,40950.0,34256280,0.0,0.0
2024-05-10 00:00:00+07:00,41000.0,41100.0,40350.0,40350.0,7276500,0.0,0.0
2024-05-13 00:00:00+07:00,40450.0,40550.0,39700.0,40100.0,9093900,0.0,0.0
2024-05-14 00:00:00+07:00,41100.0,41250.0,40150.0,40150.0,6866000,0.0,0.0
2024-05-15 00:00:00+07:00,40200.0,40400.0,40050.0,40250.0,6594800,0.0,0.0
2024-05-16 00:00:00+07:00,40300.0,40400.0,40150.0,40250.0,8379700,0.0,0.0
2024-05-17 00:00:00+07:00,40350.0,41200.0,40200.0,40850.0,16136900,0.0,0.0
2024-05-20 00:00:00+07:00,41050.0,41250.0,40450.0,40450.0,9537100,0.0,0.0
2024-05-21 00:00:00+07:00,40500.0,40750.0,40050.0,40200.0,11760200,0.0,0.0
2024-05-22 00:00:00+07:00,40200.0,41650.0,40200.0,40350.0,11927800,0.0,0.0
2024-05-23 00:00:00+07:00,40450.0,40550.0,40100.0,40550.0,6387700,0.0,0.0
2024-05-24 00:00:00+07:00,40400.0,40550.0,39750.0,39800.0,12955200,0.0,0.0
2024-05-27 00:00:00+07:00,39850.0,40050.0,39750.0,39800.0,4742900,0.0,0.0
2024-05-28 00:00:00+07:00,39850.0,40050.0,39750.0,39950.0,5598700,0.0,0.0
2024-05-29 00:00:00+07:00,40000.0,40100.0,39450.0,39450.0,8152400,0.0,0.0
2024-05-30 00:00:00+07:00,39450.0,39500.0,39000.0,39000.0,6423700,0.0,0.0
2024-05-31 00:00:00+07:00,39200.0,39650.0,38850.0,38850.0,21184730,0.0,0.0
2024-06-03 00:00:00+07:00,39200.0,39400.0,39100.0,39300.0,5242000,0.0,0.0
2024-06-04 00:00:00+07:00,39400.0,40200.0,39400.0,39400.0,7955300,0.0,0.0
2024-06-05 00:00:00+07:00,39550.0,39900.0,39300.0,39300.0,13914300,0.0,0.0
2024-06-06 00:00:00+07:00,39400.0,39600.0,39000.0,39050.0,5109000,0.0,0.0
2024-06-07 00:00:00+07:00,39300.0,39300.0,39000.0,39000.0,4519500,0.0,0.0
2024-06-10 00:00:00+07:00,39150.0,39200.0,38850.0,38900.0,7885000,0.0,0.0
2024-06-11 00:00:00+07:00,38900.0,38950.0,38150.0,38150.0,14433100,0.0,0.0
2024-06-12 00:00:00+07:00,38150.0,38850.0,37700.0,38500.0,13932500,0.0,0.0
2024-06-13 00:00:00+07:00,38550.0,38700.0,38100.0,38250.0,6174200,0.0,0.0
2024-06-14 00:00:00+07:00,38400.0,38850.0,38050.0,38200.0,8609600,0.0,0.0
2024-06-17 00:00:00+07:00,38250.0,38500.0,37900.0,38300.0,9456600,0.0,0.0
2024-06-18 00:00:00+07:00,38500.0,38500.0,38200.0,38300.0,7968500,0.0,0.0
2024-06-19 00:00:00+07:00,38300.0,38350.0,37750.0,38000.0,7996800,0.0,0.0
2024-06-20 00:00:00+07:00,37900.0,38000.0,37550.0,38000.0,7817500,0.0,0.0
2024-06-21 00:00:00+07:00,37750.0,37800.0,37450.0,37750.0,13031100,0.0,0.0
2024-06-24 00:00:00+07:00,37750.0,38200.0,37100.0,37450.0,11247900,0.0,0.0
2024-06-25 00:00:00+07:00,37300.0,38050.0,37200.0,37800.0,6449100,0.0,0.0
2024-06-26 00:00:00+07:00,37800.0,38150.0,37500.0,37500.0,6573400,0.0,0.0
2024-06-27 00:00:00+07:00,37500.0,37850.0,37350.0,37600.0,3454200,0.0,0.0
2024-06-28 00:00:00+07:00,37600.0,37750.0,37300.0,37650.0,5965200,0.0,0.0
2024-07-01 00:00:00+07:00,37650.0,37700.0,37100.0,37700.0,4515600,0.0,0.0
2024-07-02 00:00:00+07:00,37750.0,38350.0,37550.0,38150.0,5422700,0.0,0.0
2024-07-03 00:00:00+07:00,38050.0,38200.0,37700.0,38100.0,5232800,0.0,0.0
2024-07-04 00:00:00+07:00,38100.0,38500.0,37800.0,38450.0,7464400,0.0,0.0
2024-07-05 00:00:00+07:00,38300.0,38500.0,37950.0,38450.0,6571700,0.0,0.0
2024-07-08 00:00:00+07:00,38150.0,38400.0,37800.0,38000.0,8371600,0.0,0.0
2024-07-09 00:00:00+07:00,38000.0,38300.0,37800.0,38300.0,8194900,0.0,0.0
2024-07-10 00:00:00+07:00,38350.0,38400.0,37950.0,38250.0,5450000,0.0,0.0
2024-07-11 00:00:00+07:00,38250.0,38700.0,38100.0,38450.0,8802600,0.0,0.0
2024-07-12 00:00:00+07:00,38500.0,38850.0,38300.0,38500.0,11896100,0.0,0.0
2024-07-15 00:00:00+07:00,38500.0,38500.0,37800.0,38000.0,4886700,0.0,0.0
2024-07-16 00:00:00+07:00,37800.0,38050.0,37650.0,37900.0,4765700,0.0,0.0
2024-07-17 00:00:00+07:00,37900.0,37900.0,36800.0,37300.0,7051600,0.0,0.0
2024-07-18 00:00:00+07:00,37250.0,37450.0,36700.0,37450.0,6284400,0.0,0.0
2024-07-19 00:00:00+07:00,37700.0,38200.0,37550.0,37850.0,9600800,0.0,0.0
2024-07-22 00:00:00+07:00,38000.0,38000.0,37300.0,37900.0,5135700,0.0,0.0
2024-07-23 00:00:00+07:00,37650.0,37950.0,37350.0,37850.0,7519200,0.0,0.0
2024-07-24 00:00:00+07:00,37600.0,37850.0,37400.0,37850.0,12275000,0.0,0.0
2024-07-25 00:00:00+07:00,37600.0,38300.0,37550.0,37800.0,6224500,0.0,0.0
2024-07-26 00:00:00+07:00,37800.0,37900.0,37500.0,37750.0,3908300,0.0,0.0
2024-07-29 00:00:00+07:00,37750.0,37900.0,37100.0,37100.0,4406000,0.0,0.0
2024-07-30 00:00:00+07:00,37100.0,37200.0,36700.0,36700.0,7779900,0.0,0.0
2024-07-31 00:00:00+07:00,36850.0,37050.0,36650.0,36700.0,3718200,0.0,0.0
2024-08-01 00:00:00+07:00,36750.0,37000.0,36000.0,36450.0,9076900,0.0,0.0
2024-08-02 00:00:00+07:00,36050.0,36300.0,34600.0,36000.0,8614000,0.0,0.0
2024-08-05 00:00:00+07:00,35200.0,35700.0,34000.0,34500.0,10021500,0.0,0.0
2024-08-06 00:00:00+07:00,34800.0,34800.0,34000.0,34800.0,7972600,0.0,0.0
2024-08-07 00:00:00+07:00,36950.0,37200.0,36600.0,37200.0,42560600,0.0,0.0
2024-08-08 00:00:00+07:00,37500.0,38100.0,36950.0,37600.0,15665000,0.0,0.0
2024-08-09 00:00:00+07:00,37800.0,37800.0,36800.0,37200.0,8691600,0.0,0.0
2024-08-12 00:00:00+07:00,37150.0,37150.0,36350.0,36500.0,27145000,0.0,0.0
2024-08-13 00:00:00+07:00,36350.0,36650.0,35850.0,36350.0,9925900,0.0,0.0
2024-08-14 00:00:00+07:00,36350.0,37400.0,36000.0,37200.0,19385620,0.0,0.0
2024-08-15 00:00:00+07:00,37500.0,38300.0,37150.0,37850.0,17798730,0.0,0.0
2024-08-16 00:00:00+07:00,38200.0,38700.0,38000.0,38400.0,21534940,0.0,0.0
2024-08-19 00:00:00+07:00,38600.0,38800.0,38200.0,38600.0,16039440,0.0,0.0
2024-08-20 00:00:00+07:00,38600.0,39800.0,38500.0,39400.0,19572440,0.0,0.0
2024-08-21 00:00:00+07:00,39250.0,39750.0,38900.0,39750.0,16331560,0.0,0.0
2024-08-22 00:00:00+07:00,39750.0,40150.0,39500.0,39800.0,10154250,0.0,0.0
2024-08-23 00:00:00+07:00,39600.0,40000.0,39350.0,39750.0,11231630,0.0,0.0
2024-08-26 00:00:00+07:00,39850.0,40750.0,39850.0,40500.0,15755120,0.0,0.0
2024-08-28 00:00:00+07:00,41700.0,41800.0,40600.0,40900.0,16239200,0.0,0.0
2024-08-29 00:00:00+07:00,40850.0,41500.0,40700.0,41500.0,10926300,0.0,0.0
2024-08-30 00:00:00+07:00,41500.0,41650.0,41100.0,41500.0,11470600,0.0,0.0
2024-09-04 00:00:00+07:00,41000.0,42500.0,41000.0,42500.0,13830250,0.0,0.0
2024-09-05 00:00:00+07:00,42700.0,44450.0,42700.0,43750.0,22146120,0.0,0.0
2024-09-06 00:00:00+07:00,44000.0,44000.0,43250.0,43900.0,24110400,0.0,0.0
2024-09-09 00:00:00+07:00,43650.0,43650.0,43000.0,43000.0,10300900,0.0,0.0
2024-09-10 00:00:00+07:00,43150.0,43550.0,42150.0,42800.0,20330630,0.0,0.0
2024-09-11 00:00:00+07:00,42550.0,43150.0,41750.0,43000.0,13399060,0.0,0.0
2024-09-12 00:00:00+07:00,43400.0,43500.0,43100.0,43100.0,5663464,0.0,0.0
2024-09-13 00:00:00+07:00,43050.0,43400.0,42700.0,43000.0,10490000,0.0,0.0
2024-09-16 00:00:00+07:00,42850.0,42900.0,41750.0,41750.0,12176100,0.0,0.0
2024-09-17 00:00:00+07:00,41750.0,44000.0,41700.0,44000.0,15846300,0.0,0.0
